G[2,2](hr >= 81.198 & Pulse >= 77.296) [Discrimination Score: -1.074; Robustness + : -9.080; Robustness - : 12.849; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.330 | AF <= 0.140) & cosen >= -2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.491 -> LOS >= 2.763) [Discrimination Score: 0.925; Robustness + : -0.491; Robustness - : -4.130; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.046) U[1,1] (death = 0.114)) [Discrimination Score: -0.408; Robustness + : -0.046; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.357 & CREATININE >= 1.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.079 & Pulse >= 74.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.377 | AF <= 0.386) & cosen >= -2.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.431 -> LOS >= 2.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,0] (death = 0.114)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.205 & CREATININE >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.317 & Pulse >= 73.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.085 | AF <= 0.249) & cosen >= -2.570) [Discrimination Score: -0.740; Robustness + : 0.101; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.490 -> LOS >= 2.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.637 & CREATININE >= 1.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.740 & Pulse >= 74.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.144 | AF <= 0.134) & cosen >= -2.435) [Discrimination Score: -0.407; Robustness + : -0.041; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.486 -> LOS >= 2.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 30.109 & CREATININE >= 1.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.625 & Pulse >= 70.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.230 | AF <= 0.033) & cosen >= -2.249) [Discrimination Score: -1.036; Robustness + : -0.192; Robustness - : 0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.424 -> LOS >= 3.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.114)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 28.415 & CREATININE >= 1.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.243 & Pulse >= 79.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.020 | AF <= 0.474) & cosen >= -2.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.481 -> LOS >= 3.273) [Discrimination Score: 0.833; Robustness + : -0.481; Robustness - : -3.692; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 28.480 & CREATININE >= 1.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.982 & Pulse >= 72.681) [Discrimination Score: -0.972; Robustness + : -5.577; Robustness - : 12.922; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.107 | AF <= 0.307) & cosen >= -2.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.400 -> LOS >= 2.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[0,2] (death = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.834 & CREATININE >= 1.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.302 & Pulse >= 76.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.362 | AF <= 0.047) & cosen >= -2.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.419 -> LOS >= 2.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.425 & CREATININE >= 1.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.036 & y = 0.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 79.086 -> y = 0.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse > 74.511 & y = 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.161) U[1,2] (y = 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS > 2.671 & y = 0.286) [Discrimination Score: -0.120; Robustness + : -0.671; Robustness - : -0.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen > -2.394 & y = 0.091) [Discrimination Score: 1.932; Robustness + : -0.134; Robustness - : -0.792; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa < 0.936) U[1,1] (y = 0.264)) [Discrimination Score: -0.794; Robustness + : 0.217; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.961 & y = 0.578) [Discrimination Score: -0.416; Robustness + : -0.578; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total >= 14.864 -> y = 0.590) [Discrimination Score: -0.632; Robustness + : -0.136; Robustness - : 0.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 130.226 & y = 0.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk > 0.240) U[0,2] (y = 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.018 & y = 0.109) [Discrimination Score: 2.449; Robustness + : -0.109; Robustness - : -0.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET > 0.045 -> y = 0.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT < 210.230 -> y = 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 12.108 -> y = 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT <= 9.569 & y = 0.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME > 28.952 & y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR >= 1.082 & y = 0.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SODIUM <= 136.820 -> y = 0.278) [Discrimination Score: -0.816; Robustness + : -0.220; Robustness - : 0.180; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 1.121 & y = 0.201) [Discrimination Score: 2.449; Robustness + : -0.201; Robustness - : -0.714; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 103.727 & y = 0.429) [Discrimination Score: -0.646; Robustness + : -1.167; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 25.663 & y = 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.259 -> y = 0.590) [Discrimination Score: 0.816; Robustness + : -0.159; Robustness - : -0.359; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM > 4.023) U[0,1] (y = 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.141 -> y = 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af < 0.050 -> y = 0.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 14.343 -> y = 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 35.803) U[2,2] (y = 0.773)) [Discrimination Score: 0.467; Robustness + : 1.480; Robustness - : 1.007; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.516) U[0,0] (y = 0.200)) [Discrimination Score: -0.057; Robustness + : 8.584; Robustness - : 8.770; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death > 0.010 & y = 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk > -0.003 & y = 0.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.004 & y = 0.142) [Discrimination Score: 2.449; Robustness + : -0.142; Robustness - : -0.756; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk < 0.002) U[0,1] (y = 0.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 21.701) U[0,1] (y = 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte > -2.666 -> y = 0.914) [Discrimination Score: -0.858; Robustness + : -2.666; Robustness - : -1.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 2.299 & y = 0.662) [Discrimination Score: -2.449; Robustness + : -0.662; Robustness - : -0.385; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.033) U[1,1] (y = 0.108)) [Discrimination Score: -0.393; Robustness + : 0.002; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr > -0.002) U[0,1] (y = 0.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP < 172.592 -> y = 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.831) U[2,2] (y = 0.825)) [Discrimination Score: -0.143; Robustness + : 0.331; Robustness - : 0.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.689 -> y = 0.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr > 4.768847671318558e-05 -> y = 0.213) [Discrimination Score: -2.449; Robustness + : 0.213; Robustness - : 0.705; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr > -0.001) U[0,2] (y = 0.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.700) U[1,2] (y = 0.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[0,2] (y = 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN >= 6.300 & y = 0.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I <= 0.060 -> y = 0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID >= 1.300 & y = 0.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.200) U[0,1] (y = 0.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Sgy < 0.000 -> y = 0.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 22.000 -> y = 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 27.000) U[2,2] (y = 0.129)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.000 & y = 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,1] (y = 0.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.500 & y = 0.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.126 -> CHLORIDE <= 105.572) [Discrimination Score: 0.816; Robustness + : -2.034; Robustness - : -3.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 12.375 -> PLATELET_COUNT <= 211.180) [Discrimination Score: -0.816; Robustness + : -4.577; Robustness - : -2.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 25.527 -> SODIUM >= 136.260) [Discrimination Score: -0.816; Robustness + : -2.255; Robustness - : -0.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 27.421 | SODIUM <= 136.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 1.101 -> SODIUM <= 136.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 1.113 | POTASSIUM <= 4.151) [Discrimination Score: -0.816; Robustness + : 0.125; Robustness - : 0.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM <= 136.805 | SODIUM >= 136.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.995) U[0,1] (SODIUM <= 136.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.064 | CO2 >= 23.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 105.858 -> POTASSIUM >= 4.031) [Discrimination Score: 0.816; Robustness + : -2.382; Robustness - : -3.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 24.574 -> CALCIUM >= 8.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 9.007 -> CREATININE <= 1.172) [Discrimination Score: -0.816; Robustness + : -0.200; Robustness - : -0.072; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.803) U[0,2] (CO2 >= 21.504)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.273 -> POTASSIUM >= 4.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 22.132 -> POTASSIUM >= 4.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.251) U[1,1] (CHLORIDE <= 104.296)) [Discrimination Score: -0.816; Robustness + : 3.669; Robustness - : 7.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 24.986 -> CREATININE <= 1.125) [Discrimination Score: -0.816; Robustness + : -1.610; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.189) U[1,2] (PROTIME_INR <= 1.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 23.397) U[0,2] (CREATININE <= 1.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.005 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.001 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 211.373 -> PROTIME_INR <= 1.194) [Discrimination Score: -0.816; Robustness + : -3.346; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 10.307 -> PARTIAL_THROMBOPLASTIN_TIME >= 30.006) [Discrimination Score: -0.816; Robustness + : -2.634; Robustness - : -1.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 13.501 & PROTIME_INR >= 1.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR >= 1.011 -> WHITE_BLOOD_CELL_COUNT >= 8.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.837 -> WHITE_BLOOD_CELL_COUNT >= 8.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.074) U[0,0] (SODIUM <= 136.777)) [Discrimination Score: 0.816; Robustness + : 0.387; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.122 | PROTIME_INR >= 1.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.177) U[0,0] (PROTIME_INR <= 1.180)) [Discrimination Score: 0.816; Robustness + : 0.118; Robustness - : 0.077; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.060) U[1,2] (SODIUM <= 136.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.217 -> PROTIME_INR >= 1.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.105 -> PROTIME_INR >= 1.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.849 | POTASSIUM >= 4.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.405) U[0,1] (PROTIME_INR >= 1.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.111 | PARTIAL_THROMBOPLASTIN_TIME >= 27.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 27.145 | PROTIME_INR <= 1.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.314) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 27.839)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 104.137 | PARTIAL_THROMBOPLASTIN_TIME >= 27.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
