G[1,1](hr >= 61.962 & Pulse >= 62.857) [Discrimination Score: -1.772; Robustness + : -0.419; Robustness - : 34.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen < -1.815 & y = 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow > 2.003 & y = 0.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 17.064) U[1,1] (y = 0.291)) [Discrimination Score: -1.885; Robustness + : 5.447; Robustness - : 8.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP > 137.602 -> y = 0.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR > 1.345 & y = 0.924) [Discrimination Score: -2.449; Robustness + : -0.924; Robustness - : -0.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr > -0.001 -> y = 0.168) [Discrimination Score: 0.320; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 <= 98.842 -> y = 0.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM < 135.387 -> y = 0.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.008) U[0,1] (y = 0.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.000) U[2,2] (y = 0.734)) [Discrimination Score: 0.120; Robustness + : 0.006; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk <= 0.002 & y = 0.617) [Discrimination Score: -2.449; Robustness + : -0.617; Robustness - : -0.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Temp > 35.797 & y = 0.325) [Discrimination Score: 2.449; Robustness + : -0.325; Robustness - : -0.625; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM < 4.680 -> y = 0.001) [Discrimination Score: 0.975; Robustness + : -0.374; Robustness - : -0.680; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 5.109 -> y = 0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa > 0.473 & y = 0.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 108.724) U[0,2] (y = 0.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.006 -> y = 0.274) [Discrimination Score: -0.611; Robustness + : -0.007; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.295) U[2,2] (y = 0.429)) [Discrimination Score: -0.593; Robustness + : 0.187; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr > -0.004) U[1,2] (y = 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID <= 1.278 -> y = 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION <= 93.149 & y = 0.023) [Discrimination Score: 0.387; Robustness + : -1.352; Robustness - : -1.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 > 39.311 -> y = 0.608) [Discrimination Score: 0.387; Robustness + : -0.124; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 109.085) U[2,2] (y = 0.369)) [Discrimination Score: -0.416; Robustness + : 5.552; Robustness - : 7.085; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 33.374) U[1,1] (y = 0.742)) [Discrimination Score: 0.182; Robustness + : 15.881; Robustness - : 14.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN > 3.121 -> y = 0.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.260) U[0,0] (y = 0.279)) [Discrimination Score: 0.403; Robustness + : 0.156; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds > 0.052 -> y = 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp < 23.910) U[1,2] (y = 0.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.198 -> y = 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TROPONIN_I < 0.060 & y = 0.272) [Discrimination Score: 2.449; Robustness + : -0.272; Robustness - : -0.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN > 0.700 & y = 0.952) [Discrimination Score: -2.449; Robustness + : -0.952; Robustness - : -0.177; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,1] (y = 0.417)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT < 22.000) U[0,0] (y = 0.922)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT > 27.000 -> y = 0.066) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.183 -> TOTAL_PROTEIN >= 5.643) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](OXYGEN_SATURATION >= 85.454 | PCO2 <= 39.467) [Discrimination Score: -0.387; Robustness + : 8.103; Robustness - : 9.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.182 | PCO2 >= 39.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[1,2] (s2_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 46.535) U[1,1] (CREATININE <= 5.086)) [Discrimination Score: -3.149; Robustness + : 3.685; Robustness - : 25.535; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[0,1] (s8_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.355) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 5.423)) [Discrimination Score: -3.239; Robustness + : 1.551; Robustness - : 2.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 13.914 | n_evts >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 99.724) U[0,2] (POTASSIUM <= 4.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.105 & y <= 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS <= 13.976 & Mort >= 0.000) [Discrimination Score: -0.914; Robustness + : -0.024; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days >= 0.049 & n_evts >= 0.012) [Discrimination Score: -2.447; Robustness + : -0.049; Robustness - : 0.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 5.560 | WHITE_BLOOD_CELL_COUNT <= 5.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.233 & SODIUM >= 132.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.998 | MET >= 3.3805667341868776e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM <= 2.068 -> PHOSPHORUS >= 3.247) [Discrimination Score: -0.833; Robustness + : -0.970; Robustness - : -0.253; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 5.545) U[0,1] (HEMOGLOBIN <= 8.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 4.387 & POTASSIUM >= 4.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 50.373 -> WHITE_BLOOD_CELL_COUNT <= 6.893) [Discrimination Score: 3.045; Robustness + : -6.782; Robustness - : -29.373; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.812) U[0,2] (y <= 0.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.004 -> tte >= -2.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 62.910 & Pulse <= 89.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 203.098) U[0,1] (POTASSIUM >= 3.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 63.113) U[0,1] (n_evts <= 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.462) U[1,1] (Mort <= 0.572)) [Discrimination Score: 0.866; Robustness + : 0.572; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 50.342) U[0,2] (HEMOGLOBIN <= 9.440)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 63.473 & y <= 0.308) [Discrimination Score: -0.496; Robustness + : -1.536; Robustness - : -0.549; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 103.504 -> PLATELET_COUNT >= 152.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.629) U[0,0] (SODIUM <= 137.482)) [Discrimination Score: 1.095; Robustness + : 2.699; Robustness - : 0.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 106.513 | PHOSPHORUS >= 4.110) [Discrimination Score: -0.387; Robustness + : 3.196; Robustness - : 4.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.036 -> y <= 0.636) [Discrimination Score: 0.993; Robustness + : -0.636; Robustness - : -2.346; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.899) U[1,1] (SODIUM <= 135.159)) [Discrimination Score: 0.264; Robustness + : 1.241; Robustness - : 0.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death <= 0.568 & MET <= 0.806) [Discrimination Score: 0.866; Robustness + : 0.568; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.710 -> POTASSIUM <= 4.950) [Discrimination Score: 0.979; Robustness + : -0.706; Robustness - : -0.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.147 | n_evts >= 0.001) [Discrimination Score: -6137754264929542.000; Robustness + : 0.147; Robustness - : 0.999; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.548 -> n_evts >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.002 & LOS <= 13.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.002 | ICU_Pt_Days >= 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 4.360 & WHITE_BLOOD_CELL_COUNT >= 5.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 137.554 | WHITE_BLOOD_CELL_COUNT >= 5.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
