G[0,0](hr >= 60.577 & Pulse >= 61.105) [Discrimination Score: -2.123; Robustness + : -0.644; Robustness - : 26.467; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.821 & CREATININE >= 1.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.740 & Pulse >= 63.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.452 | AF <= 0.113) & cosen >= -2.522) [Discrimination Score: -0.730; Robustness + : 0.007; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.427 -> LOS >= 2.546) [Discrimination Score: 0.828; Robustness + : -1.454; Robustness - : -4.597; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 35.913 & CREATININE >= 1.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.701 & Pulse >= 62.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.361 | AF <= 0.460) & cosen >= -2.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.324 -> LOS >= 2.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.027)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 35.586 & CREATININE >= 1.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.900 & Pulse >= 61.931) [Discrimination Score: -2.091; Robustness + : -1.323; Robustness - : 25.641; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.307 | AF <= 0.410) & cosen >= -2.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.313 -> LOS >= 4.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.986 & CREATININE >= 1.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.214 & Pulse >= 60.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.182 | AF <= 0.377) & cosen >= -2.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.405 -> LOS >= 4.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 35.783 & CREATININE >= 1.209) [Discrimination Score: 0.509; Robustness + : -0.059; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.882 & Pulse >= 62.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.474 | AF <= 0.495) & cosen >= -2.805) [Discrimination Score: -0.437; Robustness + : 0.267; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.496 -> LOS >= 2.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.027)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.939 & CREATININE >= 1.169) [Discrimination Score: -0.553; Robustness + : -1.457; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 59.763 & Pulse >= 63.658) [Discrimination Score: -2.099; Robustness + : -2.750; Robustness - : 27.770; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.491 | AF <= 0.461) & cosen >= -2.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.319 -> LOS >= 2.222) [Discrimination Score: 0.828; Robustness + : -1.778; Robustness - : -4.920; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 30.579 & CREATININE >= 1.186) [Discrimination Score: -0.545; Robustness + : -1.344; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.626) U[2,2] (y = 0.454)) [Discrimination Score: 1.155; Robustness + : 0.626; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse <= 94.662 & y = 0.040) [Discrimination Score: 0.501; Robustness + : -0.040; Robustness - : -3.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr < 96.644 & y = 0.726) [Discrimination Score: 0.564; Robustness + : -0.726; Robustness - : -5.462; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.090) U[0,1] (y = 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 5.163) U[1,1] (y = 0.282)) [Discrimination Score: 0.614; Robustness + : 1.163; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 2.621) U[0,0] (y = 0.578)) [Discrimination Score: 2.123; Robustness + : 1.621; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.993 -> y = 0.010) [Discrimination Score: 0.632; Robustness + : 0.007; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 97.042) U[1,1] (y = 0.584)) [Discrimination Score: -3.279; Robustness + : 0.381; Robustness - : 4.958; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.646) U[0,2] (y = 0.935)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.106) U[1,2] (y = 0.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM < 9.939 -> y = 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 132.154) U[0,1] (y = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET <= 0.493 & y = 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF > 0.002 & y = 0.310) [Discrimination Score: 1.581; Robustness + : -0.310; Robustness - : -0.582; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.535 & y = 0.835) [Discrimination Score: -1.581; Robustness + : -0.835; Robustness - : -0.357; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr < 0.001 -> y = 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 22.898) U[0,2] (y = 0.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE > 125.565 & y = 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN > 10.360 & y = 0.636) [Discrimination Score: -1.581; Robustness + : -0.636; Robustness - : -0.442; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME > 29.417 -> y = 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 > 86.304 & y = 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 5.033) U[2,2] (y = 0.192)) [Discrimination Score: -1.732; Robustness + : 0.358; Robustness - : 1.033; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 13.566) U[0,1] (y = 0.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 2.294 & y = 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.000) U[0,0] (y = 0.120)) [Discrimination Score: 0.468; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.218 & y = 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT > 234.522 -> y = 0.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.808 & y = 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS < 3.976 -> y = 0.076) [Discrimination Score: 1.493; Robustness + : -0.113; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](tte >= -1.846 -> y = 0.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp >= 35.891 & y = 0.250) [Discrimination Score: 1.581; Robustness + : -0.250; Robustness - : -0.607; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow <= 5.418 -> y = 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](af < 0.125 -> y = 0.072) [Discrimination Score: -0.344; Robustness + : -0.122; Robustness - : -0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort > 0.044 & y = 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 25.767) U[1,2] (y = 0.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.165 & y = 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 < 25.958 & y = 0.314) [Discrimination Score: -0.028; Robustness + : -0.602; Robustness - : -0.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 15.662 -> y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP < 176.771 & y = 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.113 & y = 0.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,1] (y = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk > -0.002 & y = 0.010) [Discrimination Score: 1.581; Robustness + : -0.010; Robustness - : -0.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk < 0.003 -> y = 0.980) [Discrimination Score: -0.772; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[0,2] (y = 0.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.460 -> y = 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.300) U[0,0] (y = 0.266)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN < 6.300 -> y = 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.700) U[0,2] (y = 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TROPONIN_I > 0.060 & y = 0.608) [Discrimination Score: -1.581; Robustness + : -0.608; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION >= 94.700 & y = 0.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.200) U[0,1] (y = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy > 0.000 -> y = 0.515) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 91.000) U[0,2] (y = 0.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 22.000 -> y = 0.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 27.000) U[1,2] (y = 0.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PCO2 <= 39.500 & y = 0.578) [Discrimination Score: -1.581; Robustness + : -0.578; Robustness - : -0.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.007 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.897 & PARTIAL_THROMBOPLASTIN_TIME <= 30.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.065) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 14.823)) [Discrimination Score: -1.695; Robustness + : 2.453; Robustness - : 6.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 101.196 & SODIUM <= 133.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.530 & CREATININE >= 1.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.777 | Pulse >= 60.443) [Discrimination Score: -2.038; Robustness + : 0.988; Robustness - : 32.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 9.297 & POTASSIUM <= 5.077) [Discrimination Score: 2.061; Robustness + : 0.121; Robustness - : -0.397; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.055) U[1,2] (PLATELET_COUNT >= 225.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 87.667 -> n_evts <= 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 28.651 | WHITE_BLOOD_CELL_COUNT <= 13.268) [Discrimination Score: -1.827; Robustness + : 1.571; Robustness - : 4.868; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.903) U[0,2] (CHLORIDE >= 95.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 219.673 -> WHITE_BLOOD_CELL_COUNT <= 15.293) [Discrimination Score: -1.170; Robustness + : -23.198; Robustness - : -6.893; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.008) U[1,1] (y >= 0.033)) [Discrimination Score: -1.581; Robustness + : -0.008; Robustness - : 0.703; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.075) U[0,0] (PROTIME_INR <= 1.194)) [Discrimination Score: 1.043; Robustness + : 0.091; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pulse >= 59.619 & y >= 0.060) [Discrimination Score: -1.224; Robustness + : -0.179; Robustness - : 0.654; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.003 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.289 -> POTASSIUM <= 4.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE <= 1.344 -> GLUCOSE >= 193.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 93.323 | y <= 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.232 & Pulse <= 79.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 12.614 -> PLATELET_COUNT <= 251.465) [Discrimination Score: 1.773; Robustness + : -14.280; Robustness - : -39.465; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk <= 0.000 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.649) U[0,2] (PHOSPHORUS <= 4.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 205.667 | SODIUM >= 131.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.158 | PHOSPHORUS <= 4.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 256.972 & POTASSIUM >= 4.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.686) U[2,2] (LOS <= 6.417)) [Discrimination Score: 0.715; Robustness + : 2.417; Robustness - : 1.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.561 | MET >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 35.781 & GLUCOSE >= 140.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr >= -0.000 | s8_hr <= 0.001) [Discrimination Score: -0.268; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 24.646 -> SODIUM >= 132.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 0.093 | LOS >= 3.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.003 & y <= 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.153) U[0,1] (tte >= -0.919)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.709 -> WHITE_BLOOD_CELL_COUNT >= 9.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 23.561 & HEMOGLOBIN >= 11.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.991 -> Pulse >= 60.870) [Discrimination Score: 2.133; Robustness + : -0.773; Robustness - : -30.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 97.347 -> GLUCOSE >= 161.162) [Discrimination Score: -1.216; Robustness + : -54.445; Robustness - : -4.653; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 29.772 & PARTIAL_THROMBOPLASTIN_TIME <= 31.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
