G[2,2](hr >= 78.650 & Pulse >= 71.696) [Discrimination Score: -1.346; Robustness + : -3.324; Robustness - : 20.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.343 & CREATININE >= 1.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.206 & Pulse >= 71.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.786 | AF <= 0.782) & cosen >= -1.483) [Discrimination Score: 1.509; Robustness + : -0.214; Robustness - : -0.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.401 -> LOS >= 2.216) [Discrimination Score: 0.819; Robustness + : -2.784; Robustness - : -5.784; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 29.302 & CREATININE >= 1.100) [Discrimination Score: -0.935; Robustness + : -2.192; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 80.765 & Pulse >= 73.852) [Discrimination Score: -1.348; Robustness + : -5.461; Robustness - : 17.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.752 | AF <= 0.927) & cosen >= -2.035) [Discrimination Score: -0.517; Robustness + : -0.073; Robustness - : 0.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.521 -> LOS >= 2.824) [Discrimination Score: 0.851; Robustness + : -2.176; Robustness - : -5.225; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 26.756 & CREATININE >= 1.176) [Discrimination Score: -0.935; Robustness + : -3.422; Robustness - : -0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.085 & Pulse >= 77.358) [Discrimination Score: -1.451; Robustness + : -4.960; Robustness - : 17.499; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.723 | AF <= 0.937) & cosen >= -1.841) [Discrimination Score: 0.517; Robustness + : -0.063; Robustness - : -0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.472 -> LOS >= 3.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 31.009 & CREATININE >= 1.127) [Discrimination Score: -0.935; Robustness + : -1.410; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.474 & Pulse >= 74.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.789 | AF <= 0.855) & cosen >= -0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.828 -> LOS >= 3.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.044) U[1,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 26.630 & CREATININE >= 1.147) [Discrimination Score: -0.935; Robustness + : -3.464; Robustness - : -0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.942 & Pulse >= 72.583) [Discrimination Score: -0.965; Robustness + : -3.059; Robustness - : 13.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.790 | AF <= 0.934) & cosen >= -2.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.490 -> LOS >= 3.630) [Discrimination Score: 0.925; Robustness + : -1.370; Robustness - : -4.530; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[0,0] (death = 0.091)) [Discrimination Score: -0.408; Robustness + : -0.030; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.716 & CREATININE >= 1.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.960 & Pulse >= 70.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.850 | AF <= 0.713) & cosen >= -1.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.686 -> LOS >= 5.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,0] (death = 0.091)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 32.387 & CREATININE >= 1.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.073 -> y = 0.907) [Discrimination Score: 1.155; Robustness + : 0.073; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr > 0.041 & y = 0.706) [Discrimination Score: -1.581; Robustness + : -0.706; Robustness - : -0.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts < 0.906 -> y = 0.670) [Discrimination Score: -3002399751580330.000; Robustness + : -0.906; Robustness - : 0.094; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 73.671) U[1,1] (y = 0.519)) [Discrimination Score: -1.387; Robustness + : 0.810; Robustness - : 21.187; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.921) U[0,1] (y = 0.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.712) U[0,0] (y = 0.149)) [Discrimination Score: -3.180; Robustness + : -0.149; Robustness - : 0.569; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.735 -> y = 0.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen > -1.804 & y = 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds > 0.911 & y = 0.034) [Discrimination Score: 1.581; Robustness + : -0.034; Robustness - : -0.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 1.550 & y = 0.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.955) U[0,1] (y = 0.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk < 0.997 -> y = 0.925) [Discrimination Score: 0.797; Robustness + : -0.015; Robustness - : -0.323; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS > 3.247 & y = 0.993) [Discrimination Score: -0.984; Robustness + : -0.993; Robustness - : -0.466; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 9.748) U[0,1] (y = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT > 198.590 -> y = 0.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT <= 8.911 & y = 0.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.019) U[1,2] (y = 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.964 & y = 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SODIUM >= 137.343 & y = 0.821) [Discrimination Score: -1.581; Robustness + : -0.821; Robustness - : -0.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 > 27.081 -> y = 0.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS < 3.469 -> y = 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE > 1.132) U[0,1] (y = 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE > 119.206 -> y = 0.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 101.201 -> y = 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.676 & y = 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.222 & y = 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.915) U[2,2] (y = 0.963)) [Discrimination Score: 0.935; Robustness + : 0.032; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 19.958) U[0,2] (y = 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr < 0.001 -> y = 0.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.000 & y = 0.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death > 0.033 -> y = 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 <= 96.864 -> y = 0.630) [Discrimination Score: 0.647; Robustness + : -0.167; Robustness - : -3.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr <= 0.001 & y = 0.241) [Discrimination Score: 1.581; Robustness + : -0.241; Robustness - : -0.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](tte >= -0.450 -> y = 0.257) [Discrimination Score: -1.577; Robustness + : -0.450; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa > 0.503 -> y = 0.320) [Discrimination Score: 0.430; Robustness + : -0.074; Robustness - : -0.170; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 3.608) U[0,1] (y = 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.005 -> y = 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk <= 0.001 -> y = 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk <= 0.003 & y = 0.033) [Discrimination Score: 1.581; Robustness + : -0.033; Robustness - : -0.700; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort > 0.022) U[0,2] (y = 0.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 161.442) U[2,2] (y = 0.464)) [Discrimination Score: 0.172; Robustness + : 39.108; Robustness - : 33.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 27.954 -> y = 0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 37.329) U[0,2] (y = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID > 1.300 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR < 1.200) U[1,1] (y = 0.589)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION <= 94.700 -> y = 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN > 3.200 -> y = 0.265) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN >= 6.300 -> y = 0.915) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TROPONIN_I <= 0.060 & y = 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,1] (y = 0.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT >= 22.000 -> y = 0.375) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT > 27.000) U[0,2] (y = 0.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 > 39.500 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM < 4.000 & y = 0.974) [Discrimination Score: -1.581; Robustness + : -0.974; Robustness - : -0.297; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.114) U[0,1] (PHOSPHORUS <= 3.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.972) U[1,1] (PHOSPHORUS >= 2.920)) [Discrimination Score: -0.935; Robustness + : 0.300; Robustness - : 0.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 119.975 | PARTIAL_THROMBOPLASTIN_TIME <= 30.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 1.244 | PARTIAL_THROMBOPLASTIN_TIME <= 31.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN >= 9.085 -> PLATELET_COUNT <= 200.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.271) U[1,2] (MAGNESIUM <= 1.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.160 | GLUCOSE <= 143.558) [Discrimination Score: -0.935; Robustness + : 13.163; Robustness - : 24.558; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.630 & PARTIAL_THROMBOPLASTIN_TIME >= 29.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.650 | CREATININE >= 1.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 143.287) U[0,2] (PHOSPHORUS >= 2.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID >= 1.300 | PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.538 -> SODIUM <= 139.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM <= 1.984 | PARTIAL_THROMBOPLASTIN_TIME <= 30.685) [Discrimination Score: 0.935; Robustness + : 0.778; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.893) U[0,1] (GLUCOSE <= 145.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 26.240 | GLUCOSE >= 119.730) [Discrimination Score: 0.935; Robustness + : 12.131; Robustness - : -0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 101.917 -> CO2 <= 27.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 9.194 -> WHITE_BLOOD_CELL_COUNT <= 9.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 101.341 & PHOSPHORUS <= 3.292) [Discrimination Score: -0.935; Robustness + : -0.270; Robustness - : -0.208; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.921) U[0,0] (PHOSPHORUS >= 2.935)) [Discrimination Score: -0.935; Robustness + : 0.291; Robustness - : 0.565; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 21.786 | PHOSPHORUS >= 3.153) [Discrimination Score: 0.935; Robustness + : 5.885; Robustness - : 0.347; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.905 -> SODIUM >= 137.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 26.152 -> CHLORIDE <= 101.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 101.862 | PARTIAL_THROMBOPLASTIN_TIME >= 30.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 23.567 & CO2 <= 28.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.709 | PARTIAL_THROMBOPLASTIN_TIME <= 31.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.001 -> s8_edrk >= -0.005) [Discrimination Score: 0.755; Robustness + : -0.004; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.877 & n_evts >= 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.848) U[1,2] (af <= 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr <= 0.001 | s8_hr >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 140.714) U[0,1] (HEMOGLOBIN >= 9.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 9.250 -> MAGNESIUM >= 1.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.144) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 101.463) U[1,1] (HEMOGLOBIN <= 9.825)) [Discrimination Score: 1.069; Robustness + : 0.744; Robustness - : 0.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.284 -> HEMOGLOBIN >= 9.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 138.208 -> WHITE_BLOOD_CELL_COUNT <= 8.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.083) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.127) U[0,2] (PHOSPHORUS >= 2.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 126.822 | WHITE_BLOOD_CELL_COUNT <= 9.197) [Discrimination Score: 0.935; Robustness + : 9.375; Robustness - : 0.797; Percent Class + : 1.000; Percent Class - : 0.000]
