G[1,1](hr >= 67.239 & Pulse >= 62.541) [Discrimination Score: -1.610; Robustness + : -3.641; Robustness - : 29.106; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.554 | AF <= 0.354) & cosen >= -2.041) [Discrimination Score: -0.090; Robustness + : 0.025; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.620 -> LOS >= 2.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (death = 0.036)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.599 & CREATININE >= 0.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct > 0.037 -> y = 0.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 105.755 -> y = 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.801 & y = 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS < 7.093 & y = 0.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.247) U[1,2] (y = 0.526)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 59.079) U[0,2] (y = 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.927) U[0,2] (y = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.998) U[1,1] (y = 0.550)) [Discrimination Score: -0.969; Robustness + : 0.098; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk < 0.972 & y = 0.965) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET >= 0.013 -> y = 0.312) [Discrimination Score: 0.632; Robustness + : 0.013; Robustness - : -0.273; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.256) U[0,1] (y = 0.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.696) U[0,0] (y = 0.907)) [Discrimination Score: 0.861; Robustness + : 9.043; Robustness - : 1.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 106.437 & y = 0.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.896 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 116.164 -> y = 0.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM > 2.065 & y = 0.555) [Discrimination Score: -2.449; Robustness + : -0.555; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.572 -> y = 0.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.072) U[0,1] (y = 0.880)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 213.753) U[0,2] (y = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 14.036) U[2,2] (y = 0.771)) [Discrimination Score: -1.255; Robustness + : 1.116; Robustness - : 3.836; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 82.485 -> y = 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME < 33.988 -> y = 0.417) [Discrimination Score: 1.257; Robustness + : -0.593; Robustness - : -2.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT > 19.106 & y = 0.853) [Discrimination Score: -0.988; Robustness + : -1.003; Robustness - : -0.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR <= 1.182 -> y = 0.047) [Discrimination Score: -1.257; Robustness + : -0.104; Robustness - : 0.018; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT > 20.836) U[0,1] (y = 0.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN > 0.716 -> y = 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.639) U[0,1] (y = 0.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.230) U[1,2] (y = 0.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM < 139.654 -> y = 0.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM > 3.858) U[2,2] (y = 0.880)) [Discrimination Score: -0.980; Robustness + : 0.044; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.085) U[1,2] (y = 0.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.011) U[2,2] (y = 0.224)) [Discrimination Score: -0.592; Robustness + : -0.011; Robustness - : 0.989; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 7.951) U[0,0] (y = 0.765)) [Discrimination Score: 0.615; Robustness + : 0.622; Robustness - : -0.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr >= 0.075 & y = 0.906) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.000 -> y = 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort > 0.040 & y = 0.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.001) U[0,2] (y = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 24.297) U[0,1] (y = 0.491)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.001) U[2,2] (y = 0.296)) [Discrimination Score: 0.438; Robustness + : 0.001; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr > -0.002 -> y = 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk < 0.002 -> y = 0.539) [Discrimination Score: -0.399; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.005 & y = 0.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS < 3.941 -> y = 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.051) U[0,0] (y = 0.284)) [Discrimination Score: -0.144; Robustness + : 0.044; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.664) U[2,2] (y = 0.912)) [Discrimination Score: 0.069; Robustness + : 0.313; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk < 26.278 -> y = 0.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 20.320) U[1,2] (y = 0.456)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp > 36.576 -> y = 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.928 & y = 0.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 99.711) U[1,2] (y = 0.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP > 109.602 & y = 0.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[0,2] (y = 0.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.300 & y = 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy <= 0.000 -> y = 0.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PCO2 < 39.500 -> y = 0.233) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_BILIRUBIN <= 0.784 & TOTAL_PROTEIN >= 6.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN >= 3.485 | TOTAL_BILIRUBIN <= 0.777) [Discrimination Score: 1.257; Robustness + : 0.345; Robustness - : 0.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR >= 1.012 | TOTAL_BILIRUBIN <= 0.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 21.542 -> PARTIAL_THROMBOPLASTIN_TIME <= 34.365) [Discrimination Score: -1.257; Robustness + : -3.163; Robustness - : -2.565; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 55.345) U[0,2] (TOTAL_BILIRUBIN >= 0.739)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.103 | TOTAL_PROTEIN >= 6.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 3.359 | PROTIME_INR >= 1.035) [Discrimination Score: 1.257; Robustness + : 0.457; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk <= 29.494 & edrk <= 32.321) [Discrimination Score: 0.317; Robustness + : 12.095; Robustness - : 7.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 19.612 & TOTAL_PROTEIN >= 6.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 79.632 | AST_GOT <= 23.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.267 -> AST_GOT >= 19.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 66.263 | TOTAL_PROTEIN >= 6.446) [Discrimination Score: -1.257; Robustness + : 9.747; Robustness - : 24.737; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 62.064) U[0,0] (PROTIME_INR >= 1.084)) [Discrimination Score: -0.534; Robustness + : 11.761; Robustness - : 24.790; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 34.793 | TOTAL_PROTEIN >= 6.448) [Discrimination Score: -1.257; Robustness + : 1.315; Robustness - : 2.993; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.478) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 34.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 19.658 -> TOTAL_BILIRUBIN <= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.593 & PARTIAL_THROMBOPLASTIN_TIME >= 32.086) [Discrimination Score: -1.257; Robustness + : -0.360; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 34.767 & TOTAL_BILIRUBIN <= 0.770) [Discrimination Score: -1.257; Robustness + : -0.605; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.948 & ALKALINE_PHOSPHATASE <= 77.992) [Discrimination Score: 1.257; Robustness + : -5.076; Robustness - : -13.008; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 9.563) U[1,2] (CHLORIDE >= 103.391)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 23.979) U[0,2] (PLATELET_COUNT >= 212.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 214.422 | PROTIME_INR <= 1.186) [Discrimination Score: 1.246; Robustness + : 3.736; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 70.371 | PLATELET_COUNT <= 216.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 20.374 -> PLATELET_COUNT <= 218.603) [Discrimination Score: 1.257; Robustness + : -4.014; Robustness - : -6.603; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.013 -> PLATELET_COUNT >= 212.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 212.898 & TOTAL_BILIRUBIN >= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 218.856 | TOTAL_PROTEIN >= 6.458) [Discrimination Score: -1.257; Robustness + : 2.807; Robustness - : 6.856; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.653) U[1,1] (PLATELET_COUNT <= 216.771)) [Discrimination Score: -1.257; Robustness + : 1.637; Robustness - : 4.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 11.272 | TOTAL_PROTEIN <= 6.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 75.235) U[0,1] (HEMOGLOBIN >= 11.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 12.036 | PROTIME_INR <= 1.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.298 -> HEMOGLOBIN >= 11.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 19.483) U[0,2] (HEMOGLOBIN >= 11.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.932) U[1,1] (HEMOGLOBIN <= 14.972)) [Discrimination Score: 1.257; Robustness + : 6.706; Robustness - : 4.772; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.637) U[1,1] (TOTAL_BILIRUBIN <= 0.756)) [Discrimination Score: 1.245; Robustness + : 2.587; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 11.084 | PARTIAL_THROMBOPLASTIN_TIME >= 33.231) [Discrimination Score: 0.527; Robustness + : 1.948; Robustness - : -0.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.335 & PLATELET_COUNT >= 215.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
