G[1,1](hr >= 72.811 & Pulse >= 57.438) [Discrimination Score: -0.799; Robustness + : 2.094; Robustness - : 21.044; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.175 & CREATININE >= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.503 & Pulse >= 55.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.482 | AF <= 0.410) & cosen >= -2.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.650 -> LOS >= 2.932) [Discrimination Score: 0.924; Robustness + : -0.650; Robustness - : -4.151; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.026)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.599 & CREATININE >= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.230 & Pulse >= 68.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.171 | AF <= 0.051) & cosen >= -1.954) [Discrimination Score: 0.738; Robustness + : 0.049; Robustness - : -0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.314 -> LOS >= 2.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.665 & CREATININE >= 0.744) [Discrimination Score: 8.272; Robustness + : -0.071; Robustness - : -4.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.448 & Pulse >= 62.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.026 | AF <= 0.208) & cosen >= -1.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.615 -> LOS >= 3.203) [Discrimination Score: 0.584; Robustness + : -0.615; Robustness - : -2.602; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.383 & CREATININE >= 0.740) [Discrimination Score: 8.212; Robustness + : -0.043; Robustness - : -2.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 65.990 & Pulse >= 61.560) [Discrimination Score: -0.749; Robustness + : 7.417; Robustness - : 29.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.546 | AF <= 0.468) & cosen >= -2.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.526 -> LOS >= 3.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.332 & CREATININE >= 0.758) [Discrimination Score: 8.276; Robustness + : -0.090; Robustness - : -4.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.800 & Pulse >= 72.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.393 | AF <= 0.182) & cosen >= -2.067) [Discrimination Score: 0.672; Robustness + : 0.217; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.153 -> LOS >= 2.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 12.740 & CREATININE >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.957 & Pulse >= 57.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.629 | AF <= 0.040) & cosen >= -1.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.489 -> LOS >= 3.238) [Discrimination Score: 0.897; Robustness + : -0.489; Robustness - : -3.866; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.397 & CREATININE >= 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.663 & Pulse >= 77.423) [Discrimination Score: -0.338; Robustness + : -2.724; Robustness - : 6.720; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.505 | AF <= 0.314) & cosen >= -2.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.656 -> LOS >= 3.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.230 & CREATININE >= 0.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct < 0.950 -> y = 0.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts < 0.915) U[0,2] (y = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 3.115) U[0,0] (y = 0.212)) [Discrimination Score: 1.395; Robustness + : 3.115; Robustness - : 0.953; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 5.636 & y = 0.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 11.760 & y = 0.029) [Discrimination Score: -0.259; Robustness + : -0.956; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 0.818 & y = 0.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.694) U[0,1] (y = 0.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE > 105.453 & y = 0.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.083) U[0,2] (y = 0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 8.214114598667679e-05) U[1,2] (y = 0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 110.793) U[0,2] (y = 0.552)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 122.947) U[1,2] (y = 0.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa < 1.002 -> y = 0.027) [Discrimination Score: 0.578; Robustness + : -0.217; Robustness - : -0.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_BILIRUBIN > 0.323 & y = 0.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WHITE_BLOOD_CELL_COUNT > 9.292 -> y = 0.283) [Discrimination Score: -1.317; Robustness + : -1.646; Robustness - : 0.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN < 3.630 -> y = 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT < 17.438 -> y = 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT < 26.616 & y = 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 91.343 -> y = 0.321) [Discrimination Score: -1.340; Robustness + : -1.593; Robustness - : 0.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 12.024 & y = 0.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 306.073 & y = 0.250) [Discrimination Score: -1.314; Robustness + : -30.257; Robustness - : -0.536; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_PROTEIN >= 6.654 & y = 0.267) [Discrimination Score: 1.188; Robustness + : -0.298; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death < 0.965 & y = 0.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte < -0.062 -> y = 0.655) [Discrimination Score: 1.006; Robustness + : 0.062; Robustness - : -1.465; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 2.006 & y = 0.305) [Discrimination Score: 1.155; Robustness + : -0.305; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort >= 0.005 -> y = 0.331) [Discrimination Score: 1.155; Robustness + : 0.005; Robustness - : -0.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 25.983 -> y = 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 56.410 & y = 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr < -0.000 & y = 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](af <= 0.138 & y = 0.467) [Discrimination Score: 0.922; Robustness + : -0.468; Robustness - : -0.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 36.302 -> y = 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.917 -> y = 0.917) [Discrimination Score: 0.310; Robustness + : -0.098; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
((lds > 0.966) U[1,2] (y = 0.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total < 14.897 -> y = 0.764) [Discrimination Score: 0.413; Robustness + : 0.003; Robustness - : -0.326; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](srr > 0.037 & y = 0.656) [Discrimination Score: -1.155; Robustness + : -0.656; Robustness - : -0.478; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk < 25.760 -> y = 0.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr >= -0.004 & y = 0.334) [Discrimination Score: 1.155; Robustness + : -0.334; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[1,2] (y = 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.541 & y = 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk >= -0.006 & y = 0.857) [Discrimination Score: -1.155; Robustness + : -0.857; Robustness - : -0.449; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SODIUM <= 138.477 & y = 0.651) [Discrimination Score: -1.155; Robustness + : -0.651; Robustness - : -0.478; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.000) U[0,1] (y = 0.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 81.764) U[0,0] (y = 0.675)) [Discrimination Score: -0.046; Robustness + : 33.521; Robustness - : 35.236; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -1.900) U[2,2] (y = 0.237)) [Discrimination Score: 0.178; Robustness + : 0.224; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 <= 99.658 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 1.999 & y = 0.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr >= -0.006 & y = 0.807) [Discrimination Score: -1.155; Robustness + : -0.807; Robustness - : -0.456; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.489) U[0,2] (y = 0.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.560 & y = 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I > 0.060 & y = 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 1.300 -> y = 0.271) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR < 1.200 -> y = 0.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION > 94.700 & y = 0.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[2,2] (y = 0.724)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 < 39.500 & y = 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.609 -> ALKALINE_PHOSPHATASE >= 91.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 19.962) U[0,1] (TOTAL_BILIRUBIN >= 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 93.030) U[0,1] (TOTAL_BILIRUBIN <= 0.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.665 & AST_GOT >= 19.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 91.174 | ALT_GPT >= 13.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR >= 1.200 & TROPONIN_I >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 92.909 & AST_GOT <= 21.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 18.395 & AST_GOT >= 18.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.533 -> TOTAL_PROTEIN >= 6.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.218) U[0,2] (TOTAL_PROTEIN >= 6.870)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.316) U[1,2] (TOTAL_BILIRUBIN <= 0.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 13.166) U[0,1] (PLATELET_COUNT >= 247.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 10.239 & WHITE_BLOOD_CELL_COUNT >= 9.192) [Discrimination Score: 1.342; Robustness + : 1.529; Robustness - : -0.792; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.628) U[2,2] (TOTAL_PROTEIN >= 6.369)) [Discrimination Score: 1.342; Robustness + : 1.072; Robustness - : 0.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 18.474 & TOTAL_PROTEIN <= 7.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.647) U[2,2] (TOTAL_PROTEIN <= 7.406)) [Discrimination Score: 1.342; Robustness + : 1.908; Robustness - : 1.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.002 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.423) U[0,2] (CREATININE >= 0.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.679) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.813)) [Discrimination Score: 1.325; Robustness + : 2.220; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.605 | TOTAL_BILIRUBIN >= 0.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.953) U[1,1] (HEMOGLOBIN <= 12.770)) [Discrimination Score: -0.837; Robustness + : 2.191; Robustness - : 2.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 21.229 & WHITE_BLOOD_CELL_COUNT <= 11.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 11.564 | PLATELET_COUNT >= 243.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN <= 7.326 & WHITE_BLOOD_CELL_COUNT >= 9.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT >= 225.334 & TOTAL_BILIRUBIN >= 0.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 17.908 -> PLATELET_COUNT <= 328.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 91.107) U[1,1] (PLATELET_COUNT <= 350.284)) [Discrimination Score: -1.342; Robustness + : 51.204; Robustness - : 138.284; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 18.894) U[0,2] (HEMOGLOBIN >= 10.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 15.115 | WHITE_BLOOD_CELL_COUNT >= 8.447) [Discrimination Score: 1.381; Robustness + : 3.323; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN >= 0.379 -> WHITE_BLOOD_CELL_COUNT >= 8.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 93.771 -> WHITE_BLOOD_CELL_COUNT >= 8.912) [Discrimination Score: -0.407; Robustness + : -2.939; Robustness - : -2.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 16.526 | HEMOGLOBIN <= 12.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.387 | PLATELET_COUNT >= 279.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 344.752 & TOTAL_PROTEIN <= 7.387) [Discrimination Score: -1.354; Robustness + : -4.936; Robustness - : 1.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 11.304 | TOTAL_PROTEIN >= 6.875) [Discrimination Score: 1.372; Robustness + : 1.485; Robustness - : -0.575; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.677) U[0,2] (HEMOGLOBIN >= 10.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.300 & y <= 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
