G[2,2](hr >= 65.351 & Pulse >= 80.603) [Discrimination Score: -0.614; Robustness + : -1.055; Robustness - : 11.825; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,1] (death = 0.017)) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.327 & CREATININE >= 1.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.381 & Pulse >= 79.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.941 | AF <= 0.990) & cosen >= -1.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.155 -> LOS >= 3.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,1] (death = 0.017)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.144 & CREATININE >= 1.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.412 & Pulse >= 65.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.968 | AF <= 0.954) & cosen >= -1.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.580 -> LOS >= 4.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 51.854 & CREATININE >= 1.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.745 & Pulse >= 69.596) [Discrimination Score: -0.876; Robustness + : 3.810; Robustness - : 22.677; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.972 | AF <= 0.967) & cosen >= -1.823) [Discrimination Score: 0.531; Robustness + : -0.028; Robustness - : -0.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.575 -> LOS >= 3.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.017)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 50.329 & CREATININE >= 1.358) [Discrimination Score: -0.642; Robustness + : -1.495; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.462 & Pulse >= 66.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.945 | AF <= 0.982) & cosen >= -1.397) [Discrimination Score: 1.706; Robustness + : -0.022; Robustness - : -0.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.425 -> LOS >= 4.656) [Discrimination Score: 0.444; Robustness + : -0.425; Robustness - : -1.950; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 48.417 & CREATININE >= 1.297) [Discrimination Score: -0.867; Robustness + : -2.500; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct > 0.029 -> y = 0.100) [Discrimination Score: 0.866; Robustness + : 0.029; Robustness - : -0.400; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.052) U[0,0] (y = 0.527)) [Discrimination Score: -9007199254740992.000; Robustness + : -0.052; Robustness - : 0.948; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF >= 0.541 -> y = 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days > 0.007 & y = 0.962) [Discrimination Score: -1.581; Robustness + : -0.962; Robustness - : -0.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN < 14.294 -> y = 0.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af < 0.941 & y = 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT < 655.441 & y = 0.658) [Discrimination Score: -0.454; Robustness + : -1.368; Robustness - : -0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN > 41.695 & y = 0.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.999) U[0,0] (y = 0.070)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen > -1.112 & y = 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.923 -> y = 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM > 2.057) U[0,1] (y = 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 5.805 -> y = 0.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM > 9.144) U[0,0] (y = 0.498)) [Discrimination Score: 3.252; Robustness + : 0.730; Robustness - : -0.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.981 -> y = 0.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE > 94.213 -> y = 0.418) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](srr > 0.046 -> y = 0.780) [Discrimination Score: -0.829; Robustness + : -0.091; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.811) U[1,1] (y = 0.638)) [Discrimination Score: 0.632; Robustness + : 0.811; Robustness - : 0.526; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 382.497) U[2,2] (y = 0.286)) [Discrimination Score: -3.239; Robustness + : 105.763; Robustness - : 263.497; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.985) U[1,1] (y = 0.715)) [Discrimination Score: -2.864; Robustness + : 0.420; Robustness - : 1.485; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 82.564) U[0,0] (y = 0.586)) [Discrimination Score: 0.651; Robustness + : 5.375; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.462 & y = 0.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death > 0.011 -> y = 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 81.382) U[1,1] (y = 0.169)) [Discrimination Score: -0.491; Robustness + : 2.928; Robustness - : 11.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 3.670 -> y = 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -3.123) U[2,2] (y = 0.446)) [Discrimination Score: 1.240; Robustness + : 3.123; Robustness - : 2.709; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 132.642) U[0,1] (y = 0.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.899) U[2,2] (y = 0.862)) [Discrimination Score: -0.054; Robustness + : 0.254; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.821) U[0,2] (y = 0.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.033) U[0,2] (y = 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.017) U[0,2] (y = 0.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr >= -0.002 & y = 0.780) [Discrimination Score: -1.581; Robustness + : -0.780; Robustness - : -0.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 25.335 -> y = 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT < 35.652) U[1,1] (y = 0.818)) [Discrimination Score: -0.829; Robustness + : 4.794; Robustness - : 8.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME < 35.076 -> y = 0.390) [Discrimination Score: 0.813; Robustness + : -1.962; Robustness - : -3.276; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN > 3.639 -> y = 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_BILIRUBIN > 0.501 & y = 0.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.722) U[0,0] (y = 0.421)) [Discrimination Score: 0.830; Robustness + : 0.394; Robustness - : -0.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 96.698 & y = 0.030) [Discrimination Score: -0.165; Robustness + : -0.956; Robustness - : -0.701; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TROPONIN_I >= 0.026 & y = 0.971) [Discrimination Score: -1.581; Robustness + : -0.971; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 <= 96.867 & y = 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR > 1.113 & y = 0.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.003) U[1,1] (y = 0.191)) [Discrimination Score: 0.326; Robustness + : 0.003; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk >= -0.003 & y = 0.401) [Discrimination Score: 1.581; Robustness + : -0.401; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 35.886) U[0,2] (y = 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr > -0.001 -> y = 0.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk >= -0.003 -> y = 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 16.690 -> y = 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk > 15.800 & y = 0.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 27.604 -> y = 0.596) [Discrimination Score: -0.150; Robustness + : -1.946; Robustness - : -1.604; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.002) U[0,2] (y = 0.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 182.434 -> y = 0.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](OXYGEN_SATURATION <= 94.700 & y = 0.230) [Discrimination Score: 1.581; Robustness + : -0.230; Robustness - : -0.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID < 1.300 & y = 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Sgy > 0.000 & y = 0.624) [Discrimination Score: -1.581; Robustness + : -0.624; Robustness - : -0.447; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 39.500) U[0,2] (y = 0.500)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 24.697) U[0,1] (TOTAL_BILIRUBIN <= 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 92.089 | TOTAL_BILIRUBIN >= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE >= 93.360 & ALT_GPT >= 23.175) [Discrimination Score: 0.829; Robustness + : 0.160; Robustness - : -2.360; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 4.320) U[1,1] (ALT_GPT <= 26.983)) [Discrimination Score: -0.829; Robustness + : 2.946; Robustness - : 4.983; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 30.517) U[0,1] (TOTAL_BILIRUBIN >= 0.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 23.618) U[2,2] (AST_GOT <= 33.580)) [Discrimination Score: -0.829; Robustness + : 5.277; Robustness - : 6.580; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 98.426) U[0,0] (TOTAL_PROTEIN >= 7.127)) [Discrimination Score: -0.829; Robustness + : 4.879; Robustness - : 7.426; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.443 | AST_GOT <= 37.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.731) U[2,2] (POTASSIUM <= 3.830)) [Discrimination Score: 1.644; Robustness + : 0.213; Robustness - : -0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 25.904 -> TOTAL_PROTEIN >= 6.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.594) U[0,0] (TOTAL_BILIRUBIN <= 0.647)) [Discrimination Score: 0.829; Robustness + : 0.297; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 29.059) U[2,2] (TOTAL_PROTEIN <= 7.866)) [Discrimination Score: 0.829; Robustness + : 5.793; Robustness - : 1.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN >= 0.566 -> TOTAL_PROTEIN >= 7.071) [Discrimination Score: -0.829; Robustness + : -0.580; Robustness - : -0.134; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.397 & TOTAL_PROTEIN <= 7.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 12.617) U[0,0] (PLATELET_COUNT <= 622.689)) [Discrimination Score: -6.799; Robustness + : 25.624; Robustness - : 410.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN >= 0.526 -> TROPONIN_I <= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE >= 93.381 | TROPONIN_I >= 0.029) [Discrimination Score: 0.829; Robustness + : 2.307; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.488 -> TROPONIN_I <= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT >= 23.107 | TROPONIN_I >= 0.040) [Discrimination Score: 0.829; Robustness + : 1.598; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN <= 7.697 & TROPONIN_I <= 0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 35.423 & TROPONIN_I <= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.741 | n_evts <= 0.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_edrk >= -0.003 & s8_edrk <= 0.003) [Discrimination Score: 0.848; Robustness + : 0.003; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 28.575) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 31.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 97.872 | PARTIAL_THROMBOPLASTIN_TIME >= 32.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN <= 4.086 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.875) [Discrimination Score: -0.798; Robustness + : -1.808; Robustness - : -0.886; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.548) U[0,0] (TOTAL_BILIRUBIN >= 0.522)) [Discrimination Score: 0.808; Robustness + : 1.119; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 22.991 & PARTIAL_THROMBOPLASTIN_TIME >= 32.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 34.674 | TOTAL_PROTEIN >= 6.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 33.404 & TROPONIN_I <= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 53.643 -> MAGNESIUM <= 2.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.925) U[0,2] (n_evts >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.952) U[0,2] (AF <= 0.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 33.848 | PROTIME_INR >= 1.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.976 & cosen <= 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 14.317 | n_evts <= 0.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 622.855) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 13.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.000) U[0,2] (y <= 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
