G[0,0](hr >= 59.325 & Pulse >= 65.549) [Discrimination Score: -1.091; Robustness + : 3.067; Robustness - : 24.737; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.694 -> LOS >= 3.366) [Discrimination Score: 0.717; Robustness + : -0.694; Robustness - : -3.508; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.031)) [Discrimination Score: -0.632; Robustness + : -0.012; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.129 & CREATININE >= 1.015) [Discrimination Score: 2.191; Robustness + : -0.679; Robustness - : -3.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct < 0.508 -> y = 0.279) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr < 88.027 & y = 0.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts < 0.497 & y = 0.007) [Discrimination Score: 8873795742313099.000; Robustness + : -0.007; Robustness - : -0.993; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 68.212 -> y = 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 4.500) U[0,2] (y = 0.169)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 2.357) U[0,1] (y = 0.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen > -2.581 -> y = 0.634) [Discrimination Score: 1.136; Robustness + : -0.051; Robustness - : -0.876; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total < 14.998 -> y = 0.490) [Discrimination Score: 0.632; Robustness + : 0.002; Robustness - : -0.283; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TROPONIN_I > 2.046 -> y = 0.246) [Discrimination Score: -2.762; Robustness + : -3.737; Robustness - : 0.754; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.615) U[1,1] (y = 0.036)) [Discrimination Score: 2.372; Robustness + : 4.502; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 1.004) U[2,2] (y = 0.516)) [Discrimination Score: -2.191; Robustness + : 0.013; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
((MET < 0.994) U[0,2] (y = 0.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF < 0.085 & y = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.505) U[2,2] (y = 0.285)) [Discrimination Score: -2.164; Robustness + : 0.054; Robustness - : 0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM < 139.948 -> y = 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE < 106.962 -> y = 0.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT < 192.596 & y = 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE > 88.550 -> y = 0.843) [Discrimination Score: 2.093; Robustness + : -7.466; Robustness - : -30.450; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT > 31.091) U[0,1] (y = 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 82.017) U[1,1] (y = 0.324)) [Discrimination Score: -2.175; Robustness + : 1.360; Robustness - : 8.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT > 8.742 -> y = 0.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 57.324) U[1,1] (y = 0.974)) [Discrimination Score: -2.108; Robustness + : 6.580; Robustness - : 30.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN < 17.851 -> y = 0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM > 1.928 -> y = 0.931) [Discrimination Score: 1.958; Robustness + : 0.007; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.773 -> y = 0.882) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN > 6.427) U[0,0] (y = 0.690)) [Discrimination Score: 0.315; Robustness + : 0.132; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.743) U[0,1] (y = 0.072)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte <= -0.064 -> y = 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 1.052) U[0,2] (y = 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr > -0.000 & y = 0.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS < 3.317) U[0,2] (y = 0.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow > 2.061 & y = 0.470) [Discrimination Score: 1.581; Robustness + : -0.470; Robustness - : -0.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort > 0.039 & y = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.336) U[0,1] (y = 0.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr > -0.000 & y = 0.883) [Discrimination Score: -1.581; Robustness + : -0.883; Robustness - : -0.336; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk < 0.897) U[0,1] (y = 0.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 < 96.366 -> y = 0.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp <= 37.139 -> y = 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.265) U[1,2] (y = 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk < 0.001 & y = 0.603) [Discrimination Score: -0.207; Robustness + : -0.603; Robustness - : -0.397; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.003 -> y = 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN >= 0.774) U[1,2] (y = 0.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk > -0.004 & y = 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 19.741 & y = 0.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 79.219) U[0,1] (y = 0.998)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.039) U[1,2] (y = 0.687)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr >= -0.000 & y = 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af >= 0.003 -> y = 0.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](edrk >= 10.646 & y = 0.264) [Discrimination Score: 1.076; Robustness + : -0.279; Robustness - : -0.601; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM < 4.282 -> y = 0.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.567) [Discrimination Score: -802011303847608.375; Robustness + : -0.567; Robustness - : -0.433; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[1,2] (y = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION <= 94.700 -> y = 0.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PROTIME_INR < 1.200 -> y = 0.612) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy < 0.000 & y = 0.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PCO2 <= 39.500 & y = 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 77.185) U[2,2] (ALT_GPT >= 23.201)) [Discrimination Score: 0.992; Robustness + : 16.147; Robustness - : 13.815; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 81.744) U[1,2] (AST_GOT <= 62.957)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.088) U[0,1] (GLUCOSE <= 104.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 36.073 | AST_GOT >= 28.252) [Discrimination Score: 1.529; Robustness + : 27.120; Robustness - : 14.169; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 40.370) U[2,2] (CHLORIDE >= 102.628)) [Discrimination Score: -2.179; Robustness + : 7.268; Robustness - : 18.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.007 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.005 & HEMOGLOBIN >= 11.911) [Discrimination Score: 2.191; Robustness + : -0.299; Robustness - : -1.711; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 24.995) U[1,1] (GLUCOSE >= 96.562)) [Discrimination Score: -1.770; Robustness + : 16.148; Robustness - : 22.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.321 -> CREATININE >= 1.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.913) U[1,2] (TOTAL_BILIRUBIN <= 0.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.019) U[2,2] (SODIUM >= 137.491)) [Discrimination Score: 2.148; Robustness + : 2.056; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.903) U[0,1] (CREATININE <= 1.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 77.536 & CHLORIDE >= 103.234) [Discrimination Score: 1.118; Robustness + : 0.630; Robustness - : -1.234; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.261) U[0,2] (HEMOGLOBIN >= 11.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.325) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 10.326)) [Discrimination Score: 1.999; Robustness + : 25.779; Robustness - : -0.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 81.194 | GLUCOSE >= 96.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 38.029 -> SODIUM >= 139.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 107.338 -> SODIUM >= 138.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 106.569 | HEMOGLOBIN <= 15.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 77.303 -> WHITE_BLOOD_CELL_COUNT <= 11.295) [Discrimination Score: 2.062; Robustness + : -3.491; Robustness - : -13.697; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 40.547) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 80.353 -> SODIUM >= 138.751) [Discrimination Score: 2.174; Robustness + : -2.952; Robustness - : -10.647; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 29.355) U[0,0] (GLUCOSE <= 103.906)) [Discrimination Score: 1.220; Robustness + : 23.110; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 95.663 -> WHITE_BLOOD_CELL_COUNT <= 11.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 48.815 | CHLORIDE >= 103.579) [Discrimination Score: 1.513; Robustness + : 8.096; Robustness - : -1.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 14.008 & SODIUM <= 139.669) [Discrimination Score: 0.781; Robustness + : -0.854; Robustness - : -3.168; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.011 -> GLUCOSE >= 88.443) [Discrimination Score: 2.108; Robustness + : -7.874; Robustness - : -30.557; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.411) U[1,2] (CHLORIDE <= 107.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT >= 30.502 | CREATININE <= 1.067) [Discrimination Score: 1.885; Robustness + : 7.717; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.229) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 8.806)) [Discrimination Score: 1.005; Robustness + : 2.630; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 13.932 -> PLATELET_COUNT <= 207.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.068) U[0,1] (PLATELET_COUNT <= 195.390)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 206.177 -> SODIUM >= 138.196) [Discrimination Score: -2.078; Robustness + : -46.527; Robustness - : 1.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 94.245 & HEMOGLOBIN >= 10.330) [Discrimination Score: -0.711; Robustness + : -2.812; Robustness - : -0.130; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 56.628) U[0,0] (SODIUM <= 139.774)) [Discrimination Score: -1.208; Robustness + : 6.996; Robustness - : 27.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 35.192 -> HEMOGLOBIN >= 14.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 91.062) U[1,2] (SODIUM >= 138.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.963) U[0,1] (PLATELET_COUNT >= 162.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 77.855 | CREATININE <= 1.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
