G[2,2](hr >= 74.098 & Pulse >= 68.905) [Discrimination Score: -0.115; Robustness + : 9.711; Robustness - : 11.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 78.930 & y = 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE < 262.348) U[0,2] (y = 0.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death < 0.160 & y = 0.094) [Discrimination Score: 1.576; Robustness + : -0.094; Robustness - : -0.655; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.007) U[0,2] (y = 0.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 136.917) U[1,1] (y = 0.192)) [Discrimination Score: 2.189; Robustness + : 4.806; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 < 28.874 & y = 0.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.307) U[1,2] (y = 0.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.003) U[0,2] (y = 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 14.509 -> y = 0.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM < 3.763) U[1,1] (y = 0.686)) [Discrimination Score: 1.552; Robustness + : 0.179; Robustness - : -0.237; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 106.955) U[1,1] (y = 0.172)) [Discrimination Score: -0.101; Robustness + : 22.753; Robustness - : 24.527; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.072) U[1,1] (y = 0.089)) [Discrimination Score: 1.560; Robustness + : 0.110; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.020) U[2,2] (y = 0.270)) [Discrimination Score: -1.281; Robustness + : 0.103; Robustness - : 0.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.000 & y = 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 24.300) U[0,0] (y = 0.250)) [Discrimination Score: -0.536; Robustness + : 3.720; Robustness - : 5.728; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 3.220) U[2,2] (y = 0.203)) [Discrimination Score: -0.297; Robustness + : 0.239; Robustness - : 0.525; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.002) U[0,1] (y = 0.840)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 182.480 -> y = 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM > 9.067 -> y = 0.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk <= 0.002 -> y = 0.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -4.6675807848838534e-05) U[1,2] (y = 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp > 35.642 -> y = 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk > 16.770) U[0,2] (y = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 0.052) U[0,2] (y = 0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr >= 0.070 & y = 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 1.191 & y = 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 23.039 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME < 32.565 -> y = 0.215) [Discrimination Score: 0.504; Robustness + : -0.567; Robustness - : -0.765; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE < 90.112 & y = 0.235) [Discrimination Score: 0.504; Robustness + : -0.756; Robustness - : -0.888; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 23.088 -> y = 0.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN <= 0.698) U[0,1] (y = 0.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 6.454) U[1,2] (y = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN < 3.721 & y = 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 40.022) U[0,2] (y = 0.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 95.944) U[2,2] (y = 0.661)) [Discrimination Score: -0.421; Robustness + : 0.957; Robustness - : 1.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa > 0.326 & y = 0.016) [Discrimination Score: 0.866; Robustness + : -0.016; Robustness - : -0.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 1.902 & y = 0.620) [Discrimination Score: -0.593; Robustness + : -0.625; Robustness - : -0.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk > -0.004 -> y = 0.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_hr >= -0.001 -> y = 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.011) U[0,2] (y = 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 < 99.626) U[0,1] (y = 0.691)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen < -0.697 & y = 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.300 -> y = 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy > 0.000 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 22.532 | AST_GOT <= 26.876) [Discrimination Score: 0.504; Robustness + : 1.816; Robustness - : 0.532; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 21.036) U[1,1] (TOTAL_PROTEIN >= 6.364)) [Discrimination Score: -0.504; Robustness + : 4.926; Robustness - : 5.964; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.786 -> PROTIME_INR <= 1.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION <= 95.580 & PCO2 >= 39.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.596 & TOTAL_PROTEIN <= 6.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 88.564 -> ALT_GPT >= 22.108) [Discrimination Score: 0.504; Robustness + : -2.326; Robustness - : -2.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN <= 0.690 & TOTAL_PROTEIN <= 6.724) [Discrimination Score: -0.504; Robustness + : -0.104; Robustness - : -0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_BILIRUBIN <= 0.698 -> TOTAL_BILIRUBIN <= 0.686) [Discrimination Score: -0.504; Robustness + : -0.018; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN >= 3.273 | ALKALINE_PHOSPHATASE <= 90.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.441 & TOTAL_BILIRUBIN >= 0.615) [Discrimination Score: -0.504; Robustness + : -0.045; Robustness - : 0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 90.798 | AST_GOT <= 26.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN >= 3.227 -> ALT_GPT >= 22.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.230) U[0,2] (AST_GOT <= 26.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.480) U[1,2] (TOTAL_BILIRUBIN <= 0.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.311) U[0,0] (TOTAL_PROTEIN <= 6.930)) [Discrimination Score: 0.504; Robustness + : 2.184; Robustness - : 0.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 22.869 -> TOTAL_BILIRUBIN >= 0.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 23.548) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 22.187 -> PROTIME_INR <= 1.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR >= 1.103 -> TOTAL_BILIRUBIN >= 0.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 86.495 -> PROTIME_INR <= 1.197) [Discrimination Score: 0.504; Robustness + : -3.613; Robustness - : -4.505; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.292 | PROTIME_INR <= 1.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 25.206) U[1,2] (PROTIME_INR <= 1.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.967) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 32.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.873 & TOTAL_BILIRUBIN >= 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT >= 22.253 | PARTIAL_THROMBOPLASTIN_TIME >= 32.062) [Discrimination Score: -0.504; Robustness + : 4.139; Robustness - : 4.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.867 -> TOTAL_PROTEIN <= 6.558) [Discrimination Score: -0.504; Robustness + : -0.597; Robustness - : -0.258; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.189) U[0,2] (TOTAL_PROTEIN >= 6.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 82.639 & PARTIAL_THROMBOPLASTIN_TIME >= 31.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.116 | y <= 0.098) [Discrimination Score: 0.866; Robustness + : 0.116; Robustness - : -0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 8.947 | Mort >= 0.004) [Discrimination Score: 1.056; Robustness + : 2.053; Robustness - : 1.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.026 | n_evts >= 0.010) [Discrimination Score: -1.662; Robustness + : -0.010; Robustness - : 3.267; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -1.974 | srr <= 0.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.391) U[1,1] (MET <= 0.551)) [Discrimination Score: 0.408; Robustness + : 0.609; Robustness - : 0.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 23.372 | TROPONIN_I <= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_BILIRUBIN <= 0.692 -> TROPONIN_I >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.353) U[1,2] (TROPONIN_I >= 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
