G[2,2](hr >= 70.749 & Pulse >= 67.683) [Discrimination Score: -1.244; Robustness + : 0.625; Robustness - : 22.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.370 -> LOS >= 8.606) [Discrimination Score: -2.675; Robustness + : -2.394; Robustness - : 0.052; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 60.994 & CREATININE >= 1.996) [Discrimination Score: -0.293; Robustness + : -1.580; Robustness - : -0.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.687 & Pulse >= 69.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.201 | AF <= 0.289) & cosen >= -2.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.374 -> LOS >= 4.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 68.989 & CREATININE >= 1.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.984 & Pulse >= 66.544) [Discrimination Score: -1.243; Robustness + : 0.854; Robustness - : 23.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.663 | AF <= 0.439) & cosen >= -2.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.467 -> LOS >= 2.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 68.676 & CREATININE >= 0.879) [Discrimination Score: 2.685; Robustness + : 1.236; Robustness - : 0.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 72.654 & Pulse >= 67.621) [Discrimination Score: -1.244; Robustness + : -0.676; Robustness - : 21.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.211 | AF <= 0.156) & cosen >= -2.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.318 -> LOS >= 7.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 61.226 & CREATININE >= 1.404) [Discrimination Score: -0.356; Robustness + : -1.177; Robustness - : -0.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.444 & Pulse >= 67.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.028 | AF <= 0.108) & cosen >= -2.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.289 -> LOS >= 8.676) [Discrimination Score: -2.669; Robustness + : -2.324; Robustness - : 0.130; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 65.025 & CREATININE >= 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.584 & Pulse >= 65.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.151 | AF <= 0.433) & cosen >= -2.530) [Discrimination Score: -0.146; Robustness + : 0.232; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.132 -> LOS >= 7.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 65.329 & CREATININE >= 1.251) [Discrimination Score: 0.563; Robustness + : 0.363; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.926 & Pulse >= 68.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.603 | AF <= 0.394) & cosen >= -2.494) [Discrimination Score: -0.420; Robustness + : 0.234; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.329 -> LOS >= 3.872) [Discrimination Score: -1.918; Robustness + : -7.128; Robustness - : -2.014; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 5.677907056709781e-05) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 67.445 & CREATININE >= 1.323) [Discrimination Score: 2.224; Robustness + : 0.777; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.514 & Pulse >= 66.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.593 | AF <= 0.279) & cosen >= -2.476) [Discrimination Score: -0.134; Robustness + : 0.219; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.324 -> LOS >= 5.612) [Discrimination Score: -2.020; Robustness + : -5.388; Robustness - : -0.789; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 58.761 & CREATININE >= 1.960) [Discrimination Score: -0.714; Robustness + : -3.000; Robustness - : -0.860; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.007 & y = 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 105.159) U[1,1] (y = 0.056)) [Discrimination Score: 1.519; Robustness + : 32.596; Robustness - : 12.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.000 & y = 0.716) [Discrimination Score: -1.155; Robustness + : -0.716; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.043 -> y = 0.148) [Discrimination Score: 1.602; Robustness + : 0.043; Robustness - : -3.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse >= 70.527 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.956) U[0,0] (y = 0.491)) [Discrimination Score: 0.408; Robustness + : 0.044; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.519) U[1,2] (y = 0.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF > 0.001 -> y = 0.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS < 11.791) U[1,1] (y = 0.580)) [Discrimination Score: -1.845; Robustness + : 0.791; Robustness - : 6.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 61.794 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.000 -> y = 0.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.739 -> y = 0.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 2.484) U[1,2] (y = 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR > 1.761 & y = 0.330) [Discrimination Score: 3.932; Robustness + : -0.332; Robustness - : -0.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr > -0.001 & y = 0.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.390) U[0,2] (y = 0.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](tte <= -0.005 & y = 0.697) [Discrimination Score: -1.155; Robustness + : -0.697; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort > 0.003 -> y = 0.387) [Discrimination Score: 1.155; Robustness + : 0.003; Robustness - : -0.569; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](srr > 0.054 -> y = 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM > 137.809 -> y = 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 37.122) U[0,2] (y = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 9.076 & y = 0.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 25.492 & y = 0.864) [Discrimination Score: -0.889; Robustness + : -0.903; Robustness - : -0.448; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PLATELET_COUNT >= 212.532 & y = 0.194) [Discrimination Score: 1.564; Robustness + : -0.263; Robustness - : -0.689; Percent Class + : 1.000; Percent Class - : 0.000]
((lds >= 0.839) U[0,2] (y = 0.744)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow > 1.650 & y = 0.335) [Discrimination Score: 0.252; Robustness + : -0.427; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.000) U[1,1] (y = 0.012)) [Discrimination Score: -0.266; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.630 & y = 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen < -1.096 -> y = 0.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.209) U[0,2] (y = 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 >= 85.475 & y = 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.002 -> y = 0.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT > 8.842 & y = 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk <= 0.004 & y = 0.201) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM > 2.029 & y = 0.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.007) U[0,2] (y = 0.975)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 23.170) U[1,2] (y = 0.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TROPONIN_I <= 0.137 & y = 0.940) [Discrimination Score: -1.155; Robustness + : -0.940; Robustness - : -0.437; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.157) U[1,2] (y = 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 96.722) U[0,1] (y = 0.496)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk < 24.875 -> y = 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT >= 31.202 & y = 0.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN > 6.201 -> y = 0.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP < 161.655 & y = 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 38.280) U[0,0] (y = 0.792)) [Discrimination Score: -0.369; Robustness + : 19.670; Robustness - : 21.137; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 111.912) U[1,2] (y = 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM > 3.850 -> y = 0.662) [Discrimination Score: 0.289; Robustness + : -0.046; Robustness - : -0.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS > 3.091 -> y = 0.312) [Discrimination Score: -0.274; Robustness + : -0.542; Robustness - : -0.409; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.865 & y = 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.185) U[0,1] (y = 0.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LACTIC_ACID > 1.300 -> y = 0.486) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION <= 94.700 & y = 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN >= 0.700 -> y = 0.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[0,2] (y = 0.694)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 < 39.500 & y = 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 98.063) U[0,0] (ALT_GPT <= 33.594)) [Discrimination Score: 0.491; Robustness + : 14.511; Robustness - : 11.594; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 22.953 | TROPONIN_I >= 0.070) [Discrimination Score: 0.622; Robustness + : 5.134; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 43.847) U[1,2] (CREATININE <= 2.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.173) U[1,2] (TROPONIN_I >= 0.066)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 100.660 -> TROPONIN_I <= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 105.672) U[0,0] (AST_GOT <= 43.931)) [Discrimination Score: -0.509; Robustness + : 12.414; Robustness - : 16.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.145 | ALT_GPT <= 44.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.001 -> s8_edrk >= -0.003) [Discrimination Score: 0.658; Robustness + : -0.003; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 38.255 & AST_GOT >= 27.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 2.911 | ALKALINE_PHOSPHATASE <= 107.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.011) U[1,1] (y <= 0.256)) [Discrimination Score: -0.680; Robustness + : 0.256; Robustness - : 0.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.000 & TOTAL_PROTEIN <= 6.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 11.514 | Mort >= 0.009) [Discrimination Score: -1.845; Robustness + : 0.514; Robustness - : 5.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 26.626 -> PROTIME_INR >= 1.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 98.609 | PROTIME_INR >= 2.091) [Discrimination Score: 0.709; Robustness + : 6.250; Robustness - : -0.891; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 0.146 | n_evts <= 0.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 3.109) U[0,1] (TROPONIN_I <= 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 71.076 & y >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 45.604 -> TROPONIN_I <= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.709 | MET <= 0.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 266.322) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 11.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 98.455) U[0,1] (CO2 <= 32.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.820) U[0,0] (y <= 0.558)) [Discrimination Score: 1.871; Robustness + : 0.820; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.122 & PROTIME_INR <= 3.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.001 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 70.625 & n_evts <= 0.372) [Discrimination Score: 4.844; Robustness + : 0.299; Robustness - : -0.628; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT <= 54.229 -> PROTIME_INR <= 2.973) [Discrimination Score: 0.520; Robustness + : -22.911; Robustness - : -27.229; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.666) U[0,1] (tte <= -0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.720) U[0,2] (srr >= 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.015) U[0,1] (n_evts >= 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.567) U[1,2] (Mort <= 0.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 19.420) U[1,2] (SODIUM <= 140.465)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.004 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death <= 0.128 & LOS <= 11.395) [Discrimination Score: 0.632; Robustness + : 0.128; Robustness - : -0.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN >= 6.274 | TROPONIN_I >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total >= 14.084 -> hr >= 70.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.086) U[0,1] (y <= 0.352)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.132) U[0,2] (PHOSPHORUS >= 3.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 148.375 -> POTASSIUM <= 4.345) [Discrimination Score: -0.314; Robustness + : -34.010; Robustness - : -29.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.005 & MET <= 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
