G[1,1](hr >= 67.047 & Pulse >= 62.162) [Discrimination Score: -0.976; Robustness + : 3.311; Robustness - : 23.403; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.963 -> LOS >= 3.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.028)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.711 & CREATININE >= 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.520) U[0,2] (y = 0.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.093) U[0,1] (y = 0.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days < 1.358 & y = 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS > 2.567 & y = 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 68.101) U[1,2] (y = 0.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total > 14.735 & y = 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.268) U[0,1] (y = 0.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse < 94.410 -> y = 0.731) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET < 0.226 & y = 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[0,2] (y = 0.237)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN < 14.102 & y = 0.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 3.889 & y = 0.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.821) U[2,2] (y = 0.424)) [Discrimination Score: -1.751; Robustness + : 0.008; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 7.895 -> y = 0.426) [Discrimination Score: 1.172; Robustness + : -0.282; Robustness - : -0.948; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE < 106.487) U[0,1] (y = 0.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 -> y = 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.152 -> y = 0.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](srr <= 0.210 -> y = 0.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 25.423) U[1,2] (y = 0.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte <= -0.054 & y = 0.992) [Discrimination Score: -1.581; Robustness + : -0.992; Robustness - : -0.289; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow < 3.320 -> y = 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s8_hr < 3.641123390278835e-05 & y = 0.828) [Discrimination Score: -1.581; Robustness + : -0.828; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort > 0.010 & y = 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 2.374 & y = 0.589) [Discrimination Score: -0.866; Robustness + : -0.589; Robustness - : -0.513; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.472) U[0,2] (y = 0.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.001 -> y = 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk < 0.001 & y = 0.142) [Discrimination Score: 1.581; Robustness + : -0.142; Robustness - : -0.653; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 > 93.404 & y = 0.488) [Discrimination Score: 1.581; Robustness + : -0.488; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 36.280 -> y = 0.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk <= 0.003 & y = 0.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 15.043 -> y = 0.511) [Discrimination Score: 0.350; Robustness + : -3.219; Robustness - : -4.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP > 111.089 -> y = 0.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr > -0.001 -> y = 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.005) U[1,2] (y = 0.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.494 & y = 0.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM < 139.101 & y = 0.817) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 111.461) U[2,2] (y = 0.903)) [Discrimination Score: -0.240; Robustness + : 5.973; Robustness - : 7.539; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 1.306) U[0,0] (y = 0.868)) [Discrimination Score: -0.031; Robustness + : 0.247; Robustness - : 0.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk <= 30.916 & y = 0.222) [Discrimination Score: 0.866; Robustness + : -0.222; Robustness - : -0.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_PROTEIN > 6.300 & y = 0.725) [Discrimination Score: -0.866; Robustness + : -0.725; Robustness - : -0.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN >= 0.700 -> y = 0.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR > 1.200 & y = 0.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LACTIC_ACID < 1.300 -> y = 0.087) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[0,1] (y = 0.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN < 10.200 & y = 0.856) [Discrimination Score: -1.581; Robustness + : -0.856; Robustness - : -0.347; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.097)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I >= 0.060 -> y = 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN < 3.200 -> y = 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[1,1] (y = 0.074)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT < 22.000 -> y = 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT > 27.000 & y = 0.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 <= 39.500 & y = 0.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS < 3.500) U[1,2] (y = 0.694)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 212.000 & y = 0.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.821 & POTASSIUM <= 3.966) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 8.301 -> POTASSIUM <= 3.842) [Discrimination Score: 0.753; Robustness + : -3.867; Robustness - : -10.905; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 10.434) U[0,2] (CREATININE <= 1.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,0] (s8_edrk >= -0.004)) [Discrimination Score: -0.221; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 113.141) U[1,2] (SODIUM >= 136.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.653 | CHLORIDE >= 102.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.061 -> POTASSIUM >= 3.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.066 -> CREATININE >= 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct <= 0.462 & y >= 0.029) [Discrimination Score: 0.604; Robustness + : -0.029; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 103.581 & POTASSIUM >= 3.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE <= 106.067 & CREATININE >= 0.776) [Discrimination Score: -1.164; Robustness + : -0.006; Robustness - : 0.324; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.193) U[2,2] (LOS >= 2.370)) [Discrimination Score: -0.868; Robustness + : 0.630; Robustness - : 3.853; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.029 | LOS >= 2.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.855 | CO2 <= 25.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 12.372) U[1,2] (CALCIUM <= 8.830)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 125.290) U[0,2] (MAGNESIUM >= 2.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 0.739 -> n_evts <= 0.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.497) U[2,2] (Pulse >= 70.362)) [Discrimination Score: -0.632; Robustness + : 4.852; Robustness - : 16.495; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.996) U[0,2] (MET <= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.059) U[1,2] (y >= 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.004 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.002) U[1,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.939) U[0,1] (tte >= -2.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death <= 0.698 | Mort <= 0.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 75.850 -> Pulse >= 68.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 11.279 -> Pulse <= 88.135) [Discrimination Score: -0.096; Robustness + : -17.001; Robustness - : -15.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 104.747 -> MAGNESIUM <= 2.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.226 | y <= 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.962) U[0,1] (n_evts >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.604 & ICU_Pt_Days <= 2.449) [Discrimination Score: 1.014; Robustness + : 0.604; Robustness - : -0.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS >= 2.374 | y <= 0.337) [Discrimination Score: -0.828; Robustness + : 0.626; Robustness - : 3.769; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.312) U[1,2] (SODIUM >= 136.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.018 -> n_evts <= 0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 7.001693627498699e-05 | MET >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 3.976 & Pulse >= 59.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.077) U[0,2] (Pulse <= 107.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.953) U[0,1] (MAGNESIUM <= 2.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.053 | MAGNESIUM >= 2.064) [Discrimination Score: 1.751; Robustness + : 0.223; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.081) U[1,1] (POTASSIUM >= 3.703)) [Discrimination Score: -0.615; Robustness + : 0.209; Robustness - : 0.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.531 -> n_evts >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
