G[2,2](hr >= 61.082 & Pulse >= 75.931) [Discrimination Score: -0.762; Robustness + : 1.450; Robustness - : 18.640; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN > 44.616 & y = 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 30.075 -> y = 0.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SODIUM > 138.676 & y = 0.289) [Discrimination Score: 1.822; Robustness + : -0.610; Robustness - : -1.676; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS >= 4.978 -> y = 0.446) [Discrimination Score: 0.106; Robustness + : -1.022; Robustness - : -1.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM < 2.412 & y = 0.665) [Discrimination Score: -2.449; Robustness + : -0.665; Robustness - : -0.382; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE > 1.277 & y = 0.202) [Discrimination Score: 2.449; Robustness + : -0.202; Robustness - : -0.713; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.001 & y = 0.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.761) U[1,1] (y = 0.848)) [Discrimination Score: 1.607; Robustness + : 0.041; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.001 -> y = 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte >= -2.625 -> y = 0.916) [Discrimination Score: -0.859; Robustness + : -2.625; Robustness - : -1.683; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 15.680) U[0,1] (y = 0.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.019) U[0,1] (y = 0.962)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort > 0.003 & y = 0.679) [Discrimination Score: -2.449; Robustness + : -0.679; Robustness - : -0.372; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 30.439) U[0,1] (y = 0.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow < 3.927 -> y = 0.716) [Discrimination Score: -0.508; Robustness + : -1.969; Robustness - : -1.325; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp <= 36.748 & y = 0.732) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM > 4.029) U[0,1] (y = 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.001 -> y = 0.430) [Discrimination Score: -0.158; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 65.831 -> y = 0.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.001 -> y = 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk > -0.006 & y = 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk < 0.002) U[1,1] (y = 0.900)) [Discrimination Score: -0.593; Robustness + : 0.002; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk > -0.006) U[0,1] (y = 0.266)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.400 -> y = 0.101) [Discrimination Score: 0.500; Robustness + : -0.699; Robustness - : -1.090; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 7.477) U[0,1] (y = 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 0.791 & y = 0.916) [Discrimination Score: -2.449; Robustness + : -0.916; Robustness - : -0.203; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.571) U[0,1] (y = 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.003) U[1,2] (y = 0.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 <= 97.842 & y = 0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 73.661) U[0,2] (y = 0.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.183) U[1,2] (y = 0.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[1,2] (y = 0.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.700) U[2,2] (y = 0.437)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I > 0.060 -> y = 0.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID > 1.300 -> y = 0.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.200 -> y = 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR > 1.200 & y = 0.986) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Sgy < 0.000 & y = 0.022) [Discrimination Score: 2.449; Robustness + : -0.022; Robustness - : -0.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT < 22.000 -> y = 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.000) U[1,2] (y = 0.833)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION < 94.700 & y = 0.759) [Discrimination Score: -2.449; Robustness + : -0.759; Robustness - : -0.315; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 >= 39.500 & y = 0.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.006) U[0,2] (s8_edrk <= -9.72553861439458e-06)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 52.170 | CO2 >= 26.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 57.756) U[0,1] (SODIUM <= 141.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.218 -> MAGNESIUM <= 2.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 29.859 & MAGNESIUM <= 2.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 29.657 & CREATININE >= 1.553) [Discrimination Score: 1.820; Robustness + : -1.801; Robustness - : -8.657; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 26.994) U[0,0] (SODIUM >= 137.925)) [Discrimination Score: 1.744; Robustness + : 3.795; Robustness - : -0.925; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 31.612 | CREATININE >= 1.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 7.860) U[0,2] (PLATELET_COUNT <= 335.613)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.961) U[1,2] (MAGNESIUM >= 2.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.877 | MAGNESIUM <= 2.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.011 -> y >= 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 61.023 & CALCIUM <= 8.809) [Discrimination Score: -0.575; Robustness + : -0.617; Robustness - : -0.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk >= -0.006 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.002 & s2_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.313 & SODIUM >= 140.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.802) U[2,2] (CO2 <= 30.241)) [Discrimination Score: -1.821; Robustness + : 1.087; Robustness - : 4.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.001 & s8_hr <= 8.583714720890297e-05) [Discrimination Score: 0.158; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.999 & MET <= 0.322) [Discrimination Score: 0.418; Robustness + : -0.001; Robustness - : -0.148; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.353) U[1,2] (SODIUM <= 144.671)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.335 & SODIUM <= 142.584) [Discrimination Score: -0.351; Robustness + : -0.495; Robustness - : -0.335; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts <= 0.283 & y >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.549) U[0,1] (tte >= -3.633)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.717) U[0,2] (SODIUM >= 138.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.930 -> srr >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 3.301 | WHITE_BLOOD_CELL_COUNT >= 7.795) [Discrimination Score: -0.106; Robustness + : 0.544; Robustness - : 0.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 179.574 | PHOSPHORUS >= 3.371) [Discrimination Score: -0.024; Robustness + : 59.421; Robustness - : 60.574; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.367) U[1,1] (Mort <= 0.800)) [Discrimination Score: 0.866; Robustness + : 0.800; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.733 | CREATININE >= 1.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 56.958 -> WHITE_BLOOD_CELL_COUNT >= 7.422) [Discrimination Score: -0.113; Robustness + : -67.231; Robustness - : -62.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 97.637 | Resp >= 15.660) [Discrimination Score: 0.700; Robustness + : 20.163; Robustness - : 8.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death <= 0.525 & MET >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.102 & n_evts <= 0.123) [Discrimination Score: 99.503; Robustness + : 0.102; Robustness - : -0.889; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.569) U[1,1] (n_evts >= 0.030)) [Discrimination Score: -7.937; Robustness + : 0.407; Robustness - : 0.970; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.942 | PLATELET_COUNT >= 233.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 27.250 & PLATELET_COUNT >= 280.353) [Discrimination Score: 2.890; Robustness + : 18.783; Robustness - : -68.353; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 2.405 & PLATELET_COUNT <= 346.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 6.860 | n_evts <= 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 61.634) U[0,1] (Pulse <= 80.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.250 | PLATELET_COUNT >= 293.110) [Discrimination Score: 2.428; Robustness + : 48.941; Robustness - : -0.750; Percent Class + : 1.000; Percent Class - : 0.000]
