G[1,1](hr >= 90.524 & Pulse >= 76.435) [Discrimination Score: -0.108; Robustness + : 1.956; Robustness - : 3.785; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.845) U[1,1] (CREATININE >= 0.800)) [Discrimination Score: 0.624; Robustness + : 0.340; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.341) U[0,1] (POTASSIUM <= 4.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.373) U[0,2] (POTASSIUM >= 4.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 25.169 & MAGNESIUM >= 1.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 103.703 -> CREATININE >= 0.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.861 | SODIUM >= 136.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 21.702 -> CHLORIDE <= 104.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.409 & CREATININE >= 0.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 24.056 | PHOSPHORUS >= 3.334) [Discrimination Score: -0.624; Robustness + : 1.390; Robustness - : 1.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 9.141 -> WHITE_BLOOD_CELL_COUNT <= 10.572) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.366) U[2,2] (CO2 <= 25.720)) [Discrimination Score: 0.624; Robustness + : 0.536; Robustness - : -0.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 24.674 | CREATININE >= 1.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.914 & POTASSIUM >= 4.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 25.988 | POTASSIUM <= 4.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.007 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 253.761 | SODIUM >= 136.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.875) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.410 & HEMOGLOBIN <= 10.116) [Discrimination Score: 0.172; Robustness + : -0.063; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 24.523) U[0,2] (PLATELET_COUNT <= 256.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 9.700) U[1,1] (MAGNESIUM <= 1.958)) [Discrimination Score: 0.624; Robustness + : 0.474; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 122.287) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 122.615 | PLATELET_COUNT >= 219.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.004) U[0,0] (PHOSPHORUS <= 3.480)) [Discrimination Score: 0.172; Robustness + : 0.575; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.669 -> WHITE_BLOOD_CELL_COUNT >= 8.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
