G[2,2](hr >= 71.211 & Pulse >= 74.018) [Discrimination Score: -0.893; Robustness + : 1.346; Robustness - : 19.125; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 69.967 & Pulse >= 77.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.393 | AF <= 0.472) & cosen >= -2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.338 -> LOS >= 2.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.029)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.702 & CREATININE >= 0.691) [Discrimination Score: 1.069; Robustness + : -0.138; Robustness - : -0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.987 & Pulse >= 70.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.231 | AF <= 0.178) & cosen >= -2.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.264 -> LOS >= 2.754) [Discrimination Score: 0.661; Robustness + : -0.264; Robustness - : -2.968; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.565 & CREATININE >= 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 65.683 & Pulse >= 71.990) [Discrimination Score: -0.580; Robustness + : 4.103; Robustness - : 17.439; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.050 | AF <= 0.345) & cosen >= -2.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.346 -> LOS >= 2.620) [Discrimination Score: 1.115; Robustness + : -0.380; Robustness - : -5.237; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.608 & CREATININE >= 0.698) [Discrimination Score: 0.535; Robustness + : -0.192; Robustness - : -0.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.025 -> y = 0.480) [Discrimination Score: 0.632; Robustness + : 0.025; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.949 & y = 0.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days < 3.509 -> y = 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 7.875 -> y = 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr < 116.801 & y = 0.122) [Discrimination Score: 1.195; Robustness + : -0.122; Robustness - : -1.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN >= 12.542 & y = 0.292) [Discrimination Score: 4.472; Robustness + : -0.390; Robustness - : -2.342; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.003) U[2,2] (y = 0.731)) [Discrimination Score: -3.841; Robustness + : 0.010; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 0.666) U[1,1] (y = 0.442)) [Discrimination Score: -3.730; Robustness + : 0.053; Robustness - : 0.434; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT > 221.121 & y = 0.370) [Discrimination Score: 1.438; Robustness + : -0.787; Robustness - : -7.871; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total < 14.983) U[1,2] (y = 0.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk < 0.977 -> y = 0.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse > 68.995 -> y = 0.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen < -2.084 -> y = 0.266) [Discrimination Score: -0.866; Robustness + : -0.227; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WHITE_BLOOD_CELL_COUNT >= 10.326 -> y = 0.491) [Discrimination Score: -0.685; Robustness + : -0.361; Robustness - : 0.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 230.694 -> y = 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.005) U[0,1] (y = 0.534)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.006 -> y = 0.318) [Discrimination Score: 0.632; Robustness + : 0.006; Robustness - : -0.279; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.970) U[1,1] (y = 0.653)) [Discrimination Score: -1.365; Robustness + : 0.215; Robustness - : 0.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.026 -> y = 0.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT < 19.550) U[0,2] (y = 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.314 & y = 0.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_BILIRUBIN <= 0.577 -> y = 0.567) [Discrimination Score: -1.365; Robustness + : -0.007; Robustness - : 0.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 77.429 & y = 0.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME > 32.223 & y = 0.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 26.946 & y = 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[1,2] (y = 0.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.938) U[0,2] (y = 0.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.969 -> y = 0.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.907) U[0,2] (y = 0.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 10.052 & y = 0.104) [Discrimination Score: 2.056; Robustness + : -0.120; Robustness - : -0.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af > 0.003 & y = 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.068 & y = 0.665) [Discrimination Score: -0.344; Robustness + : -0.668; Robustness - : -0.590; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 96.209) U[2,2] (y = 0.202)) [Discrimination Score: 0.620; Robustness + : 0.979; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 4.691 -> y = 0.152) [Discrimination Score: 1.181; Robustness + : -0.759; Robustness - : -1.191; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -3.643) U[1,1] (y = 0.062)) [Discrimination Score: 2.440; Robustness + : 3.643; Robustness - : 3.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.028 & y = 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN > 19.301 & y = 0.116) [Discrimination Score: 0.955; Robustness + : -0.136; Robustness - : -0.555; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 23.100 -> y = 0.847) [Discrimination Score: 0.883; Robustness + : -2.122; Robustness - : -2.900; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort > 0.004) U[0,2] (y = 0.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr > -0.000 -> y = 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM > 1.872 -> y = 0.695) [Discrimination Score: 0.898; Robustness + : 0.007; Robustness - : -0.128; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 114.313) U[0,0] (y = 0.601)) [Discrimination Score: 0.695; Robustness + : 16.839; Robustness - : 5.336; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 13.554) U[1,1] (y = 0.065)) [Discrimination Score: -0.399; Robustness + : 2.754; Robustness - : 7.601; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 35.631) U[0,2] (y = 0.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr >= 0.027 & y = 0.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.001) U[0,2] (y = 0.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk > -0.006 & y = 0.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.005) U[0,2] (y = 0.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 15.658) U[1,1] (y = 0.953)) [Discrimination Score: -0.044; Robustness + : 3.151; Robustness - : 3.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr >= -0.002 -> y = 0.073) [Discrimination Score: 0.182; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SODIUM < 138.132 -> y = 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.979 & y = 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.556) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID > 1.300 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,1] (y = 0.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 >= 39.500 & y = 0.838) [Discrimination Score: -2.449; Robustness + : -0.838; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.283) U[1,2] (TOTAL_PROTEIN >= 6.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN <= 0.619 & TROPONIN_I <= 0.055) [Discrimination Score: 1.365; Robustness + : -0.005; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 60.443 & TROPONIN_I >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 17.101) U[1,2] (TOTAL_BILIRUBIN >= 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.617 & TOTAL_PROTEIN <= 6.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.944) U[0,0] (TROPONIN_I >= 0.030)) [Discrimination Score: -1.365; Robustness + : 0.219; Robustness - : 0.644; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.337 & ALKALINE_PHOSPHATASE >= 52.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.565 | PHOSPHORUS >= 3.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 81.722) U[1,2] (TOTAL_PROTEIN <= 6.819)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.421) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 48.254 & PARTIAL_THROMBOPLASTIN_TIME >= 31.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 17.349 -> TOTAL_PROTEIN <= 6.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT >= 15.852 & TROPONIN_I <= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 21.820 | PARTIAL_THROMBOPLASTIN_TIME >= 32.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 18.878 & TOTAL_PROTEIN >= 6.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 32.427 & TROPONIN_I <= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT <= 23.177 -> TOTAL_BILIRUBIN >= 0.525) [Discrimination Score: -1.365; Robustness + : -5.383; Robustness - : -0.175; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.854) U[0,2] (TOTAL_PROTEIN >= 6.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.439 | TOTAL_BILIRUBIN <= 0.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.004) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.013 | PROTIME_INR <= 1.197) [Discrimination Score: 1.065; Robustness + : 0.300; Robustness - : 0.057; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 14.484) U[0,2] (PROTIME_INR <= 1.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 286.438) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 12.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.664 -> HEMOGLOBIN <= 14.639) [Discrimination Score: 1.435; Robustness + : -0.410; Robustness - : -3.839; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.866) U[1,1] (POTASSIUM >= 3.937)) [Discrimination Score: 0.270; Robustness + : 0.144; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.541) U[1,2] (PLATELET_COUNT <= 304.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.000 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.002 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 3.431 | SODIUM <= 138.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.001 -> y <= 0.433) [Discrimination Score: 0.449; Robustness + : -0.433; Robustness - : -0.633; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.079 -> PHOSPHORUS <= 4.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.301) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.744)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 13.439 | n_evts <= 0.397) [Discrimination Score: 6.378; Robustness + : 0.991; Robustness - : -0.603; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.035 | LOS <= 8.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.128) U[2,2] (LOS >= 3.258)) [Discrimination Score: -2.100; Robustness + : -0.128; Robustness - : 5.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.021 | PROTIME_INR <= 1.028) [Discrimination Score: -80.239; Robustness + : 0.025; Robustness - : 0.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 1.773 & SODIUM <= 137.961) [Discrimination Score: -0.647; Robustness + : -0.031; Robustness - : 0.242; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.229) U[0,2] (n_evts <= 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
