G[1,1](hr >= 79.701 & Pulse >= 73.701) [Discrimination Score: -0.443; Robustness + : 3.968; Robustness - : 14.192; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.539 -> LOS >= 2.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.973 & CREATININE >= 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.461 & Pulse >= 72.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.651 | AF <= 0.054) & cosen >= -2.454) [Discrimination Score: -0.325; Robustness + : 0.229; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.635 -> LOS >= 3.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.803 & CREATININE >= 0.921) [Discrimination Score: 1.297; Robustness + : -0.090; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.345 & Pulse >= 55.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.472 | AF <= 0.033) & cosen >= -2.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.642 -> LOS >= 2.240) [Discrimination Score: -0.683; Robustness + : -4.760; Robustness - : -2.617; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.404 & CREATININE >= 0.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 86.106 & Pulse >= 65.241) [Discrimination Score: -0.484; Robustness + : -1.539; Robustness - : 9.187; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.647 | AF <= 0.238) & cosen >= -2.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.305 -> LOS >= 5.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.963 & CREATININE >= 0.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.328 & Pulse >= 60.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.326 | AF <= 0.371) & cosen >= -2.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.465 -> LOS >= 5.767) [Discrimination Score: -0.338; Robustness + : -1.233; Robustness - : -0.432; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,1] (death = 0.038)) [Discrimination Score: -0.632; Robustness + : -0.014; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.303 & CREATININE >= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.797) U[0,2] (y = 0.961)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.796 -> y = 0.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.404 & y = 0.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.085) U[0,2] (y = 0.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 99.078 -> y = 0.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP < 167.996 & y = 0.484) [Discrimination Score: -0.434; Robustness + : -2.349; Robustness - : -0.502; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.372 -> y = 0.154) [Discrimination Score: -7.000; Robustness + : -0.372; Robustness - : -0.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.423 -> y = 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 162.706 -> y = 0.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 8.652 & y = 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WHITE_BLOOD_CELL_COUNT < 7.012 -> y = 0.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM > 8.616 -> y = 0.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.463) U[0,1] (y = 0.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.847) U[1,2] (y = 0.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 > 27.733 -> y = 0.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 138.012 -> y = 0.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS > 2.311 -> y = 0.716) [Discrimination Score: 1.282; Robustness + : -0.626; Robustness - : -1.189; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.178 & y = 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR > 1.238) U[0,1] (y = 0.226)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 115.006) U[0,2] (y = 0.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 91.614) U[0,1] (y = 0.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.457 -> y = 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME > 29.865 -> y = 0.024) [Discrimination Score: -0.966; Robustness + : -5.598; Robustness - : -1.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte > -1.367 & y = 0.758) [Discrimination Score: -0.056; Robustness + : -0.758; Robustness - : -0.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -2.000 & y = 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.019 & y = 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr < 0.000 -> y = 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TROPONIN_I < 0.117 & y = 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days > 1.282 -> y = 0.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 < 99.442 -> y = 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS > 4.196 & y = 0.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow > 1.603 -> y = 0.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk < 0.002) U[0,2] (y = 0.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.006) U[2,2] (y = 0.716)) [Discrimination Score: 0.448; Robustness + : 0.006; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.004 & y = 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.440) U[0,1] (y = 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.752 & y = 0.572) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.969) U[1,1] (y = 0.767)) [Discrimination Score: 0.179; Robustness + : 0.051; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr >= 4.676407017208009e-05 -> y = 0.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr < 0.121 -> y = 0.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp > 16.112 & y = 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.012) U[0,2] (y = 0.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr > -0.001 & y = 0.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp > 35.861) U[1,1] (y = 0.429)) [Discrimination Score: 0.325; Robustness + : 0.939; Robustness - : 0.671; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk > 18.336 -> y = 0.446) [Discrimination Score: 0.508; Robustness + : -0.309; Robustness - : -3.333; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 104.415) U[0,0] (y = 0.234)) [Discrimination Score: 0.136; Robustness + : 2.703; Robustness - : 2.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION > 94.700 -> y = 0.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.200) U[1,2] (y = 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN > 0.700 & y = 0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN <= 6.300 & y = 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID > 1.300 -> y = 0.118) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Sgy >= 0.000 -> y = 0.060) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[0,2] (y = 0.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT > 22.000) U[0,1] (y = 0.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 27.000 -> y = 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[1,2] (y = 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[2,2] (s8_edrk <= 0.001)) [Discrimination Score: -0.446; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 7.903) U[1,2] (PLATELET_COUNT <= 166.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 16.041 | CO2 <= 29.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk >= -0.000 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk >= -0.004 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE <= 104.471 -> MAGNESIUM >= 1.954) [Discrimination Score: -0.203; Robustness + : -2.869; Robustness - : -2.471; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.686) U[2,2] (HEMOGLOBIN >= 7.812)) [Discrimination Score: -1.651; Robustness + : 0.889; Robustness - : 2.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.731 & PLATELET_COUNT >= 84.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 80.438) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 140.796) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 6.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 >= 26.927 -> POTASSIUM >= 3.572) [Discrimination Score: -1.158; Robustness + : -2.151; Robustness - : -0.428; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 107.383) U[0,0] (POTASSIUM <= 3.930)) [Discrimination Score: -1.593; Robustness + : 29.883; Robustness - : 104.617; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.579 -> PROTIME_INR <= 1.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 9.344 & WHITE_BLOOD_CELL_COUNT >= 4.942) [Discrimination Score: 1.226; Robustness + : 0.100; Robustness - : -0.856; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.798) U[0,0] (POTASSIUM >= 3.651)) [Discrimination Score: -1.257; Robustness + : 0.245; Robustness - : 0.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.523 -> GLUCOSE >= 104.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 1.092 | SODIUM >= 138.473) [Discrimination Score: 1.029; Robustness + : 1.506; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 16.922 | POTASSIUM <= 3.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.034) U[1,1] (PLATELET_COUNT >= 94.471)) [Discrimination Score: -1.683; Robustness + : 30.774; Robustness - : 117.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 7.971 | POTASSIUM >= 3.453) [Discrimination Score: -1.579; Robustness + : 0.814; Robustness - : 2.229; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 0.805 & HEMOGLOBIN >= 8.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 26.593 -> PROTIME_INR <= 1.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.763 | y >= 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.806 & WHITE_BLOOD_CELL_COUNT >= 4.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.901) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 5.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.899) U[1,1] (PLATELET_COUNT <= 138.774)) [Discrimination Score: 1.669; Robustness + : 47.633; Robustness - : 2.899; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.526 -> CREATININE >= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 28.111) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 30.743)) [Discrimination Score: 1.011; Robustness + : 4.794; Robustness - : 1.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 16.179 | PARTIAL_THROMBOPLASTIN_TIME <= 37.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 1.196 | POTASSIUM >= 3.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.184) U[2,2] (PLATELET_COUNT <= 132.810)) [Discrimination Score: 1.575; Robustness + : 43.203; Robustness - : 2.245; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.594) U[1,2] (PROTIME_INR >= 1.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 30.268 | O2_Flow <= 4.148) [Discrimination Score: -1.391; Robustness + : 3.241; Robustness - : 4.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 >= 26.399 | HEMOGLOBIN <= 9.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.836) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.982)) [Discrimination Score: 1.548; Robustness + : 1.840; Robustness - : -0.164; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.326) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 6.950)) [Discrimination Score: 0.476; Robustness + : 1.426; Robustness - : 1.174; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.987) U[0,0] (MET >= 0.002)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 95.356 & SODIUM <= 140.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
