G[1,1](hr >= 82.421 & Pulse >= 72.742) [Discrimination Score: -0.532; Robustness + : -3.840; Robustness - : 6.182; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.857 & CREATININE >= 0.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.887 & Pulse >= 73.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.794 | AF <= 0.200) & cosen >= -1.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.487 -> LOS >= 0.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[2,2] (death = 0.143)) [Discrimination Score: -0.408; Robustness + : -0.025; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.985 & CREATININE >= 0.929) [Discrimination Score: 0.866; Robustness + : -0.592; Robustness - : -1.015; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.069 & Pulse >= 75.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.383 | AF <= 0.161) & cosen >= -1.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.770 -> LOS >= 3.074) [Discrimination Score: 0.525; Robustness + : -0.770; Robustness - : -1.904; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.047) U[0,0] (death = 0.143)) [Discrimination Score: -0.408; Robustness + : -0.047; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.805 & CREATININE >= 1.011) [Discrimination Score: 0.866; Robustness + : -0.159; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.866 & Pulse >= 74.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.726 | AF <= 0.146) & cosen >= -2.388) [Discrimination Score: -0.706; Robustness + : 0.135; Robustness - : 0.296; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.964 -> LOS >= 0.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.050 & CREATININE >= 0.998) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.922 & Pulse >= 70.397) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.536 | AF <= 0.295) & cosen >= -2.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.790 -> LOS >= 0.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.042) U[1,2] (death = 0.143)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.476 & CREATININE >= 0.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct < 0.500 & y = 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse < 102.259) U[2,2] (y = 0.195)) [Discrimination Score: 0.708; Robustness + : 29.259; Robustness - : 19.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr > 70.901 & y = 0.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS > 1.703) U[0,2] (y = 0.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts < 0.903 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.495) U[1,1] (y = 0.880)) [Discrimination Score: 1.335; Robustness + : 4.495; Robustness - : 1.836; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.878) U[0,1] (y = 0.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.001) U[0,2] (y = 0.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.457) U[1,2] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.002) U[0,2] (y = 0.313)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr > 0.059 & y = 0.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af >= 0.073 -> y = 0.609) [Discrimination Score: -1.026; Robustness + : -0.641; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.018) U[0,2] (y = 0.132)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.024) U[0,2] (y = 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN > 19.058 -> y = 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 103.407) U[0,0] (y = 0.656)) [Discrimination Score: -0.338; Robustness + : 8.629; Robustness - : 13.272; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN >= 0.878 & y = 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.938 -> y = 0.985) [Discrimination Score: 0.866; Robustness + : -0.076; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN >= 6.431 -> y = 0.840) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.397) U[0,0] (y = 0.727)) [Discrimination Score: -0.338; Robustness + : -0.025; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.484) U[1,2] (y = 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN < 3.796 -> y = 0.439) [Discrimination Score: 0.338; Robustness + : -0.210; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 20.548 -> y = 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE < 104.773 -> y = 0.914) [Discrimination Score: 0.866; Robustness + : -1.193; Robustness - : -2.773; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 0.037) U[1,1] (y = 0.281)) [Discrimination Score: -0.866; Robustness + : 0.005; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 137.293 & y = 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.235) U[2,2] (y = 0.462)) [Discrimination Score: 0.866; Robustness + : 0.180; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM > 4.012 & y = 0.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM > 2.021 -> y = 0.571) [Discrimination Score: -0.866; Robustness + : -0.022; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 33.507) U[0,1] (y = 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE > 93.179 & y = 0.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT < 26.974 -> y = 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 174.174 & y = 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT < 7.070 -> y = 0.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN > 10.319 & y = 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk < 0.883) U[0,0] (y = 0.474)) [Discrimination Score: -0.529; Robustness + : -0.011; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.899) U[0,2] (y = 0.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen >= -1.780 & y = 0.705) [Discrimination Score: -1.067; Robustness + : -0.705; Robustness - : -0.520; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[0,2] (y = 0.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk < 0.001 -> y = 0.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk >= -0.005 -> y = 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp > 36.543 -> y = 0.609) [Discrimination Score: 0.373; Robustness + : 0.043; Robustness - : -0.193; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.759) U[0,2] (y = 0.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.002) U[1,2] (y = 0.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP > 68.946 -> y = 0.053) [Discrimination Score: -1.058; Robustness + : -58.482; Robustness - : -34.896; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 < 99.889 & y = 0.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow < 5.055 -> y = 0.499) [Discrimination Score: -1.006; Robustness + : -3.055; Robustness - : -1.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp > 12.458 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte < -0.287 & y = 0.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk > 13.112 & y = 0.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.994) U[2,2] (y = 0.872)) [Discrimination Score: 1.155; Robustness + : 0.994; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.900 -> y = 0.530) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LACTIC_ACID > 1.300 -> y = 0.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](OXYGEN_SATURATION < 94.700 & y = 0.124) [Discrimination Score: 1.155; Robustness + : -0.124; Robustness - : -0.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Sgy < 0.000 -> y = 0.990) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 >= 39.500 & y = 0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN <= 1.385) U[0,1] (TOTAL_PROTEIN <= 6.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 97.129) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 39.224)) [Discrimination Score: -0.338; Robustness + : 10.408; Robustness - : 18.050; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.983) U[1,2] (TOTAL_BILIRUBIN <= 1.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.485 -> TROPONIN_I >= 0.041) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 21.791 -> TOTAL_BILIRUBIN <= 1.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.991) U[1,2] (MAGNESIUM >= 2.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.008 | PHOSPHORUS >= 3.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 25.970 -> TROPONIN_I >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](TROPONIN_I <= 0.056 | TROPONIN_I <= 0.056) [Discrimination Score: 0.866; Robustness + : 0.013; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.014) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 32.088)) [Discrimination Score: 0.866; Robustness + : 5.140; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.068) U[1,2] (GLUCOSE <= 115.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.582) U[1,1] (TOTAL_PROTEIN >= 6.348)) [Discrimination Score: 0.866; Robustness + : 2.794; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.739 & GLUCOSE >= 105.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 21.630 | POTASSIUM >= 4.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 21.960) U[2,2] (GLUCOSE >= 110.878)) [Discrimination Score: -0.866; Robustness + : 5.481; Robustness - : 8.122; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.398 -> TOTAL_PROTEIN >= 6.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.514 -> PHOSPHORUS <= 3.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 91.167) U[0,1] (POTASSIUM >= 4.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 4.013 | TOTAL_PROTEIN <= 6.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 4.014 -> SODIUM >= 137.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.431) U[0,1] (TOTAL_PROTEIN >= 6.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 24.335 -> SODIUM >= 137.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 24.863) U[1,1] (TROPONIN_I >= 0.050)) [Discrimination Score: -0.866; Robustness + : 1.208; Robustness - : 2.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 97.491 -> TOTAL_PROTEIN <= 6.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 102.025 | SODIUM >= 137.396) [Discrimination Score: -0.338; Robustness + : 6.987; Robustness - : 9.679; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.499) U[0,2] (PHOSPHORUS >= 3.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.171) U[0,1] (PROTIME_INR <= 1.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.967) U[0,1] (TOTAL_PROTEIN <= 6.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 101.539) U[2,2] (CREATININE >= 1.026)) [Discrimination Score: -0.866; Robustness + : 5.969; Robustness - : 10.539; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 26.361) U[2,2] (CREATININE >= 0.964)) [Discrimination Score: 0.866; Robustness + : 1.089; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.967) U[1,2] (TROPONIN_I >= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.003 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr <= 0.001 | s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.000) U[1,2] (s8_edrk >= -0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[1,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 12.341 & MAGNESIUM <= 2.076) [Discrimination Score: -0.866; Robustness + : -0.153; Robustness - : 0.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 36.317 -> PLATELET_COUNT <= 190.342) [Discrimination Score: -0.338; Robustness + : -44.728; Robustness - : -17.920; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 21.541 | PLATELET_COUNT <= 194.526) [Discrimination Score: 0.866; Robustness + : 43.678; Robustness - : -0.459; Percent Class + : 0.000; Percent Class - : 1.000]
