G[2,2](hr >= 73.871 & Pulse >= 75.508) [Discrimination Score: -1.038; Robustness + : -8.592; Robustness - : 12.207; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 80.225 & Pulse >= 78.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.130 | AF <= 0.270) & cosen >= -2.507) [Discrimination Score: -1.025; Robustness + : 0.193; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.507 -> LOS >= 4.341) [Discrimination Score: 0.140; Robustness + : -0.659; Robustness - : -1.044; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.040) U[0,0] (death = 0.160)) [Discrimination Score: -0.632; Robustness + : -0.040; Robustness - : 0.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.264 & CREATININE >= 0.865) [Discrimination Score: 2.000; Robustness + : -0.199; Robustness - : -0.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.386 & Pulse >= 71.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.037 | AF <= 0.103) & cosen >= -2.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.535 -> LOS >= 5.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[2,2] (death = 0.160)) [Discrimination Score: -0.632; Robustness + : -0.032; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.974 & CREATININE >= 0.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.447 & Pulse >= 70.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.048 | AF <= 0.383) & cosen >= -2.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.550 -> LOS >= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[1,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.258 & CREATININE >= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.873 & Pulse >= 65.809) [Discrimination Score: -1.518; Robustness + : -10.500; Robustness - : 17.172; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.369 | AF <= 0.158) & cosen >= -2.247) [Discrimination Score: -0.245; Robustness + : 0.067; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.542 -> LOS >= 2.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.053) U[0,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.962 & CREATININE >= 0.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.367 & Pulse >= 76.214) [Discrimination Score: -1.315; Robustness + : -15.884; Robustness - : 10.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.064 | AF <= 0.070) & cosen >= -2.227) [Discrimination Score: -0.251; Robustness + : -0.065; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.522 -> LOS >= 2.240) [Discrimination Score: -0.046; Robustness + : -2.760; Robustness - : -2.617; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.071) U[1,1] (death = 0.160)) [Discrimination Score: -0.632; Robustness + : -0.071; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.634 & CREATININE >= 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.520 & Pulse >= 66.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.037 | AF <= 0.422) & cosen >= -2.272) [Discrimination Score: -0.175; Robustness + : 0.051; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.518 -> LOS >= 3.395) [Discrimination Score: 0.040; Robustness + : -1.605; Robustness - : -1.723; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.052) U[2,2] (death = 0.160)) [Discrimination Score: -0.632; Robustness + : -0.052; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.967 & CREATININE >= 0.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.316 & Pulse >= 70.332) [Discrimination Score: -1.345; Robustness + : -9.943; Robustness - : 16.182; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.475 | AF <= 0.383) & cosen >= -2.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.540 -> LOS >= 4.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.160)) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.966 & CREATININE >= 0.817) [Discrimination Score: 2.000; Robustness + : -0.020; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 73.531) U[1,1] (y = 0.223)) [Discrimination Score: -1.353; Robustness + : -0.223; Robustness - : 21.767; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.742) U[2,2] (y = 0.116)) [Discrimination Score: 0.408; Robustness + : 0.742; Robustness - : 0.599; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 80.334) U[0,2] (y = 0.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa <= 0.938 -> y = 0.712) [Discrimination Score: 0.455; Robustness + : -0.122; Robustness - : -0.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.793 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 10.675 -> y = 0.205) [Discrimination Score: 0.680; Robustness + : 0.205; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT >= 218.787 & y = 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WHITE_BLOOD_CELL_COUNT < 10.140 & y = 0.862) [Discrimination Score: -0.866; Robustness + : -0.862; Robustness - : -0.552; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr > -0.002) U[0,2] (y = 0.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr < 0.001 -> y = 0.685) [Discrimination Score: -0.545; Robustness + : -0.002; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 1.985 -> y = 0.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.988) U[1,2] (y = 0.709)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE > 0.814 & y = 0.787) [Discrimination Score: -0.866; Robustness + : -0.787; Robustness - : -0.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS >= 3.215 & y = 0.134) [Discrimination Score: 0.866; Robustness + : -0.134; Robustness - : -0.448; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 2.020 & y = 0.259) [Discrimination Score: 0.866; Robustness + : -0.259; Robustness - : -0.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE < 121.894 -> y = 0.627) [Discrimination Score: 2.000; Robustness + : -0.077; Robustness - : -2.894; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE > 101.465 -> y = 0.239) [Discrimination Score: 2.000; Robustness + : 0.084; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.209) U[0,1] (y = 0.519)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 137.200 & y = 0.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 2.071 -> y = 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.934) U[1,1] (y = 0.220)) [Discrimination Score: 2.000; Robustness + : 0.126; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM > 3.623 -> y = 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN < 20.745 -> y = 0.552) [Discrimination Score: -2.000; Robustness + : -2.945; Robustness - : 0.255; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.807) U[2,2] (y = 0.712)) [Discrimination Score: 0.809; Robustness + : 3.807; Robustness - : 2.092; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 3.045) U[0,1] (y = 0.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen >= -2.389 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr > -0.001) U[1,2] (y = 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.437) U[0,2] (y = 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.781) U[0,2] (y = 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr > 0.042 & y = 0.679) [Discrimination Score: -0.866; Robustness + : -0.679; Robustness - : -0.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.673 -> y = 0.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 < 99.974 & y = 0.687) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.004 & y = 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_edrk >= -0.002 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk >= -0.008 & y = 0.456) [Discrimination Score: 0.866; Robustness + : -0.456; Robustness - : -0.494; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af > 0.015 & y = 0.014) [Discrimination Score: 0.866; Robustness + : -0.015; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.676 -> y = 0.480) [Discrimination Score: -1.155; Robustness + : -0.676; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP < 122.394 & y = 0.352) [Discrimination Score: -7.036; Robustness + : -8.406; Robustness - : -0.479; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp <= 36.948 & y = 0.144) [Discrimination Score: 0.374; Robustness + : -0.263; Robustness - : -0.449; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.369) U[1,2] (y = 0.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.367) U[0,1] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -2.072) U[1,1] (y = 0.391)) [Discrimination Score: 1.037; Robustness + : 2.072; Robustness - : 1.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 19.149 & y = 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.221) U[0,1] (y = 0.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN >= 3.200 & y = 0.050) [Discrimination Score: 0.866; Robustness + : -0.050; Robustness - : -0.436; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_BILIRUBIN < 0.700 -> y = 0.673) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID < 1.300 -> y = 0.031) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_PROTEIN > 6.300 & y = 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION <= 94.700) U[0,2] (y = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TROPONIN_I <= 0.060 -> y = 0.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy >= 0.000 & y = 0.312) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[2,2] (y = 0.819)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 22.000 & y = 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 27.000 -> y = 0.687) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 39.500) U[1,1] (y = 0.282)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.772 -> CREATININE <= 1.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 228.870) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.078 -> GLUCOSE >= 120.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.949 & CREATININE >= 0.841) [Discrimination Score: 2.000; Robustness + : -0.042; Robustness - : -0.049; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 101.139 -> MAGNESIUM <= 2.087) [Discrimination Score: 2.000; Robustness + : -0.061; Robustness - : -0.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 19.811 -> GLUCOSE <= 124.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.357) U[1,2] (PHOSPHORUS <= 3.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT >= 8.623 & WHITE_BLOOD_CELL_COUNT >= 8.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.627 -> PROTIME_INR <= 2.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 8.922 -> CHLORIDE >= 101.443) [Discrimination Score: 2.000; Robustness + : -0.253; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 123.027 -> MAGNESIUM >= 2.039) [Discrimination Score: 2.000; Robustness + : -1.014; Robustness - : -4.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](GLUCOSE >= 119.706 & POTASSIUM <= 3.857) [Discrimination Score: 2.000; Robustness + : 0.224; Robustness - : -0.706; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.923) U[1,2] (MAGNESIUM <= 2.272)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.987 & PROTIME_INR >= 1.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.913) U[1,2] (GLUCOSE >= 119.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.391 & PLATELET_COUNT >= 212.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.006 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 3.4462891308327894e-05) U[0,0] (s8_hr <= 0.000)) [Discrimination Score: 0.046; Robustness + : 5.001; Robustness - : 4.857; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[0,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.005 -> s2_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_hr <= 0.001 & s2_hr >= -0.003) [Discrimination Score: 0.545; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr <= 9.833459818968474e-05 & s8_hr <= 2.868709444587929e-06) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 68.166 | Pulse >= 75.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 227.500 | POTASSIUM <= 3.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 216.171 & SODIUM <= 137.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 119.910) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 26.882 & WHITE_BLOOD_CELL_COUNT <= 9.337) [Discrimination Score: -1.695; Robustness + : -0.813; Robustness - : 0.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 19.250 -> HEMOGLOBIN <= 10.790) [Discrimination Score: 2.000; Robustness + : -0.102; Robustness - : -1.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.258 & SODIUM >= 137.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 121.421 -> HEMOGLOBIN <= 10.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE >= 0.927 & HEMOGLOBIN <= 10.550) [Discrimination Score: -0.723; Robustness + : -0.550; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 2.009 -> WHITE_BLOOD_CELL_COUNT <= 9.142) [Discrimination Score: 4.260; Robustness + : -0.231; Robustness - : -0.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM <= 3.919 & WHITE_BLOOD_CELL_COUNT <= 9.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.065 & WHITE_BLOOD_CELL_COUNT >= 8.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 119.780 -> PLATELET_COUNT <= 221.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS <= 3.426 | PLATELET_COUNT <= 232.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.938) U[1,2] (MAGNESIUM >= 2.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.386) U[0,0] (POTASSIUM >= 3.639)) [Discrimination Score: 0.353; Robustness + : 0.714; Robustness - : 0.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.909 & HEMOGLOBIN <= 10.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
