G[0,0](hr >= 79.886 & Pulse >= 75.830) [Discrimination Score: -0.817; Robustness + : 1.144; Robustness - : 14.752; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 1.300) U[1,1] (y = 0.835)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[1,2] (y = 0.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN < 3.200 & y = 0.315) [Discrimination Score: 1.581; Robustness + : -0.315; Robustness - : -0.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_PROTEIN <= 6.300 -> y = 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I < 0.060) U[1,2] (y = 0.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.118) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy > 0.000 -> y = 0.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[0,1] (y = 0.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT <= 22.000 -> y = 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 27.000) U[1,2] (y = 0.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 < 39.500 -> y = 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.004 -> s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 16.361 | CO2 <= 38.064) [Discrimination Score: -1.723; Robustness + : 4.610; Robustness - : 11.107; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct >= 0.010 | y <= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 10.236 | CHLORIDE >= 93.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 94.097) U[0,0] (CO2 >= 37.563)) [Discrimination Score: -1.530; Robustness + : 1.582; Robustness - : 6.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.144 | Mort >= 0.011) [Discrimination Score: 1.849; Robustness + : 9.856; Robustness - : 3.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 38.740 & HEMOGLOBIN >= 7.188) [Discrimination Score: -3.318; Robustness + : -0.033; Robustness - : 3.012; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.765) U[0,2] (HEMOGLOBIN >= 7.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.416) U[0,1] (CREATININE <= 1.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 0.859 & n_evts <= 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 14.893 & HEMOGLOBIN <= 10.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.921) U[1,1] (n_evts >= 0.019)) [Discrimination Score: -1.989; Robustness + : -0.019; Robustness - : 6.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.688 | MET >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.019 | y <= 0.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.311 & tte <= -0.014) [Discrimination Score: 0.187; Robustness + : -0.014; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.004 -> Mort >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 91.491 -> HEMOGLOBIN <= 9.108) [Discrimination Score: 1.267; Robustness + : -2.723; Robustness - : -9.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.589 -> CREATININE >= 0.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.792) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 7.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.000 -> LOS <= 11.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 2.832 | y <= 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.003) U[1,1] (ICU_Pt_Days >= 0.040)) [Discrimination Score: -1.324; Robustness + : -0.003; Robustness - : 2.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.009 -> n_evts >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.205) U[0,1] (MET >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort <= 0.332 & n_evts >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 97.421) U[1,2] (CREATININE <= 0.817)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.380) U[2,2] (srr <= 0.299)) [Discrimination Score: -0.438; Robustness + : 0.283; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.983) U[0,2] (O2_Flow >= 2.563)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.002 -> s2_edrk >= -0.001) [Discrimination Score: 0.255; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s2_edrk >= -0.004 | s8_edrk <= 0.001) [Discrimination Score: -0.228; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.856 -> n_evts <= 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 32.144) U[1,1] (n_evts <= 0.969)) [Discrimination Score: 4.268; Robustness + : 6.297; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 36.683 -> WHITE_BLOOD_CELL_COUNT >= 4.597) [Discrimination Score: 0.966; Robustness + : -2.015; Robustness - : -3.591; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.368) U[0,0] (tte <= -0.020)) [Discrimination Score: -1.148; Robustness + : 0.368; Robustness - : 0.567; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.001) U[0,1] (tte <= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.003) U[0,1] (cosen <= -1.326)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 11.497) U[0,0] (MET >= 0.001)) [Discrimination Score: 1.155; Robustness + : 0.503; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.416 | s24_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 1.7819357912978992e-05 & Glasgow_Coma_Scale_Total <= 14.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.996 & y <= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
