G[2,2](hr >= 68.653 & Pulse >= 70.504) [Discrimination Score: -0.284; Robustness + : 10.927; Robustness - : 19.068; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 104.946 & CREATININE >= 2.208) [Discrimination Score: 0.450; Robustness + : -0.506; Robustness - : -1.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.004 -> y = 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts >= 0.025 -> y = 0.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS < 17.841 & y = 0.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 92.233 -> y = 0.435) [Discrimination Score: 5.856; Robustness + : -5.218; Robustness - : -71.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 3.313 & y = 0.397) [Discrimination Score: 1.765; Robustness + : -0.397; Robustness - : -1.348; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET >= 0.001 -> y = 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF <= 0.309 -> y = 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT < 169.766 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 12.572 & y = 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 2.186) U[0,2] (y = 0.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 176.953) U[0,1] (y = 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death < 0.064 -> y = 0.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr > -0.000 & y = 0.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte <= -0.003 & y = 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 2.027 -> y = 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow < 4.029 & y = 0.742) [Discrimination Score: 0.081; Robustness + : -0.742; Robustness - : -0.817; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN > 5.740) U[1,2] (y = 0.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort > 0.007 & y = 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.269) U[2,2] (y = 0.553)) [Discrimination Score: 1.313; Robustness + : 2.974; Robustness - : -0.492; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.559) U[1,1] (y = 0.793)) [Discrimination Score: -1.812; Robustness + : 0.068; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.386) U[0,1] (y = 0.906)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP > 80.056) U[0,0] (y = 0.952)) [Discrimination Score: -0.267; Robustness + : 21.326; Robustness - : 28.959; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.009) U[1,1] (y = 0.086)) [Discrimination Score: 0.539; Robustness + : 0.883; Robustness - : 0.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS > 4.368 & y = 0.510) [Discrimination Score: 0.954; Robustness + : -0.614; Robustness - : -0.868; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 21.476) U[1,2] (y = 0.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT > 35.543 -> y = 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_hr < 5.639152233180283e-06 & y = 0.465) [Discrimination Score: 1.155; Robustness + : -0.465; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.573) U[0,2] (y = 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr >= 86.479 -> y = 0.559) [Discrimination Score: 0.243; Robustness + : -4.609; Robustness - : -10.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.002 -> y = 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 8.343) U[0,2] (y = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.387) U[2,2] (y = 0.806)) [Discrimination Score: -0.933; Robustness + : 0.279; Robustness - : 0.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk >= -0.001 -> y = 0.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM < 136.403 -> y = 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 101.323 -> y = 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 5.074 & y = 0.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.016) U[0,2] (y = 0.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 93.225) U[2,2] (y = 0.383)) [Discrimination Score: 0.290; Robustness + : 13.512; Robustness - : 8.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT < 29.230 -> y = 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.252) U[2,2] (y = 0.089)) [Discrimination Score: 0.677; Robustness + : 0.136; Robustness - : 0.052; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 < 98.312) U[1,2] (y = 0.168)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I <= 0.196 & y = 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LACTIC_ACID < 2.864 & y = 0.218) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa < 0.623 -> y = 0.446) [Discrimination Score: -0.095; Robustness + : -0.001; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total > 13.827 & y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_hr >= -0.003 & y = 0.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk <= 0.004 -> y = 0.781) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.046) U[0,1] (y = 0.420)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af > 0.014) U[0,1] (y = 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 29.073) U[2,2] (y = 0.167)) [Discrimination Score: -0.441; Robustness + : 8.806; Robustness - : 12.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME < 44.525 -> y = 0.642) [Discrimination Score: 0.173; Robustness + : -11.964; Robustness - : -12.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](srr >= 0.042 & y = 0.335) [Discrimination Score: 1.155; Robustness + : -0.335; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 207.142) U[0,0] (y = 0.932)) [Discrimination Score: -0.229; Robustness + : 73.638; Robustness - : 88.142; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.700) U[0,1] (y = 0.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy > 0.000 & y = 0.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 -> y = 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS >= 6.948 -> n_evts >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[2,2] (s8_edrk >= -0.006)) [Discrimination Score: 0.223; Robustness + : 0.007; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.139) U[2,2] (PHOSPHORUS <= 7.163)) [Discrimination Score: -1.426; Robustness + : 1.924; Robustness - : 3.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID <= 2.449 & TROPONIN_I >= 0.064) [Discrimination Score: -0.565; Robustness + : -0.164; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.591) U[0,1] (y <= 0.989)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 48.122) U[0,2] (PLATELET_COUNT >= 145.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 24.173 & AST_GOT <= 168.389) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 23.066 | PROTIME_INR >= 1.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 184.819 | PROTIME_INR >= 1.413) [Discrimination Score: -1.392; Robustness + : 66.516; Robustness - : 157.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 82.157 | CREATININE <= 3.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE <= 104.147 | TROPONIN_I >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 100.531 -> LACTIC_ACID >= 1.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LOS <= 17.691 & Mort >= 0.010) [Discrimination Score: -1.757; Robustness + : -0.309; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.378 | POTASSIUM <= 4.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.873) U[1,1] (CHLORIDE <= 103.335)) [Discrimination Score: 0.933; Robustness + : 2.888; Robustness - : 1.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 4.534 | POTASSIUM <= 4.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.586 | SODIUM <= 138.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.785) U[2,2] (y >= 0.018)) [Discrimination Score: 0.468; Robustness + : 0.785; Robustness - : 0.553; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 114.944 & GLUCOSE <= 240.196) [Discrimination Score: 1.302; Robustness + : 16.480; Robustness - : -87.944; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 26.995) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 34.144)) [Discrimination Score: 0.433; Robustness + : 9.866; Robustness - : -2.344; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 183.140 | PROTIME_INR >= 1.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 19.123) U[1,2] (SODIUM <= 137.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.005 | tte <= -0.011) [Discrimination Score: -0.820; Robustness + : -0.005; Robustness - : 1.003; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 102.888) U[0,1] (hr >= 82.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN <= 3.119 | TOTAL_PROTEIN >= 5.573) [Discrimination Score: -2.207; Robustness + : 0.295; Robustness - : 0.727; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 3.197 & PHOSPHORUS >= 3.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 23.907 -> LACTIC_ACID <= 2.643) [Discrimination Score: -0.646; Robustness + : -5.958; Robustness - : -1.343; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.930) U[1,1] (Mort >= 0.004)) [Discrimination Score: -1.155; Robustness + : 0.930; Robustness - : 0.968; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 187.354) U[1,2] (TOTAL_BILIRUBIN <= 2.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 39.071 -> TROPONIN_I >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 105.472 & TOTAL_BILIRUBIN <= 2.365) [Discrimination Score: -1.740; Robustness + : -0.348; Robustness - : 1.665; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 82.891) U[1,1] (Pulse >= 82.291)) [Discrimination Score: -0.220; Robustness + : 6.307; Robustness - : 12.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN <= 2.168 & TOTAL_PROTEIN >= 5.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 184.524 & HEMOGLOBIN <= 13.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 2.447 | PROTIME_INR >= 1.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 98.740 -> CREATININE <= 2.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.968) U[1,1] (MET <= 0.572)) [Discrimination Score: 0.563; Robustness + : 0.968; Robustness - : 0.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort >= 0.011 | n_evts <= 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.671 & n_evts <= 0.267) [Discrimination Score: 9007199254740984.000; Robustness + : 0.267; Robustness - : -0.733; Percent Class + : 0.000; Percent Class - : 1.000]
