G[2,2](hr >= 66.680 & Pulse >= 63.824) [Discrimination Score: -1.461; Robustness + : -1.501; Robustness - : 22.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS < 9.260 -> y = 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 2.423) U[0,0] (y = 0.385)) [Discrimination Score: 2.687; Robustness + : 2.423; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[0,2] (y = 0.864)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.352) U[0,1] (y = 0.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I < 0.056 -> y = 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen < -1.162 & y = 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.009) U[0,0] (y = 0.418)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.130) U[1,2] (y = 0.482)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE < 1.013 & y = 0.699) [Discrimination Score: -1.155; Robustness + : -0.699; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 111.194) U[1,1] (y = 0.742)) [Discrimination Score: 1.584; Robustness + : 14.079; Robustness - : -0.465; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 111.786 & y = 0.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT < 8.060 -> y = 0.892) [Discrimination Score: -1.288; Robustness + : -1.138; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 139.220 -> y = 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 24.053) U[1,1] (y = 0.030)) [Discrimination Score: 1.218; Robustness + : 1.561; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af <= 0.122 -> y = 0.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 229.195) U[0,0] (y = 0.922)) [Discrimination Score: 0.961; Robustness + : 9.480; Robustness - : -0.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN < 12.087 & y = 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 21.400) U[0,1] (y = 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 4.151 -> y = 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death < 0.103 & y = 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN > 15.996 & y = 0.744) [Discrimination Score: -0.827; Robustness + : -1.149; Robustness - : -0.465; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](tte < -0.033 & y = 0.297) [Discrimination Score: 1.155; Robustness + : -0.297; Robustness - : -0.529; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM <= 2.383 & y = 0.265) [Discrimination Score: 1.155; Robustness + : -0.265; Robustness - : -0.534; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow > 2.073 -> y = 0.769) [Discrimination Score: 0.937; Robustness + : 0.073; Robustness - : -1.641; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.125) U[1,2] (y = 0.677)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.024) U[0,0] (y = 0.760)) [Discrimination Score: -1.155; Robustness + : -0.024; Robustness - : 0.548; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.886) U[0,2] (y = 0.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP > 93.546) U[0,0] (y = 0.845)) [Discrimination Score: -0.091; Robustness + : 14.613; Robustness - : 16.610; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 >= 92.160 & y = 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.004) U[0,0] (y = 0.912)) [Discrimination Score: 0.576; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.003) U[0,0] (y = 0.185)) [Discrimination Score: -0.601; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.196) U[0,0] (y = 0.810)) [Discrimination Score: -0.409; Robustness + : 0.336; Robustness - : 0.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.007 & y = 0.126) [Discrimination Score: 1.155; Robustness + : -0.126; Robustness - : -0.553; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.002) U[1,2] (y = 0.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.001 -> y = 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.901) U[1,2] (y = 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr >= -0.002 & y = 0.895) [Discrimination Score: -1.155; Robustness + : -0.895; Robustness - : -0.444; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.427 -> y = 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp > 13.318) U[1,2] (y = 0.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](srr < 0.202 & y = 0.378) [Discrimination Score: 1.155; Robustness + : -0.378; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.200 -> y = 0.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID < 1.300) U[0,1] (y = 0.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[1,1] (y = 0.610)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR < 1.200 -> y = 0.343) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 94.700 & y = 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.700) U[0,2] (y = 0.383)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy >= 0.000 & y = 0.753) [Discrimination Score: -1.155; Robustness + : -0.753; Robustness - : -0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.232) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 22.000 & y = 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 27.000) U[0,2] (y = 0.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 39.500 & y = 0.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 0.938 & GLUCOSE >= 94.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.002 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 105.407) U[0,0] (CREATININE <= 1.022)) [Discrimination Score: 1.631; Robustness + : 4.327; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 109.312 & SODIUM >= 137.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 140.292 -> WHITE_BLOOD_CELL_COUNT <= 7.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 110.028 -> GLUCOSE >= 92.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN >= 11.321 & WHITE_BLOOD_CELL_COUNT <= 8.227) [Discrimination Score: 1.455; Robustness + : 0.229; Robustness - : -1.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 18.863 & HEMOGLOBIN <= 11.937) [Discrimination Score: 1.489; Robustness + : -0.638; Robustness - : -2.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 108.764 -> WHITE_BLOOD_CELL_COUNT >= 6.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.847 | CO2 >= 22.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 <= 24.711 & SODIUM >= 138.824) [Discrimination Score: 1.605; Robustness + : 0.705; Robustness - : -1.824; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 21.294 & HEMOGLOBIN >= 11.229) [Discrimination Score: 1.352; Robustness + : -0.257; Robustness - : -1.029; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.873) U[2,2] (SODIUM >= 137.269)) [Discrimination Score: 1.584; Robustness + : 2.392; Robustness - : 0.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.518 & SODIUM >= 137.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.006 | MAGNESIUM >= 2.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 <= 23.646 | WHITE_BLOOD_CELL_COUNT <= 8.109) [Discrimination Score: 1.505; Robustness + : 1.464; Robustness - : -0.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.001 | WHITE_BLOOD_CELL_COUNT <= 7.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 110.699 | SODIUM <= 139.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 11.732 -> POTASSIUM <= 4.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](POTASSIUM <= 4.251 & SODIUM <= 139.883) [Discrimination Score: -1.071; Robustness + : -0.343; Robustness - : 0.251; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.008) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.371)) [Discrimination Score: -1.656; Robustness + : 0.827; Robustness - : 2.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 105.339 & CO2 <= 24.903) [Discrimination Score: 1.594; Robustness + : 1.309; Robustness - : -3.339; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.330) U[1,2] (SODIUM >= 139.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 109.250 -> WHITE_BLOOD_CELL_COUNT >= 6.237) [Discrimination Score: -1.650; Robustness + : -13.418; Robustness - : -2.163; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.223) U[0,0] (POTASSIUM >= 4.061)) [Discrimination Score: -1.385; Robustness + : 3.393; Robustness - : 6.777; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.319) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 7.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.494 -> HEMOGLOBIN >= 10.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 22.712 -> CREATININE <= 1.052) [Discrimination Score: 1.667; Robustness + : -1.068; Robustness - : -3.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 103.450 -> POTASSIUM <= 4.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_edrk <= 0.000 -> s2_edrk >= -0.004) [Discrimination Score: 0.516; Robustness + : -0.004; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 2.7607219494370333e-05 & s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr <= 0.002 -> s8_hr >= -0.000) [Discrimination Score: 0.022; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.637) U[0,0] (MAGNESIUM <= 2.225)) [Discrimination Score: 1.256; Robustness + : 1.088; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.566 & POTASSIUM <= 4.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 102.046 -> PLATELET_COUNT >= 212.963) [Discrimination Score: -1.446; Robustness + : -21.404; Robustness - : 0.963; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 21.377 | GLUCOSE >= 95.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.082) U[0,2] (PLATELET_COUNT <= 247.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.051 & HEMOGLOBIN >= 10.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.214 & POTASSIUM >= 4.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
