G[2,2](hr >= 78.550 & Pulse >= 79.058) [Discrimination Score: -0.390; Robustness + : -2.716; Robustness - : 4.228; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 75.402 & Pulse >= 74.972) [Discrimination Score: -0.408; Robustness + : 1.002; Robustness - : 8.314; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.493 | AF <= 0.279) & cosen >= -2.513) [Discrimination Score: 0.075; Robustness + : 0.255; Robustness - : 0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.281 -> LOS >= 2.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,1] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 14.449 & CREATININE >= 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.619 & Pulse >= 77.272) [Discrimination Score: -0.478; Robustness + : -3.286; Robustness - : 7.399; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.091 | AF <= 0.374) & cosen >= -2.338) [Discrimination Score: -0.084; Robustness + : 0.092; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.204 -> LOS >= 2.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,0] (death = 0.057)) [Discrimination Score: -0.408; Robustness + : -0.024; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.173 & CREATININE >= 0.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.946 & Pulse >= 71.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.296 | AF <= 0.246) & cosen >= -2.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.329 -> LOS >= 2.047) [Discrimination Score: 0.948; Robustness + : -0.953; Robustness - : -3.667; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.189 & CREATININE >= 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct > 0.069 -> y = 0.420) [Discrimination Score: 0.866; Robustness + : 0.069; Robustness - : -0.360; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts < 0.922) U[0,1] (y = 0.717)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 3.024 -> y = 0.831) [Discrimination Score: 1.044; Robustness + : 0.024; Robustness - : -2.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 101.911 -> y = 0.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days > 1.175 -> y = 0.278) [Discrimination Score: 1.298; Robustness + : 0.175; Robustness - : -2.239; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 70.929) U[1,2] (y = 0.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk <= 0.992 & y = 0.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 12.679) U[0,2] (y = 0.933)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total > 14.297 -> y = 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen > -2.214 -> y = 0.528) [Discrimination Score: 0.190; Robustness + : 0.002; Robustness - : -0.094; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[2,2] (y = 0.472)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.343) U[2,2] (y = 0.570)) [Discrimination Score: 0.632; Robustness + : 0.343; Robustness - : 0.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 35.894 -> y = 0.789) [Discrimination Score: 0.404; Robustness + : -0.245; Robustness - : -0.577; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR < 1.420 -> y = 0.753) [Discrimination Score: 0.507; Robustness + : -0.049; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN > 11.110) U[1,2] (y = 0.262)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT > 173.630 -> y = 0.032) [Discrimination Score: 0.507; Robustness + : -16.426; Robustness - : -32.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT <= 7.724 & y = 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.008 & y = 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE < 105.268) U[1,1] (y = 0.646)) [Discrimination Score: -1.155; Robustness + : 1.031; Robustness - : 3.268; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 2.205) U[0,2] (y = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.034) U[0,2] (y = 0.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM < 138.827 -> y = 0.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE < 117.818 & y = 0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 10.844) U[0,2] (y = 0.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM < 8.986 -> y = 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 2.861 & y = 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk > 11.868) U[1,2] (y = 0.105)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.435) U[0,1] (y = 0.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.190) U[1,2] (y = 0.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 157.719 & y = 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds < 1.872 -> y = 0.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.520) U[0,1] (y = 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.029 & y = 0.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.002) U[0,2] (y = 0.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 2.008 & y = 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.001 & y = 0.942) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.011) U[2,2] (y = 0.028)) [Discrimination Score: -1.155; Robustness + : -0.011; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 < 99.275 & y = 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr < 0.002 & y = 0.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.003 -> y = 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_edrk < 0.001 & y = 0.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 21.366 -> y = 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.000 & y = 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr > 0.053) U[2,2] (y = 0.455)) [Discrimination Score: -0.447; Robustness + : 0.010; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN >= 0.700 & y = 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN < 6.300 & y = 0.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION <= 94.700) U[0,2] (y = 0.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.625) [Discrimination Score: -0.866; Robustness + : -0.625; Robustness - : -0.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN < 3.200 -> y = 0.813) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[1,2] (y = 0.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy <= 0.000) U[1,2] (y = 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 91.000) U[1,1] (y = 0.752)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT < 22.000 -> y = 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT < 27.000 -> y = 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 26.000) U[0,1] (y = 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 < 39.500 -> y = 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.880 | POTASSIUM >= 4.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.923 & GLUCOSE <= 117.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.604 -> POTASSIUM >= 4.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.927 -> GLUCOSE >= 115.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 13.471 -> MAGNESIUM >= 2.111) [Discrimination Score: 0.463; Robustness + : -3.758; Robustness - : -6.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE <= 0.981 -> PHOSPHORUS >= 2.790) [Discrimination Score: 1.155; Robustness + : -0.408; Robustness - : -0.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 106.079 & CREATININE <= 0.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT <= 207.159 | PLATELET_COUNT >= 170.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM >= 2.013 -> POTASSIUM <= 4.096) [Discrimination Score: -0.463; Robustness + : -0.359; Robustness - : -0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 14.091 -> WHITE_BLOOD_CELL_COUNT >= 7.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.471) U[2,2] (SODIUM <= 139.451)) [Discrimination Score: -1.155; Robustness + : 0.977; Robustness - : 2.451; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.698) U[0,0] (POTASSIUM >= 4.011)) [Discrimination Score: 0.463; Robustness + : 2.299; Robustness - : 0.605; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.829 & MAGNESIUM <= 2.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.910 -> PHOSPHORUS <= 3.162) [Discrimination Score: -1.155; Robustness + : -0.374; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 104.496 | PHOSPHORUS >= 2.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.586 & PHOSPHORUS >= 2.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.277 & POTASSIUM <= 4.093) [Discrimination Score: 1.155; Robustness + : -0.314; Robustness - : -0.723; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.921 & CHLORIDE >= 103.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 114.010 -> POTASSIUM <= 4.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.210) U[0,1] (SODIUM >= 137.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk <= 0.003 & s8_edrk <= 3.0352048655754878e-05) [Discrimination Score: 0.613; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.097 & PROTIME_INR <= 1.482) [Discrimination Score: -1.155; Robustness + : -0.012; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.092) U[0,2] (PROTIME_INR >= 1.219)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.282) U[0,2] (PROTIME_INR >= 1.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 115.435 & PROTIME_INR >= 1.221) [Discrimination Score: -0.455; Robustness + : -1.304; Robustness - : -0.366; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.826) U[0,0] (PLATELET_COUNT <= 190.205)) [Discrimination Score: 0.507; Robustness + : 26.757; Robustness - : 10.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 160.162 & POTASSIUM >= 4.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.942 & PLATELET_COUNT <= 209.041) [Discrimination Score: 0.506; Robustness + : -1.239; Robustness - : -2.528; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 106.312) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 117.809 & HEMOGLOBIN <= 14.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.998) U[0,0] (PROTIME_INR <= 1.417)) [Discrimination Score: -0.492; Robustness + : 0.095; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.154) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 114.330) U[2,2] (PLATELET_COUNT <= 193.285)) [Discrimination Score: 1.155; Robustness + : 28.450; Robustness - : 4.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.990 -> HEMOGLOBIN <= 14.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.368 -> PROTIME_INR >= 1.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 3.300 | PLATELET_COUNT <= 208.316) [Discrimination Score: 1.155; Robustness + : 34.952; Robustness - : -0.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 2.998 -> PROTIME_INR <= 1.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 11.968 -> POTASSIUM >= 4.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
