G[0,0](hr >= 67.319 & Pulse >= 68.062) [Discrimination Score: -0.385; Robustness + : 5.580; Robustness - : 11.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.222 | AF <= 0.178) & cosen >= -2.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.442 -> LOS >= 5.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 44.723 & CREATININE >= 1.607) [Discrimination Score: 2.582; Robustness + : 0.144; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.201 & Pulse >= 62.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.337 | AF <= 0.187) & cosen >= -2.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.407 -> LOS >= 2.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.023)) [Discrimination Score: -11.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 40.222 & CREATININE >= 1.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.201 & Pulse >= 71.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.411 | AF <= 0.145) & cosen >= -2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.398 -> LOS >= 6.069) [Discrimination Score: 0.331; Robustness + : -0.931; Robustness - : -1.912; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.023)) [Discrimination Score: -3.667; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 42.298 & CREATININE >= 1.405) [Discrimination Score: 0.320; Robustness + : 0.013; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.876 & Pulse >= 72.668) [Discrimination Score: -0.479; Robustness + : 1.214; Robustness - : 11.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.282 | AF <= 0.389) & cosen >= -2.460) [Discrimination Score: -0.117; Robustness + : 0.180; Robustness - : 0.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.416 -> LOS >= 3.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 43.677 & CREATININE >= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.502 & Pulse >= 62.984) [Discrimination Score: -0.809; Robustness + : 2.991; Robustness - : 16.318; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.390 | AF <= 0.030) & cosen >= -2.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.255 -> LOS >= 4.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 42.601 & CREATININE >= 1.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.358 & Pulse >= 74.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.094 | AF <= 0.135) & cosen >= -2.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.336 -> LOS >= 5.417) [Discrimination Score: 0.185; Robustness + : -1.583; Robustness - : -2.191; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 43.699 & CREATININE >= 1.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct > 0.031 -> y = 0.124) [Discrimination Score: 1.155; Robustness + : 0.031; Robustness - : -0.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.300 -> y = 0.786) [Discrimination Score: -3.003; Robustness + : -0.300; Robustness - : 0.422; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.120) U[2,2] (y = 0.147)) [Discrimination Score: 3.445; Robustness + : 0.707; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 70.308) U[0,1] (y = 0.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.989 & y = 0.997) [Discrimination Score: -1.155; Robustness + : -0.997; Robustness - : -0.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 33.606 -> y = 0.237) [Discrimination Score: -1.463; Robustness + : -5.544; Robustness - : 0.538; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET > 0.005 & y = 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.024) U[2,2] (y = 0.391)) [Discrimination Score: 0.408; Robustness + : 0.024; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.216) U[1,2] (y = 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 8.011 -> y = 0.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.518 & y = 0.811) [Discrimination Score: -1.155; Robustness + : -0.811; Robustness - : -0.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT <= 11.322 -> y = 0.438) [Discrimination Score: 1.891; Robustness + : -0.880; Robustness - : -2.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse > 64.573 -> y = 0.635) [Discrimination Score: 0.319; Robustness + : -12.268; Robustness - : -19.427; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af > 0.002 -> y = 0.252) [Discrimination Score: 6.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 2.294) U[0,1] (y = 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 283.213) U[0,2] (y = 0.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.005) U[2,2] (y = 0.239)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM < 4.583 -> y = 0.457) [Discrimination Score: 1.438; Robustness + : 0.009; Robustness - : -0.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte < -0.030 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 27.431) U[0,1] (y = 0.065)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 111.013 & y = 0.555) [Discrimination Score: 2.846; Robustness + : -1.851; Robustness - : -7.987; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow < 5.540 & y = 0.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr >= -0.002 -> y = 0.910) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP > 98.957) U[1,2] (y = 0.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 3.036 -> y = 0.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort < 0.661 & y = 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr < 0.000 -> y = 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp > 36.160 & y = 0.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 1.318 -> y = 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 2.540) U[2,2] (y = 0.452)) [Discrimination Score: -0.080; Robustness + : 4.460; Robustness - : 4.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 >= 94.419 -> y = 0.354) [Discrimination Score: -0.113; Robustness + : -2.152; Robustness - : -1.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk > -0.007 -> y = 0.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.003) U[1,2] (y = 0.816)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk > 12.179 -> y = 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk > -0.002) U[0,2] (y = 0.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr > 0.034 & y = 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 5.912967266732185e-05) U[0,1] (y = 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.709) U[0,1] (y = 0.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.521) U[0,0] (y = 0.731)) [Discrimination Score: -0.255; Robustness + : 0.057; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE > 102.220 -> y = 0.127) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp > 12.554 & y = 0.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.552) U[0,1] (y = 0.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.162) U[0,0] (y = 0.725)) [Discrimination Score: 0.228; Robustness + : 0.657; Robustness - : 0.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I > 0.060 & y = 0.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN < 6.300 & y = 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.315) [Discrimination Score: 1.155; Robustness + : -0.315; Robustness - : -0.526; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.200) U[0,1] (y = 0.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN > 0.700 -> y = 0.527) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LACTIC_ACID >= 1.300 -> y = 0.996) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR < 1.200 -> y = 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 94.700 -> y = 0.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[1,1] (y = 0.416)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 91.000) U[1,1] (y = 0.405)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 22.000 -> y = 0.712) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 27.000 -> y = 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PCO2 <= 39.500 -> y = 0.931) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 102.706 & SODIUM <= 137.812) [Discrimination Score: -0.015; Robustness + : 0.681; Robustness - : 0.706; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.004 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.973) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 12.281)) [Discrimination Score: -1.750; Robustness + : 1.726; Robustness - : 3.881; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct >= 0.037 | y <= 0.354) [Discrimination Score: -1.155; Robustness + : 0.354; Robustness - : 0.702; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.005 & s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.000 & s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 43.391 -> CREATININE >= 1.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 8.450 -> CO2 <= 27.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.554) U[0,1] (MET >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN >= 7.823 -> WHITE_BLOOD_CELL_COUNT >= 9.833) [Discrimination Score: 1.121; Robustness + : -1.357; Robustness - : -2.377; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 264.020) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 11.041)) [Discrimination Score: -1.755; Robustness + : 25.622; Robustness - : 52.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 0.000 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.070 & y <= 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM <= 9.117 -> GLUCOSE <= 106.699) [Discrimination Score: -0.949; Robustness + : -16.887; Robustness - : -0.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.890 -> tte <= -0.058) [Discrimination Score: 0.632; Robustness + : -0.890; Robustness - : -1.733; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.725) U[2,2] (PHOSPHORUS >= 3.050)) [Discrimination Score: -0.624; Robustness + : 0.266; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.324 & Mort <= 0.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 37.674 | GLUCOSE >= 93.225) [Discrimination Score: -1.515; Robustness + : 7.387; Robustness - : 25.775; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.802 -> n_evts <= 0.923) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 29.988 & POTASSIUM >= 4.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.499) U[0,1] (POTASSIUM >= 4.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.463) U[2,2] (AF <= 0.203)) [Discrimination Score: -6.000; Robustness + : 0.463; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.160 -> MET >= 0.006) [Discrimination Score: -0.632; Robustness + : -0.160; Robustness - : -0.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 10.069 -> PLATELET_COUNT <= 273.101) [Discrimination Score: 1.663; Robustness + : -34.061; Robustness - : -61.101; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Mort >= 0.022 -> n_evts >= 0.036) [Discrimination Score: 137.406; Robustness + : 0.022; Robustness - : -0.970; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.541 -> n_evts <= 0.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE >= 1.311 -> POTASSIUM >= 4.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 32.114) U[0,2] (n_evts >= 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 3.338 | PLATELET_COUNT <= 285.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days <= 3.734 -> LOS >= 2.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 104.827 | POTASSIUM <= 4.775) [Discrimination Score: -0.015; Robustness + : 2.801; Robustness - : 2.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN >= 7.784 -> MAGNESIUM >= 2.240) [Discrimination Score: 2.176; Robustness + : -0.760; Robustness - : -2.416; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS <= 3.389 -> POTASSIUM <= 4.844) [Discrimination Score: 1.485; Robustness + : -0.296; Robustness - : -0.844; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.488) U[2,2] (SODIUM >= 136.671)) [Discrimination Score: 0.246; Robustness + : 0.583; Robustness - : 0.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 9.717 -> Mort >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.903) U[0,0] (HEMOGLOBIN <= 9.468)) [Discrimination Score: 0.816; Robustness + : 1.246; Robustness - : 0.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.209 -> tte <= -0.049) [Discrimination Score: 0.746; Robustness + : -0.209; Robustness - : -1.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.299 & tte <= -0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.015) U[2,2] (LOS >= 2.607)) [Discrimination Score: -0.080; Robustness + : 4.393; Robustness - : 4.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 27.973 | PHOSPHORUS >= 2.925) [Discrimination Score: -1.093; Robustness + : 1.093; Robustness - : 1.973; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.484) U[0,2] (y <= 0.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
