G[2,2](hr >= 79.197 & Pulse >= 79.883) [Discrimination Score: -0.650; Robustness + : -1.366; Robustness - : 11.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.903 | AF <= 0.985) & cosen >= -1.965) [Discrimination Score: 0.381; Robustness + : -0.019; Robustness - : -0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.427 -> LOS >= 3.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.028)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.654 & CREATININE >= 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.750 & Pulse >= 73.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.922 | AF <= 0.925) & cosen >= -1.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.398 -> LOS >= 4.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.028)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.209 & CREATININE >= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.983 & Pulse >= 75.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.998 | AF <= 0.959) & cosen >= -2.248) [Discrimination Score: -0.703; Robustness + : -0.001; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.962 -> LOS >= 5.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.229 & CREATININE >= 0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.166 & Pulse >= 78.130) [Discrimination Score: -0.695; Robustness + : -0.366; Robustness - : 12.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.910 | AF <= 0.938) & cosen >= -1.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.893 -> LOS >= 2.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 29.448 & CREATININE >= 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.059 & Pulse >= 75.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.995 | AF <= 0.967) & cosen >= -1.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.742 -> LOS >= 2.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.028)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 25.312 & CREATININE >= 0.848) [Discrimination Score: -1.244; Robustness + : -2.661; Robustness - : 0.252; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.765 & Pulse >= 79.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.983 | AF <= 0.986) & cosen >= -0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.111 -> LOS >= 3.262) [Discrimination Score: 0.232; Robustness + : -2.738; Robustness - : -3.648; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.559 & CREATININE >= 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.811 & Pulse >= 70.765) [Discrimination Score: -0.745; Robustness + : 4.042; Robustness - : 18.439; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.975 | AF <= 0.967) & cosen >= -0.976) [Discrimination Score: 1.665; Robustness + : -0.025; Robustness - : -0.928; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.999 -> LOS >= 3.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 29.883 & CREATININE >= 0.878) [Discrimination Score: -2.589; Robustness + : -0.062; Robustness - : 0.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.685 & Pulse >= 72.885) [Discrimination Score: -0.725; Robustness + : 3.440; Robustness - : 17.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.949 | AF <= 0.930) & cosen >= -1.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.779 -> LOS >= 3.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.503 & CREATININE >= 0.884) [Discrimination Score: -1.322; Robustness + : -1.425; Robustness - : 0.216; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.020) U[0,0] (y = 0.905)) [Discrimination Score: -1.581; Robustness + : -0.020; Robustness - : 0.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts > 0.087 & y = 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af > 0.034 & y = 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF >= 0.183 -> y = 0.004) [Discrimination Score: -5.141; Robustness + : -0.817; Robustness - : 0.086; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.098) U[1,1] (y = 0.570)) [Discrimination Score: 2.683; Robustness + : 0.029; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen <= -0.264 & y = 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total > 14.200) U[2,2] (y = 0.875)) [Discrimination Score: 0.632; Robustness + : 0.800; Robustness - : 0.536; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.938 -> y = 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 85.866 & y = 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 3.916 -> y = 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.581 & y = 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 201.700) U[1,1] (y = 0.090)) [Discrimination Score: 2.638; Robustness + : 76.358; Robustness - : -0.793; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE < 107.987 & y = 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 1.146) U[0,2] (y = 0.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 4.498 -> y = 0.264) [Discrimination Score: -2.293; Robustness + : -0.314; Robustness - : 0.465; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 2.258) U[1,2] (y = 0.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET <= 0.288 & y = 0.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse > 74.512 -> y = 0.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 11.002) U[0,2] (y = 0.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 36.653 -> y = 0.479) [Discrimination Score: -0.626; Robustness + : -0.505; Robustness - : 0.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE < 1.057 -> y = 0.264) [Discrimination Score: -1.403; Robustness + : -0.104; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.796 -> y = 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death < 0.129 & y = 0.635) [Discrimination Score: -0.549; Robustness + : -0.635; Robustness - : -0.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 9.611 -> y = 0.331) [Discrimination Score: 1.318; Robustness + : -0.252; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](tte >= -3.056 -> y = 0.829) [Discrimination Score: -0.818; Robustness + : -3.056; Robustness - : -2.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM < 8.735 & y = 0.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.832) U[0,0] (y = 0.620)) [Discrimination Score: -1.155; Robustness + : 0.147; Robustness - : 1.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow < 3.572 -> y = 0.179) [Discrimination Score: -0.408; Robustness + : -1.572; Robustness - : -1.429; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN > 20.126 -> y = 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort < 0.958 & y = 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa < 0.886 -> y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,2] (y = 0.521)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 3.719 -> y = 0.001) [Discrimination Score: 0.212; Robustness + : -0.719; Robustness - : -1.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE > 109.437 -> y = 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 109.100 -> y = 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk < 0.002 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk > -0.004 & y = 0.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.001) U[0,0] (y = 0.533)) [Discrimination Score: 0.301; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk > -0.008 & y = 0.675) [Discrimination Score: -2.449; Robustness + : -0.675; Robustness - : -0.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TROPONIN_I <= 0.092 & y = 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS < 3.852 -> y = 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr >= -0.001 -> y = 0.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk < 35.821 & y = 0.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp > 14.828 & y = 0.440) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 <= 97.863 & y = 0.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION < 94.700 -> y = 0.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN > 3.200 -> y = 0.300) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[1,2] (y = 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LACTIC_ACID > 1.300 -> y = 0.806) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.523) [Discrimination Score: -2.449; Robustness + : -0.523; Robustness - : -0.483; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy < 0.000) U[1,1] (y = 0.710)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[0,1] (y = 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 22.000 & y = 0.922) [Discrimination Score: -2.449; Robustness + : -0.922; Robustness - : -0.199; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT < 27.000) U[0,1] (y = 0.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PCO2 <= 39.500 & y = 0.032) [Discrimination Score: 2.449; Robustness + : -0.032; Robustness - : -0.834; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 2.241 -> POTASSIUM >= 4.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 26.044 | SODIUM <= 136.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.002 & s8_edrk >= -0.004) [Discrimination Score: 0.509; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.894) U[0,1] (CREATININE <= 0.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 23.158 | SODIUM <= 136.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.270) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 3.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 205.953 -> WHITE_BLOOD_CELL_COUNT >= 3.855) [Discrimination Score: -2.639; Robustness + : -80.654; Robustness - : -4.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF >= 0.594 | n_evts >= 0.059) [Discrimination Score: -1607042852137258.750; Robustness + : 0.406; Robustness - : 0.941; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 22.887 -> CO2 <= 25.882) [Discrimination Score: -1.367; Robustness + : -4.316; Robustness - : 0.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.888 -> GLUCOSE >= 102.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 104.349 | PLATELET_COUNT <= 148.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 106.920) U[1,2] (PROTIME_INR <= 1.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.440 & n_evts <= 0.234) [Discrimination Score: 6004799503160663.000; Robustness + : 0.234; Robustness - : -0.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.952 -> af >= 0.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 105.399 | WHITE_BLOOD_CELL_COUNT <= 7.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.920 & cosen <= -0.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.728) U[1,2] (HEMOGLOBIN <= 9.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.875) U[0,1] (HEMOGLOBIN >= 9.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.647) U[1,1] (PHOSPHORUS <= 3.872)) [Discrimination Score: 1.239; Robustness + : 4.482; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 101.991) U[1,2] (PROTIME_INR >= 1.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.724 & cosen <= -0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.471 | SODIUM <= 136.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.153 | PROTIME_INR <= 1.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.068 -> GLUCOSE <= 115.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -0.517 & n_evts >= 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 116.757) U[2,2] (HEMOGLOBIN >= 9.869)) [Discrimination Score: 0.632; Robustness + : 4.858; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM >= 2.154 & PROTIME_INR <= 1.577) [Discrimination Score: 2.622; Robustness + : -0.040; Robustness - : -0.154; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](POTASSIUM <= 4.740 & WHITE_BLOOD_CELL_COUNT >= 3.578) [Discrimination Score: -2.819; Robustness + : -0.167; Robustness - : 0.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 102.486 & PHOSPHORUS >= 3.367) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.002 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.027 | WHITE_BLOOD_CELL_COUNT >= 3.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 22.659 & MAGNESIUM <= 2.208) [Discrimination Score: -1.316; Robustness + : -0.919; Robustness - : 0.208; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.036) U[1,1] (y <= 0.392)) [Discrimination Score: -0.931; Robustness + : 0.392; Robustness - : 0.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 22.152 -> PHOSPHORUS <= 3.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 106.090) U[0,2] (POTASSIUM <= 4.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 21.316 -> POTASSIUM <= 4.876) [Discrimination Score: 1.485; Robustness + : -1.635; Robustness - : -4.684; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.335) U[0,1] (MAGNESIUM >= 2.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.985) U[1,2] (MET <= 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
