G[1,1](hr >= 77.980 & Pulse >= 76.249) [Discrimination Score: -0.878; Robustness + : -7.674; Robustness - : 9.146; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.060)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.019 & CREATININE >= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.688 & Pulse >= 62.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.324 | AF <= 0.248) & cosen >= -2.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.326 -> LOS >= 1.119) [Discrimination Score: 1.194; Robustness + : -0.326; Robustness - : -4.595; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,1] (death = 0.060)) [Discrimination Score: -0.408; Robustness + : -0.013; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.834 & CREATININE >= 1.052) [Discrimination Score: 0.791; Robustness + : -1.353; Robustness - : -2.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.117 & Pulse >= 61.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.146 | AF <= 0.311) & cosen >= -2.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.338 -> LOS >= 1.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,2] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.716 & CREATININE >= 1.021) [Discrimination Score: 0.856; Robustness + : -1.903; Robustness - : -3.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.285 & Pulse >= 70.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.141 | AF <= 0.278) & cosen >= -2.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.372 -> LOS >= 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.432 & CREATININE >= 1.035) [Discrimination Score: 0.791; Robustness + : -0.978; Robustness - : -1.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.834 & Pulse >= 62.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.245 | AF <= 0.200) & cosen >= -2.257) [Discrimination Score: 0.498; Robustness + : 0.170; Robustness - : 0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.215 -> LOS >= 0.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[1,1] (death = 0.060)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.670 & CREATININE >= 1.060) [Discrimination Score: 0.856; Robustness + : -1.947; Robustness - : -3.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.077 & Pulse >= 67.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.176 | AF <= 0.060) & cosen >= -2.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.224 -> LOS >= 0.180) [Discrimination Score: 1.775; Robustness + : -0.224; Robustness - : -6.963; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,2] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.258 & CREATININE >= 1.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.783 & Pulse >= 75.619) [Discrimination Score: -0.662; Robustness + : -3.546; Robustness - : 9.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.436 | AF <= 0.274) & cosen >= -2.295) [Discrimination Score: 0.501; Robustness + : 0.282; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.483 -> LOS >= 0.568) [Discrimination Score: 1.304; Robustness + : -0.483; Robustness - : -5.146; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.060)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.913 & CREATININE >= 1.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.896 & Pulse >= 67.665) [Discrimination Score: -0.946; Robustness + : -5.201; Robustness - : 12.958; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.347 | AF <= 0.374) & cosen >= -2.354) [Discrimination Score: 0.516; Robustness + : 0.287; Robustness - : 0.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.449 -> LOS >= 0.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[1,2] (death = 0.060)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.153 & CREATININE >= 1.059) [Discrimination Score: 0.791; Robustness + : -1.775; Robustness - : -2.847; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.601) U[0,0] (y = 0.052)) [Discrimination Score: 0.632; Robustness + : 0.601; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 1.691 -> y = 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.542 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr < 80.522 -> y = 0.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.482) U[0,1] (y = 0.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa < 1.432 & y = 0.035) [Discrimination Score: 1.155; Robustness + : -0.035; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.476 -> y = 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 101.994 -> y = 0.739) [Discrimination Score: -0.573; Robustness + : -28.186; Robustness - : -18.243; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.991 & y = 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.897 -> y = 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT > 12.671 -> y = 0.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 21.580 & y = 0.860) [Discrimination Score: 1.826; Robustness + : -1.913; Robustness - : -5.420; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN >= 6.827) U[1,1] (y = 0.529)) [Discrimination Score: 1.659; Robustness + : 0.319; Robustness - : -0.495; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN > 0.312) U[0,0] (y = 0.473)) [Discrimination Score: -1.826; Robustness + : 0.081; Robustness - : 0.388; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE < 80.515 -> y = 0.364) [Discrimination Score: -1.802; Robustness + : -6.466; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN > 3.574 & y = 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.891) U[1,2] (y = 0.439)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.003 & y = 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af < 0.279 -> y = 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 223.702) U[2,2] (y = 0.003)) [Discrimination Score: 0.863; Robustness + : 19.586; Robustness - : -0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT > 6.588 -> y = 0.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN < 11.234 & y = 0.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR <= 1.162 -> y = 0.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_hr > -0.002 -> y = 0.008) [Discrimination Score: 0.362; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM > 2.007 -> y = 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.611) U[0,1] (y = 0.410)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 111.925 -> y = 0.732) [Discrimination Score: 0.791; Robustness + : -4.072; Robustness - : -7.075; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM > 138.390 -> y = 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE > 102.377 & y = 0.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.606) U[1,1] (y = 0.646)) [Discrimination Score: -0.856; Robustness + : 0.183; Robustness - : 0.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.955 & y = 0.555) [Discrimination Score: -1.155; Robustness + : -0.555; Robustness - : -0.492; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.081) U[1,1] (y = 0.538)) [Discrimination Score: 0.856; Robustness + : 0.024; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM < 3.908 & y = 0.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.048 & y = 0.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.051 & y = 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_hr <= 0.001 -> y = 0.691) [Discrimination Score: -0.287; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte > -1.183 -> y = 0.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.136) U[1,1] (y = 0.911)) [Discrimination Score: -0.719; Robustness + : -0.136; Robustness - : 1.170; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.079) U[0,0] (y = 0.387)) [Discrimination Score: -1.581; Robustness + : -0.079; Robustness - : 0.635; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen < -1.742 -> y = 0.713) [Discrimination Score: 0.013; Robustness + : -0.240; Robustness - : -0.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk >= -0.008 -> y = 0.742) [Discrimination Score: -0.440; Robustness + : -0.008; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr < 0.003 & y = 0.293) [Discrimination Score: 1.155; Robustness + : -0.293; Robustness - : -0.530; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk < 0.001 -> y = 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 14.658 & y = 0.802) [Discrimination Score: 0.080; Robustness + : -1.117; Robustness - : -1.278; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 4.398246352982878e-05) U[1,2] (y = 0.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp < 20.150 & y = 0.057) [Discrimination Score: 1.016; Robustness + : -0.057; Robustness - : -0.693; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 36.766 -> y = 0.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](srr >= 0.057 & y = 0.202) [Discrimination Score: 1.155; Robustness + : -0.202; Robustness - : -0.543; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP > 113.232 & y = 0.566) [Discrimination Score: 0.563; Robustness + : -1.001; Robustness - : -8.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SpO2 < 99.291 -> y = 0.446) [Discrimination Score: 0.807; Robustness + : -1.325; Robustness - : -6.719; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 0.060) U[0,0] (y = 0.108)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,0] (y = 0.011)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID > 1.300 & y = 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[2,2] (y = 0.928)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 > 39.500 -> y = 0.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.967) U[2,2] (CO2 >= 26.248)) [Discrimination Score: 0.856; Robustness + : 0.357; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.013 -> MAGNESIUM >= 2.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT <= 248.226 -> WHITE_BLOOD_CELL_COUNT >= 3.931) [Discrimination Score: 0.856; Robustness + : -20.900; Robustness - : -36.226; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.934) U[0,2] (SODIUM >= 137.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.173) U[0,1] (PHOSPHORUS >= 3.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 26.912 -> MAGNESIUM <= 2.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.917) U[0,2] (SODIUM >= 138.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.584) U[0,2] (POTASSIUM >= 3.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 4.000) U[0,1] (AST_GOT <= 24.376)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 78.176) U[2,2] (TOTAL_BILIRUBIN >= 0.338)) [Discrimination Score: -1.826; Robustness + : 2.930; Robustness - : 12.824; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 2.160 -> POTASSIUM <= 3.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 76.067 | AST_GOT >= 16.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 3.617 & PHOSPHORUS >= 3.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.385 -> TOTAL_PROTEIN <= 7.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 115.892 -> PHOSPHORUS <= 3.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.067 -> CREATININE >= 1.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.504) U[1,2] (PLATELET_COUNT <= 254.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.943 -> CO2 >= 26.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.030) U[0,1] (SODIUM <= 141.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.243 | ALKALINE_PHOSPHATASE >= 72.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 106.855 | POTASSIUM <= 3.949) [Discrimination Score: -0.856; Robustness + : 7.112; Robustness - : 12.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.319 & CALCIUM >= 8.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 73.109 | TOTAL_PROTEIN >= 6.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 18.034 | GLUCOSE <= 116.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.987 & CREATININE >= 1.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.085) U[0,1] (SODIUM <= 140.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.965 -> POTASSIUM >= 3.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.833) U[0,2] (TOTAL_BILIRUBIN <= 0.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.054) U[0,1] (POTASSIUM <= 3.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.372) U[0,2] (GLUCOSE >= 112.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 15.522) U[0,2] (TOTAL_PROTEIN <= 7.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.002 & s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.124) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 215.093 -> PROTIME_INR >= 1.046) [Discrimination Score: -0.856; Robustness + : -23.319; Robustness - : -0.154; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.345) U[1,2] (PROTIME_INR >= 1.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.072 -> PROTIME_INR >= 1.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 9.058 | PROTIME_INR >= 1.126) [Discrimination Score: -0.856; Robustness + : 0.074; Robustness - : 0.158; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.049 -> PROTIME_INR <= 1.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 117.528 -> PROTIME_INR >= 1.091) [Discrimination Score: -0.856; Robustness + : -6.209; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
