G[1,1](hr >= 74.825 & Pulse >= 75.883) [Discrimination Score: -0.041; Robustness + : 7.756; Robustness - : 8.545; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 56.847 & CREATININE >= 2.539) [Discrimination Score: 0.225; Robustness + : -0.697; Robustness - : -1.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.198 & Pulse >= 87.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.421 | AF <= 0.031) & cosen >= -2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.369 -> LOS >= 2.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 9.534632376498935e-05) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 55.763 & CREATININE >= 5.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.918 & Pulse >= 66.057) [Discrimination Score: 0.013; Robustness + : 8.768; Robustness - : 8.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.802 | AF <= 0.295) & cosen >= -2.360) [Discrimination Score: 0.770; Robustness + : 0.453; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.430 -> LOS >= 2.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.020)) [Discrimination Score: -1.250; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 59.013 & CREATININE >= 1.973) [Discrimination Score: 0.634; Robustness + : 1.158; Robustness - : -0.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.149 & Pulse >= 86.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.586 | AF <= 0.263) & cosen >= -2.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.588 -> LOS >= 2.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 54.208 & CREATININE >= 5.276) [Discrimination Score: 0.251; Robustness + : -3.347; Robustness - : -4.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.133 & Pulse >= 80.383) [Discrimination Score: 0.050; Robustness + : 5.063; Robustness - : 4.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.341 | AF <= 0.055) & cosen >= -2.381) [Discrimination Score: 0.652; Robustness + : 0.287; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.388 -> LOS >= 2.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.020)) [Discrimination Score: -7.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 51.784 & CREATININE >= 2.003) [Discrimination Score: -1.159; Robustness + : -5.105; Robustness - : -0.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.806 & Pulse >= 76.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.634 | AF <= 0.070) & cosen >= -2.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.500 -> LOS >= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 52.021 & CREATININE >= 5.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.658 & Pulse >= 84.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.359 | AF <= 0.407) & cosen >= -2.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.693 -> LOS >= 2.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 52.614 & CREATININE >= 2.428) [Discrimination Score: -0.891; Robustness + : -4.422; Robustness - : -1.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.646 & Pulse >= 81.083) [Discrimination Score: 0.096; Robustness + : 0.760; Robustness - : -0.526; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.197 | AF <= 0.225) & cosen >= -2.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.534 -> LOS >= 3.233) [Discrimination Score: 0.748; Robustness + : -0.767; Robustness - : -3.052; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.020)) [Discrimination Score: -11.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 55.341 & CREATININE >= 5.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.027 & y = 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.023) U[0,0] (y = 0.540)) [Discrimination Score: -8477364004462110.000; Robustness + : -0.023; Robustness - : 0.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days > 0.127 -> y = 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 3.329 -> y = 0.178) [Discrimination Score: 0.748; Robustness + : -0.671; Robustness - : -2.957; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.991 & y = 0.595) [Discrimination Score: -1.155; Robustness + : -0.595; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_edrk > 0.195 -> y = 0.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr > 0.109 -> y = 0.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF < 0.473 -> y = 0.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET > 0.001 -> y = 0.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr < 100.742 & y = 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE < 101.792) U[2,2] (y = 0.827)) [Discrimination Score: 2.644; Robustness + : 1.558; Robustness - : -0.188; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 6.545) U[0,1] (y = 0.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN > 47.368 & y = 0.506) [Discrimination Score: 2.747; Robustness + : -3.532; Robustness - : -26.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.415 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM <= 2.383 & y = 0.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.431) U[0,1] (y = 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 4.829 & y = 0.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death >= 0.001 & y = 0.177) [Discrimination Score: 1.155; Robustness + : -0.177; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 9.116 & y = 0.643) [Discrimination Score: -1.155; Robustness + : -0.643; Robustness - : -0.480; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.159) U[2,2] (y = 0.560)) [Discrimination Score: -1.185; Robustness + : 0.096; Robustness - : 0.553; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte > -2.512 & y = 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 204.229 & y = 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](WHITE_BLOOD_CELL_COUNT < 14.719 -> y = 0.901) [Discrimination Score: 1.374; Robustness + : -2.666; Robustness - : -6.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I <= 0.045 & y = 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort > 0.000 -> y = 0.585) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr > -0.001 & y = 0.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 115.038 & y = 0.081) [Discrimination Score: 1.155; Robustness + : -0.081; Robustness - : -0.560; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk <= 38.475 & y = 0.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp > 12.310 -> y = 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 > 25.008) U[1,1] (y = 0.640)) [Discrimination Score: -0.911; Robustness + : 0.147; Robustness - : 0.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr > -7.843488199943145e-05 & y = 0.751) [Discrimination Score: 0.748; Robustness + : -4.000; Robustness - : -6.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 < 97.663 & y = 0.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.000 & y = 0.367) [Discrimination Score: 1.155; Robustness + : -0.367; Robustness - : -0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af < 0.728 & y = 0.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk >= -0.008 & y = 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 150.968) U[1,2] (y = 0.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 85.850 & y = 0.085) [Discrimination Score: 0.098; Robustness + : -4.051; Robustness - : -5.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM < 138.123 & y = 0.528) [Discrimination Score: -0.484; Robustness + : -0.554; Robustness - : -0.496; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_hr >= -0.001 & y = 0.089) [Discrimination Score: 1.155; Robustness + : -0.089; Robustness - : -0.559; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk < 0.000 -> y = 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 5.475) U[1,2] (y = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.102) U[1,1] (y = 0.456)) [Discrimination Score: 0.753; Robustness + : 0.241; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.689) U[2,2] (y = 0.375)) [Discrimination Score: 0.159; Robustness + : 0.359; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 36.948 -> y = 0.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION < 94.700) U[0,2] (y = 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.983) [Discrimination Score: -1.155; Robustness + : -0.983; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR <= 1.200 & y = 0.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN < 6.300 & y = 0.024) [Discrimination Score: 1.155; Robustness + : -0.024; Robustness - : -0.568; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.700) U[1,2] (y = 0.830)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.200 & y = 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[0,0] (y = 0.491)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Sgy <= 0.000 -> y = 0.193) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 91.000) U[0,1] (y = 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT > 22.000) U[0,0] (y = 0.594)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT > 27.000 & y = 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 39.500) U[0,1] (y = 0.576)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.210) U[2,2] (CREATININE <= 7.337)) [Discrimination Score: -2.743; Robustness + : 0.623; Robustness - : 6.237; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 55.573 | CHLORIDE <= 101.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 61.294 -> CREATININE >= 3.452) [Discrimination Score: 2.706; Robustness + : -9.605; Robustness - : -40.294; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HEMOGLOBIN <= 8.925 | MAGNESIUM >= 2.163) [Discrimination Score: 2.085; Robustness + : 0.431; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 2.018 | MAGNESIUM <= 2.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 29.829 & MAGNESIUM >= 2.130) [Discrimination Score: 2.747; Robustness + : -0.859; Robustness - : -8.829; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.100) U[0,2] (MAGNESIUM >= 2.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 6.427 | HEMOGLOBIN >= 8.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 3.077 -> PHOSPHORUS >= 4.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 100.291 & HEMOGLOBIN >= 8.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.087) U[0,2] (PHOSPHORUS >= 4.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 52.946 -> HEMOGLOBIN >= 8.135) [Discrimination Score: 2.746; Robustness + : -4.010; Robustness - : -31.946; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 25.075 | SODIUM >= 136.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 8.234 & PHOSPHORUS <= 5.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM >= 9.077 & GLUCOSE <= 143.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.012) U[1,1] (y >= 0.041)) [Discrimination Score: -1.155; Robustness + : -0.012; Robustness - : 0.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.393 & PHOSPHORUS >= 4.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 146.121 | POTASSIUM >= 3.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 43.789) U[0,2] (PHOSPHORUS >= 3.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.083 -> n_evts >= 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM >= 3.807 -> TROPONIN_I <= 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.005) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.645) U[0,2] (LOS <= 4.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.987 -> MET >= 0.000) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.059 & y >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.001 -> tte <= -0.016) [Discrimination Score: 0.602; Robustness + : 0.001; Robustness - : -0.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.058 -> PLATELET_COUNT <= 209.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 126.169) U[2,2] (PLATELET_COUNT <= 211.366)) [Discrimination Score: 1.642; Robustness + : 15.639; Robustness - : -0.634; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.172 & LOS <= 7.859) [Discrimination Score: -0.128; Robustness + : -0.172; Robustness - : 0.132; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS >= 4.501 | PLATELET_COUNT <= 209.161) [Discrimination Score: 1.334; Robustness + : 8.176; Robustness - : -1.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 55.217 & O2_Flow >= 2.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 100.158) U[1,2] (O2_Flow <= 5.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.017 -> Mort <= 0.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 7.487) U[2,2] (O2_Flow <= 6.820)) [Discrimination Score: -2.287; Robustness + : 4.939; Robustness - : 6.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.388 | MAGNESIUM <= 2.355) [Discrimination Score: -1.719; Robustness + : 0.206; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM <= 2.332 | O2_Flow <= 5.795) [Discrimination Score: 0.476; Robustness + : 3.498; Robustness - : 2.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk <= 0.961 -> n_evts >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 9.131 -> CREATININE >= 3.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 61.066 -> WHITE_BLOOD_CELL_COUNT >= 10.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.907 -> PHOSPHORUS >= 4.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
