G[2,2](hr >= 73.377 & Pulse >= 74.460) [Discrimination Score: -0.432; Robustness + : 2.026; Robustness - : 10.397; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.308 & CREATININE >= 0.812) [Discrimination Score: 1.143; Robustness + : -0.789; Robustness - : -1.692; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.050 & Pulse >= 76.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.759 | AF <= 0.125) & cosen >= -2.479) [Discrimination Score: -0.233; Robustness + : 0.239; Robustness - : 0.320; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.506 -> LOS >= 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.490 & CREATININE >= 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 72.779 & Pulse >= 75.000) [Discrimination Score: -0.393; Robustness + : 2.224; Robustness - : 9.858; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.854 | AF <= 0.281) & cosen >= -2.331) [Discrimination Score: -0.367; Robustness + : 0.107; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.244 -> LOS >= 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.434 & CREATININE >= 0.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.034) U[1,2] (y = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS >= 0.212 & y = 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts < 0.104 -> y = 0.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days > 0.166 & y = 0.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.040 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 86.547) U[0,2] (y = 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_edrk > 0.185 & y = 0.927) [Discrimination Score: -1.573; Robustness + : -0.927; Robustness - : -0.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET >= 0.003 -> y = 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.004) U[0,1] (y = 0.978)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse > 79.379 -> y = 0.946) [Discrimination Score: 0.185; Robustness + : -3.456; Robustness - : -6.776; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death <= 0.302 & y = 0.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > -2.230) U[1,2] (y = 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WHITE_BLOOD_CELL_COUNT > 4.424 & y = 0.850) [Discrimination Score: -2.449; Robustness + : -0.850; Robustness - : -0.250; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.216) U[0,2] (y = 0.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.985) U[2,2] (y = 0.935)) [Discrimination Score: 0.854; Robustness + : 0.104; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PHOSPHORUS <= 2.978 -> y = 0.581) [Discrimination Score: -0.890; Robustness + : -0.022; Robustness - : 0.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 19.612 -> y = 0.474) [Discrimination Score: -1.119; Robustness + : -4.930; Robustness - : 0.511; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 < 25.150 & y = 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 116.704) U[2,2] (y = 0.193)) [Discrimination Score: 1.070; Robustness + : 8.937; Robustness - : -0.631; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.564) U[0,1] (y = 0.763)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.031 & y = 0.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT <= 185.691 & y = 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM > 3.751 -> y = 0.452) [Discrimination Score: 1.048; Robustness + : -0.122; Robustness - : -0.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 170.576 -> y = 0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.211 & y = 0.805) [Discrimination Score: -1.523; Robustness + : -0.806; Robustness - : -0.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.457 -> y = 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.819) U[0,2] (y = 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SpO2 > 91.322 & y = 0.839) [Discrimination Score: 0.094; Robustness + : -0.839; Robustness - : -1.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.524 -> y = 0.906) [Discrimination Score: -0.042; Robustness + : -0.152; Robustness - : -0.138; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr < -9.536319761271184e-06) U[1,2] (y = 0.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr < 0.000 & y = 0.212) [Discrimination Score: 2.449; Robustness + : -0.212; Robustness - : -0.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk < 25.440 -> y = 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -8.071589051810747e-05) U[1,2] (y = 0.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk >= -0.001 & y = 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2_Flow <= 6.724 & y = 0.224) [Discrimination Score: 1.581; Robustness + : -0.224; Robustness - : -0.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds < 1.687 -> y = 0.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.004) U[0,0] (y = 0.445)) [Discrimination Score: -0.448; Robustness + : 0.004; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 16.183 & y = 0.797) [Discrimination Score: 0.290; Robustness + : -0.843; Robustness - : -1.425; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.002) U[1,2] (y = 0.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM <= 139.522 & y = 0.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr < 0.001) U[0,2] (y = 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.103) U[0,1] (y = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp > 36.063 -> y = 0.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.203) [Discrimination Score: 1.581; Robustness + : -0.203; Robustness - : -0.627; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,2] (y = 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN < 3.200 -> y = 0.438) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I > 0.060) U[1,2] (y = 0.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION > 94.700 -> y = 0.444) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN >= 6.300 -> y = 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR > 1.200 & y = 0.177) [Discrimination Score: 1.581; Robustness + : -0.177; Robustness - : -0.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID > 1.300 & y = 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Sgy > 0.000 & y = 0.379) [Discrimination Score: 1.581; Robustness + : -0.379; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.000) U[1,2] (y = 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT <= 27.000 -> y = 0.308) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[0,0] (y = 0.185)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.675) U[1,2] (MAGNESIUM >= 1.898)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 0.940 -> PHOSPHORUS <= 2.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.502) U[0,1] (PHOSPHORUS >= 2.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 17.879 & CREATININE >= 0.809) [Discrimination Score: 1.143; Robustness + : -1.406; Robustness - : -3.121; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 13.207) U[0,2] (CO2 >= 24.394)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.009) U[0,2] (GLUCOSE >= 106.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 24.418 | PHOSPHORUS >= 2.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.538 -> CREATININE >= 0.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 10.897 & GLUCOSE >= 102.738) [Discrimination Score: -1.108; Robustness + : 2.716; Robustness - : 10.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 103.774 & WHITE_BLOOD_CELL_COUNT <= 7.149) [Discrimination Score: 1.144; Robustness + : 0.775; Robustness - : -1.774; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk <= 0.002 | s8_edrk >= -0.004) [Discrimination Score: -0.655; Robustness + : 0.004; Robustness - : 0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.473) U[0,2] (GLUCOSE >= 104.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.056) U[0,2] (MAGNESIUM <= 1.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 116.470 -> PHOSPHORUS >= 2.813) [Discrimination Score: -1.042; Robustness + : -9.186; Robustness - : -0.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 10.809 & POTASSIUM <= 3.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.093) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 4.593)) [Discrimination Score: -1.143; Robustness + : 1.865; Robustness - : 3.807; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.872) U[0,2] (GLUCOSE >= 104.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 99.700 -> PLATELET_COUNT <= 202.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 2.850 & WHITE_BLOOD_CELL_COUNT <= 7.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.637) U[0,0] (CREATININE >= 0.790)) [Discrimination Score: 1.130; Robustness + : 2.107; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.988) U[0,2] (PLATELET_COUNT >= 168.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.844 & PLATELET_COUNT >= 151.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.447 -> WHITE_BLOOD_CELL_COUNT <= 6.397) [Discrimination Score: -1.124; Robustness + : -4.414; Robustness - : 1.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 24.119 | PLATELET_COUNT <= 190.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.771) U[1,2] (PHOSPHORUS >= 2.698)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 25.872 | MAGNESIUM >= 1.870) [Discrimination Score: 1.087; Robustness + : 1.039; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.886 | CO2 <= 25.301) [Discrimination Score: 1.045; Robustness + : 0.653; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.888) U[1,2] (CHLORIDE >= 103.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.402 & PLATELET_COUNT >= 155.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 24.416 -> WHITE_BLOOD_CELL_COUNT >= 4.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PHOSPHORUS >= 2.729 | PLATELET_COUNT >= 156.259) [Discrimination Score: -1.050; Robustness + : 27.489; Robustness - : 55.741; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 102.652 & POTASSIUM >= 3.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 104.132 & HEMOGLOBIN <= 10.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.346) U[0,1] (MAGNESIUM >= 1.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 15.963 -> CALCIUM >= 8.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.851 & PLATELET_COUNT >= 149.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 103.359 & CO2 <= 25.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.820) U[0,1] (PHOSPHORUS >= 2.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
