G[2,2](hr >= 76.801 & Pulse >= 80.711) [Discrimination Score: -0.392; Robustness + : -4.610; Robustness - : 3.575; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 78.509 & Pulse >= 73.490) [Discrimination Score: -0.581; Robustness + : -3.186; Robustness - : 9.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.465 | AF <= 0.208) & cosen >= -1.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.934 -> LOS >= 2.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.441 & CREATININE >= 1.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.443 & Pulse >= 81.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.143 | AF <= 0.390) & cosen >= -2.281) [Discrimination Score: 2.252; Robustness + : 0.390; Robustness - : 0.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.814 -> LOS >= 2.069) [Discrimination Score: 0.711; Robustness + : -0.814; Robustness - : -2.931; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.847 & CREATININE >= 1.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.325 & Pulse >= 77.577) [Discrimination Score: -0.534; Robustness + : -4.333; Robustness - : 6.709; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.405 | AF <= 0.245) & cosen >= -1.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.502 -> LOS >= 2.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[1,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.620 & CREATININE >= 1.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.447 & Pulse >= 72.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.331 | AF <= 0.034) & cosen >= -2.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.475 -> LOS >= 2.495) [Discrimination Score: 0.682; Robustness + : -0.475; Robustness - : -2.505; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.057)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.513 & CREATININE >= 1.025) [Discrimination Score: 3.812; Robustness + : 0.016; Robustness - : -0.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.952 & Pulse >= 78.275) [Discrimination Score: -0.125; Robustness + : 2.934; Robustness - : 5.868; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.883 | AF <= 0.236) & cosen >= -2.206) [Discrimination Score: 1.691; Robustness + : 0.847; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.939 -> LOS >= 2.287) [Discrimination Score: 0.613; Robustness + : -0.939; Robustness - : -2.745; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.057)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.377 & CREATININE >= 1.018) [Discrimination Score: 4.990; Robustness + : -0.019; Robustness - : -1.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.725 & Pulse >= 67.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.819 | AF <= 0.439) & cosen >= -1.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.793 -> LOS >= 2.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,1] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.452 & CREATININE >= 1.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 79.313 & Pulse >= 75.580) [Discrimination Score: -0.574; Robustness + : -4.358; Robustness - : 7.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.763 | AF <= 0.261) & cosen >= -1.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.746 -> LOS >= 2.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.410 & CREATININE >= 1.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct > 0.088 -> y = 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.146) U[0,2] (y = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 2.323) U[1,1] (y = 0.445)) [Discrimination Score: -1.008; Robustness + : -0.323; Robustness - : 2.677; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.038) U[1,2] (y = 0.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days > 0.478 -> y = 0.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR < 1.191 -> y = 0.233) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.175) U[1,1] (y = 0.322)) [Discrimination Score: -5.196; Robustness + : -0.110; Robustness - : 1.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 98.417 -> y = 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](WHITE_BLOOD_CELL_COUNT > 5.482 -> y = 0.278) [Discrimination Score: 5.196; Robustness + : 0.164; Robustness - : -2.918; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 71.317) U[0,2] (y = 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 18.103) U[0,2] (y = 0.187)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 1.333) U[2,2] (y = 0.561)) [Discrimination Score: 3.360; Robustness + : 0.259; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.868) U[2,2] (y = 0.256)) [Discrimination Score: -4.789; Robustness + : 0.065; Robustness - : 0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.487 -> y = 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 18.096 & y = 0.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS < 3.467 -> y = 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 37.113) U[0,2] (y = 0.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.985) U[1,1] (y = 0.124)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM < 138.322 & y = 0.151) [Discrimination Score: 0.222; Robustness + : -0.415; Robustness - : -0.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TROPONIN_I <= 0.070 & y = 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_edrk <= 0.914 & y = 0.341) [Discrimination Score: 1.155; Robustness + : -0.341; Robustness - : -0.523; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 > 21.425 -> y = 0.812) [Discrimination Score: 1.747; Robustness + : -1.060; Robustness - : -4.575; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen < -1.330) U[0,1] (y = 0.396)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,2] (y = 0.229)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.003) U[1,1] (y = 0.271)) [Discrimination Score: -5.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.570 & y = 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM <= 3.702 & y = 0.523) [Discrimination Score: -1.155; Robustness + : -0.523; Robustness - : -0.497; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE < 104.450 -> y = 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN > 10.329 & y = 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse > 80.478 & y = 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s8_hr < -0.000 & y = 0.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 65.667) U[1,2] (y = 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 211.204) U[0,1] (y = 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM > 1.664 & y = 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.242) U[1,2] (y = 0.969)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.033) U[1,2] (y = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 1.469 & y = 0.138) [Discrimination Score: 1.040; Robustness + : -0.144; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.125) U[2,2] (y = 0.915)) [Discrimination Score: -0.817; Robustness + : -0.125; Robustness - : 1.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.132 -> y = 0.780) [Discrimination Score: -0.437; Robustness + : -0.071; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk > 17.912 -> y = 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow < 3.904 & y = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr > -0.002) U[0,0] (y = 0.954)) [Discrimination Score: -0.239; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort < 0.491 -> y = 0.698) [Discrimination Score: -1.143; Robustness + : -0.491; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk >= -0.007 & y = 0.432) [Discrimination Score: 1.155; Robustness + : -0.432; Robustness - : -0.510; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.003) U[0,1] (y = 0.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 36.957 & y = 0.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.003) U[2,2] (y = 0.703)) [Discrimination Score: 0.336; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 < 99.805 -> y = 0.496) [Discrimination Score: 0.299; Robustness + : -2.912; Robustness - : -4.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.045 -> y = 0.674) [Discrimination Score: -0.527; Robustness + : -0.540; Robustness - : -0.420; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 148.172) U[1,1] (y = 0.032)) [Discrimination Score: -0.223; Robustness + : 25.221; Robustness - : 29.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.017 -> y = 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM < 9.250 -> y = 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[0,2] (y = 0.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[0,1] (y = 0.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Sgy <= 0.000 -> y = 0.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 39.500) U[0,2] (y = 0.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.009 | AF >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.181 -> PROTIME_INR >= 1.105) [Discrimination Score: -5.196; Robustness + : -1.142; Robustness - : -0.095; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk >= -0.005 | s8_edrk >= -0.005) [Discrimination Score: 0.430; Robustness + : 0.005; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 14.988 & TOTAL_PROTEIN >= 6.340) [Discrimination Score: -3.649; Robustness + : -2.133; Robustness - : -0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TOTAL_BILIRUBIN >= 1.099 | TOTAL_PROTEIN <= 6.893) [Discrimination Score: -1.572; Robustness + : 0.525; Robustness - : 0.593; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.004 & PHOSPHORUS <= 2.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.366) U[1,1] (CO2 <= 25.371)) [Discrimination Score: 1.001; Robustness + : 3.870; Robustness - : 2.366; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 41.928 | TOTAL_BILIRUBIN <= 1.430) [Discrimination Score: -5.188; Robustness + : 1.855; Robustness - : 49.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 44.209 & ALT_GPT >= 14.567) [Discrimination Score: -4.949; Robustness + : -3.441; Robustness - : 7.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.423 | AST_GOT >= 33.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.107 | WHITE_BLOOD_CELL_COUNT >= 5.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.561 -> WHITE_BLOOD_CELL_COUNT <= 6.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.928 | GLUCOSE <= 144.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS >= 1.626 | SODIUM <= 138.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 10.245 -> PLATELET_COUNT >= 206.165) [Discrimination Score: 0.931; Robustness + : -3.337; Robustness - : -5.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 52.274 & TOTAL_PROTEIN >= 6.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 53.465 -> PROTIME_INR >= 1.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 44.911 | PARTIAL_THROMBOPLASTIN_TIME <= 31.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR >= 1.110 | TOTAL_BILIRUBIN <= 1.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 21.826 & PROTIME_INR <= 1.169) [Discrimination Score: 5.196; Robustness + : 0.060; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.171 | TOTAL_BILIRUBIN >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.212 -> ALKALINE_PHOSPHATASE >= 52.384) [Discrimination Score: 5.196; Robustness + : -1.636; Robustness - : -38.616; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.116) U[1,2] (TOTAL_PROTEIN >= 6.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.644) U[0,2] (TOTAL_PROTEIN <= 6.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN <= 1.554 | WHITE_BLOOD_CELL_COUNT <= 6.458) [Discrimination Score: 2.596; Robustness + : 1.692; Robustness - : 0.854; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT >= 12.406 -> WHITE_BLOOD_CELL_COUNT <= 5.947) [Discrimination Score: 5.114; Robustness + : -1.511; Robustness - : -9.594; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 69.569 | BLOOD_UREA_NITROGEN <= 20.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.911 | PLATELET_COUNT >= 207.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.668) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.303) U[0,0] (BLOOD_UREA_NITROGEN >= 17.330)) [Discrimination Score: -4.849; Robustness + : 0.541; Robustness - : 3.670; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 78.731) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 6.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.956 | SODIUM <= 138.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 24.070 | SODIUM >= 137.299) [Discrimination Score: 1.624; Robustness + : 2.416; Robustness - : -0.299; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.348) U[0,1] (MAGNESIUM >= 1.765)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.266 | BLOOD_UREA_NITROGEN >= 17.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 18.326 | TOTAL_BILIRUBIN >= 1.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
