G[1,2](hr >= 81.430 & Pulse >= 84.385) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 39.995 & CREATININE >= 1.212) [Discrimination Score: 0.893; Robustness + : 0.000; Robustness - : -1.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.321 & Pulse >= 87.590) [Discrimination Score: -0.386; Robustness + : 0.000; Robustness - : 2.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.519 | AF <= 0.186) & cosen >= -2.095) [Discrimination Score: -1.516; Robustness + : 0.000; Robustness - : 0.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.882 -> LOS >= 6.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,1] (death = 0.083)) [Discrimination Score: -0.126; Robustness + : 0.000; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 42.186 & CREATININE >= 1.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 91.332 & Pulse >= 86.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.581 | AF <= 0.330) & cosen >= -1.746) [Discrimination Score: -0.170; Robustness + : 0.000; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.883 -> LOS >= 3.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,1] (death = 0.083)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 42.125 & CREATININE >= 1.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.530 & Pulse >= 78.698) [Discrimination Score: -1.567; Robustness + : 0.000; Robustness - : 10.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.572 | AF <= 0.098) & cosen >= -2.156) [Discrimination Score: -1.792; Robustness + : 0.000; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.924 -> LOS >= 10.896) [Discrimination Score: 2.246; Robustness + : 0.000; Robustness - : -2.540; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[1,1] (death = 0.083)) [Discrimination Score: -0.059; Robustness + : 0.000; Robustness - : 0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.889 & CREATININE >= 1.220) [Discrimination Score: 1.130; Robustness + : 0.000; Robustness - : -2.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 80.068 & Pulse >= 76.141) [Discrimination Score: -1.494; Robustness + : 0.000; Robustness - : 10.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.639 | AF <= 0.234) & cosen >= -1.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.885 -> LOS >= 6.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.083)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 35.052 & CREATININE >= 1.205) [Discrimination Score: 1.356; Robustness + : 0.000; Robustness - : -4.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 87.221 & Pulse >= 84.935) [Discrimination Score: -0.403; Robustness + : 0.000; Robustness - : 2.828; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.366 | AF <= 0.466) & cosen >= -1.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.860 -> LOS >= 10.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.083)) [Discrimination Score: -0.147; Robustness + : 0.000; Robustness - : 0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 42.908 & CREATININE >= 1.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.097 & Pulse >= 71.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.498 | AF <= 0.044) & cosen >= -2.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.744 -> LOS >= 8.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,1] (death = 0.083)) [Discrimination Score: -0.087; Robustness + : 0.000; Robustness - : 0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 37.128 & CREATININE >= 1.172) [Discrimination Score: 1.274; Robustness + : 0.000; Robustness - : -3.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.928 & y = 0.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 97.915) U[1,1] (y = 0.308)) [Discrimination Score: -0.277; Robustness + : 0.000; Robustness - : 0.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa >= 0.335 -> y = 0.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS <= 13.621 & y = 0.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse > 87.198 -> y = 0.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 3.265) U[1,1] (y = 0.685)) [Discrimination Score: -2.655; Robustness + : 0.000; Robustness - : 1.142; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.335) U[0,2] (y = 0.837)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 2.500) U[1,1] (y = 0.803)) [Discrimination Score: -2.304; Robustness + : 0.000; Robustness - : 8.608; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.049) U[0,1] (y = 0.586)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte > -1.685 & y = 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN >= 6.844) U[0,1] (y = 0.705)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM < 136.635 & y = 0.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT < 20.169 & y = 0.706) [Discrimination Score: 1.113; Robustness + : 0.000; Robustness - : -0.806; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN > 1.060 -> y = 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT > 32.927 & y = 0.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 >= 26.433 -> y = 0.812) [Discrimination Score: 0.817; Robustness + : 0.000; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 121.950 -> y = 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN < 3.276 -> y = 0.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 100.216 -> y = 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN < 35.471 & y = 0.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death > 0.025 -> y = 0.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk < 0.813 -> y = 0.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp <= 22.553 -> y = 0.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.276) U[0,0] (y = 0.673)) [Discrimination Score: -0.343; Robustness + : 0.000; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 105.158) U[0,1] (y = 0.433)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE > 124.737 -> y = 0.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE > 1.163 & y = 0.658) [Discrimination Score: 5.611; Robustness + : 0.000; Robustness - : -0.355; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 134.609) U[1,2] (y = 0.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk >= 13.004 -> y = 0.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN > 10.516 -> y = 0.058) [Discrimination Score: 0.635; Robustness + : 0.000; Robustness - : -0.903; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 133.242) U[0,2] (y = 0.273)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT < 17.770 & y = 0.442) [Discrimination Score: 2.695; Robustness + : 0.000; Robustness - : -0.800; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[0,2] (y = 0.575)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.003) U[1,1] (y = 0.129)) [Discrimination Score: -1.615; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS > 3.380 -> y = 0.159) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM < 1.973 & y = 0.501) [Discrimination Score: 1856.483; Robustness + : 0.000; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk >= -0.004 -> y = 0.441) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.000 -> y = 0.678) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.522 -> y = 0.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp < 36.858) U[1,2] (y = 0.232)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 9.045) U[0,2] (y = 0.130)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr > 5.02657298272483e-05 -> y = 0.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort < 0.978 -> y = 0.883) [Discrimination Score: 0.313; Robustness + : 0.000; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.002 & y = 0.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR <= 1.711 & y = 0.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF > 0.004 -> y = 0.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.014) U[0,0] (y = 0.837)) [Discrimination Score: -0.139; Robustness + : 0.000; Robustness - : 0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af < 0.572 -> y = 0.150) [Discrimination Score: 8.376; Robustness + : 0.000; Robustness - : -0.558; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.050) U[0,0] (y = 0.088)) [Discrimination Score: -1.580; Robustness + : 0.000; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[0,0] (y = 0.055)) [Discrimination Score: -0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.315) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LACTIC_ACID <= 1.300 & y = 0.413) [Discrimination Score: 16.648; Robustness + : 0.000; Robustness - : -0.580; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I < 0.060 -> y = 0.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 1.000 & y = 0.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy > 0.000 -> y = 0.305) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[0,1] (y = 0.402)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 136.632 -> TOTAL_PROTEIN <= 7.185) [Discrimination Score: 3.928; Robustness + : 0.000; Robustness - : -1.383; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE >= 99.290 | CO2 >= 26.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 95.897 -> TOTAL_BILIRUBIN >= 1.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.257) U[0,2] (CO2 >= 26.546)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 135.566 -> TOTAL_BILIRUBIN <= 2.744) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.277 -> SODIUM <= 136.665) [Discrimination Score: 1.518; Robustness + : 0.000; Robustness - : -1.136; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.586) U[0,0] (TOTAL_PROTEIN <= 7.478)) [Discrimination Score: -0.698; Robustness + : 0.000; Robustness - : 1.790; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 29.190) U[1,1] (SODIUM >= 135.650)) [Discrimination Score: -1.688; Robustness + : 0.000; Robustness - : 8.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 17.341 & TOTAL_BILIRUBIN >= 1.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 98.179) U[0,2] (CO2 >= 26.545)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 1.998) U[0,0] (TOTAL_BILIRUBIN >= 0.759)) [Discrimination Score: -1.359; Robustness + : 0.000; Robustness - : 1.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 17.862 -> CO2 <= 26.743) [Discrimination Score: 0.583; Robustness + : 0.000; Robustness - : -1.208; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 34.627) U[0,1] (CO2 >= 26.330)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 131.000 -> CHLORIDE >= 94.217) [Discrimination Score: 0.696; Robustness + : 0.000; Robustness - : -13.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.283 -> TOTAL_BILIRUBIN >= 0.851) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 16.635) U[2,2] (AST_GOT <= 39.545)) [Discrimination Score: -0.605; Robustness + : 0.000; Robustness - : 3.758; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 113.878) U[0,1] (TOTAL_BILIRUBIN >= 0.996)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 11.090 & WHITE_BLOOD_CELL_COUNT >= 9.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.282 | CHLORIDE <= 99.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 <= 26.973 -> TOTAL_BILIRUBIN >= 1.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.869 & PHOSPHORUS >= 3.264) [Discrimination Score: -0.485; Robustness + : 0.000; Robustness - : 0.048; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.489) U[1,1] (PLATELET_COUNT >= 130.164)) [Discrimination Score: -1.144; Robustness + : 0.000; Robustness - : 47.066; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 190.451) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.862)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.002 -> s8_edrk <= 3.13989878223758e-05) [Discrimination Score: 3.660; Robustness + : 0.000; Robustness - : -12.542; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.140) U[0,1] (GLUCOSE <= 241.309)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 130.859) U[1,2] (POTASSIUM <= 4.237)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.226 -> BLOOD_UREA_NITROGEN <= 38.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 37.135) U[0,2] (SODIUM >= 135.046)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 39.188 & CO2 <= 26.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 25.649 & TOTAL_BILIRUBIN >= 1.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 39.711 & BLOOD_UREA_NITROGEN >= 31.379) [Discrimination Score: 1.008; Robustness + : 0.000; Robustness - : -4.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 24.888 & CHLORIDE >= 95.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 131.886 | BLOOD_UREA_NITROGEN >= 23.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 20.470) U[0,1] (BLOOD_UREA_NITROGEN >= 23.148)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.346) U[0,2] (POTASSIUM >= 4.184)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.001 -> s8_edrk >= -0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr >= -0.000 -> s8_hr <= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
