G[2,2](hr >= 89.886 & Pulse >= 78.947) [Discrimination Score: -0.132; Robustness + : 3.784; Robustness - : 6.762; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN < 16.878) U[1,2] (y = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 89.159) U[2,2] (y = 0.060)) [Discrimination Score: -4.677; Robustness + : 1.816; Robustness - : 29.841; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 0.719) U[1,1] (y = 0.959)) [Discrimination Score: -4.042; Robustness + : -0.014; Robustness - : 0.381; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN < 13.966 & y = 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF >= 0.003 & y = 0.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.005) U[0,2] (y = 0.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS < 11.398 & y = 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP < 118.095 & y = 0.263) [Discrimination Score: 0.438; Robustness + : -0.263; Robustness - : -10.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.263 -> y = 0.634) [Discrimination Score: -0.768; Robustness + : -0.685; Robustness - : -0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SODIUM <= 135.038 & y = 0.213) [Discrimination Score: 3.660; Robustness + : -0.404; Robustness - : -1.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen > -2.474 & y = 0.446) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.520 & y = 0.988) [Discrimination Score: -1.155; Robustness + : -0.988; Robustness - : -0.697; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total < 14.118 -> y = 0.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.005) U[1,2] (y = 0.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 433.507 & y = 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT < 7.272 & y = 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte < -0.041 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](edrk >= 21.766 & y = 0.585) [Discrimination Score: 0.677; Robustness + : -0.953; Robustness - : -4.371; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af <= 0.255 & y = 0.052) [Discrimination Score: 1.149; Robustness + : -0.053; Robustness - : -0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 116.005 & y = 0.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.795 & y = 0.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow >= 2.006 -> y = 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort < 0.030 & y = 0.963) [Discrimination Score: -0.616; Robustness + : -0.963; Robustness - : -0.704; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE > 101.077) U[0,2] (y = 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.244) U[1,2] (y = 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](srr >= 0.012 -> y = 0.509) [Discrimination Score: 0.851; Robustness + : -0.010; Robustness - : -0.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr < 0.000 -> y = 0.990) [Discrimination Score: -0.048; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 97.567) U[1,2] (y = 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_hr > -0.000 -> y = 0.214) [Discrimination Score: 0.063; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 36.485) U[0,1] (y = 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp > 15.529 -> y = 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME > 28.814 -> y = 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN > 0.956) U[0,2] (y = 0.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 115.534) U[0,0] (y = 0.432)) [Discrimination Score: -0.718; Robustness + : 16.035; Robustness - : 24.534; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT < 25.004) U[0,1] (y = 0.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.004) U[0,1] (y = 0.113)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.968) U[0,1] (y = 0.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[0,0] (y = 0.602)) [Discrimination Score: 0.363; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk > -0.001 & y = 0.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_edrk > -0.002 -> y = 0.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.000) U[0,2] (y = 0.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 3.264 -> y = 0.754) [Discrimination Score: 0.505; Robustness + : -0.138; Robustness - : -0.236; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM < 1.986 -> y = 0.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 1.250) U[2,2] (y = 0.693)) [Discrimination Score: 0.102; Robustness + : 0.664; Robustness - : 0.629; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 9.485) U[0,1] (y = 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 113.888) U[1,2] (y = 0.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.413 & y = 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION <= 94.700 & y = 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.300) U[0,2] (y = 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I <= 0.060 & y = 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,1] (y = 0.827)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 <= 39.500 -> y = 0.239) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.119) U[0,1] (ALT_GPT >= 22.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.087) U[1,2] (AST_GOT <= 27.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 22.193 & AST_GOT >= 27.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 110.522) U[1,1] (TOTAL_BILIRUBIN <= 1.326)) [Discrimination Score: -0.718; Robustness + : 12.749; Robustness - : 19.522; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 22.535 -> TOTAL_BILIRUBIN >= 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 135.084) U[2,2] (SODIUM <= 135.074)) [Discrimination Score: 2.328; Robustness + : 0.198; Robustness - : -1.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 27.519 | TOTAL_BILIRUBIN <= 1.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 109.940 -> AST_GOT <= 27.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 3.082 & ALKALINE_PHOSPHATASE >= 99.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 98.702) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.745)) [Discrimination Score: 0.721; Robustness + : 9.619; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 27.521 | PARTIAL_THROMBOPLASTIN_TIME <= 31.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.504) U[2,2] (TOTAL_BILIRUBIN >= 0.856)) [Discrimination Score: -0.713; Robustness + : 1.795; Robustness - : 2.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 23.120 | PARTIAL_THROMBOPLASTIN_TIME >= 29.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.181) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 29.270)) [Discrimination Score: -0.718; Robustness + : 1.799; Robustness - : 2.530; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[0,1] (s8_edrk >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.731 | POTASSIUM <= 4.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 89.150 & POTASSIUM <= 4.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 12.428) U[0,1] (GLUCOSE >= 88.370)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 23.747) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.299)) [Discrimination Score: 1.790; Robustness + : 1.678; Robustness - : -1.101; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.477 -> CREATININE <= 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 0.875 | GLUCOSE >= 90.890) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 103.220 -> CO2 >= 21.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.649) U[1,2] (POTASSIUM <= 4.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.735 | PHOSPHORUS <= 3.624) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.092 -> PHOSPHORUS >= 3.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.009) U[2,2] (y <= 0.447)) [Discrimination Score: -0.067; Robustness + : 0.447; Robustness - : 0.472; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.549) U[0,1] (PROTIME_INR >= 1.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 7.049) U[1,2] (Mort >= 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 97.595 & PROTIME_INR >= 1.296) [Discrimination Score: 0.718; Robustness + : -4.249; Robustness - : -6.595; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PROTIME_INR >= 1.305 | TOTAL_BILIRUBIN <= 1.698) [Discrimination Score: -0.718; Robustness + : 0.759; Robustness - : 0.998; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT <= 26.375 -> PROTIME_INR >= 1.301) [Discrimination Score: 0.718; Robustness + : -2.987; Robustness - : -4.375; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.002 & PROTIME_INR >= 1.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.314) U[1,2] (PROTIME_INR <= 1.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.568) U[0,0] (PLATELET_COUNT >= 262.445)) [Discrimination Score: 1.103; Robustness + : 53.854; Robustness - : 0.332; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.056) U[0,2] (n_evts <= 0.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 103.168 | WHITE_BLOOD_CELL_COUNT <= 7.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.451 & srr >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 8.921 -> MAGNESIUM >= 1.722) [Discrimination Score: -1.029; Robustness + : -0.413; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
