G[1,1](hr >= 77.250 & Pulse >= 79.734) [Discrimination Score: -0.396; Robustness + : -0.125; Robustness - : 7.695; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 8.927) U[0,1] (y = 0.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE < 106.997 & y = 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET < 0.439) U[1,2] (y = 0.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF < 0.374 & y = 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN > 10.620 & y = 0.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.897) U[0,0] (y = 0.463)) [Discrimination Score: 2.187; Robustness + : 0.098; Robustness - : -0.203; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 22.450) U[1,1] (y = 0.447)) [Discrimination Score: -2.303; Robustness + : 0.480; Robustness - : 3.550; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.915) U[2,2] (y = 0.728)) [Discrimination Score: -0.862; Robustness + : -0.047; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 90.022 & y = 0.304) [Discrimination Score: 0.533; Robustness + : -1.457; Robustness - : -8.721; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](WHITE_BLOOD_CELL_COUNT <= 12.777 & y = 0.448) [Discrimination Score: -0.475; Robustness + : -0.631; Robustness - : -0.522; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM > 9.141) U[0,1] (y = 0.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS > 5.066 & y = 0.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.003 -> y = 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.168 -> y = 0.146) [Discrimination Score: -0.408; Robustness + : -0.168; Robustness - : -0.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE >= 94.563 & y = 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 85.871 & y = 0.674) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.304) U[0,2] (y = 0.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR > 1.066 & y = 0.264) [Discrimination Score: 1.581; Robustness + : -0.264; Robustness - : -0.601; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte < -0.035 & y = 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 3.645 -> y = 0.565) [Discrimination Score: 1.319; Robustness + : -0.112; Robustness - : -0.355; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.039) U[1,1] (y = 0.153)) [Discrimination Score: -0.703; Robustness + : -0.039; Robustness - : 1.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT > 231.886 & y = 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort > 0.020 & y = 0.381) [Discrimination Score: 1.581; Robustness + : -0.381; Robustness - : -0.551; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.086) U[0,1] (y = 0.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 1.599 & y = 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.098) U[1,2] (y = 0.744)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk < 30.326 -> y = 0.099) [Discrimination Score: 0.265; Robustness + : -8.284; Robustness - : -10.842; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days < 4.082 & y = 0.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP > 103.522 -> y = 0.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.006 & y = 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.004 & y = 0.066) [Discrimination Score: 1.581; Robustness + : -0.066; Robustness - : -0.686; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.037) U[0,1] (y = 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.001 -> y = 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS > 3.146 & y = 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 2.289 & y = 0.582) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 35.896) U[0,2] (y = 0.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp <= 21.120 -> y = 0.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr >= -0.001 & y = 0.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr > -0.001 -> y = 0.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 < 98.716 & y = 0.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr > -0.000) U[0,1] (y = 0.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[0,2] (y = 0.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN > 3.200 -> y = 0.046) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.700) U[1,2] (y = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_PROTEIN <= 6.300 -> y = 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LACTIC_ACID <= 1.300 & y = 0.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I <= 0.060 & y = 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy > 0.000 -> y = 0.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 22.000 & y = 0.094) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 27.000 & y = 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 39.500 -> y = 0.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF <= 0.316 | AF >= 0.003) [Discrimination Score: -0.408; Robustness + : 0.316; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.772 & PROTIME_INR >= 1.083) [Discrimination Score: -1.342; Robustness + : -0.390; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.846 -> CO2 <= 23.675) [Discrimination Score: -2.310; Robustness + : -5.536; Robustness - : 2.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 17.111 & CREATININE <= 0.855) [Discrimination Score: 2.315; Robustness + : -0.516; Robustness - : -3.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT <= 260.667 & SODIUM >= 137.290) [Discrimination Score: -0.769; Robustness + : -16.649; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.626 & POTASSIUM <= 3.919) [Discrimination Score: 1.341; Robustness + : 0.129; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM >= 3.674 | PROTIME_INR <= 1.163) [Discrimination Score: -1.342; Robustness + : 0.221; Robustness - : 0.326; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk >= -0.007 & s8_edrk <= 0.002) [Discrimination Score: 0.861; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GLUCOSE <= 110.024 | PLATELET_COUNT <= 296.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.822) U[0,0] (HEMOGLOBIN >= 8.991)) [Discrimination Score: -2.313; Robustness + : 0.696; Robustness - : 4.822; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 108.430 | SODIUM >= 137.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 10.579 & CHLORIDE >= 104.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 106.773) U[1,2] (CREATININE <= 1.094)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 104.593 & CO2 <= 25.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 0.732 & WHITE_BLOOD_CELL_COUNT >= 8.705) [Discrimination Score: 2.250; Robustness + : -0.026; Robustness - : -0.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 22.079 -> WHITE_BLOOD_CELL_COUNT >= 11.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.774 | POTASSIUM >= 3.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.068) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 11.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.529 & HEMOGLOBIN <= 9.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.780) U[1,2] (HEMOGLOBIN <= 9.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 24.149 & HEMOGLOBIN >= 8.906) [Discrimination Score: 2.425; Robustness + : -0.258; Robustness - : -1.851; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.785 & y <= 0.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.749) U[1,1] (GLUCOSE <= 108.589)) [Discrimination Score: 0.707; Robustness + : 8.056; Robustness - : 0.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.534 | PHOSPHORUS >= 3.063) [Discrimination Score: 1.611; Robustness + : 1.807; Robustness - : 0.437; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.931 -> PROTIME_INR <= 1.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr >= -0.001 & s8_hr >= -0.001) [Discrimination Score: 0.092; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 3.746 & WHITE_BLOOD_CELL_COUNT <= 12.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.447 & MET >= 0.008) [Discrimination Score: 0.632; Robustness + : -0.008; Robustness - : -0.133; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 103.829 | WHITE_BLOOD_CELL_COUNT >= 10.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.058 | y >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 9.224 & HEMOGLOBIN <= 9.223) [Discrimination Score: 2.295; Robustness + : -0.011; Robustness - : -0.977; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR <= 1.129 -> WHITE_BLOOD_CELL_COUNT <= 11.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 30.862 -> WHITE_BLOOD_CELL_COUNT <= 11.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk >= -0.007 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.005) U[2,2] (s2_edrk <= 0.001)) [Discrimination Score: -0.514; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.024) U[1,2] (tte <= -0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.008) U[1,2] (Mort >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 9.559 | PLATELET_COUNT <= 285.267) [Discrimination Score: -1.015; Robustness + : 41.043; Robustness - : 73.267; Percent Class + : 0.000; Percent Class - : 1.000]
