G[0,0](hr >= 89.560 & Pulse >= 85.815) [Discrimination Score: -0.358; Robustness + : -4.002; Robustness - : 2.647; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 35.371 & CREATININE >= 2.114) [Discrimination Score: -0.535; Robustness + : -1.151; Robustness - : -1.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.880 & Pulse >= 73.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.098 | AF <= 0.405) & cosen >= -2.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.476 -> LOS >= 3.222) [Discrimination Score: 1.079; Robustness + : -0.476; Robustness - : -4.206; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.186 & CREATININE >= 1.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.734 & Pulse >= 80.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.422 | AF <= 0.206) & cosen >= -2.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.431 -> LOS >= 2.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[0,1] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 36.697 & CREATININE >= 2.165) [Discrimination Score: 0.535; Robustness + : -0.896; Robustness - : -1.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.343 & Pulse >= 74.925) [Discrimination Score: -0.467; Robustness + : -4.269; Robustness - : 4.255; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.394 | AF <= 0.386) & cosen >= -2.108) [Discrimination Score: 0.717; Robustness + : 0.014; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.481 -> LOS >= 2.372) [Discrimination Score: 1.323; Robustness + : -0.481; Robustness - : -5.056; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.042) U[1,2] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.529 & CREATININE >= 1.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.838 & Pulse >= 71.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.209 | AF <= 0.119) & cosen >= -2.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.457 -> LOS >= 2.939) [Discrimination Score: 0.755; Robustness + : -0.457; Robustness - : -2.975; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.056) U[2,2] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -0.056; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.585 & CREATININE >= 1.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.500 -> y = 0.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.383) U[0,2] (y = 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 8.353 -> y = 0.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 94.476 -> y = 0.273) [Discrimination Score: -0.324; Robustness + : -9.329; Robustness - : -6.152; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days < 4.661 & y = 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,2] (y = 0.918)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 89.694 -> y = 0.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.000 & y = 0.147) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa > 0.496 -> y = 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total < 14.995 & y = 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse > 81.071 & y = 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF < 0.466 & y = 0.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET > 0.011 & y = 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_edrk < 0.843 & y = 0.677) [Discrimination Score: -1.581; Robustness + : -0.677; Robustness - : -0.424; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen < -1.851 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN < 10.376 -> y = 0.295) [Discrimination Score: 0.707; Robustness + : -0.019; Robustness - : -0.176; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT < 8.270 -> y = 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT < 223.283 -> y = 0.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.598) U[0,2] (y = 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS < 4.582 -> y = 0.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 > 26.004 -> y = 0.592) [Discrimination Score: -0.535; Robustness + : -0.218; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 29.578 & y = 0.980) [Discrimination Score: -0.628; Robustness + : -2.412; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM > 2.071 & y = 0.395) [Discrimination Score: 1.155; Robustness + : -0.395; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE > 118.330) U[2,2] (y = 0.419)) [Discrimination Score: -0.535; Robustness + : 0.448; Robustness - : 0.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 136.525 & y = 0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.588 & y = 0.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM <= 4.072 -> y = 0.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I > 0.064 -> y = 0.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr > -0.001 & y = 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 > 88.631 & y = 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp < 21.366) U[1,2] (y = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af > 0.000 & y = 0.499) [Discrimination Score: 1.155; Robustness + : -0.499; Robustness - : -0.500; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.246) U[0,1] (y = 0.988)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk <= 17.734 -> y = 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.422 & y = 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp >= 35.686 & y = 0.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow < 6.436) U[2,2] (y = 0.260)) [Discrimination Score: 0.612; Robustness + : 4.436; Robustness - : 3.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte >= -1.697 & y = 0.488) [Discrimination Score: 0.443; Robustness + : -0.488; Robustness - : -0.749; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr < 0.103 & y = 0.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.007) U[2,2] (y = 0.022)) [Discrimination Score: -0.550; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.482) U[0,2] (y = 0.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.006 -> y = 0.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_edrk < 0.001 & y = 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PROTIME_INR < 1.200 & y = 0.451) [Discrimination Score: 1.155; Robustness + : -0.451; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID >= 1.300 & y = 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.291) [Discrimination Score: 1.581; Robustness + : -0.291; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.200 -> y = 0.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN > 0.700) U[0,0] (y = 0.904)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.900) U[0,1] (y = 0.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 94.700 -> y = 0.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.300) U[0,0] (y = 0.229)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy < 0.000 & y = 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 22.000) U[0,1] (y = 0.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 27.000) U[0,1] (y = 0.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 > 39.500 -> y = 0.885) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.716 & CHLORIDE <= 101.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 98.363) U[0,0] (CREATININE >= 1.882)) [Discrimination Score: 0.535; Robustness + : 3.833; Robustness - : 3.637; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.871 & PHOSPHORUS >= 4.039) [Discrimination Score: -0.535; Robustness + : -2.003; Robustness - : -0.539; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 2.054) U[0,2] (PHOSPHORUS <= 5.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 30.675 | MAGNESIUM <= 2.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE <= 118.936 -> MAGNESIUM >= 2.088) [Discrimination Score: -0.535; Robustness + : -0.158; Robustness - : 0.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 1.462 & SODIUM >= 135.972) [Discrimination Score: -0.535; Robustness + : -0.497; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 21.395 | CREATININE >= 1.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.060) U[0,1] (GLUCOSE <= 118.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 4.017 -> POTASSIUM <= 4.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.745) U[1,1] (MAGNESIUM <= 2.394)) [Discrimination Score: 0.535; Robustness + : 1.341; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 26.340) U[0,2] (POTASSIUM <= 4.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 98.495) U[1,2] (POTASSIUM >= 4.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 29.614) U[1,2] (POTASSIUM <= 4.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 4.117) U[0,2] (POTASSIUM >= 4.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.972) U[0,2] (POTASSIUM <= 4.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 2.382 -> POTASSIUM <= 4.099) [Discrimination Score: 0.535; Robustness + : -0.297; Robustness - : -0.382; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.349) U[0,2] (PLATELET_COUNT >= 214.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.001 -> s8_edrk <= 4.275977401465246e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr <= -0.001 & s8_hr >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 99.759 | HEMOGLOBIN >= 10.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.834) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.714 & POTASSIUM <= 4.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 27.512) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.392)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 118.826) U[1,2] (HEMOGLOBIN <= 10.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 135.319 | WHITE_BLOOD_CELL_COUNT <= 8.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 99.965 & PLATELET_COUNT >= 214.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 26.254 | WHITE_BLOOD_CELL_COUNT >= 7.750) [Discrimination Score: 0.535; Robustness + : 0.671; Robustness - : 0.650; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 4.523) U[0,1] (HEMOGLOBIN <= 10.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 4.007 | PLATELET_COUNT >= 213.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM <= 4.043 | WHITE_BLOOD_CELL_COUNT >= 7.829) [Discrimination Score: -0.535; Robustness + : 0.431; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 26.171 -> HEMOGLOBIN >= 10.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 26.109 -> PLATELET_COUNT <= 221.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.285 -> PLATELET_COUNT <= 230.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 2.092 | WHITE_BLOOD_CELL_COUNT <= 8.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 218.443) U[2,2] (POTASSIUM >= 4.024)) [Discrimination Score: 0.707; Robustness + : 7.170; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE >= 118.358 & PLATELET_COUNT <= 223.792) [Discrimination Score: -0.535; Robustness + : -3.102; Robustness - : 0.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.216 | MAGNESIUM <= 2.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
