G[2,2](hr >= 77.497 & Pulse >= 72.000) [Discrimination Score: -0.846; Robustness + : -2.032; Robustness - : 9.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.132 -> LOS >= 2.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,1] (death = 0.030)) [Discrimination Score: -3.000; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.141 & CREATININE >= 0.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.853 & Pulse >= 78.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.194 | AF <= 0.268) & cosen >= -2.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.140 -> LOS >= 2.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.617 & CREATININE >= 0.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.028 & Pulse >= 73.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.221 | AF <= 0.321) & cosen >= -2.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.492 -> LOS >= 2.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.392 & CREATININE >= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.639 & Pulse >= 79.201) [Discrimination Score: -0.280; Robustness + : 0.329; Robustness - : 5.799; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.304 | AF <= 0.169) & cosen >= -2.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.328 -> LOS >= 3.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[2,2] (death = 0.030)) [Discrimination Score: 3.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.882 & CREATININE >= 0.959) [Discrimination Score: 1.790; Robustness + : 0.069; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.178 & Pulse >= 69.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.248 | AF <= 0.017) & cosen >= -2.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.256 -> LOS >= 2.788) [Discrimination Score: 0.118; Robustness + : -5.212; Robustness - : -5.641; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.039 & CREATININE >= 1.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.552 & Pulse >= 76.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.343 | AF <= 0.153) & cosen >= -2.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.107 -> LOS >= 6.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.066 & CREATININE >= 0.983) [Discrimination Score: 2.723; Robustness + : -0.642; Robustness - : -5.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 74.944 & Pulse >= 69.902) [Discrimination Score: -0.835; Robustness + : 0.460; Robustness - : 11.826; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.205 | AF <= 0.112) & cosen >= -2.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.426 -> LOS >= 5.821) [Discrimination Score: 0.259; Robustness + : -2.179; Robustness - : -2.999; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[2,2] (death = 0.030)) [Discrimination Score: -3.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.522 & CREATININE >= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.052) U[1,1] (y = 0.481)) [Discrimination Score: -1.581; Robustness + : -0.052; Robustness - : 0.662; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts >= 0.053 -> y = 0.836) [Discrimination Score: 8477364004462108.000; Robustness + : 0.053; Robustness - : -0.947; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.594) U[0,1] (y = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 66.805) U[0,1] (y = 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk > 0.350 & y = 0.302) [Discrimination Score: 1.155; Robustness + : -0.302; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.989 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](cosen > -2.351 & y = 0.391) [Discrimination Score: 1.155; Robustness + : -0.391; Robustness - : -0.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 8.547 -> y = 0.029) [Discrimination Score: 2.689; Robustness + : -3.801; Robustness - : -12.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT < 264.303 & y = 0.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I >= 0.029 & y = 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 103.065) U[0,2] (y = 0.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 181.821) U[0,0] (y = 0.056)) [Discrimination Score: 1.905; Robustness + : 36.198; Robustness - : -0.563; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.122) U[2,2] (y = 0.997)) [Discrimination Score: 1.000; Robustness + : 0.122; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.467) U[0,0] (y = 0.122)) [Discrimination Score: 6.000; Robustness + : 0.467; Robustness - : 0.467; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 15.887) U[2,2] (y = 0.242)) [Discrimination Score: 0.577; Robustness + : 3.697; Robustness - : 1.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE > 102.484 -> y = 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 > 22.117) U[0,0] (y = 0.377)) [Discrimination Score: -2.442; Robustness + : 1.000; Robustness - : 3.883; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 9.493) U[2,2] (y = 0.863)) [Discrimination Score: 1.133; Robustness + : 1.013; Robustness - : -0.345; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.938) U[2,2] (y = 0.293)) [Discrimination Score: -0.227; Robustness + : 0.196; Robustness - : 0.268; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.303) U[0,2] (y = 0.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.004) U[1,2] (y = 0.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.074 -> y = 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds > 0.971 -> y = 0.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM < 136.433) U[1,1] (y = 0.489)) [Discrimination Score: 1.420; Robustness + : 2.119; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr >= -0.001 & y = 0.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.048 -> y = 0.049) [Discrimination Score: 0.632; Robustness + : 0.048; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= -7.384093893366398e-05 & y = 0.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.201) U[0,1] (y = 0.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 90.947 & y = 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE > 0.901 & y = 0.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 6.885) U[0,2] (y = 0.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 < 99.952 -> y = 0.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.678) U[1,2] (y = 0.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk < 0.003 & y = 0.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.005) U[0,0] (y = 0.393)) [Discrimination Score: 0.372; Robustness + : 0.005; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk < 0.002 & y = 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 12.693) U[1,1] (y = 0.885)) [Discrimination Score: -0.558; Robustness + : 4.731; Robustness - : 7.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr >= -0.002 -> y = 0.407) [Discrimination Score: -0.146; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS < 11.497 & y = 0.429) [Discrimination Score: 1.155; Robustness + : -0.429; Robustness - : -0.510; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 35.823) U[0,1] (y = 0.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM <= 4.065 -> y = 0.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr >= 0.046 -> y = 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[2,2] (y = 0.426)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.200 & y = 0.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LACTIC_ACID < 1.300 -> y = 0.592) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.443) [Discrimination Score: 1.581; Robustness + : -0.443; Robustness - : -0.525; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR >= 1.200 & y = 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.555) [Discrimination Score: -1.155; Robustness + : -0.555; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION < 94.700) U[0,1] (y = 0.213)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,2] (y = 0.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.378) [Discrimination Score: 1.581; Robustness + : -0.378; Robustness - : -0.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT < 22.000 -> y = 0.503) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 27.000 & y = 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.000) U[2,2] (y = 0.424)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 > 39.500) U[0,2] (y = 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.500 & y = 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.008 -> s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.950) U[2,2] (CO2 >= 23.068)) [Discrimination Score: -2.520; Robustness + : 0.117; Robustness - : 2.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 13.819 & PLATELET_COUNT <= 263.769) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.970) U[0,0] (HEMOGLOBIN <= 11.549)) [Discrimination Score: -0.123; Robustness + : 1.265; Robustness - : 1.349; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.197) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.118)) [Discrimination Score: 2.343; Robustness + : 1.752; Robustness - : -0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 9.377 & CREATININE <= 1.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.332) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.684)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.001 | s2_edrk >= -0.004) [Discrimination Score: -0.720; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.367) U[2,2] (POTASSIUM >= 3.822)) [Discrimination Score: 0.644; Robustness + : 0.560; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[0,0] (s8_edrk >= -0.000)) [Discrimination Score: -0.487; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.991 -> POTASSIUM <= 4.076) [Discrimination Score: -0.505; Robustness + : -0.143; Robustness - : -0.109; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.941 -> POTASSIUM <= 4.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 9.009 & HEMOGLOBIN >= 10.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 14.687 | GLUCOSE <= 219.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.043) U[1,2] (y >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 223.773 -> PLATELET_COUNT >= 223.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 102.700 & PLATELET_COUNT <= 283.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 10.202 -> CHLORIDE <= 104.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days >= 0.281 & n_evts <= 0.109) [Discrimination Score: 2748280730822203.000; Robustness + : -0.281; Robustness - : -0.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.052 | SODIUM <= 135.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.629) U[1,2] (PLATELET_COUNT <= 271.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.793 & MET <= 0.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts <= 0.799 | y <= 0.386) [Discrimination Score: 3.136; Robustness + : 0.799; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.170 & CO2 >= 21.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.025 | tte >= -3.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.274 | Mort <= 0.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 264.701 | WHITE_BLOOD_CELL_COUNT <= 10.564) [Discrimination Score: -2.724; Robustness + : 11.012; Robustness - : 52.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 104.909 -> GLUCOSE >= 162.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.937 & n_evts <= 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 148.646) U[0,1] (SODIUM <= 135.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 13.596 | WHITE_BLOOD_CELL_COUNT <= 10.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](edrk >= 10.312 | MET <= 0.927) [Discrimination Score: -0.524; Robustness + : 2.433; Robustness - : 4.333; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 21.988 -> CREATININE >= 0.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.931) U[1,1] (Mort <= 0.933)) [Discrimination Score: -0.451; Robustness + : 2.069; Robustness - : 3.296; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 136.690) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.488)) [Discrimination Score: 2.402; Robustness + : 75.568; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.071 | CO2 >= 22.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE <= 1.065 -> Resp >= 14.172) [Discrimination Score: 0.580; Robustness + : -3.490; Robustness - : -5.543; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.249) U[0,1] (y >= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
