G[0,0](hr >= 74.537 & Pulse >= 80.609) [Discrimination Score: -0.247; Robustness + : 3.865; Robustness - : 8.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 42.039 & CREATININE >= 1.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.611 & Pulse >= 75.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.019 | AF <= 0.492) & cosen >= -2.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.336 -> LOS >= 2.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[0,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 46.707 & CREATININE >= 1.233) [Discrimination Score: -0.724; Robustness + : -1.051; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.553 & Pulse >= 76.905) [Discrimination Score: -0.603; Robustness + : -1.337; Robustness - : 10.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.255 | AF <= 0.110) & cosen >= -2.144) [Discrimination Score: 0.150; Robustness + : 0.033; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.412 -> LOS >= 2.332) [Discrimination Score: 0.781; Robustness + : -0.412; Robustness - : -3.239; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 46.658 & CREATININE >= 1.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.341 & Pulse >= 84.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.345 | AF <= 0.336) & cosen >= -2.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.293 -> LOS >= 3.099) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.075)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 42.554 & CREATININE >= 1.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.989 & Pulse >= 73.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.362 | AF <= 0.493) & cosen >= -2.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.437 -> LOS >= 3.143) [Discrimination Score: 0.687; Robustness + : -0.437; Robustness - : -2.737; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 41.426 & CREATININE >= 1.133) [Discrimination Score: -1.466; Robustness + : -4.747; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.329 & Pulse >= 74.899) [Discrimination Score: -0.433; Robustness + : 2.977; Robustness - : 11.186; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.074 | AF <= 0.079) & cosen >= -2.164) [Discrimination Score: 0.078; Robustness + : 0.030; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.428 -> LOS >= 2.048) [Discrimination Score: 0.855; Robustness + : -0.428; Robustness - : -3.523; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.036) U[2,2] (death = 0.075)) [Discrimination Score: -0.632; Robustness + : -0.036; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 46.672 & CREATININE >= 1.160) [Discrimination Score: -0.867; Robustness + : -1.149; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.967 & Pulse >= 72.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.094 | AF <= 0.050) & cosen >= -2.415) [Discrimination Score: -0.236; Robustness + : 0.091; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.464 -> LOS >= 2.836) [Discrimination Score: 0.667; Robustness + : -0.464; Robustness - : -2.821; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.882 & CREATININE >= 1.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.059 -> y = 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts < 0.398) U[0,2] (y = 0.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr < 98.035 & y = 0.563) [Discrimination Score: 0.793; Robustness + : -0.563; Robustness - : -7.946; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.522) U[0,2] (y = 0.588)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days > 1.284 -> y = 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 102.712 -> y = 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total < 14.948 & y = 0.951) [Discrimination Score: -1.581; Robustness + : -0.951; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 22.354 -> y = 0.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.024 -> y = 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr <= 0.001 & y = 0.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 222.995 & y = 0.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 28.982 -> y = 0.290) [Discrimination Score: -0.740; Robustness + : -12.763; Robustness - : -1.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT < 204.301 & y = 0.819) [Discrimination Score: -1.062; Robustness + : -20.229; Robustness - : -0.363; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.728) U[0,1] (y = 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr < 0.000 & y = 0.456) [Discrimination Score: 1.155; Robustness + : -0.456; Robustness - : -0.506; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS >= 2.214 & y = 0.691) [Discrimination Score: -1.581; Robustness + : -0.691; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN < 3.979) U[1,1] (y = 0.961)) [Discrimination Score: -1.569; Robustness + : 0.253; Robustness - : 0.779; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.733) U[1,1] (y = 0.821)) [Discrimination Score: -1.527; Robustness + : 0.054; Robustness - : 0.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr > -0.001 -> y = 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP < 182.785 -> y = 0.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr > 0.076 & y = 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.461 -> y = 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET < 0.709 & y = 0.238) [Discrimination Score: 1.581; Robustness + : -0.238; Robustness - : -0.612; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE > 102.717) U[1,2] (y = 0.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 13.340 & y = 0.838) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.713) U[2,2] (y = 0.908)) [Discrimination Score: -1.114; Robustness + : 0.171; Robustness - : 0.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 142.507 -> y = 0.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN > 6.532) U[0,1] (y = 0.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN <= 0.889 & y = 0.726) [Discrimination Score: -1.155; Robustness + : -0.726; Robustness - : -0.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.365 -> y = 0.179) [Discrimination Score: 0.513; Robustness + : -0.257; Robustness - : -0.635; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 83.298) U[0,2] (y = 0.427)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af > 0.011) U[0,2] (y = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.022) U[1,2] (y = 0.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT <= 12.170 -> y = 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT > 181.359 -> y = 0.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN < 11.032 -> y = 0.985) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa <= 0.787 -> y = 0.766) [Discrimination Score: -0.674; Robustness + : -0.386; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR < 1.519 & y = 0.457) [Discrimination Score: -0.237; Robustness + : -0.588; Robustness - : -0.519; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 137.149) U[0,2] (y = 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SpO2 > 94.330 & y = 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds > 1.197 & y = 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -2.201 -> y = 0.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2_Flow <= 5.121 & y = 0.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.335 & y = 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk > -0.000) U[0,1] (y = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.005) U[1,2] (y = 0.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 37.070 & y = 0.742) [Discrimination Score: -1.452; Robustness + : -0.751; Robustness - : -0.405; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk < 0.003 & y = 0.876) [Discrimination Score: -1.581; Robustness + : -0.876; Robustness - : -0.339; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM <= 4.022 -> y = 0.411) [Discrimination Score: 0.183; Robustness + : -0.016; Robustness - : -0.050; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 11.879 -> y = 0.151) [Discrimination Score: 0.227; Robustness + : -6.867; Robustness - : -9.425; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[2,2] (y = 0.488)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LACTIC_ACID < 1.300 & y = 0.321) [Discrimination Score: 1.581; Robustness + : -0.321; Robustness - : -0.577; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TROPONIN_I < 0.060 & y = 0.198) [Discrimination Score: 1.581; Robustness + : -0.198; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](OXYGEN_SATURATION >= 94.700 & y = 0.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy > 0.000 -> y = 0.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PCO2 > 39.500 & y = 0.068) [Discrimination Score: 1.155; Robustness + : -0.068; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 175.255) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 10.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN >= 0.751 | TOTAL_BILIRUBIN >= 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR >= 1.436 | SODIUM <= 137.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 107.710 | BLOOD_UREA_NITROGEN >= 21.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.000 -> s8_edrk <= -9.369580352504227e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 118.695) U[0,2] (BLOOD_UREA_NITROGEN >= 34.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 38.637 & AST_GOT >= 135.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 151.693) U[0,2] (TOTAL_PROTEIN <= 7.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.611) U[0,1] (PHOSPHORUS >= 2.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.716 | CREATININE <= 1.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 89.841 & TOTAL_BILIRUBIN <= 1.042) [Discrimination Score: 1.641; Robustness + : -0.190; Robustness - : -1.159; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.156) U[0,2] (MAGNESIUM >= 1.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.001 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 158.469 & CO2 <= 24.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.847) U[0,2] (TOTAL_BILIRUBIN >= 0.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 47.485 & CO2 >= 20.465) [Discrimination Score: -1.658; Robustness + : 0.561; Robustness - : 5.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk <= -3.795068168982311e-05 & s2_edrk <= 0.003) [Discrimination Score: 0.471; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.000 -> s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 136.391) U[0,2] (CO2 <= 24.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.211 -> AST_GOT <= 207.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 88.624 | MAGNESIUM >= 1.712) [Discrimination Score: 0.497; Robustness + : 1.990; Robustness - : 0.288; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 104.743 | TOTAL_BILIRUBIN <= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN <= 3.935 | BLOOD_UREA_NITROGEN >= 32.048) [Discrimination Score: 0.746; Robustness + : 10.989; Robustness - : 2.480; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 86.750) U[0,1] (SODIUM <= 137.820)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 83.192 -> PROTIME_INR >= 1.277) [Discrimination Score: 1.069; Robustness + : -5.390; Robustness - : -7.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.796 | ALT_GPT <= 237.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.126 & CO2 <= 23.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 180.111 & CREATININE <= 1.728) [Discrimination Score: -1.364; Robustness + : -36.805; Robustness - : 0.628; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 180.574) U[0,1] (PROTIME_INR >= 1.358)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 10.705 & SODIUM <= 137.502) [Discrimination Score: -0.089; Robustness + : 0.292; Robustness - : 0.359; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 184.261) U[0,1] (SODIUM <= 137.889)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM <= 137.430 -> WHITE_BLOOD_CELL_COUNT >= 9.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.724) U[0,1] (PROTIME_INR >= 1.273)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 23.288 | CREATININE <= 1.706) [Discrimination Score: 0.717; Robustness + : 16.942; Robustness - : 3.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 85.147 -> CHLORIDE <= 106.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 264.107 | CREATININE >= 1.136) [Discrimination Score: -0.671; Robustness + : 78.150; Robustness - : 208.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 22.878 -> PHOSPHORUS >= 2.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 89.225 -> WHITE_BLOOD_CELL_COUNT >= 8.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
