G[0,0](hr >= 79.639 & Pulse >= 70.847) [Discrimination Score: -0.952; Robustness + : 0.477; Robustness - : 15.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 79.068 & Pulse >= 77.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.344 | AF <= 0.288) & cosen >= -2.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.140 -> LOS >= 2.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.038)) [Discrimination Score: 1.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.381 & CREATININE >= 1.001) [Discrimination Score: 1.658; Robustness + : -0.166; Robustness - : -0.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.061 & y = 0.843) [Discrimination Score: -1.581; Robustness + : -0.843; Robustness - : -0.353; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 76.776) U[0,1] (y = 0.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.690) U[0,2] (y = 0.454)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 7.688 & y = 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse > 72.372 -> y = 0.346) [Discrimination Score: 0.248; Robustness + : -7.628; Robustness - : -9.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days > 0.041 & y = 0.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.485) U[0,0] (y = 0.487)) [Discrimination Score: 0.808; Robustness + : 0.480; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total < 14.981 & y = 0.954) [Discrimination Score: -1.581; Robustness + : -0.954; Robustness - : -0.305; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.091) U[2,2] (y = 0.486)) [Discrimination Score: 0.408; Robustness + : 0.091; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.010 -> y = 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR < 1.088 -> y = 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT >= 200.476 & y = 0.565) [Discrimination Score: -1.740; Robustness + : -4.276; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 15.315) U[0,2] (y = 0.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.484) U[0,1] (y = 0.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[2,2] (y = 0.931)) [Discrimination Score: 0.187; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr <= 0.135 -> y = 0.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr > -0.000 -> y = 0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.010 -> y = 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 4.117 -> y = 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 123.069 & y = 0.182) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN < 20.500 & y = 0.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM < 8.981 & y = 0.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.068) U[2,2] (y = 0.448)) [Discrimination Score: 1.642; Robustness + : 2.030; Robustness - : -0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 < 25.887 & y = 0.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 98.744) U[0,2] (y = 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death < 0.728 -> y = 0.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte >= -3.759 & y = 0.562) [Discrimination Score: -1.155; Robustness + : -0.562; Robustness - : -0.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr <= 0.000 & y = 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 113.940) U[2,2] (y = 0.851)) [Discrimination Score: -0.113; Robustness + : 5.728; Robustness - : 8.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 30.976 & y = 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](cosen > -2.262 & y = 0.605) [Discrimination Score: -1.155; Robustness + : -0.605; Robustness - : -0.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Mort < 0.435 & y = 0.982) [Discrimination Score: -1.155; Robustness + : -0.982; Robustness - : -0.431; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp > 36.089 -> y = 0.116) [Discrimination Score: 0.683; Robustness + : -0.392; Robustness - : -0.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af >= 0.006 -> y = 0.842) [Discrimination Score: 0.286; Robustness + : -0.001; Robustness - : -0.065; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk < 0.003 & y = 0.669) [Discrimination Score: -1.581; Robustness + : -0.669; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk >= -0.006 -> y = 0.289) [Discrimination Score: 0.568; Robustness + : -0.006; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[1,1] (y = 0.498)) [Discrimination Score: -0.578; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.846 & y = 0.745) [Discrimination Score: -1.148; Robustness + : -0.745; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp <= 21.305 & y = 0.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 6.261) U[0,1] (y = 0.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa > 0.455 & y = 0.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION < 94.700 & y = 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[0,2] (y = 0.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[1,2] (y = 0.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID <= 1.300 & y = 0.572) [Discrimination Score: -1.155; Robustness + : -0.572; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN > 3.200 -> y = 0.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[0,2] (y = 0.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,1] (y = 0.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[1,2] (y = 0.116)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 22.000 -> y = 0.153) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.000) U[1,2] (y = 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.000 -> y = 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 <= 39.500 & y = 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS <= 3.500 -> y = 0.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SODIUM <= 137.000 & y = 0.721) [Discrimination Score: -1.155; Robustness + : -0.721; Robustness - : -0.468; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.597) U[0,1] (POTASSIUM >= 4.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 20.028 -> GLUCOSE <= 134.141) [Discrimination Score: 1.658; Robustness + : -4.017; Robustness - : -15.141; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 22.148) U[0,2] (GLUCOSE >= 120.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 19.961) U[1,2] (POTASSIUM >= 4.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 197.984 -> PROTIME_INR <= 1.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.919) U[1,1] (CREATININE >= 1.016)) [Discrimination Score: -1.658; Robustness + : 0.082; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.048) U[0,0] (POTASSIUM <= 4.201)) [Discrimination Score: -1.658; Robustness + : 0.089; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 197.142 -> WHITE_BLOOD_CELL_COUNT >= 13.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.669 & CO2 <= 24.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.126) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.820 | CREATININE >= 1.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 106.384 -> GLUCOSE >= 124.836) [Discrimination Score: -1.658; Robustness + : -13.022; Robustness - : -4.384; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.920) U[1,1] (POTASSIUM <= 4.227)) [Discrimination Score: -1.658; Robustness + : 0.119; Robustness - : 0.227; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,2] (TOTAL_BILIRUBIN >= 0.700)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.953 & CHLORIDE <= 106.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.981) U[0,0] (CO2 <= 25.559)) [Discrimination Score: 1.658; Robustness + : 4.832; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 20.051) U[0,1] (CHLORIDE >= 102.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.903) U[0,2] (CO2 >= 21.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 20.168 | CREATININE <= 1.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.006) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 12.136 | PROTIME_INR <= 1.110) [Discrimination Score: -1.658; Robustness + : 0.597; Robustness - : 1.936; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.186) U[0,2] (PLATELET_COUNT >= 196.513)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.855 & WHITE_BLOOD_CELL_COUNT >= 9.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (s8_hr >= -0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 137.222 -> PLATELET_COUNT <= 204.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 20.073 | PROTIME_INR <= 1.153) [Discrimination Score: -1.658; Robustness + : 0.359; Robustness - : 0.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 138.167 | PROTIME_INR >= 1.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.037 | PLATELET_COUNT <= 206.698) [Discrimination Score: 1.758; Robustness + : 8.854; Robustness - : 0.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.911 -> PROTIME_INR >= 1.008) [Discrimination Score: 1.658; Robustness + : -0.117; Robustness - : -0.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 124.195 -> WHITE_BLOOD_CELL_COUNT <= 16.502) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.416 -> WHITE_BLOOD_CELL_COUNT <= 15.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](POTASSIUM <= 4.219 -> WHITE_BLOOD_CELL_COUNT <= 15.231) [Discrimination Score: 1.758; Robustness + : -1.616; Robustness - : -6.831; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 24.735 | WHITE_BLOOD_CELL_COUNT >= 11.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 20.473) U[1,2] (PLATELET_COUNT <= 209.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.057 & PROTIME_INR >= 1.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 105.214 -> PLATELET_COUNT >= 196.951) [Discrimination Score: 1.658; Robustness + : -2.704; Robustness - : -15.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.038 & WHITE_BLOOD_CELL_COUNT >= 9.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.268 & PROTIME_INR >= 1.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
