G[1,1](hr >= 62.835 & Pulse >= 68.467) [Discrimination Score: -0.641; Robustness + : 3.283; Robustness - : 19.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.395 | AF <= 0.315) & cosen >= -2.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.289 -> LOS >= 0.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.992 & CREATININE >= 1.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 56.596 & Pulse >= 68.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.254 | AF <= 0.170) & cosen >= -2.307) [Discrimination Score: 0.474; Robustness + : 0.187; Robustness - : 0.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.383 -> LOS >= 0.041) [Discrimination Score: 1.255; Robustness + : -0.383; Robustness - : -4.019; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[2,2] (death = 0.062)) [Discrimination Score: -0.632; Robustness + : -0.011; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.808 & CREATININE >= 1.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.656 & Pulse >= 79.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.037 | AF <= 0.094) & cosen >= -2.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.294 -> LOS >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,2] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.596 & CREATININE >= 1.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 66.623 & Pulse >= 66.799) [Discrimination Score: -0.895; Robustness + : 0.278; Robustness - : 23.496; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.216 | AF <= 0.363) & cosen >= -2.441) [Discrimination Score: 0.475; Robustness + : 0.304; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.217 -> LOS >= 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.695 & CREATININE >= 1.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct < 0.361 -> y = 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 0.443 -> y = 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts > 0.173 & y = 0.168) [Discrimination Score: 1.139; Robustness + : -0.173; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 65.639 & y = 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.275) U[2,2] (y = 0.202)) [Discrimination Score: -1.773; Robustness + : -0.202; Robustness - : 3.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa < 1.147 & y = 0.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glasgow_Coma_Scale_Total > 14.061 -> y = 0.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds > 0.368) U[2,2] (y = 0.416)) [Discrimination Score: -1.240; Robustness + : 0.350; Robustness - : 1.113; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 10.017) U[0,2] (y = 0.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 12.710) U[1,1] (y = 0.206)) [Discrimination Score: -1.458; Robustness + : 0.663; Robustness - : 2.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 268.305 -> y = 0.862) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET >= 0.001 & y = 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.006 & y = 0.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.432) U[2,2] (y = 0.301)) [Discrimination Score: -1.458; Robustness + : 0.000; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.057) U[0,1] (y = 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE > 101.192 -> y = 0.181) [Discrimination Score: 1.458; Robustness + : -0.136; Robustness - : -0.808; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM > 1.900 & y = 0.036) [Discrimination Score: 1.155; Robustness + : -0.036; Robustness - : -0.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pulse <= 93.085 & y = 0.336) [Discrimination Score: 0.480; Robustness + : -1.069; Robustness - : -6.310; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk > 0.189) U[1,2] (y = 0.422)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM > 3.277 & y = 0.146) [Discrimination Score: 1.065; Robustness + : -0.161; Robustness - : -0.551; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE > 133.940 & y = 0.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 137.034) U[0,2] (y = 0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN < 20.914) U[0,1] (y = 0.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 28.917) U[0,1] (y = 0.244)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.080) U[0,1] (y = 0.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 19.666 -> y = 0.601) [Discrimination Score: 0.865; Robustness + : -0.306; Robustness - : -3.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.120 -> y = 0.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death > 0.026) U[0,0] (y = 0.313)) [Discrimination Score: -0.866; Robustness + : -0.026; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 15.279 -> y = 0.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr >= 0.027 & y = 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](tte > -2.227 & y = 0.760) [Discrimination Score: -0.199; Robustness + : -0.760; Robustness - : -0.666; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 6.011) U[0,2] (y = 0.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr > -0.001 -> y = 0.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Mort <= 0.198 & y = 0.110) [Discrimination Score: 2.419; Robustness + : -0.110; Robustness - : -0.741; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.064) U[1,2] (y = 0.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk > -0.003 & y = 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk > -0.003 & y = 0.526) [Discrimination Score: -1.155; Robustness + : -0.526; Robustness - : -0.496; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.000) U[0,1] (y = 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_hr > -0.001 -> y = 0.884) [Discrimination Score: -0.507; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 35.839 -> y = 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 181.372) U[1,2] (y = 0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 < 97.636) U[0,2] (y = 0.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE > 1.017 -> y = 0.248) [Discrimination Score: -0.080; Robustness + : -0.095; Robustness - : -0.083; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr < 0.002) U[1,2] (y = 0.726)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[1,2] (y = 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION > 94.700 & y = 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN > 0.700 & y = 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN < 3.200 & y = 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.200) U[1,2] (y = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,1] (y = 0.445)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN >= 6.300 & y = 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy > 0.000 -> y = 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.477) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 22.000 & y = 0.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.000) U[2,2] (y = 0.450)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 >= 39.500 & y = 0.816) [Discrimination Score: -1.155; Robustness + : -0.816; Robustness - : -0.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT >= 212.298 | WHITE_BLOOD_CELL_COUNT <= 10.077) [Discrimination Score: 1.458; Robustness + : 87.374; Robustness - : 1.677; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 11.677 & PLATELET_COUNT <= 314.269) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.002 | AF >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.491 | TROPONIN_I >= 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 101.481 -> TROPONIN_I <= 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.915) U[0,1] (TROPONIN_I <= 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 101.798 & PHOSPHORUS <= 3.470) [Discrimination Score: 1.458; Robustness + : -0.017; Robustness - : -0.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 101.813 | MAGNESIUM >= 1.903) [Discrimination Score: 0.658; Robustness + : 0.583; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.001) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.181 -> SODIUM >= 138.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.086) U[0,1] (CO2 <= 28.903)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 18.200) U[0,2] (CALCIUM <= 9.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.311) U[2,2] (SODIUM >= 137.783)) [Discrimination Score: 1.063; Robustness + : 1.714; Robustness - : -0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 12.991 | PHOSPHORUS <= 3.497) [Discrimination Score: -1.458; Robustness + : 0.959; Robustness - : 2.791; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TROPONIN_I <= 0.056 & WHITE_BLOOD_CELL_COUNT >= 8.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.915) U[0,2] (PLATELET_COUNT >= 244.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.681) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 9.342)) [Discrimination Score: 1.458; Robustness + : 0.468; Robustness - : -0.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 3.479 & WHITE_BLOOD_CELL_COUNT >= 9.211) [Discrimination Score: 1.458; Robustness + : -0.206; Robustness - : -0.811; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.917) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 9.355)) [Discrimination Score: 0.658; Robustness + : 0.588; Robustness - : 0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.534 -> MAGNESIUM >= 1.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS <= 3.479 -> PLATELET_COUNT >= 258.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 101.240) U[0,1] (PLATELET_COUNT <= 291.950)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 242.368 | TROPONIN_I >= 0.050) [Discrimination Score: 0.658; Robustness + : 66.393; Robustness - : 13.956; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.306 -> TROPONIN_I >= 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 101.529 & HEMOGLOBIN >= 10.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk <= 0.003) U[1,1] (s8_edrk >= -0.003)) [Discrimination Score: -0.382; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[1,2] (s2_edrk <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.143 -> POTASSIUM <= 3.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 27.524 & POTASSIUM >= 3.187) [Discrimination Score: 0.961; Robustness + : -0.834; Robustness - : -1.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.138 -> SODIUM <= 139.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.261) U[0,2] (TROPONIN_I >= 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.428) U[0,2] (POTASSIUM >= 3.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.940 -> POTASSIUM >= 3.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 124.726 | TROPONIN_I >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE >= 101.271 -> GLUCOSE <= 333.757) [Discrimination Score: 0.568; Robustness + : -92.552; Robustness - : -184.039; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 208.865 | MAGNESIUM <= 1.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 232.560) U[0,1] (PHOSPHORUS <= 3.476)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.655) U[1,2] (LOS <= 8.421)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.440 -> WHITE_BLOOD_CELL_COUNT <= 9.908) [Discrimination Score: 0.740; Robustness + : -0.384; Robustness - : -1.315; Percent Class + : 0.000; Percent Class - : 1.000]
