G[2,2](hr >= 75.087 & Pulse >= 70.141) [Discrimination Score: -1.147; Robustness + : -2.375; Robustness - : 16.859; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN < 10.762 & y = 0.039) [Discrimination Score: 0.932; Robustness + : -0.095; Robustness - : -0.566; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 6.296) U[0,0] (y = 0.337)) [Discrimination Score: -1.155; Robustness + : 0.709; Robustness - : 2.104; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.384 -> y = 0.459) [Discrimination Score: 1.155; Robustness + : -0.331; Robustness - : -1.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 9.073 & y = 0.368) [Discrimination Score: 1.155; Robustness + : -0.368; Robustness - : -0.519; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE > 119.128 -> y = 0.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.146) U[2,2] (y = 0.953)) [Discrimination Score: -1.155; Robustness + : -0.003; Robustness - : 0.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM > 4.027 -> y = 0.633) [Discrimination Score: -1.155; Robustness + : -0.030; Robustness - : 0.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 103.508 -> y = 0.798) [Discrimination Score: 1.155; Robustness + : -0.365; Robustness - : -1.508; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 25.973 -> y = 0.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr <= 0.001 & y = 0.365) [Discrimination Score: 1.155; Robustness + : -0.365; Robustness - : -0.519; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_hr < 0.001 & y = 0.228) [Discrimination Score: 1.155; Robustness + : -0.228; Robustness - : -0.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_hr <= 0.001 & y = 0.625) [Discrimination Score: -1.155; Robustness + : -0.625; Robustness - : -0.482; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 12.794) U[0,2] (y = 0.892)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.123) U[0,2] (y = 0.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[1,2] (y = 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.720 -> y = 0.884) [Discrimination Score: -0.629; Robustness + : -0.720; Robustness - : -0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.317 & y = 0.573) [Discrimination Score: -1.155; Robustness + : -0.573; Robustness - : -0.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp > 36.702 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte < -0.119 -> y = 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SpO2 <= 98.882 & y = 0.048) [Discrimination Score: 1.050; Robustness + : -0.063; Robustness - : -0.588; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.006) U[0,1] (y = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.001) U[1,2] (y = 0.653)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.007 -> y = 0.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 79.667) U[0,2] (y = 0.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.165 -> y = 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr < 0.090 -> y = 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp < 18.282 & y = 0.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN > 0.700 & y = 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.200) U[0,0] (y = 0.907)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 6.300) U[0,0] (y = 0.683)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.100 -> y = 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION > 94.700) U[0,0] (y = 0.989)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[2,2] (y = 0.350)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 0.060) U[0,1] (y = 0.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy >= 0.000 -> y = 0.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[0,2] (y = 0.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 27.000 -> y = 0.736) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM <= 2.000 -> y = 0.507) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[0,2] (y = 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.500) U[1,2] (y = 0.466)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM >= 137.000 & y = 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](POTASSIUM >= 4.016 -> PROTIME_INR >= 1.123) [Discrimination Score: -1.155; Robustness + : -0.081; Robustness - : -0.077; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 21.671) U[1,2] (GLUCOSE >= 119.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.684 & CO2 >= 25.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.145) U[1,1] (CALCIUM <= 9.017)) [Discrimination Score: 1.155; Robustness + : 1.110; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.995 | CO2 >= 25.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](GLUCOSE >= 119.117 & PROTIME_INR >= 1.102) [Discrimination Score: 1.155; Robustness + : -0.051; Robustness - : -0.117; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 22.705 & PROTIME_INR <= 1.196) [Discrimination Score: -1.155; Robustness + : -0.170; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 205.485) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.794)) [Discrimination Score: -1.342; Robustness + : 3.519; Robustness - : 6.515; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.993 & POTASSIUM <= 4.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.631 -> POTASSIUM >= 4.029) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 103.303 | GLUCOSE <= 119.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 10.218 -> WHITE_BLOOD_CELL_COUNT >= 6.249) [Discrimination Score: 1.155; Robustness + : -1.312; Robustness - : -2.151; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 25.094 & PROTIME_INR <= 1.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.003 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= 6.975123975882483e-05 & s8_hr >= 3.564558452968914e-05) [Discrimination Score: 1.498; Robustness + : -1.000; Robustness - : -6.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.004 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_edrk >= -0.007 -> s8_edrk <= 0.002) [Discrimination Score: 0.616; Robustness + : -0.007; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 21.631 & PLATELET_COUNT >= 202.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 208.078 & PROTIME_INR >= 1.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 208.721 | POTASSIUM <= 4.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.933 -> HEMOGLOBIN <= 10.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 119.981) U[0,0] (PLATELET_COUNT <= 209.506)) [Discrimination Score: 1.155; Robustness + : 8.710; Robustness - : 0.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.155 -> WHITE_BLOOD_CELL_COUNT >= 6.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.360 -> POTASSIUM <= 4.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 21.066 | HEMOGLOBIN <= 10.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 119.290 & HEMOGLOBIN <= 10.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.431 & WHITE_BLOOD_CELL_COUNT >= 6.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 119.824 & WHITE_BLOOD_CELL_COUNT <= 7.838) [Discrimination Score: 0.922; Robustness + : -0.242; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.948 | WHITE_BLOOD_CELL_COUNT >= 6.570) [Discrimination Score: -1.155; Robustness + : 0.872; Robustness - : 1.830; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.038 & HEMOGLOBIN <= 10.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 25.161 -> WHITE_BLOOD_CELL_COUNT >= 6.833) [Discrimination Score: 1.155; Robustness + : -0.579; Robustness - : -1.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_hr >= -0.001 -> s8_hr <= 0.000) [Discrimination Score: 0.193; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 96.244 -> Pulse <= 78.065) [Discrimination Score: -1.347; Robustness + : -23.533; Robustness - : -2.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -8.84959575815637e-05 -> s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.064) U[1,2] (LOS >= 2.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.945 & Pulse <= 112.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 12.487 | Temp >= 35.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
