G[1,1](hr >= 105.532 & Pulse >= 86.624) [Discrimination Score: -0.159; Robustness + : 0.740; Robustness - : 5.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_BILIRUBIN <= 1.276 -> y = 0.209) [Discrimination Score: -0.406; Robustness + : -0.471; Robustness - : -0.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_PROTEIN > 6.341 -> y = 0.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 8.396) U[0,0] (y = 0.443)) [Discrimination Score: 0.913; Robustness + : 3.604; Robustness - : 1.733; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN > 7.104 & y = 0.880) [Discrimination Score: -2.121; Robustness + : -0.880; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 24.923) U[0,0] (y = 0.924)) [Discrimination Score: -0.893; Robustness + : -0.077; Robustness - : 8.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 3.247 & y = 0.982) [Discrimination Score: -2.121; Robustness + : -0.982; Robustness - : -0.193; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 129.681) U[0,2] (y = 0.787)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.283 & y = 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr < 122.774 & y = 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.997 -> y = 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE < 114.804 -> y = 0.516) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse >= 78.270 -> y = 0.353) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET <= 0.502 & y = 0.427) [Discrimination Score: 1.831; Robustness + : -0.427; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF > 0.001 & y = 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT > 23.659 & y = 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE < 100.593 -> y = 0.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME < 46.853 -> y = 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr <= 0.000 & y = 0.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 14.205) U[1,1] (y = 0.611)) [Discrimination Score: -0.669; Robustness + : 2.740; Robustness - : 4.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk < 28.970 -> y = 0.518) [Discrimination Score: -0.307; Robustness + : -10.861; Robustness - : -8.102; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.167) U[0,1] (y = 0.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.090) U[0,1] (y = 0.994)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT < 330.043 -> y = 0.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 20.652) U[0,1] (y = 0.855)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death > 0.005 -> y = 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR < 2.326 -> y = 0.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk < 0.000 & y = 0.723) [Discrimination Score: -2.121; Robustness + : -0.723; Robustness - : -0.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 26.604 -> y = 0.072) [Discrimination Score: 0.207; Robustness + : -8.320; Robustness - : -9.149; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.415 & y = 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.994 -> y = 0.226) [Discrimination Score: 0.612; Robustness + : 0.006; Robustness - : -0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds > 0.700 -> y = 0.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.093) U[1,2] (y = 0.353)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk < 0.001) U[0,0] (y = 0.920)) [Discrimination Score: 0.283; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.003 & y = 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 < 99.424 -> y = 0.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_hr >= -0.001 -> y = 0.102) [Discrimination Score: 0.130; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.666) U[0,2] (y = 0.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.004) U[1,2] (y = 0.487)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af >= 0.034 -> y = 0.605) [Discrimination Score: -0.269; Robustness + : -0.029; Robustness - : 0.034; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 23.784) U[1,2] (y = 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 5.756) U[1,2] (y = 0.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen < -1.365 & y = 0.292) [Discrimination Score: 0.787; Robustness + : -0.345; Robustness - : -0.632; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](dfa > 0.299 & y = 0.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM < 4.486 & y = 0.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 105.265) U[2,2] (y = 0.153)) [Discrimination Score: 0.160; Robustness + : 17.134; Robustness - : 14.053; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TROPONIN_I > 0.060 & y = 0.020) [Discrimination Score: 1.831; Robustness + : -0.024; Robustness - : -0.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 94.700 & y = 0.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID < 1.300 -> y = 0.329) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 1.000 & y = 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy < 0.000 -> y = 0.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 >= 39.500 -> y = 0.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 11.976 -> LOS <= 24.862) [Discrimination Score: 0.893; Robustness + : 0.024; Robustness - : -8.879; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.004 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 3.116 & TOTAL_PROTEIN >= 6.318) [Discrimination Score: -0.631; Robustness + : 0.014; Robustness - : 0.206; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.794 -> cosen <= -1.619) [Discrimination Score: 0.269; Robustness + : -0.730; Robustness - : -0.794; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.304 -> CREATININE >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 132.633 & Pulse >= 91.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.756) U[0,2] (TOTAL_PROTEIN <= 6.832)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.550) U[2,2] (MET >= 0.000)) [Discrimination Score: -0.156; Robustness + : 0.450; Robustness - : 0.480; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 96.146) U[0,2] (SODIUM >= 128.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.196 & TOTAL_PROTEIN <= 6.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -0.671) U[0,2] (srr <= 0.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.663) U[0,0] (LOS >= 19.122)) [Discrimination Score: 0.908; Robustness + : 5.878; Robustness - : 3.087; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 26.677) U[1,2] (TOTAL_BILIRUBIN <= 0.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.064 -> HEMOGLOBIN >= 8.242) [Discrimination Score: 1.176; Robustness + : -0.701; Robustness - : -1.649; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM >= 127.511 | tte >= 3.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.625 -> tte <= 12.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.004 & Mort >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death <= 0.375 -> direct >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.827) U[0,2] (TOTAL_PROTEIN <= 6.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.401 & tte >= -1.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk <= 0.002 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 136.544 -> tte <= 15.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.996 -> ICU_Pt_Days <= 11.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.000 & s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.096 -> TOTAL_BILIRUBIN <= 1.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 154.071 | CREATININE >= 1.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 9.938 -> SODIUM >= 126.582) [Discrimination Score: 0.752; Robustness + : -2.865; Robustness - : -7.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.001 & MET <= 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 63.048 -> SODIUM <= 129.393) [Discrimination Score: 0.837; Robustness + : -17.861; Robustness - : -43.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 26.365 & PARTIAL_THROMBOPLASTIN_TIME >= 40.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN <= 6.615 & tte >= 1.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 86.775) U[1,2] (tte <= 10.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 9.779 | SBP <= 168.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.322) U[1,2] (PLATELET_COUNT >= 256.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 97.229) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 13.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.155) U[0,0] (ALT_GPT >= 24.894)) [Discrimination Score: -0.371; Robustness + : 3.154; Robustness - : 15.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.206 | ICU_Pt_Days >= 11.723) [Discrimination Score: 0.468; Robustness + : 0.277; Robustness - : 0.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pulse <= 108.571 | tte <= 15.959) [Discrimination Score: -1.019; Robustness + : 8.493; Robustness - : 20.768; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 88.179) U[0,2] (TOTAL_PROTEIN >= 6.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 23.426 & AST_GOT <= 65.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
