G[2,2](hr >= 73.561 & Pulse >= 78.897) [Discrimination Score: -0.443; Robustness + : -6.140; Robustness - : 5.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 31.504 & CREATININE >= 1.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.441 & Pulse >= 72.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.302 | AF <= 0.024) & cosen >= -2.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.080 -> LOS >= 28.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.018)) [Discrimination Score: 3.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.165 & CREATININE >= 1.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.018 & Pulse >= 59.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.826 | AF <= 0.285) & cosen >= -2.309) [Discrimination Score: 0.330; Robustness + : 0.305; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.084 -> LOS >= 16.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.018)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 31.318 & CREATININE >= 1.630) [Discrimination Score: -0.281; Robustness + : -0.730; Robustness - : -0.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.019 -> y = 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts > 0.048 & y = 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days > 29.997 -> y = 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS < 52.026 & y = 0.145) [Discrimination Score: -2.132; Robustness + : -1.974; Robustness - : -0.914; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 137.450) U[1,2] (y = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT > 5.511 & y = 0.063) [Discrimination Score: 0.643; Robustness + : -0.169; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 2.281 & y = 0.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 5.266 -> y = 0.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN > 24.898 -> y = 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM > 2.044 -> y = 0.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE > 86.443 -> y = 0.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.751 -> y = 0.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.002 -> y = 0.616) [Discrimination Score: 0.408; Robustness + : 0.002; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MET > 0.004 & y = 0.772) [Discrimination Score: -1.155; Robustness + : -0.772; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE < 105.916 & y = 0.060) [Discrimination Score: 0.418; Robustness + : -0.338; Robustness - : -0.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS < 4.773 -> y = 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death > 0.011) U[0,0] (y = 0.799)) [Discrimination Score: 1.667; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 59.591) U[0,2] (y = 0.458)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](tte <= -0.045 & y = 0.410) [Discrimination Score: 1.155; Robustness + : -0.410; Robustness - : -0.513; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 4.097) U[1,2] (y = 0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 1.536) U[0,1] (y = 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort <= 0.188 & y = 0.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 24.713) U[0,1] (y = 0.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.990) U[1,2] (y = 0.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 134.897 & y = 0.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr <= 0.000 & y = 0.534) [Discrimination Score: -1.155; Robustness + : -0.534; Robustness - : -0.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN <= 10.067 & y = 0.576) [Discrimination Score: -1.155; Robustness + : -0.576; Robustness - : -0.489; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.555 & y = 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.426) U[2,2] (y = 0.700)) [Discrimination Score: -0.840; Robustness + : 0.020; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 133.698) U[1,2] (y = 0.373)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr < 0.089 -> y = 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk >= -0.003 & y = 0.716) [Discrimination Score: -1.155; Robustness + : -0.716; Robustness - : -0.469; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.229) U[2,2] (y = 0.322)) [Discrimination Score: -0.025; Robustness + : 0.447; Robustness - : 0.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk >= -0.006 -> y = 0.153) [Discrimination Score: 0.705; Robustness + : -0.006; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds < 2.201 -> y = 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT > 27.647 -> y = 0.539) [Discrimination Score: -0.548; Robustness + : -2.079; Robustness - : 0.494; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN > 3.221 & y = 0.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT > 22.267) U[0,1] (y = 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN >= 0.426 & y = 0.868) [Discrimination Score: -1.155; Robustness + : -0.868; Robustness - : -0.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE < 88.245 -> y = 1.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_PROTEIN <= 6.284 & y = 0.205) [Discrimination Score: 1.581; Robustness + : -0.205; Robustness - : -0.627; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.003) U[0,2] (y = 0.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.579) U[2,2] (y = 0.391)) [Discrimination Score: -0.192; Robustness + : 4.364; Robustness - : 6.325; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP > 92.937 & y = 0.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp <= 37.071 -> y = 0.906) [Discrimination Score: 0.042; Robustness + : -0.400; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.312 -> y = 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr < 0.003 -> y = 0.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 16.379) U[1,1] (y = 0.094)) [Discrimination Score: -0.132; Robustness + : 1.514; Robustness - : 1.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr <= 0.003 -> y = 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 99.440) U[0,2] (y = 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af > 0.036 -> y = 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[0,2] (y = 0.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[2,2] (y = 0.939)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION > 94.700 -> y = 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy >= 0.000) U[0,2] (y = 0.554)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 < 39.500 -> y = 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 30.252 | TOTAL_BILIRUBIN <= 0.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.308 -> TOTAL_BILIRUBIN >= 0.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN <= 0.679 & TOTAL_PROTEIN >= 5.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 24.626 -> TOTAL_PROTEIN >= 6.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT <= 30.718 | TOTAL_PROTEIN <= 6.234) [Discrimination Score: -0.563; Robustness + : 2.977; Robustness - : 3.718; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 135.127) U[1,1] (SODIUM <= 136.405)) [Discrimination Score: -0.254; Robustness + : 1.695; Robustness - : 1.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALT_GPT <= 24.257 -> AST_GOT <= 36.363) [Discrimination Score: 0.563; Robustness + : -6.718; Robustness - : -9.363; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.299 | ALKALINE_PHOSPHATASE <= 90.194) [Discrimination Score: 0.125; Robustness + : 3.968; Robustness - : 2.398; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.355) U[1,1] (ALT_GPT <= 25.102)) [Discrimination Score: -0.563; Robustness + : 2.345; Robustness - : 3.102; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 87.192) U[1,2] (TOTAL_BILIRUBIN >= 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 22.774 | TOTAL_BILIRUBIN >= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 87.909) U[0,0] (ALT_GPT <= 25.214)) [Discrimination Score: 0.125; Robustness + : 5.785; Robustness - : 4.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 88.298 -> AST_GOT <= 33.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 26.702 & n_evts >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 36.272 & LOS >= 5.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 51.752) U[0,0] (n_evts >= 0.012)) [Discrimination Score: -2.404; Robustness + : -0.012; Robustness - : 36.786; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.000) U[0,1] (s8_edrk >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 1.333 & WHITE_BLOOD_CELL_COUNT >= 5.564) [Discrimination Score: 0.029; Robustness + : -0.120; Robustness - : -0.134; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 139.883) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 6.233)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.309) U[0,2] (POTASSIUM >= 4.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.203) U[1,1] (MAGNESIUM <= 2.517)) [Discrimination Score: -8.776; Robustness + : 0.017; Robustness - : 1.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.430 & PLATELET_COUNT <= 188.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 31.076 | PLATELET_COUNT >= 136.345) [Discrimination Score: -15.594; Robustness + : 4.101; Robustness - : 75.655; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.186) U[1,2] (PLATELET_COUNT >= 143.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 43.420 | PLATELET_COUNT >= 139.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 199.976 -> POTASSIUM >= 4.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS >= 4.156 & PLATELET_COUNT >= 143.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM <= 2.698 & WHITE_BLOOD_CELL_COUNT <= 8.104) [Discrimination Score: 5.248; Robustness + : 0.156; Robustness - : -0.296; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 27.446) U[0,1] (CHLORIDE >= 102.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.146) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 7.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 34.105 & WHITE_BLOOD_CELL_COUNT >= 5.565) [Discrimination Score: 13.354; Robustness + : -0.122; Robustness - : -30.820; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 2.185) U[2,2] (POTASSIUM <= 5.240)) [Discrimination Score: -8.469; Robustness + : 0.057; Robustness - : 1.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.160 | y >= 0.033) [Discrimination Score: -1.155; Robustness + : 0.160; Robustness - : 0.621; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 52.286 -> WHITE_BLOOD_CELL_COUNT >= 5.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.903 & n_evts >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.574) U[2,2] (ICU_Pt_Days <= 42.875)) [Discrimination Score: -17.900; Robustness + : 0.621; Robustness - : 39.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 1.403 -> LOS >= 45.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 82.534 -> POTASSIUM >= 4.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
