G[2,2](hr >= 73.724 & Pulse >= 67.894) [Discrimination Score: -0.762; Robustness + : 7.037; Robustness - : 19.735; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.125 | AF <= 0.276) & cosen >= -2.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 7.585) [Discrimination Score: -0.600; Robustness + : -13.415; Robustness - : -10.267; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.656) U[0,1] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 49.011 & CREATININE >= 1.654) [Discrimination Score: -0.616; Robustness + : -9.009; Robustness - : -0.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.130 & Pulse >= 76.312) [Discrimination Score: -0.880; Robustness + : 4.475; Robustness - : 17.409; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.395 | AF <= 0.389) & cosen >= -2.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 18.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[1,1] (death = 0.006)) [Discrimination Score: 0.471; Robustness + : 0.963; Robustness - : 0.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 74.387 & CREATININE >= 1.792) [Discrimination Score: -0.270; Robustness + : -1.558; Robustness - : -0.692; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I > 0.070 -> y = 0.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LACTIC_ACID > 1.116 & y = 0.600) [Discrimination Score: -0.864; Robustness + : -0.600; Robustness - : -0.507; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk > 0.245) U[0,0] (y = 0.641)) [Discrimination Score: 0.880; Robustness + : 0.745; Robustness - : 0.411; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 477.933) U[1,2] (y = 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= 12.260 & y = 0.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 7.824 -> y = 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN < 8.661 & y = 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.462) U[1,1] (y = 0.653)) [Discrimination Score: -0.885; Robustness + : 0.067; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.859 & y = 0.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse > 71.849 -> y = 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](WHITE_BLOOD_CELL_COUNT < 14.476 & y = 0.137) [Discrimination Score: 0.246; Robustness + : -0.558; Robustness - : -0.830; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE < 2.008 & y = 0.109) [Discrimination Score: 1.828; Robustness + : -0.241; Robustness - : -0.856; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 25.180) U[0,1] (y = 0.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 136.795) U[0,2] (y = 0.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 85.477) U[0,0] (y = 0.118)) [Discrimination Score: -0.887; Robustness + : 8.072; Robustness - : 10.386; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr <= 111.745 & y = 0.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS <= 20.866 & y = 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 34.217 -> y = 0.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 3.828 & y = 0.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET < 0.992 -> y = 0.072) [Discrimination Score: 0.471; Robustness + : 0.008; Robustness - : -0.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 1.420 -> y = 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days > 3.887 & y = 0.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp >= 36.103 -> y = 0.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total > 14.885 & y = 0.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.072) U[0,1] (y = 0.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF > 4.7392447576776155e-07 -> y = 0.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk > 16.819 -> y = 0.197) [Discrimination Score: 0.503; Robustness + : -1.016; Robustness - : -3.864; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 19.182 -> y = 0.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 26.990 & y = 0.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 2.732 -> y = 0.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE >= 75.185 -> y = 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN > 12.878 & y = 0.696) [Discrimination Score: -0.956; Robustness + : -0.804; Robustness - : -0.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 138.287 -> y = 0.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr <= 0.055 & y = 0.833) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death > 0.003 -> y = 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN < 6.473) U[0,0] (y = 0.524)) [Discrimination Score: 0.544; Robustness + : 0.273; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 26.536 & y = 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.711) U[1,1] (y = 0.603)) [Discrimination Score: 0.397; Robustness + : 0.711; Robustness - : 0.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 88.228 -> y = 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.647 & y = 0.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 7.186) U[0,0] (y = 0.074)) [Discrimination Score: -0.286; Robustness + : 2.675; Robustness - : 3.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE < 108.110 -> y = 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow <= 4.699 -> y = 0.273) [Discrimination Score: -0.258; Robustness + : -2.873; Robustness - : -2.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.003 -> y = 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 0.001) U[1,2] (y = 0.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[2,2] (y = 0.687)) [Discrimination Score: 0.052; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s8_edrk > -0.006 -> y = 0.239) [Discrimination Score: -0.135; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa <= 1.427 -> y = 0.401) [Discrimination Score: -0.043; Robustness + : -0.779; Robustness - : -0.766; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.737) U[1,2] (y = 0.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.007 -> y = 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM < 2.122) U[0,1] (y = 0.516)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.002) U[0,1] (y = 0.808)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION <= 94.700 & y = 0.676) [Discrimination Score: -4.583; Robustness + : -0.676; Robustness - : -0.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts < 1.000 -> y = 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,1] (y = 0.954)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[1,2] (y = 0.731)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.379) U[0,0] (AST_GOT <= 25.825)) [Discrimination Score: 0.879; Robustness + : 2.724; Robustness - : 0.821; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 18.724 & AST_GOT <= 25.202) [Discrimination Score: 0.891; Robustness + : 0.182; Robustness - : -3.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 3.057 & ALKALINE_PHOSPHATASE <= 90.885) [Discrimination Score: 0.884; Robustness + : 0.191; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 64.432 -> AST_GOT >= 23.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.053) U[0,2] (ALT_GPT >= 9.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 71.806) U[1,2] (ALT_GPT <= 17.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.149) U[1,2] (TROPONIN_I <= 0.409)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.001) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 42.003 | PHOSPHORUS >= 2.606) [Discrimination Score: -0.921; Robustness + : 12.920; Robustness - : 21.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 5.991 -> LOS <= 20.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 7.445 | tte <= 12.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS >= 2.622 | MET <= 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 2.343 -> PHOSPHORUS <= 4.858) [Discrimination Score: 0.017; Robustness + : -1.111; Robustness - : -1.130; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 14.076) U[0,0] (PHOSPHORUS <= 6.106)) [Discrimination Score: -0.866; Robustness + : 4.196; Robustness - : 7.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.662 & BLOOD_UREA_NITROGEN >= 13.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 20.988 | PHOSPHORUS <= 6.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 21.863 | BLOOD_UREA_NITROGEN >= 33.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 16.109 | BLOOD_UREA_NITROGEN <= 47.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 49.915 & CHLORIDE >= 98.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 108.212) U[0,2] (PHOSPHORUS <= 4.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.253 -> Mort >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 25.251 -> TOTAL_PROTEIN >= 5.834) [Discrimination Score: -0.829; Robustness + : -19.719; Robustness - : -0.466; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALKALINE_PHOSPHATASE >= 69.510 | PHOSPHORUS <= 7.244) [Discrimination Score: -0.890; Robustness + : 12.255; Robustness - : 21.490; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 77.948) U[1,1] (BLOOD_UREA_NITROGEN <= 49.774)) [Discrimination Score: -0.884; Robustness + : 11.657; Robustness - : 28.774; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 18.574) U[0,0] (CREATININE >= 1.595)) [Discrimination Score: 0.900; Robustness + : 24.687; Robustness - : 2.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 5.628 -> TOTAL_PROTEIN >= 6.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.526) U[1,2] (ICU_Pt_Days >= 5.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.002) U[1,2] (s8_hr >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk >= -0.008 | s8_edrk <= 0.001) [Discrimination Score: -0.330; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 81.008 | CHLORIDE >= 94.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.004 -> s2_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.913 -> MET <= 0.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 105.355 | CO2 <= 26.532) [Discrimination Score: 1.098; Robustness + : 6.874; Robustness - : 3.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 2.216 & WHITE_BLOOD_CELL_COUNT <= 14.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.578 -> Mort <= 0.366) [Discrimination Score: -0.316; Robustness + : -0.578; Robustness - : -0.487; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.668) U[0,1] (CHLORIDE >= 95.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 76.757 | WHITE_BLOOD_CELL_COUNT <= 14.369) [Discrimination Score: -0.853; Robustness + : 34.975; Robustness - : 55.757; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 20.686 & CHLORIDE >= 93.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM >= 7.786 & SODIUM >= 132.914) [Discrimination Score: -1.393; Robustness + : -0.005; Robustness - : 1.114; Percent Class + : 0.000; Percent Class - : 1.000]
