G[2,2](hr >= 68.425 & Pulse >= 62.785) [Discrimination Score: -1.895; Robustness + : -2.221; Robustness - : 18.084; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts > 0.049) U[0,1] (y = 0.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 4.971 -> y = 0.538) [Discrimination Score: -0.989; Robustness + : -3.971; Robustness - : -1.829; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LOS < 9.781 & y = 0.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_edrk >= 0.577 & y = 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total > 14.880) U[2,2] (y = 0.391)) [Discrimination Score: 0.000; Robustness + : 0.120; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 < 94.410 -> y = 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF < 0.231) U[2,2] (y = 0.537)) [Discrimination Score: 0.632; Robustness + : 0.231; Robustness - : 0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET < 0.532 -> y = 0.752) [Discrimination Score: 0.000; Robustness + : -0.532; Robustness - : -0.532; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.001 -> y = 0.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM >= 1.937 & y = 0.656) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.944) U[1,1] (y = 0.771)) [Discrimination Score: 1.401; Robustness + : 6.902; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 211.772 & y = 0.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE < 0.979 & y = 0.449) [Discrimination Score: 1.581; Robustness + : -0.449; Robustness - : -0.522; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 137.640) U[1,2] (y = 0.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 > 23.699 & y = 0.281) [Discrimination Score: 0.234; Robustness + : -0.499; Robustness - : -0.594; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.901) U[0,1] (y = 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.033 & y = 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.570) U[2,2] (y = 0.859)) [Discrimination Score: 1.154; Robustness + : 0.588; Robustness - : -0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 171.457 -> y = 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 10.303) U[2,2] (y = 0.496)) [Discrimination Score: -1.000; Robustness + : 0.003; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 3.940) U[0,0] (y = 0.311)) [Discrimination Score: 1.002; Robustness + : 0.036; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte <= -0.112 -> y = 0.085) [Discrimination Score: 0.808; Robustness + : 0.085; Robustness - : -0.896; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2_Flow < 3.369 & y = 0.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr >= -0.000 -> y = 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 10.118) U[1,2] (y = 0.321)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 136.641 -> y = 0.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort > 0.029 & y = 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.177) U[0,0] (y = 0.566)) [Discrimination Score: -0.742; Robustness + : 0.099; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk < 0.004 & y = 0.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk > -0.000 & y = 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.056 -> y = 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr < 0.000 & y = 0.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.627) U[0,1] (y = 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.002 -> y = 0.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE > 102.057) U[0,0] (y = 0.131)) [Discrimination Score: 0.413; Robustness + : 0.235; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen <= -1.562 & y = 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Temp <= 36.736 -> y = 0.387) [Discrimination Score: -0.502; Robustness + : -0.040; Robustness - : 0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp > 16.683 & y = 0.985) [Discrimination Score: 0.045; Robustness + : -0.985; Robustness - : -1.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.258 & y = 0.511) [Discrimination Score: -2.449; Robustness + : -0.511; Robustness - : -0.492; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.200) U[0,2] (y = 0.119)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID < 1.300) U[2,2] (y = 0.510)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.200 -> y = 0.970) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TROPONIN_I > 0.060 -> y = 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](OXYGEN_SATURATION >= 94.700 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN < 0.700 & y = 0.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_PROTEIN < 6.300 & y = 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Sgy >= 0.000 & y = 0.793) [Discrimination Score: -1.581; Robustness + : -0.793; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.000) U[0,1] (y = 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 27.000) U[0,2] (y = 0.268)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 -> y = 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.500) U[0,2] (y = 0.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.937 | GLUCOSE >= 135.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.363) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 9.299)) [Discrimination Score: 1.000; Robustness + : 1.092; Robustness - : 0.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.001 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 13.590 | MAGNESIUM >= 1.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 13.638 | CREATININE >= 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.956) U[0,1] (CREATININE >= 0.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 154.242 -> PLATELET_COUNT >= 175.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.964 -> POTASSIUM >= 3.850) [Discrimination Score: 1.127; Robustness + : -0.096; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.657 & PLATELET_COUNT <= 208.991) [Discrimination Score: 1.364; Robustness + : 0.477; Robustness - : -3.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 134.217 -> WHITE_BLOOD_CELL_COUNT >= 8.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk >= -0.004 -> s8_edrk <= 0.004) [Discrimination Score: 0.237; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.004 | s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE <= 1.015 -> MAGNESIUM >= 1.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN <= 10.316 & SODIUM >= 134.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.932) U[0,1] (HEMOGLOBIN <= 10.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM >= 1.926 -> PLATELET_COUNT >= 180.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 15.034 -> CALCIUM <= 9.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 124.181) U[0,1] (HEMOGLOBIN <= 10.322)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 24.141 -> WHITE_BLOOD_CELL_COUNT >= 8.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 149.228 | MAGNESIUM <= 1.966) [Discrimination Score: -1.398; Robustness + : 11.019; Robustness - : 30.228; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.253 | PLATELET_COUNT >= 174.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.147) U[0,0] (SODIUM >= 135.369)) [Discrimination Score: -1.087; Robustness + : 1.258; Robustness - : 2.853; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.958) U[0,2] (POTASSIUM <= 3.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.296 | PLATELET_COUNT <= 204.156) [Discrimination Score: 1.299; Robustness + : 16.869; Robustness - : -1.704; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 125.425) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 95.413 -> Pulse >= 67.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 25.931 -> MAGNESIUM >= 1.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 153.884 | SODIUM >= 135.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.069 -> MAGNESIUM <= 1.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 103.108 -> POTASSIUM <= 3.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.565) U[0,0] (y <= 0.241)) [Discrimination Score: 1.155; Robustness + : 0.565; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 189.249 | WHITE_BLOOD_CELL_COUNT <= 10.336) [Discrimination Score: -1.406; Robustness + : 7.487; Robustness - : 22.751; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN <= 17.975 & GLUCOSE >= 127.746) [Discrimination Score: 1.409; Robustness + : 2.026; Robustness - : -8.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Pulse <= 76.023 -> y >= 0.056) [Discrimination Score: -1.715; Robustness + : -9.815; Robustness - : -1.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.264 | CO2 >= 24.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.929 -> PLATELET_COUNT <= 207.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 65.892 -> n_evts <= 0.497) [Discrimination Score: 2.212; Robustness + : -2.491; Robustness - : -29.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 14.630 | POTASSIUM >= 3.762) [Discrimination Score: -1.414; Robustness + : 2.186; Robustness - : 6.370; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr <= 74.098 | y >= 0.016) [Discrimination Score: 1.393; Robustness + : 7.858; Robustness - : 0.841; Percent Class + : 1.000; Percent Class - : 0.000]
