G[0,0](hr >= 54.108 & Pulse >= 49.351) [Discrimination Score: -2.415; Robustness + : -4.511; Robustness - : 36.034; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.933 | AF <= 0.321) & cosen >= -2.548) [Discrimination Score: -0.777; Robustness + : 0.119; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.724 -> LOS >= 1.528) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 58.492 & Pulse >= 52.610) [Discrimination Score: -2.476; Robustness + : -8.861; Robustness - : 35.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.249 | AF <= 0.027) & cosen >= -2.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.602 -> LOS >= 1.147) [Discrimination Score: 1.350; Robustness + : -0.602; Robustness - : -5.853; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.072 & Pulse >= 59.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.053 | AF <= 0.283) & cosen >= -2.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.738 -> LOS >= 1.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[1,1] (death = 0.069)) [Discrimination Score: -0.408; Robustness + : -0.031; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 50.719 & Pulse >= 60.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.215 | AF <= 0.240) & cosen >= -2.501) [Discrimination Score: -1.545; Robustness + : -0.016; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.275 -> LOS >= 1.798) [Discrimination Score: 1.266; Robustness + : -0.275; Robustness - : -5.202; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 50.872 & Pulse >= 48.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.499 | AF <= 0.172) & cosen >= -2.429) [Discrimination Score: -1.199; Robustness + : -0.087; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.933 -> LOS >= 1.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 58.285 & Pulse >= 49.381) [Discrimination Score: -2.591; Robustness + : -8.653; Robustness - : 36.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.892 | AF <= 0.026) & cosen >= -2.421) [Discrimination Score: -1.062; Robustness + : -0.098; Robustness - : 0.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.355 -> LOS >= 2.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.505 & Pulse >= 50.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.059 | AF <= 0.259) & cosen >= -2.439) [Discrimination Score: -1.231; Robustness + : -0.077; Robustness - : 0.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.565 -> LOS >= 2.202) [Discrimination Score: 1.088; Robustness + : -0.565; Robustness - : -4.798; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.117 & y = 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 44.555) U[0,0] (y = 0.970)) [Discrimination Score: -2.822; Robustness + : 5.106; Robustness - : 51.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse < 112.848 -> y = 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts >= 0.094 -> y = 0.698) [Discrimination Score: 36028797018963968.000; Robustness + : 0.094; Robustness - : -0.906; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 1.603 & y = 0.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ICU_Pt_Days > 0.529 -> y = 0.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen >= -2.747 -> y = 0.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.305 -> y = 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.634 & y = 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk >= 0.009 & y = 0.653) [Discrimination Score: -1.581; Robustness + : -0.653; Robustness - : -0.435; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.431) U[1,2] (y = 0.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.002) U[1,2] (y = 0.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.166) U[2,2] (y = 0.406)) [Discrimination Score: 0.408; Robustness + : 0.166; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 > 92.578 -> y = 0.109) [Discrimination Score: 0.218; Robustness + : -2.559; Robustness - : -3.489; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](srr >= 0.023 -> y = 0.166) [Discrimination Score: -0.456; Robustness + : -0.066; Robustness - : -0.032; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 36.423) U[1,1] (y = 0.591)) [Discrimination Score: 0.241; Robustness + : 0.112; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr > -0.000 -> y = 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow >= 1.564 -> y = 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.481 & y = 0.675) [Discrimination Score: -1.433; Robustness + : -0.675; Robustness - : -0.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr > -0.000 -> y = 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp > 14.696 -> y = 0.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr < 0.001 -> y = 0.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte > -0.298 & y = 0.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP < 138.972) U[0,1] (y = 0.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk > -0.002 & y = 0.799) [Discrimination Score: -1.581; Robustness + : -0.799; Robustness - : -0.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s8_edrk > -0.006 -> y = 0.973) [Discrimination Score: -0.135; Robustness + : -0.006; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.001) U[2,2] (y = 0.323)) [Discrimination Score: -0.121; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.033) U[0,2] (y = 0.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.026 & y = 0.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk < 33.222 -> y = 0.726) [Discrimination Score: 0.193; Robustness + : -14.718; Robustness - : -16.202; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.300) U[1,2] (y = 0.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 8.400) U[0,2] (y = 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM < 8.900 & y = 0.225) [Discrimination Score: 1.581; Robustness + : -0.225; Robustness - : -0.618; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION >= 94.700 -> y = 0.976) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.200) U[0,2] (y = 0.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.200) U[0,2] (y = 0.703)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.200 -> y = 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN < 0.700) U[1,2] (y = 0.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I >= 0.060 & y = 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.100 & y = 0.922) [Discrimination Score: -1.581; Robustness + : -0.922; Robustness - : -0.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Sgy > 0.000 & y = 0.847) [Discrimination Score: -1.581; Robustness + : -0.847; Robustness - : -0.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.237) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 22.000 & y = 0.683) [Discrimination Score: -1.581; Robustness + : -0.683; Robustness - : -0.422; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 27.000) U[1,2] (y = 0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 21.000) U[0,2] (y = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE > 102.000) U[1,2] (y = 0.550)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 > 26.000 -> y = 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 119.000) U[0,0] (y = 0.088)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[2,2] (y = 0.572)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM < 2.000 -> y = 0.016) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PCO2 <= 39.500 -> y = 0.001) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS < 3.500) U[0,2] (y = 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 212.000) U[0,2] (y = 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.000) U[1,1] (y = 0.773)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.000) U[0,2] (y = 0.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk <= 0.004 & s8_edrk <= 0.001) [Discrimination Score: -0.135; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk >= -0.001 -> s2_edrk >= -0.007) [Discrimination Score: 0.233; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.001 & s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr <= 75.275 -> n_evts <= 0.811) [Discrimination Score: -7.322; Robustness + : -25.643; Robustness - : 0.189; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 47.717) U[0,1] (Pulse >= 60.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[1,1] (s8_hr >= -0.000)) [Discrimination Score: -0.279; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.035 -> LOS <= 8.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.021 -> y <= 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.016) U[0,1] (LOS >= 1.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 76.056 | y <= 0.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts >= 0.172 | Pulse <= 66.746) [Discrimination Score: 1.722; Robustness + : 13.564; Robustness - : 0.828; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.697 -> n_evts <= 0.533) [Discrimination Score: 1.045; Robustness + : -0.533; Robustness - : -2.622; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.990) U[0,1] (MET <= 0.450)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 109.855) U[1,1] (y <= 0.588)) [Discrimination Score: 1.758; Robustness + : 56.673; Robustness - : 20.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 1.393 & n_evts <= 0.514) [Discrimination Score: 558466856391073.000; Robustness + : -0.393; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death >= 0.059 & tte <= -0.202) [Discrimination Score: -0.864; Robustness + : -0.202; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 106.152) U[0,0] (ICU_Pt_Days >= 0.125)) [Discrimination Score: 3.689; Robustness + : 56.492; Robustness - : 13.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.735 & y <= 0.792) [Discrimination Score: 4503599627370497.000; Robustness + : 0.735; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 1.175) U[0,1] (y <= 0.467)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 114.933 -> LOS <= 3.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.318) U[1,1] (Mort <= 0.422)) [Discrimination Score: 0.678; Robustness + : 0.422; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 18.645 | MET >= 0.018) [Discrimination Score: -0.676; Robustness + : 1.035; Robustness - : 3.337; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.986) U[0,1] (n_evts <= 0.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 0.001 & s8_hr >= 2.7751423880896e-05) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.186) U[1,2] (Pulse >= 49.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.544 -> O2_Flow <= 3.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.028) U[0,2] (MET <= 0.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.970 & Pulse >= 56.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen >= -2.426 -> hr >= 45.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days >= 0.447 -> y <= 0.678) [Discrimination Score: 1.277; Robustness + : -0.678; Robustness - : -2.999; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.111) U[0,2] (n_evts >= 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort >= 0.051 | n_evts >= 0.234) [Discrimination Score: -9.885; Robustness + : -0.051; Robustness - : 0.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.067 & ICU_Pt_Days <= 3.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 1.874 | Pulse >= 53.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 1.749 & Pulse <= 106.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.068 | hr <= 118.353) [Discrimination Score: 2.843; Robustness + : 68.721; Robustness - : 22.414; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LOS >= 2.259 | Resp >= 14.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.368) U[0,0] (hr >= 50.802)) [Discrimination Score: -3.117; Robustness + : 1.279; Robustness - : 45.111; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.093) U[1,1] (O2_Flow <= 6.572)) [Discrimination Score: 0.861; Robustness + : 5.163; Robustness - : 3.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.111 -> O2_Flow >= 1.063) [Discrimination Score: 0.848; Robustness + : -0.346; Robustness - : -2.080; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.095) U[0,1] (y <= 0.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 47.676) U[0,0] (n_edrk <= 0.870)) [Discrimination Score: -2.951; Robustness + : 2.745; Robustness - : 48.237; Percent Class + : 0.000; Percent Class - : 1.000]
