G[2,2](hr >= 60.980 & Pulse >= 53.391) [Discrimination Score: -2.303; Robustness + : -7.301; Robustness - : 35.890; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.135 & CREATININE >= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 56.560 & Pulse >= 68.639) [Discrimination Score: -1.248; Robustness + : -7.535; Robustness - : 16.952; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.087 | AF <= 0.335) & cosen >= -2.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.215 -> LOS >= 1.559) [Discrimination Score: 1.066; Robustness + : -0.215; Robustness - : -4.441; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.834 & CREATININE >= 0.771) [Discrimination Score: 0.222; Robustness + : -0.949; Robustness - : -1.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 50.800 & Pulse >= 67.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.372 | AF <= 0.246) & cosen >= -2.705) [Discrimination Score: -0.431; Robustness + : 0.344; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.482 -> LOS >= 1.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,1] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.806 & CREATININE >= 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 57.316 & Pulse >= 67.265) [Discrimination Score: -1.663; Robustness + : -7.091; Robustness - : 25.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.269 | AF <= 0.363) & cosen >= -2.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.235 -> LOS >= 1.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.222 & CREATININE >= 0.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 48.406 & Pulse >= 67.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.141 | AF <= 0.147) & cosen >= -2.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.484 -> LOS >= 1.059) [Discrimination Score: 1.124; Robustness + : -0.484; Robustness - : -4.941; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.053)) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.744 & CREATININE >= 0.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 55.221 & Pulse >= 55.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.314 | AF <= 0.154) & cosen >= -2.570) [Discrimination Score: -0.583; Robustness + : 0.257; Robustness - : 0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.392 -> LOS >= 1.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.463 & CREATININE >= 0.803) [Discrimination Score: -0.240; Robustness + : -0.672; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 47.885 & Pulse >= 54.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.293 | AF <= 0.325) & cosen >= -2.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.476 -> LOS >= 1.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.254 & CREATININE >= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct > 0.083 & y = 0.251) [Discrimination Score: 1.155; Robustness + : -0.251; Robustness - : -0.536; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 68.125 -> y = 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts > 0.116 -> y = 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.464) U[0,2] (y = 0.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.856) U[1,2] (y = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME > 35.378 & y = 0.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_PROTEIN > 6.214 & y = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.765) U[0,2] (y = 0.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 16.914) U[0,1] (y = 0.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.797) U[1,2] (y = 0.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 1.651) U[1,2] (y = 0.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE > 0.753 & y = 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN < 13.880 & y = 0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 143.768) U[2,2] (y = 0.652)) [Discrimination Score: -2.549; Robustness + : 8.621; Robustness - : 68.232; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 84.805) U[1,1] (y = 0.300)) [Discrimination Score: 1.522; Robustness + : 21.024; Robustness - : 1.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.996 & y = 0.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE > 102.472 -> y = 0.822) [Discrimination Score: -1.363; Robustness + : -0.528; Robustness - : 0.262; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa < 1.276 -> y = 0.765) [Discrimination Score: 0.334; Robustness + : -0.487; Robustness - : -0.620; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.984 & y = 0.828) [Discrimination Score: -1.155; Robustness + : -0.828; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM > 3.933 -> y = 0.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS < 3.576 -> y = 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF >= 0.002 & y = 0.728) [Discrimination Score: -1.155; Robustness + : -0.728; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.198) U[1,1] (y = 0.799)) [Discrimination Score: 0.632; Robustness + : 0.198; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 187.110 -> y = 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SpO2 <= 99.534 -> y = 0.106) [Discrimination Score: 0.071; Robustness + : -4.534; Robustness - : -4.963; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds >= 0.267 -> y = 0.779) [Discrimination Score: 0.709; Robustness + : -0.636; Robustness - : -1.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I <= 0.507 -> y = 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr < 0.001 -> y = 0.227) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af > 0.005) U[1,2] (y = 0.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](WHITE_BLOOD_CELL_COUNT > 8.011 & y = 0.753) [Discrimination Score: -1.581; Robustness + : -0.753; Robustness - : -0.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](srr < 0.119 & y = 0.081) [Discrimination Score: 1.112; Robustness + : -0.085; Robustness - : -0.560; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr > -0.002) U[1,2] (y = 0.771)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.106) U[1,2] (y = 0.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM < 136.800 & y = 0.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -0.796 & y = 0.295) [Discrimination Score: 1.581; Robustness + : -0.295; Robustness - : -0.588; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 17.501) U[0,2] (y = 0.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -2.128) U[0,2] (y = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.087 -> y = 0.021) [Discrimination Score: 0.864; Robustness + : 0.021; Robustness - : -1.056; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.831 & y = 0.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_edrk < 0.000 -> y = 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[0,0] (y = 0.637)) [Discrimination Score: -0.248; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk >= -0.006 & y = 0.595) [Discrimination Score: -1.155; Robustness + : -0.595; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP > 102.129 & y = 0.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr > -0.001 -> y = 0.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PROTIME_INR < 1.197 & y = 0.226) [Discrimination Score: 1.155; Robustness + : -0.226; Robustness - : -0.539; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM > 8.907 & y = 0.640) [Discrimination Score: -1.581; Robustness + : -0.640; Robustness - : -0.440; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 > 25.475 -> y = 0.842) [Discrimination Score: 0.513; Robustness + : -0.192; Robustness - : -0.525; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.881) U[0,1] (y = 0.344)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 27.657) U[2,2] (y = 0.007)) [Discrimination Score: 0.061; Robustness + : 9.339; Robustness - : 8.835; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 15.969) U[1,2] (y = 0.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION > 94.700 -> y = 0.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID > 1.300 & y = 0.880) [Discrimination Score: -1.581; Robustness + : -0.880; Robustness - : -0.337; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN < 3.200) U[0,1] (y = 0.696)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Sgy < 0.000 & y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT > 22.000 -> y = 0.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 > 39.500) U[1,1] (y = 0.551)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS <= 3.570 | POTASSIUM <= 3.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 93.351 | AST_GOT >= 15.227) [Discrimination Score: -3.000; Robustness + : 3.561; Robustness - : 11.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 16.298 & TOTAL_PROTEIN >= 6.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PROTIME_INR <= 1.198 | PROTIME_INR <= 1.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 91.326 | TOTAL_PROTEIN >= 6.219) [Discrimination Score: 3.000; Robustness + : 4.214; Robustness - : 0.081; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 37.670) U[0,0] (TOTAL_BILIRUBIN >= 0.764)) [Discrimination Score: -1.165; Robustness + : 0.620; Robustness - : 5.037; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 95.870 -> PARTIAL_THROMBOPLASTIN_TIME <= 37.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN >= 0.742 -> TOTAL_PROTEIN >= 6.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT >= 15.139 -> PARTIAL_THROMBOPLASTIN_TIME <= 37.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT >= 17.499 & TOTAL_BILIRUBIN <= 0.778) [Discrimination Score: -1.165; Robustness + : -2.241; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.007 -> s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 11.751) U[0,2] (PLATELET_COUNT <= 195.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 1.831 | TOTAL_PROTEIN >= 6.209) [Discrimination Score: 2.377; Robustness + : 0.207; Robustness - : 0.091; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 1.843 | PARTIAL_THROMBOPLASTIN_TIME >= 31.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 95.940) U[0,2] (MAGNESIUM >= 1.628)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.930) U[2,2] (TOTAL_BILIRUBIN >= 0.746)) [Discrimination Score: 2.895; Robustness + : 0.282; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 16.602 -> MAGNESIUM >= 1.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 16.578 & TROPONIN_I >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.936 & PROTIME_INR <= 1.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 95.762 -> CREATININE >= 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.714 | TOTAL_PROTEIN <= 6.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.717 | PARTIAL_THROMBOPLASTIN_TIME <= 37.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 20.581) U[2,2] (CREATININE <= 0.879)) [Discrimination Score: 3.000; Robustness + : 5.001; Robustness - : -0.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.783 -> TOTAL_BILIRUBIN >= 0.707) [Discrimination Score: 1.165; Robustness + : -0.115; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.007 | s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.004 -> s8_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 13.165 & TOTAL_PROTEIN >= 6.205) [Discrimination Score: 0.956; Robustness + : -0.499; Robustness - : -2.542; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 14.320 | PARTIAL_THROMBOPLASTIN_TIME <= 37.291) [Discrimination Score: -0.996; Robustness + : 0.167; Robustness - : 4.567; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 20.568) U[1,1] (HEMOGLOBIN <= 14.325)) [Discrimination Score: 3.000; Robustness + : 5.424; Robustness - : 4.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 95.138 -> HEMOGLOBIN >= 11.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 14.390 | TOTAL_BILIRUBIN <= 0.794) [Discrimination Score: -0.956; Robustness + : 0.693; Robustness - : 3.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 178.058 & TOTAL_PROTEIN >= 6.208) [Discrimination Score: 0.956; Robustness + : -5.664; Robustness - : -29.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE <= 95.037 & PLATELET_COUNT >= 132.510) [Discrimination Score: -1.039; Robustness + : -0.899; Robustness - : 3.323; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 17.405) U[1,1] (PLATELET_COUNT <= 173.284)) [Discrimination Score: 1.966; Robustness + : 30.825; Robustness - : 9.595; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 38.051) U[0,0] (PLATELET_COUNT <= 175.251)) [Discrimination Score: 0.965; Robustness + : 30.584; Robustness - : 9.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 151.332 & TOTAL_BILIRUBIN >= 0.717) [Discrimination Score: -1.701; Robustness + : -10.920; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.749 & HEMOGLOBIN <= 14.574) [Discrimination Score: -0.889; Robustness + : -0.407; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
