G[0,1](hr >= 91.555 & Pulse >= 91.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk >= 0.294 & y = 0.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.229) U[1,2] (y = 0.521)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TROPONIN_I < 0.051 -> y = 0.248) [Discrimination Score: 0.394; Robustness + : 0.000; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.281) U[0,0] (y = 0.077)) [Discrimination Score: -0.685; Robustness + : 0.000; Robustness - : 2.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE < 107.166 & y = 0.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp < 23.059 & y = 0.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE > 80.693 & y = 0.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days > 0.118 & y = 0.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr < 0.001) U[0,2] (y = 0.624)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_hr > -0.000 & y = 0.179) [Discrimination Score: 3.311; Robustness + : 0.000; Robustness - : -0.732; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WHITE_BLOOD_CELL_COUNT < 10.068 & y = 0.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM < 136.945) U[0,2] (y = 0.109)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.907 & y = 0.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 2.774 & y = 0.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.773) U[1,2] (y = 0.691)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.003) U[1,1] (y = 0.435)) [Discrimination Score: -1.161; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_edrk > -0.005 -> y = 0.283) [Discrimination Score: 5.310; Robustness + : 0.000; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.004 & y = 0.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN < 11.272 & y = 0.795) [Discrimination Score: 1.666; Robustness + : 0.000; Robustness - : -0.364; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_PROTEIN < 6.075 & y = 0.414) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LOS < 5.440 & y = 0.126) [Discrimination Score: 0.800; Robustness + : 0.000; Robustness - : -1.290; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.001) U[0,2] (y = 0.052)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.750 -> y = 0.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AF > 0.002 -> y = 0.032) [Discrimination Score: 0.165; Robustness + : 0.000; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.751) U[0,2] (y = 0.913)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 36.668) U[1,2] (y = 0.863)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af > 0.004 -> y = 0.348) [Discrimination Score: -4759581491989420.000; Robustness + : 0.000; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.133 & y = 0.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk < 30.266 -> y = 0.208) [Discrimination Score: 3.164; Robustness + : 0.000; Robustness - : -13.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen > -2.228 & y = 0.822) [Discrimination Score: 1.204; Robustness + : 0.000; Robustness - : -0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION >= 94.700 -> y = 0.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts >= 1.000 -> y = 0.747) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy > 0.000) U[0,0] (y = 0.049)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID >= 1.300 -> y = 0.421) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 < 39.500 & y = 0.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 19.017 -> TOTAL_BILIRUBIN <= 0.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.006 | SODIUM >= 136.405) [Discrimination Score: -1.419; Robustness + : 0.000; Robustness - : 0.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 18.652 & CO2 >= 23.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 93.818) U[1,2] (hr >= 82.099)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 18.305 & CREATININE <= 0.949) [Discrimination Score: 1.107; Robustness + : 0.000; Robustness - : -0.629; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 19.332 & AST_GOT <= 25.096) [Discrimination Score: 0.172; Robustness + : 0.000; Robustness - : -0.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 23.419 -> TOTAL_BILIRUBIN >= 0.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 23.888) U[1,2] (CO2 <= 24.963)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 242.664 -> TOTAL_BILIRUBIN <= 0.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.715) U[0,2] (GLUCOSE <= 254.721)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 26.711 | GLUCOSE >= 234.645) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.529) U[0,2] (GLUCOSE >= 208.327)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.697 & GLUCOSE >= 198.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk >= -0.001 | s8_edrk >= -0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN <= 11.544 & WHITE_BLOOD_CELL_COUNT >= 8.734) [Discrimination Score: 1.759; Robustness + : 0.000; Robustness - : -0.238; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SODIUM <= 136.743 | TOTAL_PROTEIN >= 5.644) [Discrimination Score: -14.985; Robustness + : 0.000; Robustness - : 0.698; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN <= 3.136 & TOTAL_PROTEIN >= 5.696) [Discrimination Score: 5.262; Robustness + : 0.000; Robustness - : -0.072; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 10.036 -> GLUCOSE >= 235.682) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 11.382) U[1,1] (CREATININE >= 0.814)) [Discrimination Score: -1.168; Robustness + : 0.000; Robustness - : 5.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 13.775 -> TOTAL_BILIRUBIN <= 0.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 17.433 | BLOOD_UREA_NITROGEN <= 15.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.819) U[0,2] (CO2 <= 24.841)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.720) U[1,2] (BLOOD_UREA_NITROGEN >= 13.685)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.949 & SODIUM >= 136.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 3.028 & MAGNESIUM <= 1.999) [Discrimination Score: 0.585; Robustness + : 0.000; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 0.943) U[0,1] (TOTAL_BILIRUBIN >= 0.327)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 18.753 -> PROTIME_INR <= 1.025) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.767 | PROTIME_INR >= 0.977) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 25.604 | PROTIME_INR <= 1.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 20.522) U[2,2] (PROTIME_INR <= 1.083)) [Discrimination Score: -0.837; Robustness + : 0.000; Robustness - : 1.514; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE <= 281.025 | PROTIME_INR >= 0.993) [Discrimination Score: -1.189; Robustness + : 0.000; Robustness - : 94.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 2.736 -> TOTAL_PROTEIN >= 5.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.771 -> CREATININE <= 0.937) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.538 | TOTAL_BILIRUBIN >= 0.395) [Discrimination Score: -1.135; Robustness + : 0.000; Robustness - : 0.203; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.548 | CO2 <= 25.414) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 17.305) U[0,2] (CALCIUM <= 8.821)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 17.096 | CALCIUM >= 8.540) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk <= 0.003 | s2_edrk >= -0.001) [Discrimination Score: -1.685; Robustness + : 0.000; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.754 -> GLUCOSE <= 283.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
