G[2,2](hr >= 72.662 & Pulse >= 73.924) [Discrimination Score: -0.231; Robustness + : 2.309; Robustness - : 6.076; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE >= 85.898 & AST_GOT <= 62.164) [Discrimination Score: -0.775; Robustness + : -3.875; Robustness - : 5.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT <= 61.524 | AST_GOT >= 35.958) [Discrimination Score: 0.775; Robustness + : 41.593; Robustness - : 39.524; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN <= 0.700) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.255 -> AST_GOT >= 35.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 43.835 -> TOTAL_PROTEIN >= 6.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.219 -> ALT_GPT <= 60.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.001) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: -0.723; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.006 | s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[2,2] (s2_edrk <= 0.004)) [Discrimination Score: 0.617; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.958 | Pulse >= 72.369) [Discrimination Score: -0.180; Robustness + : 6.672; Robustness - : 8.296; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_hr <= 0.007 -> s8_hr <= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct <= 0.251 -> y >= 0.066) [Discrimination Score: 1.155; Robustness + : -0.251; Robustness - : -0.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.965 | Resp <= 19.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk <= 13.316 & MET <= 0.843) [Discrimination Score: 0.837; Robustness + : 0.843; Robustness - : -0.791; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.001) U[0,1] (Resp >= 17.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.904 -> MET <= 0.879) [Discrimination Score: 0.000; Robustness + : -0.879; Robustness - : -0.879; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 108.097) U[0,1] (Pulse <= 107.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](edrk <= 35.199 -> Resp <= 20.481) [Discrimination Score: -2.612; Robustness + : -26.338; Robustness - : -20.306; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](n_evts >= 0.292 & srr >= 0.037) [Discrimination Score: -31.078; Robustness + : -0.292; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,1] (Pulse >= 75.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.808 -> n_evts <= 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death <= 0.527 | tte <= -0.221) [Discrimination Score: -0.412; Robustness + : 0.527; Robustness - : 0.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](death >= 0.010 -> Mort >= 0.142) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.526) U[0,1] (SBP >= 92.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.084 -> SBP >= 69.143) [Discrimination Score: 1.885; Robustness + : -10.857; Robustness - : -67.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.327 -> SBP >= 84.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.041 -> y <= 0.612) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[0,0] (s8_hr >= -0.000)) [Discrimination Score: 0.529; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](srr <= 0.184 | y >= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr >= 58.043 & y <= 0.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 88.191) U[0,2] (y >= 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.645) U[1,1] (Resp >= 15.697)) [Discrimination Score: -1.015; Robustness + : 4.303; Robustness - : 5.784; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.398 | Temp <= 37.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.639) U[0,2] (Resp <= 21.439)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP >= 77.588 -> srr <= 0.116) [Discrimination Score: 6.157; Robustness + : -2.412; Robustness - : -39.269; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.579 -> MET <= 0.989) [Discrimination Score: 0.000; Robustness + : -0.989; Robustness - : -0.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](af <= 0.358 | cosen <= -0.559) [Discrimination Score: -0.458; Robustness + : 0.995; Robustness - : 1.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.266 & srr >= 0.098) [Discrimination Score: 2.495; Robustness + : 0.056; Robustness - : -0.638; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 9.424) U[0,1] (Glasgow_Coma_Scale_Total >= 14.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
