G[2,2](hr >= 77.032 & Pulse >= 77.400) [Discrimination Score: -0.412; Robustness + : 3.346; Robustness - : 12.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 41.958 & CREATININE >= 1.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.087 & Pulse >= 83.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.034 | AF <= 0.175) & cosen >= -2.422) [Discrimination Score: -0.481; Robustness + : 0.079; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.939 -> LOS >= 14.781) [Discrimination Score: -5945460819294400.000; Robustness + : -5.219; Robustness - : 0.061; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.897) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 37.139 & CREATININE >= 1.201) [Discrimination Score: -1.313; Robustness + : -3.746; Robustness - : -0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.913 & Pulse >= 82.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.414 | AF <= 0.369) & cosen >= -2.511) [Discrimination Score: -0.642; Robustness + : 0.185; Robustness - : 0.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.818 -> LOS >= 10.477) [Discrimination Score: -10.639; Robustness + : -9.523; Robustness - : -0.549; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.516) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 35.162 & CREATININE >= 1.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.240 & Pulse >= 75.491) [Discrimination Score: -0.190; Robustness + : 6.248; Robustness - : 10.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.490 | AF <= 0.475) & cosen >= -2.376) [Discrimination Score: -0.637; Robustness + : 0.055; Robustness - : 0.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.512 -> LOS >= 15.145) [Discrimination Score: -5346927564485991.000; Robustness + : -4.855; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.280) U[1,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 40.796 & CREATININE >= 1.206) [Discrimination Score: -1.313; Robustness + : -1.434; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.603 & Pulse >= 70.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.479 | AF <= 0.144) & cosen >= -2.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.995 -> LOS >= 4.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.321) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 39.803 & CREATININE >= 1.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.984 & Pulse >= 74.316) [Discrimination Score: -0.665; Robustness + : 0.679; Robustness - : 14.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.289 | AF <= 0.039) & cosen >= -2.402) [Discrimination Score: -0.286; Robustness + : 0.066; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.531 -> LOS >= 18.772) [Discrimination Score: -15288845941184192.000; Robustness + : -1.228; Robustness - : 0.469; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.347) U[1,1] (death = 0.023)) [Discrimination Score: 2.178; Robustness + : 0.653; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 42.682 & CREATININE >= 1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 77.864 & Pulse >= 83.191) [Discrimination Score: -0.315; Robustness + : -0.515; Robustness - : 6.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.495 | AF <= 0.242) & cosen >= -2.349) [Discrimination Score: -0.637; Robustness + : 0.028; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.567 -> LOS >= 11.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.427) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.458 & CREATININE >= 1.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.129 & Pulse >= 79.764) [Discrimination Score: -0.220; Robustness + : 1.377; Robustness - : 5.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.290 | AF <= 0.171) & cosen >= -2.527) [Discrimination Score: -0.804; Robustness + : 0.186; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.821 -> LOS >= 2.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.368) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.785 & CREATININE >= 1.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.211 -> y = 0.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 19.594 & y = 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET > 0.103 -> y = 0.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte > 0.684) U[1,2] (y = 0.490)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk >= 0.632 & y = 0.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.998 -> y = 0.137) [Discrimination Score: 0.632; Robustness + : 0.002; Robustness - : -0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen < -2.079 & y = 0.859) [Discrimination Score: -0.640; Robustness + : -0.859; Robustness - : -0.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 92.800 -> y = 0.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AF <= 0.252 & y = 0.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 3.519 -> y = 0.905) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN > 8.767 & y = 0.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WHITE_BLOOD_CELL_COUNT > 5.696 & y = 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af < 0.122 & y = 0.813) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](death > 0.006 -> y = 0.410) [Discrimination Score: 0.866; Robustness + : 0.006; Robustness - : -0.422; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP > 75.820 & y = 0.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.635) U[1,2] (y = 0.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 22.573) U[0,1] (y = 0.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE < 116.610 & y = 0.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.399) U[1,2] (y = 0.640)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM <= 4.394 & y = 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM < 136.691 -> y = 0.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 25.145 & y = 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE > 103.661 & y = 0.013) [Discrimination Score: 1.313; Robustness + : -0.618; Robustness - : -1.661; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 65.518) U[0,2] (y = 0.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow > 2.026 -> y = 0.595) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr < 0.001) U[0,1] (y = 0.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort < 0.825) U[1,2] (y = 0.037)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp < 23.180 -> y = 0.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_edrk >= -0.003 & y = 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[1,2] (y = 0.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 35.722 & y = 0.127) [Discrimination Score: 1.581; Robustness + : -0.127; Robustness - : -0.660; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.000 -> y = 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa > 0.272) U[0,2] (y = 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk < 0.002 -> y = 0.433) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((srr > 0.032) U[0,1] (y = 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk < 32.286 -> y = 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT >= 207.374 -> y = 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 > 88.898) U[1,2] (y = 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_hr > -0.002 -> y = 0.442) [Discrimination Score: -0.006; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds > 1.257 & y = 0.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (y = 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[0,1] (y = 0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.300) U[2,2] (y = 0.770)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I < 0.060 & y = 0.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION <= 94.700 -> y = 0.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR < 1.200 & y = 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN > 0.700 -> y = 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID >= 1.300 & y = 0.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts >= 1.000 & y = 0.037) [Discrimination Score: 1.581; Robustness + : -0.037; Robustness - : -0.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy > 0.000 -> y = 0.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.541) [Discrimination Score: -1.581; Robustness + : -0.541; Robustness - : -0.482; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT < 22.000 & y = 0.928) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST_GOT > 27.000 & y = 0.209) [Discrimination Score: 1.581; Robustness + : -0.209; Robustness - : -0.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 2.000 & y = 0.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PCO2 >= 39.500 & y = 0.571) [Discrimination Score: -1.581; Robustness + : -0.571; Robustness - : -0.470; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS < 3.500) U[1,1] (y = 0.141)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.025) U[0,0] (POTASSIUM <= 4.289)) [Discrimination Score: -1.313; Robustness + : 1.326; Robustness - : 3.975; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 28.404 -> CO2 >= 21.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.800 -> POTASSIUM <= 4.282) [Discrimination Score: 1.313; Robustness + : -0.230; Robustness - : -0.282; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.165) U[0,1] (SODIUM >= 133.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 32.686) U[1,1] (CHLORIDE <= 104.487)) [Discrimination Score: 1.313; Robustness + : 7.441; Robustness - : 2.487; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.275 -> GLUCOSE >= 91.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 85.398) U[1,2] (POTASSIUM <= 4.289)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.435) U[0,1] (GLUCOSE >= 94.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN <= 0.700 & TOTAL_BILIRUBIN >= 0.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.380 & SODIUM <= 134.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 35.986) U[0,2] (SODIUM >= 134.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.356) U[0,2] (POTASSIUM <= 4.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.660 & CREATININE <= 1.356) [Discrimination Score: -1.313; Robustness + : 0.050; Robustness - : 0.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 26.531 -> CALCIUM <= 8.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 40.521 -> GLUCOSE <= 101.907) [Discrimination Score: -1.313; Robustness + : -23.563; Robustness - : -19.521; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.233) U[0,2] (POTASSIUM <= 4.325)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 104.688 | GLUCOSE <= 102.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.873) U[0,2] (GLUCOSE >= 79.221)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.746 & SODIUM >= 133.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 99.750 | SODIUM >= 132.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 9.011 -> WHITE_BLOOD_CELL_COUNT >= 4.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.004 | s8_edrk >= -0.008) [Discrimination Score: -0.313; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[1,1] (s2_edrk >= -0.007)) [Discrimination Score: 0.291; Robustness + : 0.007; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk <= 0.003 -> s8_edrk <= 0.003) [Discrimination Score: -0.489; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct >= 0.001 -> y >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS >= 11.578 -> tte >= 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 1.288 & WHITE_BLOOD_CELL_COUNT <= 7.169) [Discrimination Score: 1.801; Robustness + : -0.322; Robustness - : -1.231; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.062) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 5.355)) [Discrimination Score: -1.297; Robustness + : 1.284; Robustness - : 4.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 135.241 | WHITE_BLOOD_CELL_COUNT >= 5.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.729 -> WHITE_BLOOD_CELL_COUNT >= 5.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 103.833 & WHITE_BLOOD_CELL_COUNT >= 5.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 26.418 | WHITE_BLOOD_CELL_COUNT >= 4.530) [Discrimination Score: 1.129; Robustness + : 11.486; Robustness - : 3.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 4.119 | WHITE_BLOOD_CELL_COUNT <= 7.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 104.432 & WHITE_BLOOD_CELL_COUNT <= 6.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LOS <= 19.247 -> MET >= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET <= 0.964 | tte <= 6.845) [Discrimination Score: -2.987; Robustness + : 1.455; Robustness - : 8.469; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 10.197) U[0,1] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 19.279 -> n_edrk <= 0.973) [Discrimination Score: 2.718; Robustness + : 0.020; Robustness - : -11.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.290 -> PLATELET_COUNT >= 207.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
