G[2,2](hr >= 79.491 & Pulse >= 80.679) [Discrimination Score: -0.479; Robustness + : 7.219; Robustness - : 14.892; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.103 & Pulse >= 72.606) [Discrimination Score: -0.306; Robustness + : 4.076; Robustness - : 9.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.379 | AF <= 0.101) & cosen >= -2.322) [Discrimination Score: -0.582; Robustness + : 0.125; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.498 -> LOS >= 3.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.352 & Pulse >= 84.911) [Discrimination Score: -0.470; Robustness + : 3.173; Robustness - : 10.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.439 | AF <= 0.139) & cosen >= -2.230) [Discrimination Score: -0.624; Robustness + : 0.033; Robustness - : 0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.275 -> LOS >= 3.587) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[2,2] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.024; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.972 -> y = 0.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_evts <= 0.380 & y = 0.371) [Discrimination Score: 80.924; Robustness + : -0.371; Robustness - : -0.628; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days > 0.486 -> y = 0.329) [Discrimination Score: 2.397; Robustness + : 0.329; Robustness - : -3.514; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS <= 6.407 & y = 0.566) [Discrimination Score: 1.042; Robustness + : -0.566; Robustness - : -2.830; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.918) U[0,2] (y = 0.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.995) U[1,1] (y = 0.692)) [Discrimination Score: -0.866; Robustness + : -0.005; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen > -2.231 -> y = 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr > 87.405 & y = 0.464) [Discrimination Score: -0.038; Robustness + : -1.767; Robustness - : -1.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 < 94.492 -> y = 0.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.121 & y = 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET < 0.803) U[0,2] (y = 0.338)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.004 & y = 0.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 1.286 -> y = 0.023) [Discrimination Score: 0.973; Robustness + : -0.367; Robustness - : -2.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.044 & y = 0.198) [Discrimination Score: 2.449; Robustness + : -0.198; Robustness - : -0.716; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.084) U[0,0] (y = 0.140)) [Discrimination Score: 0.062; Robustness + : 0.012; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte > -3.609 & y = 0.704) [Discrimination Score: -2.449; Robustness + : -0.704; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](edrk < 18.950 & y = 0.209) [Discrimination Score: 0.530; Robustness + : -0.209; Robustness - : -3.340; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr < 0.000 -> y = 0.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 35.857) U[0,1] (y = 0.146)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 20.452) U[0,2] (y = 0.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr >= -0.001) U[1,2] (y = 0.274)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.823) U[1,1] (y = 0.016)) [Discrimination Score: 0.629; Robustness + : 0.823; Robustness - : 0.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk > -0.002 -> y = 0.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_edrk < 0.004 & y = 0.098) [Discrimination Score: 2.449; Robustness + : -0.098; Robustness - : -0.787; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.006 -> y = 0.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_hr > -0.003 & y = 0.390) [Discrimination Score: 2.449; Robustness + : -0.390; Robustness - : -0.578; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 2.092 -> y = 0.067) [Discrimination Score: 0.214; Robustness + : -0.646; Robustness - : -0.823; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP < 182.208) U[1,1] (y = 0.427)) [Discrimination Score: 0.141; Robustness + : 56.532; Robustness - : 49.556; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.531) U[2,2] (y = 0.671)) [Discrimination Score: 0.366; Robustness + : 0.026; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 72.612) U[0,0] (y = 0.225)) [Discrimination Score: 0.386; Robustness + : 23.741; Robustness - : 14.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 10.200 -> y = 0.109) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[2,2] (y = 0.039)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.200) U[0,2] (y = 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.900 -> y = 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_BILIRUBIN <= 0.700 & y = 0.837) [Discrimination Score: -2.449; Robustness + : -0.837; Robustness - : -0.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_PROTEIN <= 6.300 -> y = 0.822) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[1,1] (y = 0.429)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 8.400) U[2,2] (y = 0.667)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](OXYGEN_SATURATION > 94.700 -> y = 0.552) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN > 3.200 & y = 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE > 1.100 & y = 0.576) [Discrimination Score: -2.449; Robustness + : -0.576; Robustness - : -0.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TROPONIN_I > 0.060 & y = 0.559) [Discrimination Score: -2.449; Robustness + : -0.559; Robustness - : -0.458; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Sgy < 0.000 & y = 0.054) [Discrimination Score: 2.449; Robustness + : -0.054; Robustness - : -0.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 22.000 & y = 0.267) [Discrimination Score: 2.449; Robustness + : -0.267; Robustness - : -0.666; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.000) U[1,2] (y = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN > 21.000 & y = 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 102.000 -> y = 0.393) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 26.000) U[0,1] (y = 0.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 119.000) U[1,2] (y = 0.465)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM < 2.000 & y = 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 < 39.500 & y = 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.500) U[0,2] (y = 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 212.000) U[0,2] (y = 0.940)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM < 4.000 & y = 0.679) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.000) U[0,0] (y = 0.355)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.003) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk >= -0.004 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.002 | s2_edrk >= -0.003) [Discrimination Score: -0.504; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct <= 0.870 | y <= 0.528) [Discrimination Score: 1.581; Robustness + : 0.870; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.005) U[0,2] (n_evts <= 0.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 16.287) U[1,2] (MET <= 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.764) U[0,1] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.150 & LOS >= 4.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.001 & s8_hr >= -0.001) [Discrimination Score: -0.490; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.102 | tte <= -0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.072) U[0,0] (y >= 0.075)) [Discrimination Score: -8006399337547548.000; Robustness + : -0.072; Robustness - : 0.928; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 3.041) U[1,1] (LOS >= 4.057)) [Discrimination Score: -0.519; Robustness + : 3.041; Robustness - : 4.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk >= 0.414 -> n_evts >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.820) U[1,1] (Mort <= 0.503)) [Discrimination Score: 0.408; Robustness + : 0.820; Robustness - : 0.677; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.009) U[0,1] (af >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.017 & MET <= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.368 | O2_Flow <= 2.686) [Discrimination Score: -1.189; Robustness + : 1.157; Robustness - : 3.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.180 -> hr <= 102.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 4.597) U[0,0] (y <= 0.365)) [Discrimination Score: 2.499; Robustness + : 4.597; Robustness - : 0.707; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.047 -> n_evts <= 0.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Mort >= 0.064 | n_evts <= 0.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.358 | ICU_Pt_Days >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glasgow_Coma_Scale_Total >= 14.663 | hr <= 114.332) [Discrimination Score: 0.537; Robustness + : 25.174; Robustness - : 15.506; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.076) U[0,2] (MET >= 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.708) U[0,2] (y <= 0.822)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.375) U[1,2] (O2_Flow >= 1.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af >= 0.001 -> cosen >= -2.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort <= 0.344 | O2_Flow >= 1.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.869 -> Glasgow_Coma_Scale_Total <= 14.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.173) U[0,1] (Temp >= 36.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 26.925) U[0,2] (Glasgow_Coma_Scale_Total >= 14.748)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 84.562) U[0,1] (MET >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 2.602 -> Resp >= 16.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.019 -> s24_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MET <= 0.371 & s8_edrk >= -0.005) [Discrimination Score: 0.407; Robustness + : 0.005; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MET <= 0.310 | Temp >= 36.362) [Discrimination Score: 0.251; Robustness + : 0.658; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET <= 0.470 & s2_edrk <= 0.002) [Discrimination Score: 0.410; Robustness + : 0.002; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort >= 0.017 | tte <= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.152) U[1,2] (tte >= -1.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk <= 0.970 -> y <= 0.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.608) U[1,2] (Glasgow_Coma_Scale_Total <= 14.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total >= 14.551 | y >= 0.050) [Discrimination Score: -2.449; Robustness + : 0.449; Robustness - : 0.879; Percent Class + : 0.000; Percent Class - : 1.000]
