,Rule,Percent Count
29,"G[0,1]((SODIUM < 136.077 | WHITE_BLOOD_CELL_COUNT < 10.221))",0.14285714285714285
30,"G[0,1]((HEMOGLOBIN > 9.419 | hr < 100.402))",0.14285714285714285
31,"((O2_Flow > 2.027) U[0,1] (y = 0.330))",0.1
32,"G[1,1]((Glasgow_Coma_Scale_Total = 14.299 & edrk = 5.347))",0.1111111111111111
33,"G[0,0]((hr = 95.355 & death < 0.825))",0.1111111111111111
34,"F[0,1]((tte = -0.033 & WHITE_BLOOD_CELL_COUNT > 9.633))",0.1
35,"G[0,0]((Temp > 35.685 | CO2 = 26.123))",0.14285714285714285
36,"((Mort < 0.362) U[1,1] (MET > 0.005))",0.1
37,"((Resp > 15.222) U[1,1] (y = 0.473))",0.2
38,"((CREATININE = 0.745) U[1,2] (death < 0.399))",0.1
39,"G[0,0]((LOS = 9.775 & cosen > -2.569))",0.1111111111111111
40,"((hr > 80.906) U[0,1] (PLATELET_COUNT < 212.794))",0.1
41,"G[0,1]((PARTIAL_THROMBOPLASTIN_TIME > 32.032 | PLATELET_COUNT = 147.574))",0.14285714285714285
42,"F[0,1]((PLATELET_COUNT > 152.866 & direct = 0.026))",0.2
43,"G[1,1]((WHITE_BLOOD_CELL_COUNT > 10.297 & ICU_Pt_Days < 1.951))",0.1111111111111111
44,"((HEMOGLOBIN = 9.873) U[0,1] (LACTIC_ACID = 0.954))",0.1
45,"((PARTIAL_THROMBOPLASTIN_TIME > 32.080) U[0,1] (CREATININE > 0.860))",0.1
46,"G[0,1]((n_evts = 0.797 -> ALBUMIN = 3.200))",0.1111111111111111
47,"F[0,1]((WHITE_BLOOD_CELL_COUNT = 7.087 & Mort = 0.006))",0.1
48,"G[1,1]((CHLORIDE = 103.561 | CO2 = 25.168))",0.14285714285714285
49,"F[1,1]((LACTIC_ACID = 0.916 & Glasgow_Coma_Scale_Total = 14.696))",0.1
50,"((AST_GOT > 27.000) U[0,0] (AST_GOT > 15.090))",0.1
51,"((cosen < -1.226) U[1,1] (n_evts = 0.198))",0.2
52,"G[0,0]((CO2 = 26.123 | Temp = 35.685))",0.14285714285714285
53,"((direct = 0.537) U[0,1] (y > 0.079))",0.1
54,"F[0,1]((LOS > 5.979 & Mort > 0.042))",0.1
55,"F[0,1]((n_edrk < 0.965 | direct > 0.045))",0.2857142857142857
56,"G[0,1]((WHITE_BLOOD_CELL_COUNT > 9.015 -> cosen > -2.380))",0.125
57,"F[0,1]((LOS = 5.276 -> n_edrk < 0.921))",0.1
58,"G[1,1]((death = 0.720 -> SODIUM < 137.912))",0.1111111111111111
59,"G[0,1]((Resp > 15.719 | CHLORIDE > 97.582))",0.14285714285714285
60,"((y > 0.260) U[0,0] (ICU_Pt_Days = 4.369))",0.1
61,"((GLUCOSE = 134.879) U[0,1] (PROTIME_INR = 1.060))",0.1
62,"G[0,1]((PHOSPHORUS = 3.139 | Resp = 18.704))",0.14285714285714285
63,"((ICU_Pt_Days = 0.191) U[0,1] (direct > 0.130))",0.1
64,"F[1,1]((y = 0.721 -> SpO2 < 95.004))",0.1
65,"G[1,1]((Mort = 0.310 & ICU_Pt_Days > 0.824))",0.1111111111111111
66,"F[0,1]((O2_Flow < 6.425 -> WHITE_BLOOD_CELL_COUNT = 7.440))",0.1
67,"G[1,1]((s24_hr > -0.002 | y = 0.016))",0.14285714285714285
68,"F[0,0]((direct = 0.057 & hr = 73.579))",0.1
69,"G[0,1]((n_edrk < 0.976 | y = 0.698))",0.14285714285714285
70,"G[0,1]((MAGNESIUM > 2.147 | SpO2 < 97.253))",0.14285714285714285
71,"F[0,1]((af = 0.413 & (AF < 0.341 | cosen < -2.234)))",0.1
72,"G[0,1]((PARTIAL_THROMBOPLASTIN_TIME > 29.970 -> SODIUM > 133.898))",0.125
73,"G[1,1]((s24_hr < 0.001 | ICU_Pt_Days > 0.388))",0.14285714285714285
74,"((s8_hr = -0.000) U[1,1] (ICU_Pt_Days = 1.147))",0.1
75,"((PARTIAL_THROMBOPLASTIN_TIME = 31.816) U[1,1] (BLOOD_UREA_NITROGEN < 19.981))",0.1
76,"((PHOSPHORUS = 3.250) U[0,1] (tte = -0.064))",0.1
77,"G[0,0]((s8_edrk = -0.005 -> LOS > 3.694))",0.1111111111111111
78,"G[0,1]((PHOSPHORUS = 3.783 | MAGNESIUM = 2.346))",0.14285714285714285
79,"F[0,1]((s8_hr < 0.002 & POTASSIUM = 4.268))",0.1
80,"((SpO2 > 93.423) U[1,1] (ICU_Pt_Days = 0.040))",0.1
81,"G[0,1]((n_evts < 0.797 -> ALBUMIN < 3.200))",0.1111111111111111
82,"G[1,1]((Glasgow_Coma_Scale_Total > 14.299 & edrk = 5.347))",0.1111111111111111
83,"F[1,1]((n_evts > 0.237 & AF < 0.303))",0.1
84,"((death > 0.010) U[0,1] (BLOOD_UREA_NITROGEN < 28.979))",0.1
85,"((Mort > 0.036) U[0,1] (hr = 93.096))",0.2
86,"F[0,1]((Glasgow_Coma_Scale_Total = 14.994 & BLOOD_UREA_NITROGEN = 8.086))",0.1
87,"F[0,0]((O2_Flow > 1.608 & af = 0.290))",0.1
88,"((CREATININE < 1.693) U[0,1] (ICU_Pt_Days = 0.512))",0.1
89,"G[0,1]((s8_edrk = -0.006 -> Temp = 35.684))",0.1111111111111111
90,"G[0,0]((y < 0.499 & O2_Flow = 3.117))",0.1111111111111111
91,"G[1,1]((WHITE_BLOOD_CELL_COUNT = 8.013 -> Pulse = 75.957))",0.1111111111111111
92,"((MET = 0.006) U[1,2] (s8_edrk < 0.003))",0.1
93,"((direct > 0.086) U[0,1] (af = 0.007))",0.3
94,"((y = 0.073) U[0,0] (MET < 0.693))",0.1
95,"G[0,1]((hr = 100.402 | HEMOGLOBIN > 9.419))",0.14285714285714285
96,"F[0,1]((O2_Flow = 4.170 -> SBP = 120.476))",0.1
97,"G[0,1]((WHITE_BLOOD_CELL_COUNT = 4.118 -> n_evts = 0.020))",0.1111111111111111
98,"F[0,1]((death = 0.741 & y = 0.035))",0.1
99,"((SODIUM = 134.152) U[1,1] (death = 0.012))",0.1
100,"F[0,1]((Mort < 0.307 -> POTASSIUM > 3.807))",0.1
101,"((Glasgow_Coma_Scale_Total < 14.998) U[0,1] (MET > 0.002))",0.1
102,"F[0,1]((cosen > -2.383 & PHOSPHORUS = 3.105))",0.1
103,"((direct = 0.086) U[0,1] (af = 0.007))",0.3
104,"G[0,1]((HEMOGLOBIN < 9.951 -> Temp < 37.651))",0.1111111111111111
105,"G[0,1]((tte > -2.702 | SBP = 164.597))",0.14285714285714285
106,"F[1,1]((lds > 1.253 & s8_hr < 0.002))",0.1
107,"F[0,1]((POTASSIUM < 4.268 & s8_hr < 0.002))",0.1
108,"((direct = 0.871) U[1,1] (n_evts = 0.068))",0.1
109,"G[1,1]((ICU_Pt_Days > 0.824 & Mort < 0.310))",0.1111111111111111
110,"G[0,1]((ICU_Pt_Days > 0.805 | PLATELET_COUNT = 87.524))",0.14285714285714285
111,"G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 33.168 & PROTIME_INR > 1.152))",0.1111111111111111
112,"G[0,1]((PARTIAL_THROMBOPLASTIN_TIME = 33.623 | s8_hr < 0.001))",0.14285714285714285
113,"F[0,0]((y = 0.467 -> SpO2 = 91.094))",0.1
114,"G[0,1]((Resp = 20.373 & POTASSIUM = 3.924))",0.1111111111111111
115,"((CALCIUM = 8.900) U[0,1] (n_edrk < 0.843))",0.1
116,"((HEMOGLOBIN > 12.341) U[0,1] (y > 0.097))",0.1
117,"F[0,1]((O2_Flow < 5.822 & HEMOGLOBIN = 14.279))",0.1
118,"F[0,1]((n_edrk = 0.921 -> LOS < 5.276))",0.1
119,"F[0,0]((s2_hr > -0.001 -> y = 0.261))",0.1
120,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 29.594 | n_evts > 0.260))",0.14285714285714285
121,"G[0,1]((Resp = 18.989 -> s2_edrk < 0.002))",0.1111111111111111
122,"F[0,1]((y = 0.540 -> PARTIAL_THROMBOPLASTIN_TIME < 30.926))",0.1
123,"((death = 0.012) U[1,1] (SODIUM < 134.152))",0.1
124,"G[0,1]((n_edrk > 0.470 | CHLORIDE > 102.140))",0.14285714285714285
125,"G[1,1]((CO2 = 23.860 -> BLOOD_UREA_NITROGEN = 11.492))",0.1111111111111111
126,"F[0,1]((MET = 0.020 -> hr = 101.477))",0.1
127,"F[1,1]((tte = -0.372 | ICU_Pt_Days > 0.410))",0.14285714285714285
128,"F[1,1]((n_evts = 0.237 & AF < 0.303))",0.1
129,"G[0,0]((death < 0.304 | tte > -0.417))",0.14285714285714285
130,"F[1,1]((n_evts = 0.205 | HEMOGLOBIN > 10.122))",0.14285714285714285
131,"((n_edrk > 0.617) U[1,2] (ICU_Pt_Days > 0.123))",0.1
132,"((Mort = 0.091) U[1,1] (SODIUM > 135.136))",0.1
133,"F[0,1]((direct = 0.045 | n_edrk < 0.965))",0.2857142857142857
134,"((tte > -1.015) U[1,2] (Mort > 0.024))",0.1
135,"G[0,1]((PLATELET_COUNT > 145.934 | ICU_Pt_Days < 3.884))",0.14285714285714285
136,"G[1,1]((CO2 = 25.168 | CHLORIDE > 103.561))",0.14285714285714285
137,"G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 33.530 -> y = 0.260))",0.1111111111111111
138,"((n_evts > 0.180) U[0,1] (CO2 = 25.102))",0.1
139,"((n_edrk = 0.883) U[0,1] (Mort = 0.053))",0.1
140,"F[0,0]((y > 0.036 -> ICU_Pt_Days > 0.576))",0.1
141,"F[0,0]((af = 0.290 & O2_Flow > 1.608))",0.1
142,"F[0,0]((Mort = 0.026 & PHOSPHORUS < 2.980))",0.1
143,"((s8_hr = 0.001) U[1,1] (BLOOD_UREA_NITROGEN = 10.386))",0.1
144,"G[0,1]((Mort < 0.747 -> CALCIUM < 9.025))",0.1111111111111111
145,"G[0,1]((Temp < 37.651 -> HEMOGLOBIN = 9.951))",0.1111111111111111
146,"F[1,1]((Temp > 35.629 -> y = 0.053))",0.1
147,"F[0,1]((s8_edrk < 0.004 & y = 0.932))",0.1
148,"F[1,1]((BLOOD_UREA_NITROGEN < 24.587 & CREATININE = 0.987))",0.4
149,"((Temp < 37.329) U[1,2] (MET = 0.017))",0.1
150,"G[0,0]((Pulse = 67.748 -> s24_hr > -0.001))",0.1111111111111111
151,"F[0,1]((O2_Flow = 2.129 -> Glasgow_Coma_Scale_Total = 14.356))",0.1
152,"G[0,0]((GLUCOSE = 115.837 | MAGNESIUM = 2.163))",0.14285714285714285
153,"G[0,1]((tte > -2.316 -> Glasgow_Coma_Scale_Total = 14.996))",0.1111111111111111
154,"((PROTIME_INR < 1.448) U[0,1] (PLATELET_COUNT < 168.107))",0.1
155,"((Glasgow_Coma_Scale_Total < 14.993) U[1,2] (MET = 0.573))",0.2
156,"F[0,1]((hr = 101.477 -> MET = 0.020))",0.1
157,"G[1,1]((ICU_Pt_Days < 1.677 -> CO2 = 28.868))",0.1111111111111111
158,"F[1,1]((lds > 0.855 & PLATELET_COUNT < 212.929))",0.1
159,"G[1,1]((O2_Flow > 2.107 -> SpO2 > 87.831))",0.125
160,"((Pulse = 76.879) U[0,0] (death = 0.039))",0.1
161,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET = 0.002))",0.1
162,"G[0,1]((Resp = 20.605 | Glasgow_Coma_Scale_Total = 14.384))",0.14285714285714285
163,"G[0,0]((s24_hr > -0.001 | PROTIME_INR > 1.175))",0.14285714285714285
164,"G[0,1]((PHOSPHORUS < 3.473 & CREATININE < 0.875))",0.1111111111111111
165,"G[0,1]((SBP = 176.712 -> n_evts < 0.599))",0.1111111111111111
166,"G[0,1]((AF = 0.038 | Glasgow_Coma_Scale_Total = 14.996))",0.14285714285714285
167,"G[0,0]((s2_edrk = -0.006 -> death < 0.478))",0.1111111111111111
168,"G[0,0]((ICU_Pt_Days > 0.550 | PARTIAL_THROMBOPLASTIN_TIME < 31.200))",0.14285714285714285
169,"F[0,1]((af > 0.413 & (AF = 0.341 | cosen = -2.234)))",0.1
170,"F[0,1]((cosen = -2.383 & PHOSPHORUS > 3.105))",0.1
171,"G[0,0]((AF = 0.456 -> CALCIUM = 8.939))",0.1111111111111111
172,"G[1,1]((HEMOGLOBIN = 9.309 -> s8_hr > -0.001))",0.1111111111111111
173,"((af = 0.347) U[0,1] (y = 0.410))",0.2
174,"G[0,0]((O2_Flow < 3.918 & LOS = 4.865))",0.1111111111111111
175,"F[1,1]((tte < -0.060 & BLOOD_UREA_NITROGEN = 19.918))",0.1
176,"G[0,1]((Glasgow_Coma_Scale_Total = 14.074 | s8_edrk > -0.004))",0.14285714285714285
177,"G[0,1]((Mort < 0.747 -> CALCIUM = 9.025))",0.1111111111111111
178,"G[0,0]((srr = 0.053 | SBP > 133.381))",0.14285714285714285
179,"((O2_Flow < 6.410) U[0,0] (y > 0.138))",0.2
180,"G[0,0]((srr < 0.053 | SBP > 133.381))",0.14285714285714285
181,"F[0,1]((PLATELET_COUNT > 165.863 & CO2 > 24.050))",0.1
182,"G[0,0]((PARTIAL_THROMBOPLASTIN_TIME = 31.200 | ICU_Pt_Days > 0.550))",0.14285714285714285
183,"G[1,1]((y = 0.998 -> SBP < 182.130))",0.1111111111111111
184,"((n_evts = 0.001) U[0,0] (LOS = 11.886))",0.1
185,"G[0,0]((CHLORIDE > 103.083 | y < 0.648))",0.14285714285714285
186,"((s8_hr > -0.000) U[1,1] (ICU_Pt_Days = 1.147))",0.1
187,"G[0,0]((death = 0.018 -> n_evts = 0.083))",0.1111111111111111
188,"F[0,0]((direct = 0.100 & s8_edrk < 0.003))",0.1
189,"((Glasgow_Coma_Scale_Total > 14.444) U[0,0] (hr > 74.276))",0.1
190,"((MET > 0.017) U[1,2] (Temp = 37.329))",0.1
191,"((n_evts = 0.880) U[0,1] (WHITE_BLOOD_CELL_COUNT > 7.276))",0.1
192,"((Pulse = 106.818) U[0,1] (y > 0.198))",0.1
193,"((edrk > 14.980) U[0,0] (LOS = 3.911))",0.1
194,"F[1,1]((CALCIUM = 8.972 -> direct > 0.027))",0.1
195,"G[0,1]((CALCIUM < 9.062 | edrk = 25.307))",0.14285714285714285
196,"F[0,1]((POTASSIUM < 4.268 & s8_hr = 0.002))",0.1
197,"((n_edrk = 0.916) U[1,2] (s24_hr < 0.003))",0.1
198,"((CALCIUM > 8.900) U[0,1] (n_edrk = 0.843))",0.1
199,"((death < 0.772) U[0,0] (death < 0.894))",0.1
200,"((tte = -0.156) U[0,1] (s24_hr < 0.001))",0.1
201,"G[0,0]((O2_Flow = 3.117 & y < 0.499))",0.1111111111111111
202,"F[1,1]((BLOOD_UREA_NITROGEN > 16.294 & WHITE_BLOOD_CELL_COUNT = 11.267))",0.1
203,"F[0,0]((death > 0.062 -> BLOOD_UREA_NITROGEN < 19.900))",0.2
204,"((MET = 0.001) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 30.345))",0.1
205,"G[1,1]((dfa = 0.554 | s8_edrk < 0.002))",0.14285714285714285
206,"((PARTIAL_THROMBOPLASTIN_TIME = 29.703) U[0,1] (dfa = 1.257))",0.1
207,"((Mort < 0.813) U[0,1] (WHITE_BLOOD_CELL_COUNT = 7.170))",0.1
208,"G[0,1]((srr > 0.080 | SpO2 = 91.012))",0.14285714285714285
209,"G[0,1]((s24_hr = -0.001 -> hr > 64.952))",0.1111111111111111
210,"F[1,1]((direct = 0.027 -> CALCIUM = 8.972))",0.1
211,"G[0,1]((CREATININE < 1.385 | LOS = 4.705))",0.14285714285714285
212,"G[1,1]((af > 0.003 -> hr < 101.258))",0.1111111111111111
213,"((PROTIME_INR = 1.126) U[0,1] (tte < -0.098))",0.1
214,"G[0,1]((Glasgow_Coma_Scale_Total < 14.996 | AF < 0.038))",0.14285714285714285
215,"G[1,1]((death > 0.003 | MET < 0.855))",0.14285714285714285
216,"F[0,0]((BLOOD_UREA_NITROGEN = 19.900 -> death = 0.062))",0.2
217,"F[1,1]((O2_Flow = 2.011 | Mort > 0.020))",0.14285714285714285
218,"F[0,1]((CALCIUM > 9.380 -> SBP > 85.074))",0.1
219,"G[0,0]((PARTIAL_THROMBOPLASTIN_TIME = 33.168 & PROTIME_INR = 1.152))",0.1111111111111111
220,"G[1,1]((LACTIC_ACID < 1.255 | edrk = 23.426))",0.14285714285714285
221,"((y > 0.097) U[0,1] (HEMOGLOBIN = 12.341))",0.1
222,"((Mort = 0.362) U[1,1] (MET > 0.005))",0.1
223,"G[0,1]((AF = 0.008 -> direct < 0.072))",0.1111111111111111
224,"((CREATININE > 0.842) U[1,1] (LOS > 2.057))",0.1
225,"F[0,1]((direct < 0.270 -> y = 0.327))",0.2
226,"F[1,1]((edrk < 36.033 -> Mort = 0.065))",0.1
227,"G[0,1]((n_edrk > 0.862 | n_evts = 0.024))",0.14285714285714285
228,"((y = 0.473) U[1,1] (Resp > 15.222))",0.2
229,"G[0,1]((SpO2 = 95.120 -> n_edrk = 0.848))",0.1111111111111111
230,"G[0,1]((CALCIUM < 9.062 | edrk < 25.307))",0.14285714285714285
231,"F[0,1]((PLATELET_COUNT = 212.931 & edrk = 26.993))",0.1
232,"((WHITE_BLOOD_CELL_COUNT = 10.408) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 31.771))",0.1
233,"F[0,0]((direct > 0.057 & hr = 73.579))",0.1
234,"G[0,1]((GLUCOSE = 140.621 | WHITE_BLOOD_CELL_COUNT > 9.625))",0.14285714285714285
235,"F[0,1]((tte = -0.105 -> SBP = 162.033))",0.1
236,"F[0,1]((Mort > 0.088 & dfa = 0.611))",0.1
237,"((y = 0.058) U[0,0] (CO2 = 25.870))",0.1
238,"G[0,1]((n_edrk < 0.947 | BLOOD_UREA_NITROGEN < 17.289))",0.14285714285714285
239,"((WHITE_BLOOD_CELL_COUNT = 7.170) U[0,1] (Mort = 0.813))",0.1
240,"F[0,1]((ICU_Pt_Days > 0.512 & n_edrk = 0.984))",0.1
241,"((SpO2 > 93.423) U[1,1] (ICU_Pt_Days > 0.040))",0.1
242,"((CALCIUM < 9.173) U[1,1] (s2_hr = 0.001))",0.1
243,"F[0,1]((af = 0.251 & y = 0.130))",0.1
244,"F[0,1]((Glasgow_Coma_Scale_Total = 14.995 | death = 0.009))",0.14285714285714285
245,"G[0,1]((Pulse > 74.202 -> y < 0.364))",0.1111111111111111
246,"G[0,0]((ICU_Pt_Days = 0.727 -> y = 0.885))",0.1111111111111111
247,"((n_evts = 0.061) U[1,2] (tte > -0.390))",0.1
248,"F[0,1]((PHOSPHORUS = 3.697 -> WHITE_BLOOD_CELL_COUNT = 10.834))",0.1
249,"((n_evts > 0.029) U[0,1] (BLOOD_UREA_NITROGEN < 18.980))",0.1
250,"((MET > 0.009) U[0,1] (CREATININE > 0.704))",0.1
251,"F[1,1]((LOS = 8.178 -> n_evts = 0.186))",0.1
252,"F[0,1]((PROTIME_INR = 1.383 | n_evts = 0.195))",0.14285714285714285
253,"((PARTIAL_THROMBOPLASTIN_TIME > 32.057) U[1,1] (POTASSIUM < 4.378))",0.1
254,"F[0,1]((cosen = -2.383 & PHOSPHORUS = 3.105))",0.1
255,"G[1,1]((y = 0.819 -> y = 0.687))",0.4444444444444444
256,"F[1,1]((srr = 0.038 | s24_hr < 0.001))",0.14285714285714285
257,"G[0,1]((WHITE_BLOOD_CELL_COUNT = 9.015 -> cosen = -2.380))",0.1111111111111111
258,"((direct = 0.030) U[0,1] (BLOOD_UREA_NITROGEN > 8.589))",0.1
259,"G[0,1]((Glasgow_Coma_Scale_Total < 14.996 -> tte > -2.316))",0.1111111111111111
260,"F[0,1]((O2_Flow = 5.822 & HEMOGLOBIN = 14.279))",0.1
261,"G[0,1]((hr = 100.402 | HEMOGLOBIN = 9.419))",0.14285714285714285
262,"G[0,1]((GLUCOSE = 100.518 -> O2_Flow = 2.036))",0.1111111111111111
263,"((s8_edrk = -0.003) U[1,1] (y > 0.020))",0.1
264,"F[0,0]((direct = 0.020 & edrk = 30.762))",0.1
265,"G[0,1]((Resp = 18.704 | PHOSPHORUS > 3.139))",0.14285714285714285
266,"G[1,1]((n_evts = 0.442 | O2_Flow = 2.125))",0.14285714285714285
267,"G[0,0]((LOS = 3.399 & s24_edrk > -0.004))",0.1111111111111111
268,"G[0,1]((CHLORIDE = 97.582 | Resp > 15.719))",0.14285714285714285
269,"G[0,1]((SBP < 163.602 | PROTIME_INR < 1.193))",0.14285714285714285
270,"((y = 0.278) U[0,0] (Temp < 37.636))",0.1
271,"F[1,1]((lds = 0.251 & y > 0.173))",0.1
272,"F[0,1]((Glasgow_Coma_Scale_Total = 14.999 -> AF < 0.489))",0.1
273,"G[1,1]((n_evts = 0.246 & hr < 112.077))",0.2222222222222222
274,"G[0,1]((WHITE_BLOOD_CELL_COUNT > 9.625 | GLUCOSE < 140.621))",0.14285714285714285
275,"((direct = 0.141) U[1,1] (SpO2 < 99.577))",0.1
276,"((lds = 2.049) U[0,1] (n_edrk < 0.985))",0.1
277,"F[0,0]((Mort > 0.036 & ICU_Pt_Days = 0.757))",0.1
278,"G[0,0]((LOS > 3.399 & s24_edrk > -0.004))",0.1111111111111111
279,"F[1,1]((BLOOD_UREA_NITROGEN = 16.294 & WHITE_BLOOD_CELL_COUNT < 11.267))",0.1
280,"F[0,0]((s8_edrk > -0.005 & death > 0.026))",0.1
281,"G[0,1]((cosen < -1.221 & Pulse = 91.637))",0.1111111111111111
282,"G[0,1]((s2_edrk < 0.002 -> Resp < 18.989))",0.1111111111111111
283,"((s2_hr = 0.002) U[0,1] (hr < 91.978))",0.1
284,"((s2_edrk < 0.004) U[0,1] (srr > 0.030))",0.1
285,"((n_evts > 0.198) U[1,1] (cosen < -1.226))",0.2
286,"F[0,1]((WHITE_BLOOD_CELL_COUNT = 7.440 -> O2_Flow = 6.425))",0.1
287,"((WHITE_BLOOD_CELL_COUNT > 7.352) U[0,1] (s8_hr = 0.001))",0.1
288,"G[0,0]((Pulse = 67.748 -> s24_hr = -0.001))",0.1111111111111111
289,"F[0,0]((af = 0.290 & O2_Flow = 1.608))",0.1
290,"G[0,0]((hr < 95.355 & death < 0.825))",0.1111111111111111
291,"F[0,1]((O2_Flow > 2.057 & Pulse = 69.599))",0.1
292,"((edrk = 8.160) U[0,1] (PROTIME_INR < 1.190))",0.1
293,"G[0,1]((y < 0.521 -> WHITE_BLOOD_CELL_COUNT = 12.104))",0.1111111111111111
294,"F[0,1]((n_evts > 0.017 & Glasgow_Coma_Scale_Total < 14.993))",0.1
295,"((Pulse > 76.879) U[0,0] (death = 0.039))",0.1
296,"G[1,1]((direct = 0.580 | cosen > -2.575))",0.14285714285714285
297,"((n_edrk = 0.227) U[1,2] (direct > 0.043))",0.1
298,"G[0,1]((O2_Flow = 5.444 & n_evts < 0.677))",0.1111111111111111
299,"((death > 0.019) U[1,2] (Temp < 38.077))",0.1
300,"((death = 0.012) U[1,1] (SODIUM = 134.152))",0.1
301,"G[1,1]((WHITE_BLOOD_CELL_COUNT < 8.013 -> Pulse = 75.957))",0.1111111111111111
302,"G[0,1]((CHLORIDE > 103.816 & tte > -2.598))",0.1111111111111111
303,"((MET = 0.012) U[1,1] (n_edrk > 0.027))",0.1
304,"G[0,1]((ICU_Pt_Days = 0.080 | AF = 0.487))",0.14285714285714285
305,"((s2_hr = 0.001) U[1,1] (CALCIUM < 9.173))",0.1
306,"G[0,1]((LOS < 7.931 | af > 0.006))",0.14285714285714285
307,"G[0,0]((y = 0.198 -> AF > 0.015))",0.1111111111111111
308,"((y = 0.312) U[0,1] (Resp < 19.754))",0.1
309,"G[1,1]((s2_edrk = 0.001 -> s24_edrk = 0.002))",0.1111111111111111
310,"F[1,1]((cosen = -1.574 -> Mort = 0.032))",0.1
311,"G[0,1]((ALBUMIN = 3.200 -> n_evts = 0.797))",0.1111111111111111
312,"F[0,1]((CO2 = 25.526 & ICU_Pt_Days = 0.781))",0.1
313,"G[1,1]((edrk = 5.347 & Glasgow_Coma_Scale_Total = 14.299))",0.1111111111111111
314,"((tte = -0.090) U[0,0] (POTASSIUM < 3.996))",0.1
315,"((death < 0.107) U[0,1] (tte = -0.116))",0.1
316,"((Temp = 37.329) U[1,2] (MET > 0.017))",0.1
317,"F[1,1]((s24_hr > -0.001 & Glasgow_Coma_Scale_Total = 14.972))",0.1
318,"((s24_edrk > -0.006) U[1,2] (MET > 0.008))",0.1
319,"F[0,1]((O2_Flow < 4.170 -> SBP < 120.476))",0.1111111111111111
320,"F[0,1]((SBP = 85.074 -> CALCIUM = 9.380))",0.1
321,"((Mort = 0.053) U[0,1] (n_edrk < 0.883))",0.1
322,"G[0,1]((n_evts = 0.677 & O2_Flow < 5.444))",0.1111111111111111
323,"((PROTIME_INR = 1.060) U[0,1] (GLUCOSE > 134.879))",0.1
324,"((O2_Flow = 4.317) U[0,1] (PLATELET_COUNT = 197.027))",0.1
325,"G[1,1]((Mort = 0.310 & ICU_Pt_Days = 0.824))",0.1111111111111111
326,"G[0,1]((PLATELET_COUNT > 147.574 | PARTIAL_THROMBOPLASTIN_TIME > 32.032))",0.14285714285714285
327,"((hr > 79.186) U[0,1] (Mort > 0.040))",0.1
328,"F[1,1]((y = 0.173 & lds = 0.251))",0.1
