,Rule,Percent Count
77,"((Glasgow_Coma_Scale_Total > 14.654) U[0,1] (s8_hr = 0.002))",0.1
78,"((Mort = 0.813) U[0,1] (WHITE_BLOOD_CELL_COUNT = 7.170))",0.1
79,"((y > 0.119) U[1,1] (AF = 0.449))",0.2
80,"G[0,0]((ICU_Pt_Days = 0.727 -> y < 0.885))",0.1111111111111111
81,"((CHLORIDE > 101.121) U[0,1] (y > 0.076))",0.1
82,"((death = 0.005) U[1,2] (Mort = 0.894))",0.1
83,"((n_evts > 0.040) U[0,1] (hr = 73.579))",0.1
84,"G[0,1]((n_evts < 0.775 -> direct = 0.010))",0.1111111111111111
85,"((y = 0.340) U[0,1] (tte < -0.025))",0.1
86,"G[0,1]((SBP = 164.597 | tte = -2.702))",0.14285714285714285
87,"((POTASSIUM > 3.729) U[0,0] (edrk = 9.052))",0.1
88,"F[0,1]((n_edrk < 0.989 & tte > -2.999))",0.1
89,"F[0,0]((direct = 0.675 -> LOS = 3.414))",0.1
90,"((n_evts = 0.098) U[1,1] (CHLORIDE > 97.993))",0.1
91,"((PARTIAL_THROMBOPLASTIN_TIME > 29.703) U[0,1] (dfa = 1.257))",0.1
92,"((BLOOD_UREA_NITROGEN = 19.981) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 31.816))",0.1
93,"((hr > 79.205) U[1,1] (death = 0.004))",0.1
94,"((BLOOD_UREA_NITROGEN > 9.684) U[0,1] (MET > 0.002))",0.1
95,"((Temp > 35.809) U[0,1] (Temp > 32.930))",0.1
96,"((WHITE_BLOOD_CELL_COUNT = 10.408) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 31.771))",0.1
97,"((CREATININE > 0.745) U[1,2] (death < 0.399))",0.1
98,"((y = 0.491) U[0,1] (s24_hr > -0.000))",0.2
99,"((LACTIC_ACID = 0.961) U[0,1] (O2_Flow = 2.134))",0.1
100,"((BLOOD_UREA_NITROGEN < 19.981) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME = 31.816))",0.1
101,"((ICU_Pt_Days = 0.512) U[0,1] (CREATININE = 1.693))",0.1
102,"F[1,1]((y > 0.078 & ICU_Pt_Days < 4.235))",0.2
103,"((CREATININE = 0.745) U[1,2] (death < 0.399))",0.1
104,"((CREATININE < 1.693) U[0,1] (ICU_Pt_Days = 0.512))",0.1
105,"((Glasgow_Coma_Scale_Total > 14.444) U[0,0] (hr = 74.276))",0.1
106,"((hr = 74.089) U[1,1] (Resp = 19.626))",0.1
107,"((s2_edrk = 0.004) U[0,1] (srr = 0.030))",0.1
108,"((Mort = 0.056) U[1,2] (Pulse = 90.617))",0.1
109,"((death > 0.002) U[1,1] (PHOSPHORUS = 2.627))",0.1
110,"((LACTIC_ACID = 0.954) U[0,1] (HEMOGLOBIN = 9.873))",0.1
111,"((ICU_Pt_Days > 0.758) U[1,1] (WHITE_BLOOD_CELL_COUNT = 8.400))",0.1
112,"((y > 0.296) U[0,1] (dfa = 1.059))",0.1
113,"((PARTIAL_THROMBOPLASTIN_TIME = 32.080) U[0,1] (CREATININE = 0.860))",0.1
114,"((n_evts > 0.124) U[0,1] (Mort < 0.291))",0.1
115,"((n_evts = 0.180) U[0,1] (CO2 < 25.102))",0.1
116,"((s24_hr = -0.000) U[0,1] (y > 0.012))",0.1
117,"((ICU_Pt_Days = 4.391) U[1,1] (LOS < 13.895))",0.1
118,"F[0,1]((y > 0.035 & death = 0.741))",0.1
119,"((MET > 0.002) U[0,1] (BLOOD_UREA_NITROGEN = 9.684))",0.1
120,"F[1,1]((n_evts > 0.186 -> LOS = 8.178))",0.1
121,"((tte > -1.203) U[1,2] (n_edrk = 0.976))",0.2
122,"((death = 0.096) U[0,1] (tte = -0.030))",0.2
123,"((SODIUM = 134.152) U[1,1] (death > 0.012))",0.1
124,"((y = 0.399) U[0,1] (PLATELET_COUNT = 356.287))",0.2
125,"((n_edrk = 0.892) U[1,1] (hr > 75.691))",0.1
126,"((tte = -0.048) U[0,1] (SODIUM = 131.260))",0.1
127,"((n_edrk = 0.969) U[1,1] (POTASSIUM = 3.970))",0.1
128,"((PHOSPHORUS = 2.627) U[1,1] (death = 0.002))",0.1
129,"((AF = 0.028) U[0,1] (s24_hr = 0.000))",0.1
130,"((tte = -0.167) U[0,1] (s24_hr = 0.001))",0.2
131,"((MET = 0.009) U[0,1] (CREATININE = 0.704))",0.1
132,"((tte < -0.025) U[0,1] (y = 0.340))",0.1
133,"F[0,1]((y = 0.019 & n_evts > 0.135))",0.1
134,"((ICU_Pt_Days > 1.147) U[1,1] (s8_hr = -0.000))",0.1
135,"G[0,1]((n_evts < 0.579 | y = 0.004))",0.14285714285714285
136,"((hr = 84.006) U[1,1] (ALBUMIN = 3.200))",0.1
137,"((ICU_Pt_Days = 1.417) U[1,1] (PLATELET_COUNT = 212.744))",0.1
138,"((WHITE_BLOOD_CELL_COUNT > 7.276) U[0,1] (n_evts < 0.880))",0.1
139,"((CHLORIDE < 103.006) U[1,1] (HEMOGLOBIN > 9.516))",0.1
140,"((direct < 0.871) U[1,1] (n_evts > 0.068))",0.1
141,"((PROTIME_INR > 1.060) U[0,1] (GLUCOSE > 134.879))",0.1
142,"((ALBUMIN = 3.200) U[0,0] (y = 0.963))",0.1
143,"F[0,1]((y = 0.059 -> LOS = 5.960))",0.1
144,"((death = 0.010) U[0,1] (BLOOD_UREA_NITROGEN = 28.979))",0.1
145,"((AF = 0.003) U[0,0] (n_evts = 0.074))",0.1
146,"((Mort = 0.016) U[1,2] (PLATELET_COUNT = 185.114))",0.1
147,"F[0,1]((y = 0.035 & death = 0.741))",0.1
148,"((lds = 1.984) U[0,1] (Pulse = 77.849))",0.1
149,"((CALCIUM > 8.900) U[0,1] (n_edrk = 0.843))",0.1
150,"((SBP > 62.015) U[1,1] (direct = 0.021))",0.1
151,"((hr > 84.006) U[1,1] (ALBUMIN = 3.200))",0.1
152,"((direct = 0.004) U[0,1] (Glasgow_Coma_Scale_Total = 14.996))",0.1
153,"((PARTIAL_THROMBOPLASTIN_TIME > 32.051) U[0,1] (edrk = 19.269))",0.1
154,"((MET = 0.573) U[1,2] (Glasgow_Coma_Scale_Total = 14.993))",0.2
155,"((tte < -0.064) U[0,1] (PHOSPHORUS = 3.250))",0.1
156,"((hr > 79.186) U[0,1] (Mort > 0.040))",0.1
157,"((CHLORIDE = 103.006) U[1,1] (HEMOGLOBIN = 9.516))",0.1
158,"((y = 0.107) U[1,1] (CALCIUM > 9.261))",0.2
159,"((HEMOGLOBIN > 9.408) U[1,2] (ICU_Pt_Days = 0.176))",0.1
160,"((PROTIME_INR = 1.493) U[0,1] (PHOSPHORUS < 3.358))",0.1
161,"((SODIUM = 131.260) U[0,1] (tte < -0.048))",0.1
162,"((Temp < 38.077) U[1,2] (death > 0.019))",0.1
163,"((n_evts = 0.011) U[0,1] (af = 0.118))",0.1
164,"G[1,1]((n_evts > 0.027 -> y = 0.954))",0.1111111111111111
165,"((Mort = 0.322) U[1,1] (MET = 0.243))",0.2
166,"((n_edrk = 0.980) U[0,1] (death > 0.033))",0.1
167,"((Mort = 0.005) U[1,2] (s24_edrk = -0.001))",0.1
168,"((POTASSIUM > 3.970) U[1,1] (n_edrk = 0.969))",0.1
169,"F[0,1]((LOS = 5.960 -> y = 0.059))",0.1
170,"((PLATELET_COUNT = 212.744) U[1,1] (ICU_Pt_Days = 1.417))",0.1
171,"((s24_hr > -0.000) U[0,1] (y = 0.491))",0.2
172,"F[1,1]((n_evts > 0.186 -> LOS < 8.178))",0.1
173,"G[0,1]((tte = -2.316 -> Glasgow_Coma_Scale_Total = 14.996))",0.1111111111111111
174,"F[0,0]((death > 0.014 & Mort = 0.024))",0.1
175,"G[0,0]((y < 0.648 | CHLORIDE > 103.083))",0.14285714285714285
176,"((MET < 0.674) U[1,2] (Glasgow_Coma_Scale_Total = 14.966))",0.1
177,"((Mort > 0.054) U[1,2] (n_evts < 0.850))",0.1
178,"((direct = 0.043) U[1,2] (n_edrk > 0.227))",0.1
179,"F[0,1]((Glasgow_Coma_Scale_Total = 14.989 & O2_Flow = 2.606))",0.1
180,"((PROTIME_INR = 1.190) U[0,1] (edrk = 8.160))",0.1
181,"((direct > 0.030) U[0,1] (BLOOD_UREA_NITROGEN = 8.589))",0.1
182,"G[1,1]((death = 0.040 | Resp = 20.724))",0.14285714285714285
183,"G[0,1]((n_evts = 0.610 & Temp > 35.956))",0.1111111111111111
184,"((PLATELET_COUNT = 212.744) U[1,1] (ICU_Pt_Days > 1.417))",0.1
185,"((tte > -1.015) U[1,2] (Mort = 0.024))",0.1
186,"((hr > 79.205) U[1,1] (death > 0.004))",0.1
187,"((HEMOGLOBIN > 9.873) U[0,1] (LACTIC_ACID > 0.954))",0.1
188,"((MET < 0.693) U[0,0] (y > 0.073))",0.1
189,"((CREATININE = 0.842) U[1,1] (LOS > 2.057))",0.1
190,"((MET = 0.693) U[0,0] (y = 0.073))",0.1
191,"((tte = -0.203) U[0,0] (HEMOGLOBIN > 10.545))",0.1
192,"((AST_GOT > 27.000) U[0,0] (AST_GOT > 178.391))",0.1
193,"G[1,1]((n_evts > 0.027 -> n_evts > 2.352))",0.125
194,"((lds = 1.855) U[0,0] (n_evts = 0.060))",0.2
195,"F[0,0]((y > 0.036 -> ICU_Pt_Days > 0.576))",0.1
196,"G[0,1]((direct > 0.010 -> n_evts = 0.775))",0.1111111111111111
197,"((SpO2 < 99.577) U[1,1] (direct > 0.141))",0.1
198,"((tte = -0.012) U[0,1] (O2_Flow = 5.523))",0.1
199,"G[0,1]((Mort > 0.029 -> Mort > 0.416))",0.125
200,"((PLATELET_COUNT = 185.114) U[1,2] (Mort = 0.016))",0.1
201,"G[0,0]((O2_Flow = 2.190 | ICU_Pt_Days < 1.400))",0.14285714285714285
202,"((s24_edrk = 0.003) U[1,1] (y > 0.138))",0.2
203,"((y > 0.097) U[0,1] (HEMOGLOBIN = 12.341))",0.1
204,"((CREATININE > 0.860) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME = 32.080))",0.1
205,"((ICU_Pt_Days > 1.098) U[1,2] (HEMOGLOBIN = 13.035))",0.3
206,"((LACTIC_ACID = 0.961) U[0,1] (O2_Flow > 2.134))",0.1
207,"((Mort > 0.091) U[1,1] (SODIUM > 135.136))",0.1
208,"((n_edrk > 0.617) U[1,2] (ICU_Pt_Days = 0.123))",0.1
209,"((MET > 0.017) U[1,1] (death = 0.039))",0.4
210,"((s8_hr = -0.000) U[1,1] (ICU_Pt_Days > 1.147))",0.1
211,"G[1,1]((ICU_Pt_Days > 0.824 & Mort < 0.310))",0.1111111111111111
212,"F[1,1]((y = 0.585 & y = 0.639))",0.4
213,"((POTASSIUM = 3.996) U[0,0] (tte < -0.090))",0.1
214,"((Resp < 19.754) U[0,1] (y = 0.312))",0.1
215,"((n_edrk > 0.027) U[1,1] (MET = 0.012))",0.1
216,"((tte = -0.048) U[0,1] (SODIUM > 131.260))",0.1
217,"((y > 0.203) U[0,1] (PLATELET_COUNT = 212.487))",0.1
218,"((MET = 0.003) U[1,1] (CALCIUM = 7.894))",0.1
219,"((n_edrk = 0.907) U[1,2] (ICU_Pt_Days = 0.121))",0.2
220,"((s24_edrk = -0.006) U[1,2] (MET > 0.008))",0.1
221,"((death = 0.039) U[1,1] (MET = 0.017))",0.4
222,"G[1,1]((Mort < 0.310 & ICU_Pt_Days > 0.824))",0.1111111111111111
223,"((ICU_Pt_Days > 0.568) U[1,2] (Mort = 0.645))",0.1
224,"((Mort = 0.255) U[1,2] (n_evts = 0.741))",0.2
225,"((hr > 74.089) U[1,1] (Resp = 19.626))",0.1
226,"((s24_hr = -0.001) U[1,2] (PROTIME_INR > 1.073))",0.1
227,"((tte < -0.143) U[0,1] (n_edrk = 0.645))",0.1
228,"F[0,0]((ICU_Pt_Days > 0.757 & Mort = 0.036))",0.1
229,"((hr > 84.006) U[1,1] (ALBUMIN > 3.200))",0.1
230,"((Mort < 0.838) U[0,1] (Mort < 0.505))",0.1
231,"((CALCIUM < 9.797) U[0,1] (WHITE_BLOOD_CELL_COUNT = 9.901))",0.1
232,"G[0,1]((y = 0.004 | n_evts = 0.579))",0.14285714285714285
233,"((y > 0.012) U[0,1] (s24_hr = -0.000))",0.1
234,"F[0,0]((O2_Flow = 1.608 & af < 0.290))",0.1
235,"F[0,1]((n_evts > 0.135 & y > 0.019))",0.1
236,"((hr = 75.691) U[1,1] (n_edrk = 0.892))",0.1
237,"((y > 0.020) U[1,1] (s8_edrk = -0.003))",0.1
238,"((death > 0.010) U[0,1] (BLOOD_UREA_NITROGEN < 28.979))",0.1
239,"((PARTIAL_THROMBOPLASTIN_TIME > 30.345) U[0,0] (MET > 0.001))",0.1
240,"((Mort > 0.024) U[1,2] (tte > -1.015))",0.1
241,"((n_edrk = 0.916) U[1,1] (death < 0.476))",0.2
242,"((direct > 0.063) U[0,1] (POTASSIUM = 3.735))",0.1
243,"((n_evts = 0.001) U[0,0] (LOS = 11.886))",0.1
244,"((LOS > 2.185) U[0,1] (death > 0.088))",0.1
245,"((PHOSPHORUS = 2.627) U[1,1] (death > 0.002))",0.1
246,"((death = 0.019) U[1,2] (Temp < 38.077))",0.1
247,"((Mort = 0.291) U[0,1] (n_evts > 0.124))",0.1
248,"((direct > 0.043) U[1,2] (n_edrk = 0.227))",0.1
249,"((n_evts = 0.069) U[1,2] (tte = -0.090))",0.2
250,"((y = 0.410) U[0,1] (af = 0.347))",0.2
251,"((edrk = 14.980) U[0,0] (LOS = 3.911))",0.1
252,"((O2_Flow = 5.523) U[0,1] (tte = -0.012))",0.1
253,"((O2_Flow = 2.134) U[0,1] (LACTIC_ACID > 0.961))",0.1
254,"((ICU_Pt_Days = 4.369) U[0,0] (y = 0.260))",0.1
255,"((direct = 0.030) U[0,1] (BLOOD_UREA_NITROGEN > 8.589))",0.1
256,"F[0,1]((y = 0.130 & af < 0.251))",0.1
257,"((Pulse = 77.849) U[0,1] (lds = 1.984))",0.1
258,"((direct = 0.871) U[1,1] (n_evts = 0.068))",0.1
259,"((HEMOGLOBIN > 9.408) U[1,2] (ICU_Pt_Days > 0.176))",0.1
260,"((n_evts > 0.173) U[1,1] (CHLORIDE = 101.176))",0.2
261,"((MET > 0.001) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME = 30.345))",0.1
262,"((direct = 0.467) U[0,0] (HEMOGLOBIN = 9.432))",0.1
263,"((n_evts = 0.068) U[1,1] (direct < 0.871))",0.1
264,"((n_evts = 0.060) U[0,0] (lds = 1.855))",0.2
265,"((CHLORIDE = 101.121) U[0,1] (y = 0.076))",0.1
266,"((death > 0.005) U[1,2] (Mort < 0.894))",0.1
267,"((n_edrk = 0.883) U[0,1] (Mort > 0.053))",0.1
268,"G[1,1]((Resp = 20.724 | death > 0.040))",0.14285714285714285
269,"((PARTIAL_THROMBOPLASTIN_TIME = 30.523) U[1,2] (n_evts = 0.094))",0.1
270,"G[1,1]((O2_Flow = 2.125 | n_evts = 0.442))",0.14285714285714285
271,"((CALCIUM = 9.261) U[1,1] (y = 0.107))",0.2
272,"((af = 0.266) U[0,1] (Mort > 0.092))",0.1
273,"((PROTIME_INR = 1.073) U[1,2] (s24_hr > -0.001))",0.1
274,"((LACTIC_ACID > 0.954) U[0,1] (HEMOGLOBIN = 9.873))",0.1
275,"((y > 0.198) U[0,1] (Pulse < 106.818))",0.1
276,"((y = 0.067) U[0,1] (hr = 111.467))",0.1
277,"((y > 0.023) U[0,1] (af = 0.002))",0.1
278,"((y = 0.870) U[1,1] (CHLORIDE < 104.897))",0.2
279,"((PROTIME_INR = 1.073) U[1,2] (s24_hr = -0.001))",0.1
280,"((CREATININE = 0.704) U[0,1] (MET > 0.009))",0.1
281,"((MET > 0.002) U[0,1] (BLOOD_UREA_NITROGEN > 9.684))",0.1
282,"((MET = 0.573) U[1,2] (Glasgow_Coma_Scale_Total < 14.993))",0.2
283,"((y > 0.002) U[0,1] (LOS = 12.233))",0.1
284,"((y = 0.002) U[0,1] (LOS = 12.233))",0.1
285,"((MET = 0.003) U[1,1] (CALCIUM > 7.894))",0.1
286,"((s24_edrk = -0.006) U[1,2] (MET = 0.008))",0.1
287,"((SBP > 86.689) U[0,1] (Mort = 0.008))",0.1
288,"G[1,1]((n_evts = 0.442 | O2_Flow = 2.125))",0.14285714285714285
289,"G[1,1]((Resp = 20.724 | death = 0.040))",0.14285714285714285
290,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts > 0.671))",0.1
291,"((Mort < 0.645) U[1,2] (ICU_Pt_Days = 0.568))",0.1
292,"F[0,0]((ICU_Pt_Days > 0.757 & Mort > 0.036))",0.1
293,"((CREATININE > 0.704) U[0,1] (MET > 0.009))",0.1
294,"((hr = 82.961) U[1,1] (lds = 1.793))",0.1
295,"((WHITE_BLOOD_CELL_COUNT > 7.170) U[0,1] (Mort < 0.813))",0.1
296,"((SODIUM > 131.260) U[0,1] (tte = -0.048))",0.1
297,"((death > 0.011) U[0,1] (LACTIC_ACID = 0.919))",0.1
298,"((s24_hr = -0.000) U[0,0] (SBP = 87.285))",0.1
299,"((lds = 0.979) U[0,1] (LOS = 5.140))",0.1
300,"((n_evts > 0.074) U[0,0] (AF = 0.003))",0.1
301,"G[0,0]((LOS < 7.895 | direct < 0.569))",0.14285714285714285
302,"G[0,1]((n_evts < 0.601 & Mort < 0.234))",0.1111111111111111
303,"((CREATININE > 0.860) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 32.080))",0.1
304,"((direct = 0.003) U[1,2] (LOS > 3.503))",0.1
305,"((tte < -0.179) U[0,1] (cosen = -1.698))",0.1
306,"((y > 0.119) U[1,1] (Resp > 15.384))",0.1
307,"((n_evts = 0.180) U[0,1] (CO2 = 25.102))",0.1
308,"G[0,0]((LOS = 7.895 | direct = 0.569))",0.14285714285714285
309,"((LACTIC_ACID = 0.919) U[0,1] (death > 0.011))",0.1
310,"G[0,1]((direct = 0.010 -> n_evts = 0.775))",0.1111111111111111
311,"((death = 0.005) U[1,2] (Mort < 0.894))",0.1
312,"((hr = 111.467) U[0,1] (y > 0.067))",0.1
313,"((death = 0.010) U[0,1] (BLOOD_UREA_NITROGEN < 28.979))",0.1
314,"((ICU_Pt_Days < 4.391) U[1,1] (LOS < 13.895))",0.1
315,"((PROTIME_INR = 1.060) U[0,1] (GLUCOSE = 134.879))",0.1
316,"((lds = 1.984) U[0,1] (Pulse > 77.849))",0.1
317,"((dfa = 0.851) U[1,1] (Glasgow_Coma_Scale_Total = 14.996))",0.1
318,"F[0,1]((y = 0.718 -> ICU_Pt_Days < 4.937))",0.1
319,"F[0,0]((Mort = 0.036 & ICU_Pt_Days = 0.757))",0.1
320,"((Glasgow_Coma_Scale_Total = 14.926) U[0,1] (n_evts = 0.671))",0.1
321,"((LACTIC_ACID > 0.919) U[0,1] (death = 0.011))",0.1
322,"((SpO2 = 93.423) U[1,1] (ICU_Pt_Days = 0.040))",0.1
323,"F[1,1]((n_edrk < 0.948 & LOS = 4.754))",0.1
324,"((Mort < 0.645) U[1,2] (ICU_Pt_Days > 0.568))",0.1
325,"F[0,1]((y = 0.007 -> direct = 0.304))",0.1
326,"((CHLORIDE > 97.993) U[1,1] (n_evts > 0.098))",0.1
327,"((Mort < 0.362) U[1,1] (MET = 0.005))",0.1
328,"((death > 0.002) U[1,1] (PHOSPHORUS < 2.627))",0.1
329,"((SpO2 > 94.309) U[1,1] (PROTIME_INR > 1.105))",0.1
330,"G[0,0]((direct < 0.569 | LOS < 7.895))",0.14285714285714285
331,"((n_edrk = 0.227) U[1,2] (direct = 0.043))",0.1
332,"((Mort = 0.645) U[1,2] (ICU_Pt_Days > 0.568))",0.1
333,"((WHITE_BLOOD_CELL_COUNT = 10.030) U[0,1] (Resp < 20.441))",0.1
334,"((n_evts = 0.074) U[0,0] (AF = 0.003))",0.1
335,"((y > 0.097) U[0,1] (HEMOGLOBIN > 12.341))",0.1
336,"((Glasgow_Coma_Scale_Total < 14.966) U[1,2] (MET < 0.674))",0.1
337,"((Mort = 0.362) U[1,1] (MET > 0.005))",0.1
338,"((n_evts = 0.186) U[0,1] (CHLORIDE < 101.738))",0.1
339,"((direct = 0.871) U[1,1] (n_evts > 0.068))",0.1
340,"((cosen = -2.355) U[0,0] (y > 0.164))",0.1
341,"((LOS > 3.503) U[1,2] (direct > 0.003))",0.1
342,"((PROTIME_INR = 1.105) U[1,1] (SpO2 = 94.309))",0.1
343,"F[0,1]((y = 0.059 -> LOS < 5.960))",0.1
344,"G[0,1]((Temp = 35.956 & n_evts = 0.610))",0.1111111111111111
345,"F[0,0]((y > 0.036 -> ICU_Pt_Days = 0.576))",0.1
346,"((PLATELET_COUNT = 212.487) U[0,1] (y > 0.203))",0.1
347,"((Mort > 0.024) U[1,2] (tte = -1.015))",0.1
348,"((s8_hr = 0.001) U[0,1] (WHITE_BLOOD_CELL_COUNT = 7.352))",0.1
349,"F[0,1]((direct = 0.304 -> y = 0.007))",0.1
350,"((s8_hr > -0.000) U[1,1] (ICU_Pt_Days > 1.147))",0.1
351,"((PROTIME_INR = 1.397) U[0,1] (lds = 2.225))",0.2
352,"((n_evts = 0.124) U[0,1] (Mort < 0.291))",0.1
353,"((CREATININE > 0.842) U[1,1] (LOS = 2.057))",0.1
354,"((s24_hr = 0.003) U[1,2] (n_edrk = 0.916))",0.1
355,"G[0,1]((ICU_Pt_Days > 0.080 | AF < 0.487))",0.14285714285714285
356,"G[1,1]((death = 0.003 | MET < 0.855))",0.14285714285714285
357,"G[1,1]((MET = 0.855 | death = 0.003))",0.14285714285714285
358,"((ALBUMIN > 3.200) U[0,0] (y = 0.963))",0.1
359,"((PLATELET_COUNT = 212.562) U[0,1] (af = 0.005))",0.1
