G[2,2](Chloride >= 2.002 & HCO3 >= 0.158) [Discrimination Score: -1.000; Robustness + : -2.002; Robustness - : -2.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 8.640 & HCO3 >= 0.987) [Discrimination Score: 1.000; Robustness + : -8.640; Robustness - : -8.640; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 6.958 | Hct <= 28.193) [Discrimination Score: -0.000; Robustness + : 28.193; Robustness - : 28.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 132.944 -> WBC >= 1.332) [Discrimination Score: 0.000; Robustness + : -132.944; Robustness - : -132.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 10.975 | Hct <= 19.504) -> WBC >= 1.168) & Platelets >= 3.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 2.441 & Potassium <= 2.513) & Magnesium >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 3.905 & Potassium < 1.790) & Magnesium < 0.404) & Phosphate < 1.489) [Discrimination Score: 1.000; Robustness + : 0.404; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.066 & Magnesium > 0.191) -> Calcium < 4.124) [Discrimination Score: 0.000; Robustness + : -4.124; Robustness - : -4.124; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 49.698) U[0,1] (SBP <= 117.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 10.786 & Creatinine >= 0.047) [Discrimination Score: 1.000; Robustness + : -0.047; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 10.009 & HCO3 >= 1.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 4.345 | Hct <= 33.381) [Discrimination Score: 1.000; Robustness + : 33.381; Robustness - : 33.381; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 79.145 -> WBC >= 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 12.519 | Hct <= 31.726) -> WBC >= 0.238) & Platelets >= 6.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 0.913 & Potassium <= 0.507) & Magnesium >= 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 5.806 & Potassium < 2.866) & Magnesium < 0.722) & Phosphate < 2.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.061 & Magnesium > 0.109) -> Calcium < 2.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 16.565) U[0,2] (SBP <= 115.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 12.046 & Creatinine >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 4.597 & HCO3 >= 1.152) [Discrimination Score: 1.000; Robustness + : -4.597; Robustness - : -4.597; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 6.581 | Hct <= 15.356) [Discrimination Score: -1.000; Robustness + : 15.356; Robustness - : 15.356; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 81.755 -> WBC >= 1.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 4.194 | Hct <= 38.902) -> WBC >= 0.081) & Platelets >= 3.693) [Discrimination Score: -1.000; Robustness + : -38.902; Robustness - : -38.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 0.896 & Potassium <= 3.587) & Magnesium >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 7.241 & Potassium < 3.377) & Magnesium < 0.321) & Phosphate < 1.879) [Discrimination Score: 1.000; Robustness + : 0.321; Robustness - : 0.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.068 & Magnesium > 0.073) -> Calcium < 2.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.945) U[0,1] (SBP <= 115.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 5.348 & Creatinine >= 0.039) [Discrimination Score: 1.000; Robustness + : -0.039; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 9.875 & HCO3 >= 1.106) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 6.148 | Hct <= 27.907) [Discrimination Score: 1.000; Robustness + : 27.907; Robustness - : 27.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 105.511 -> WBC >= 1.004) [Discrimination Score: -1.000; Robustness + : -105.511; Robustness - : -105.511; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 2.419 | Hct <= 9.793) -> WBC >= 0.949) & Platelets >= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.691 & Potassium <= 2.051) & Magnesium >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 6.867 & Potassium < 1.255) & Magnesium < 0.259) & Phosphate < 0.471) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.109 & Magnesium > 0.044) -> Calcium < 5.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 21.086) U[0,1] (SBP <= 120.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 2.839 & Creatinine >= 0.006) [Discrimination Score: -0.816; Robustness + : -0.006; Robustness - : 1.132; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 4.561 & HCO3 >= 2.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 11.260 | Hct <= 38.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 188.673 -> WBC >= 0.640) [Discrimination Score: 1.000; Robustness + : -188.673; Robustness - : -188.673; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 11.144 | Hct <= 26.309) -> WBC >= 1.250) & Platelets >= 5.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 5.455 & Potassium <= 2.490) & Magnesium >= 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 6.660 & Potassium < 3.760) & Magnesium < 1.141) & Phosphate < 2.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.027 & Magnesium > 0.138) -> Calcium < 3.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 7.546) U[1,1] (SBP <= 128.931)) [Discrimination Score: -1.000; Robustness + : 128.931; Robustness - : 128.931; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 3.723 & Creatinine >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 6.804 & HCO3 >= 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.623 | Hct <= 19.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 131.164 -> WBC >= 0.503) [Discrimination Score: 1.000; Robustness + : -131.164; Robustness - : -131.164; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 2.844 | Hct <= 23.200) -> WBC >= 0.196) & Platelets >= 1.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.253 & Potassium <= 0.537) & Magnesium >= 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 5.308 & Potassium < 1.080) & Magnesium < 0.352) & Phosphate < 1.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.048 & Magnesium > 0.167) -> Calcium < 8.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 70.173) U[1,2] (SBP <= 153.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 12.128 & Creatinine >= 0.034) [Discrimination Score: -0.816; Robustness + : -0.034; Robustness - : 4.831; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 3.212 & HCO3 >= 0.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 5.235 | Hct <= 21.715) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 92.240 -> WBC >= 0.601) [Discrimination Score: 1.000; Robustness + : -92.240; Robustness - : -92.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 9.691 | Hct <= 30.899) -> WBC >= 0.826) & Platelets >= 10.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 5.393 & Potassium <= 2.547) & Magnesium >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.197 & Potassium < 2.417) & Magnesium < 1.069) & Phosphate < 2.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.117 & Magnesium > 0.032) -> Calcium < 1.493) [Discrimination Score: -0.000; Robustness + : -1.493; Robustness - : -1.493; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 18.273) U[0,2] (SBP <= 121.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 11.748 & Creatinine >= 0.004) [Discrimination Score: 1.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -0.984 -> SepsisLabel = 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH > 0.218) U[1,2] (SepsisLabel = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 < 0.632 & SepsisLabel = 0.884) [Discrimination Score: 0.566; Robustness + : -0.884; Robustness - : -47.027; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 1.112) U[1,1] (SepsisLabel = 0.964)) [Discrimination Score: -1.000; Robustness + : -0.964; Robustness - : -0.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 64.710 -> SepsisLabel = 0.409) [Discrimination Score: 0.000; Robustness + : -64.710; Robustness - : -64.710; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 2.335) U[2,2] (SepsisLabel = 0.020)) [Discrimination Score: 0.000; Robustness + : -0.020; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.180) U[2,2] (SepsisLabel = 0.276)) [Discrimination Score: 0.000; Robustness + : -0.180; Robustness - : -0.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP < 98.736 & SepsisLabel = 0.198) [Discrimination Score: 1.000; Robustness + : -0.198; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.047) U[1,2] (SepsisLabel = 0.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 1.189 & SepsisLabel = 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 12.217 -> SepsisLabel = 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP > 44.965 -> SepsisLabel = 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 < 19.775) U[1,1] (SepsisLabel = 0.126)) [Discrimination Score: 1.000; Robustness + : 19.775; Robustness - : 19.775; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct < 6.260) U[0,0] (SepsisLabel = 0.820)) [Discrimination Score: 1.000; Robustness + : 6.260; Robustness - : 6.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WBC < 6.237 & SepsisLabel = 0.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.084 & SepsisLabel = 0.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT > 0.575 -> SepsisLabel = 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.441 -> SepsisLabel = 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate < 0.728) U[0,2] (SepsisLabel = 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 16.867) U[0,2] (SepsisLabel = 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 3.966 -> SepsisLabel = 0.909) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets < 176.118 & SepsisLabel = 0.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose > 3.169 & SepsisLabel = 0.381) [Discrimination Score: -0.000; Robustness + : -3.169; Robustness - : -3.169; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp > 16.133) U[2,2] (SepsisLabel = 0.765)) [Discrimination Score: 0.000; Robustness + : -0.765; Robustness - : -0.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 52.372 -> SepsisLabel = 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 0.000 & SepsisLabel = 0.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 > 0.000) U[0,2] (SepsisLabel = 0.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST >= 0.000 & SepsisLabel = 0.925) [Discrimination Score: 0.500; Robustness + : -0.925; Robustness - : -42.555; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[0,0] (SepsisLabel = 0.296)) [Discrimination Score: 0.514; Robustness + : 0.000; Robustness - : -2.659; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct > 0.000 & SepsisLabel = 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate >= 0.000 & SepsisLabel = 0.840) [Discrimination Score: 1.000; Robustness + : -0.840; Robustness - : -0.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total >= 0.000 -> SepsisLabel = 0.993) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 0.000) U[1,2] (SepsisLabel = 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Fibrinogen < 0.000 -> SepsisLabel = 0.226) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SepsisLabel >= 0.072 & SepsisLabel >= 0.161) [Discrimination Score: -0.500; Robustness + : -0.161; Robustness - : 41.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.024 & PaCO2 <= 14.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 1.337 | Platelets <= 176.740) & Creatinine >= 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 0.097 | WBC >= 0.174) -> Hct <= 8.111) & Fibrinogen <= 2.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 1.381 | WBC >= 0.676) & MAP >= 0.909) -> Lactate <= 8.831) [Discrimination Score: 0.816; Robustness + : -8.831; Robustness - : -19.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.507 | Chloride >= 12.375) -> HR >= 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 7.929 -> Hct >= 3.821) [Discrimination Score: -1.000; Robustness + : -7.929; Robustness - : -7.929; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 4.057 & Hgb <= 4.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 2.092 -> Phosphate <= 1.232) | SBP >= 0.100) & Chloride <= 1.847) [Discrimination Score: 0.529; Robustness + : 0.431; Robustness - : -1.350; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.233 & Creatinine >= 0.003) [Discrimination Score: 0.000; Robustness + : -0.233; Robustness - : -0.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 11.667 & Potassium >= 0.434) [Discrimination Score: -0.500; Robustness + : -0.434; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 16.384 & WBC >= 0.857) | SepsisLabel <= 6.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.007 -> Potassium <= 3.201) & HCO3 >= 0.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.044 & PTT <= 2.277) -> Potassium >= 1.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HCO3 <= 21.625 & Hgb >= 0.541) -> HR >= 1.253) [Discrimination Score: 1.000; Robustness + : 0.541; Robustness - : 0.541; Percent Class + : 0.000; Percent Class - : 1.000]
