G[2,2](Chloride >= 2.385 & HCO3 >= 2.710) [Discrimination Score: -7.000; Robustness + : -2.710; Robustness - : -2.710; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Platelets <= 490.322 -> WBC >= 0.579) [Discrimination Score: 2.500; Robustness + : -490.322; Robustness - : -490.322; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 11.355 | Hct <= 28.052) -> WBC >= 0.010) & Platelets >= 6.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 1.730 & Potassium <= 4.052) & Magnesium >= 0.179) [Discrimination Score: 5.000; Robustness + : -0.179; Robustness - : -0.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 1.341 & Potassium < 2.931) & Magnesium < 0.531) & Phosphate < 0.310) [Discrimination Score: -4.000; Robustness + : 0.310; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.237 & Magnesium > 0.185) -> Calcium < 7.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 25.059) U[0,0] (SBP <= 84.193)) [Discrimination Score: 0.645; Robustness + : 100.326; Robustness - : 76.781; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 11.499 & Creatinine >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 1.765 & HCO3 >= 0.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.142 | Hct <= 6.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 443.454 -> WBC >= 0.067) [Discrimination Score: -0.500; Robustness + : -443.454; Robustness - : -443.454; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 9.566 | Hct <= 15.458) -> WBC >= 0.805) & Platelets >= 20.361) [Discrimination Score: -0.000; Robustness + : -20.361; Robustness - : -20.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 5.559 & Potassium <= 0.512) & Magnesium >= 0.109) [Discrimination Score: -0.500; Robustness + : -0.109; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 5.249 & Potassium < 4.094) & Magnesium < 0.887) & Phosphate < 5.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.255 & Magnesium > 0.150) -> Calcium < 1.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 38.002) U[0,2] (SBP <= 121.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 7.110 & Creatinine >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 2.971 & HCO3 >= 0.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 8.540 | Hct <= 9.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 63.637 -> WBC >= 0.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 10.847 | Hct <= 18.687) -> WBC >= 0.388) & Platelets >= 17.598) [Discrimination Score: 0.000; Robustness + : -18.687; Robustness - : -18.687; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 3.352 & Potassium <= 3.237) & Magnesium >= 0.176) [Discrimination Score: 5.000; Robustness + : -0.176; Robustness - : -0.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 7.081 & Potassium < 3.329) & Magnesium < 0.934) & Phosphate < 3.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.102 & Magnesium > 0.003) -> Calcium < 8.071) [Discrimination Score: -4.000; Robustness + : -8.071; Robustness - : -8.071; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 39.409) U[0,1] (SBP <= 99.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 3.653 & Creatinine >= 0.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 8.569 & HCO3 >= 2.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.686 | Hct <= 10.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 364.295 -> WBC >= 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 6.825 | Hct <= 10.170) -> WBC >= 0.304) & Platelets >= 25.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.318 & Potassium <= 3.803) & Magnesium >= 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 2.930 & Potassium < 3.278) & Magnesium < 0.299) & Phosphate < 4.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.240 & Magnesium > 0.063) -> Calcium < 3.594) [Discrimination Score: 4.000; Robustness + : -3.594; Robustness - : -3.594; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 69.776) U[0,1] (SBP <= 137.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 24.701 & Creatinine >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 10.461 & HCO3 >= 1.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 8.584 | Hct <= 18.922) [Discrimination Score: 0.000; Robustness + : 18.922; Robustness - : 18.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 518.776 -> WBC >= 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 4.729 | Hct <= 8.811) -> WBC >= 1.045) & Platelets >= 1.110) [Discrimination Score: 0.000; Robustness + : -8.811; Robustness - : -8.811; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 8.119 & Potassium <= 2.187) & Magnesium >= 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 3.805 & Potassium < 0.979) & Magnesium < 1.929) & Phosphate < 6.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.037 & Magnesium > 0.050) -> Calcium < 4.081) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 61.060) U[1,2] (SBP <= 140.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 16.549 & Creatinine >= 0.027) [Discrimination Score: -0.500; Robustness + : -0.027; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.488 & HCO3 >= 0.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 9.567 | Hct <= 32.613) [Discrimination Score: 5.000; Robustness + : 32.613; Robustness - : 32.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 310.287 -> WBC >= 0.298) [Discrimination Score: 5.000; Robustness + : -310.287; Robustness - : -310.287; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb <= 2.049 | Hct <= 16.753) -> WBC >= 0.879) & Platelets >= 5.849) [Discrimination Score: -1.000; Robustness + : -16.753; Robustness - : -16.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 2.709 & Potassium <= 2.457) & Magnesium >= 0.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 6.401 & Potassium < 0.772) & Magnesium < 1.690) & Phosphate < 4.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.207 & Magnesium > 0.027) -> Calcium < 0.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 14.279) U[1,2] (SBP <= 100.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 13.491 & Creatinine >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 2.622 & HCO3 >= 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 5.931 | Hct <= 5.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 635.180 -> WBC >= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 3.938 | Hct <= 8.634) -> WBC >= 0.603) & Platelets >= 5.966) [Discrimination Score: 4.000; Robustness + : -8.634; Robustness - : -8.634; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 0.817 & Potassium <= 2.695) & Magnesium >= 0.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 6.136 & Potassium < 0.555) & Magnesium < 0.957) & Phosphate < 5.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.081 & Magnesium > 0.131) -> Calcium < 7.346) [Discrimination Score: 0.000; Robustness + : -7.346; Robustness - : -7.346; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 36.541) U[1,2] (SBP <= 92.701)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 2.414 & Creatinine >= 0.022) [Discrimination Score: -6.000; Robustness + : -0.022; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 1.597 & HCO3 >= 2.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.926 | Hct <= 29.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 110.627 -> WBC >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 11.550 | Hct <= 32.284) -> WBC >= 0.168) & Platelets >= 4.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.037 & Potassium <= 0.600) & Magnesium >= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 5.136 & Potassium < 4.511) & Magnesium < 0.534) & Phosphate < 3.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.112 & Magnesium > 0.217) -> Calcium < 5.849) [Discrimination Score: -0.000; Robustness + : -5.849; Robustness - : -5.849; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 82.100) U[0,2] (SBP <= 149.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 3.763 & Creatinine >= 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 8.304 & HCO3 >= 1.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hgb <= 3.645 | Hct <= 21.752) [Discrimination Score: 6.000; Robustness + : 21.752; Robustness - : 21.752; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets <= 109.700 -> WBC >= 0.168) [Discrimination Score: -0.000; Robustness + : -109.700; Robustness - : -109.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 6.036 | Hct <= 11.723) -> WBC >= 0.932) & Platelets >= 12.968) [Discrimination Score: 1.000; Robustness + : -12.968; Robustness - : -12.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 3.510 & Potassium <= 3.221) & Magnesium >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 7.102 & Potassium < 3.649) & Magnesium < 0.506) & Phosphate < 5.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.027 & Magnesium > 0.160) -> Calcium < 2.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 14.793) U[0,1] (SBP <= 137.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 26.149 & Creatinine >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP > 41.761) U[1,2] (SepsisLabel = 0.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP > 12.195 & SepsisLabel = 0.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 < 0.094 & SepsisLabel = 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH < 6.804 -> SepsisLabel = 0.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb < 11.518) U[0,1] (SepsisLabel = 0.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.396) U[0,2] (SepsisLabel = 0.314)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride < 50.239) U[1,2] (SepsisLabel = 0.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium > 0.087 & SepsisLabel = 0.715) [Discrimination Score: -0.268; Robustness + : -30.196; Robustness - : -0.715; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 <= 20.250 -> SepsisLabel = 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WBC >= 0.078 -> SepsisLabel = 0.918) [Discrimination Score: -3.000; Robustness + : 0.078; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium < 3.933 & SepsisLabel = 0.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate > 0.149 & SepsisLabel = 0.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 13.089 & SepsisLabel = 0.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.547) U[0,0] (SepsisLabel = 0.871)) [Discrimination Score: 0.478; Robustness + : 0.840; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 92.466 & SepsisLabel = 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose > 8.588 & SepsisLabel = 0.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium > 0.459 -> SepsisLabel = 0.968) [Discrimination Score: 0.000; Robustness + : 0.459; Robustness - : 0.459; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets > 5.726 -> SepsisLabel = 0.846) [Discrimination Score: -0.000; Robustness + : 0.846; Robustness - : 0.846; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Phosphate >= 0.116 -> SepsisLabel = 0.263) [Discrimination Score: 0.000; Robustness + : 0.116; Robustness - : 0.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Creatinine <= 0.315 & SepsisLabel = 0.713) [Discrimination Score: -0.372; Robustness + : -42.215; Robustness - : -0.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess >= -0.319 -> SepsisLabel = 0.312) [Discrimination Score: 0.000; Robustness + : -0.319; Robustness - : -0.319; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 0.074 -> SepsisLabel = 0.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 20.597 -> SepsisLabel = 0.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP < 100.919 & SepsisLabel = 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp > 10.193) U[1,2] (SepsisLabel = 0.815)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 27.881) U[0,0] (SepsisLabel = 0.576)) [Discrimination Score: -0.179; Robustness + : -0.819; Robustness - : 5.115; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 0.000) U[0,2] (SepsisLabel = 0.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SaO2 <= 0.000 -> SepsisLabel = 0.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST < 0.000) U[0,2] (SepsisLabel = 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.000 & SepsisLabel = 0.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_direct <= 0.000 -> SepsisLabel = 0.765) [Discrimination Score: 0.250; Robustness + : 0.030; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total < 0.000 -> SepsisLabel = 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TroponinI >= 0.000 -> SepsisLabel = 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen <= 0.000 & SepsisLabel = 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 2.363 & Hgb >= 0.709) & DBP <= 9.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.068 -> WBC <= 5.228) -> FiO2 <= 4.882) | Lactate >= 1.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 96.120 & SBP <= 130.830) -> SaO2 <= 145.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 101.093 | Magnesium >= 0.069) [Discrimination Score: -0.274; Robustness + : 100.558; Robustness - : 101.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 3.884 & HCO3 <= 26.930) -> O2Sat <= 7.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate <= 1.933 | Platelets >= 28.047) -> Temp >= 19.401) -> Calcium >= 6.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 22.069 & WBC <= 7.139) & HR <= 2.809) -> HCO3 >= 0.787) [Discrimination Score: -4.000; Robustness + : -2.809; Robustness - : -2.809; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 20.572) U[1,2] (Magnesium <= 1.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 3.021 | Potassium <= 1.543) | Lactate >= 0.390) & Calcium >= 0.388) [Discrimination Score: -0.000; Robustness + : -0.388; Robustness - : -0.388; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 41.786 | WBC >= 1.021) | TroponinI <= 7.954) -> Calcium >= 0.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.029) U[0,2] (Phosphate >= 0.255)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.012 -> Platelets >= 5.956) | PaCO2 >= 19.388) | WBC <= 516.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.196 | Potassium <= 4.638) | Temp >= 0.296) -> MAP <= 2.662) [Discrimination Score: 2.000; Robustness + : -4.638; Robustness - : -4.638; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.051 & WBC <= 10.542) & pH >= 0.578) -> SaO2 <= 3.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
