G[1,1](Chloride >= 1.557 & HCO3 >= 0.487) [Discrimination Score: -5.000; Robustness + : -1.557; Robustness - : -1.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate >= 0.278 & Magnesium > 0.068) -> Calcium < 4.530) [Discrimination Score: 0.156; Robustness + : -4.415; Robustness - : -4.530; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 28.124) U[0,0] (SBP <= 144.810)) [Discrimination Score: -0.287; Robustness + : 127.701; Robustness - : 137.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 6.497 & Creatinine >= 0.028) [Discrimination Score: -0.098; Robustness + : -1.132; Robustness - : -0.028; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 8.111 & HCO3 >= 1.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 9.531 | Hct <= 5.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 213.023 -> WBC >= 0.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 7.927 | Hct <= 19.425) -> WBC >= 0.546) & Platelets >= 7.852) [Discrimination Score: 0.000; Robustness + : -19.425; Robustness - : -19.425; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 4.817 & Potassium <= 2.811) & Magnesium >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 5.799 & Potassium < 2.956) & Magnesium < 1.331) & Phosphate < 0.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.221 & Magnesium > 0.163) -> Calcium < 1.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 2.152) U[1,2] (SBP <= 146.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 1.014 & Creatinine >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 7.965 & HCO3 >= 1.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 5.253 | Hct <= 13.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 254.690 -> WBC >= 0.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 6.738 | Hct <= 14.753) -> WBC >= 0.775) & Platelets >= 2.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 7.104 & Potassium <= 2.571) & Magnesium >= 0.162) [Discrimination Score: -0.158; Robustness + : -3.709; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 8.850 & Potassium < 1.122) & Magnesium < 0.309) & Phosphate < 3.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.092 & Magnesium > 0.156) -> Calcium < 3.470) [Discrimination Score: 1.000; Robustness + : -3.470; Robustness - : -3.470; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.839) U[0,0] (SBP <= 134.288)) [Discrimination Score: -0.196; Robustness + : 120.767; Robustness - : 126.710; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 2.442 & Creatinine >= 0.039) [Discrimination Score: 2.000; Robustness + : -0.039; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 0.101 & HCO3 >= 0.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 3.224 | Hct <= 11.392) [Discrimination Score: -7.000; Robustness + : 11.392; Robustness - : 11.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 277.419 -> WBC >= 0.232) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hgb <= 4.496 | Hct <= 5.196) -> WBC >= 0.690) & Platelets >= 0.156) [Discrimination Score: 0.000; Robustness + : -5.196; Robustness - : -5.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 8.126 & Potassium <= 1.305) & Magnesium >= 0.041) [Discrimination Score: -0.164; Robustness + : -3.710; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 4.702 & Potassium < 2.171) & Magnesium < 1.112) & Phosphate < 1.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.165 & Magnesium > 0.010) -> Calcium < 3.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 35.355) U[0,0] (SBP <= 147.838)) [Discrimination Score: -0.304; Robustness + : 129.962; Robustness - : 140.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 13.193 & Creatinine >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.218 & HCO3 >= 1.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 2.540 | Hct <= 13.191) [Discrimination Score: 4.000; Robustness + : 13.191; Robustness - : 13.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets <= 196.877 -> WBC >= 0.154) [Discrimination Score: 0.000; Robustness + : -196.877; Robustness - : -196.877; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.176 | Hct <= 8.651) -> WBC >= 0.315) & Platelets >= 3.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.422 & Potassium <= 2.201) & Magnesium >= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 7.198 & Potassium < 3.125) & Magnesium < 0.952) & Phosphate < 2.783) [Discrimination Score: 1.000; Robustness + : 0.952; Robustness - : 0.952; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.090 & Magnesium > 0.059) -> Calcium < 8.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 39.317) U[0,2] (SBP <= 133.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 4.604 & Creatinine >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 4.893 & HCO3 >= 1.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 4.846 | Hct <= 20.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 208.497 -> WBC >= 0.442) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.298 | Hct <= 21.680) -> WBC >= 0.189) & Platelets >= 13.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 7.550 & Potassium <= 1.912) & Magnesium >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 4.821 & Potassium < 1.442) & Magnesium < 2.579) & Phosphate < 1.026) [Discrimination Score: 0.000; Robustness + : 1.026; Robustness - : 1.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.207 & Magnesium > 0.035) -> Calcium < 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 18.174) U[0,2] (SBP <= 131.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 3.910 & Creatinine >= 0.057) [Discrimination Score: -8.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 5.371 & HCO3 >= 1.246) [Discrimination Score: -5.000; Robustness + : -5.371; Robustness - : -5.371; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb <= 9.405 | Hct <= 11.489) [Discrimination Score: 3.000; Robustness + : 11.489; Robustness - : 11.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 384.379 -> WBC >= 0.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 4.216 | Hct <= 14.101) -> WBC >= 0.630) & Platelets >= 9.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 8.514 & Potassium <= 0.985) & Magnesium >= 0.181) [Discrimination Score: -2.000; Robustness + : -0.181; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 6.240 & Potassium < 1.059) & Magnesium < 2.255) & Phosphate < 1.407) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.063 & Magnesium > 0.015) -> Calcium < 6.345) [Discrimination Score: -0.000; Robustness + : -6.345; Robustness - : -6.345; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 73.520) U[2,2] (SBP <= 134.530)) [Discrimination Score: -0.000; Robustness + : 134.530; Robustness - : 134.530; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN <= 4.025 & Creatinine >= 0.047) [Discrimination Score: 3.000; Robustness + : -0.047; Robustness - : -0.047; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 1.956 & HCO3 >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 4.899 | Hct <= 9.951) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 80.524 -> WBC >= 0.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 3.203 | Hct <= 11.445) -> WBC >= 0.051) & Platelets >= 10.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 2.422 & Potassium <= 2.550) & Magnesium >= 0.057) [Discrimination Score: -1.000; Robustness + : -0.057; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium < 7.183 & Potassium < 1.679) & Magnesium < 1.240) & Phosphate < 3.341) [Discrimination Score: -0.169; Robustness + : -2.590; Robustness - : 1.240; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.171 & Magnesium > 0.091) -> Calcium < 7.601) [Discrimination Score: 0.000; Robustness + : -7.601; Robustness - : -7.601; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 15.389) U[1,1] (SBP <= 148.421)) [Discrimination Score: 0.000; Robustness + : 148.421; Robustness - : 148.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 7.320 & Creatinine >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR >= 78.999 & SepsisLabel = 0.150) [Discrimination Score: 0.000; Robustness + : -78.999; Robustness - : -78.999; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP > 70.146) U[1,1] (SepsisLabel = 0.078)) [Discrimination Score: 0.000; Robustness + : -0.078; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
((AST > 3.935) U[1,2] (SepsisLabel = 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 90.033 -> SepsisLabel = 0.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.615) U[0,1] (SepsisLabel = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total > 0.003 -> SepsisLabel = 0.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 51.311 -> SepsisLabel = 0.888) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT > 0.271 -> SepsisLabel = 0.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Platelets <= 28.159 -> SepsisLabel = 0.830) [Discrimination Score: -3.000; Robustness + : -28.159; Robustness - : -28.159; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 14.608) U[1,1] (SepsisLabel = 0.109)) [Discrimination Score: 0.000; Robustness + : -0.109; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 5.698 & SepsisLabel = 0.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PaCO2 <= 34.985 & SepsisLabel = 0.625) [Discrimination Score: 6.000; Robustness + : -0.625; Robustness - : -0.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.094 -> SepsisLabel = 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp > 12.367) U[1,2] (SepsisLabel = 0.637)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.102 -> SepsisLabel = 0.463) [Discrimination Score: -0.500; Robustness + : 0.102; Robustness - : 0.102; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb >= 0.341 & SepsisLabel = 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 15.319) U[0,2] (SepsisLabel = 0.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat < 98.556 -> SepsisLabel = 0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BUN >= 0.018 & SepsisLabel = 0.659) [Discrimination Score: 0.000; Robustness + : -0.659; Robustness - : -0.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate >= 0.007 -> SepsisLabel = 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine < 0.704 -> SepsisLabel = 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 84.595 -> SepsisLabel = 0.669) [Discrimination Score: 5.000; Robustness + : -84.595; Robustness - : -84.595; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride > 3.557) U[2,2] (SepsisLabel = 0.391)) [Discrimination Score: 5.000; Robustness + : -0.391; Robustness - : -0.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 0.813 -> SepsisLabel = 0.115) [Discrimination Score: 0.000; Robustness + : 0.115; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 <= 2.704 & SepsisLabel = 0.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.135) U[2,2] (SepsisLabel = 0.609)) [Discrimination Score: 0.000; Robustness + : 8.135; Robustness - : 8.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate < 1.885 & SepsisLabel = 0.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium > 0.279 -> SepsisLabel = 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium > 0.011) U[0,1] (SepsisLabel = 0.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 0.000 -> SepsisLabel = 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 < 0.000 -> SepsisLabel = 0.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_direct > 0.000 & SepsisLabel = 0.403) [Discrimination Score: -0.213; Robustness + : -11.127; Robustness - : -0.403; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[0,1] (SepsisLabel = 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[1,2] (SepsisLabel = 0.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 9.730) U[0,0] (Chloride >= 8.449)) [Discrimination Score: -0.156; Robustness + : 9.298; Robustness - : 9.730; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.251 | HCO3 >= 1.302) -> Glucose >= 0.421) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 1.083) U[2,2] (Bilirubin_total <= 0.085)) [Discrimination Score: 5.000; Robustness + : 0.085; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 63.522 -> HCO3 >= 1.363) -> Chloride >= 1.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.181 | Potassium <= 2.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride >= 3.890 & Creatinine <= 0.200) -> pH <= 0.082) | WBC <= 0.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.333 & Creatinine <= 0.420) -> AST <= 0.409) -> SepsisLabel <= 0.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.864 & HCO3 >= 0.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 5.055 | pH >= 0.285) | Potassium <= 1.739) [Discrimination Score: 0.000; Robustness + : 5.055; Robustness - : 5.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.365 -> WBC <= 9.127) -> Creatinine >= 0.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 2.478 & pH >= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 14.396 -> Potassium <= 0.930) | WBC >= 0.135) -> WBC >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 89.715 -> Magnesium <= 1.035) | PaCO2 >= 0.022) [Discrimination Score: -0.000; Robustness + : -0.022; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 12.982 & Creatinine <= 0.797) & O2Sat >= 0.044) [Discrimination Score: -0.000; Robustness + : -0.044; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 3.668 & Potassium >= 0.109) -> SaO2 <= 3.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
