G[1,2](Chloride >= 8.967 & HCO3 >= 3.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 2.866 | PTT <= 5.652) | pH <= 17.737) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 2.765 -> Phosphate <= 2.881) & Lactate <= 2.038) [Discrimination Score: 2.881; Robustness + : 0.000; Robustness - : -2.881; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 1.971 | WBC >= 1.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 16.532 & Platelets >= 30.465) -> Bilirubin_total <= 112.639) | SBP <= 136.092) [Discrimination Score: -6.456; Robustness + : 0.000; Robustness - : 120.814; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 16.412 -> PTT <= 21.792) -> Lactate >= 1.136) | Alkalinephos <= 11.625) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 1.594) U[1,2] (Hgb >= 1.379)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 1.292 & Hct >= 3.537) & BUN <= 12.383) [Discrimination Score: 3.537; Robustness + : 0.000; Robustness - : -3.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.980 -> HCO3 >= 2.234) | WBC >= 2.354) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.658 -> PTT >= 1.203) & FiO2 >= 1.104) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 32.880 -> Phosphate >= 0.305) & Resp >= 0.196) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.336 & Calcium >= 1.227) -> EtCO2 <= 6.366) & SepsisLabel >= 0.118) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.845 | Platelets <= 220.263) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 3.020 & Glucose >= 20.297) | HR <= 46.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HCO3 <= 22.516 | PTT >= 3.611) | Bilirubin_direct >= 3.487) [Discrimination Score: -22.516; Robustness + : 0.000; Robustness - : 22.516; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 75.562 | HCO3 >= 4.083) | Magnesium >= 0.937) -> HCO3 >= 1.407) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 11.260 -> HCO3 <= 20.807) -> SBP <= 6.844) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.879 -> PTT >= 0.568) -> FiO2 >= 0.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 8.482) U[2,2] (Phosphate >= 0.117)) [Discrimination Score: -8.482; Robustness + : 0.000; Robustness - : 8.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 4.422 -> Chloride <= 48.421) | Fibrinogen >= 2.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.025 | Phosphate <= 1.199) -> Resp <= 3.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.006 -> Potassium <= 2.179) | FiO2 <= 2.134) | Calcium <= 2.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate >= 0.520 & Platelets <= 137.756) | Calcium >= 22.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 33.795 -> Phosphate >= 0.404) | HR <= 2.408) | BUN >= 0.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 9.568 | Hgb <= 2.848) | BaseExcess >= 0.897) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.288 -> Hct <= 13.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 189.600 -> WBC <= 4.052) & Glucose >= 0.477) -> Bilirubin_direct <= 10.380) [Discrimination Score: 25.340; Robustness + : 0.000; Robustness - : -10.060; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 18.064 -> Hgb >= 0.884) -> Hct <= 1.862) [Discrimination Score: 8386029970104882.000; Robustness + : 0.000; Robustness - : -1.862; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 17.516 | Hct <= 5.229) & pH <= 27.456) | pH >= 1.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 16.409 & Platelets >= 25.801) | O2Sat <= 103.095) -> Magnesium >= 20.445) [Discrimination Score: 103.095; Robustness + : 0.000; Robustness - : -103.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 18.016 -> WBC <= 4.980) -> Platelets >= 1.009) [Discrimination Score: -1.009; Robustness + : 0.000; Robustness - : 1.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 5.959 & WBC >= 0.921) | Calcium <= 10.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 2.620 & Platelets >= 37.034) -> Magnesium <= 271.997) | Creatinine <= 170.849) [Discrimination Score: -170.849; Robustness + : 0.000; Robustness - : 170.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.727 | WBC <= 10.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.901 & Glucose <= 208.290) -> SepsisLabel >= 4.662) -> Glucose <= 109.518) [Discrimination Score: 109.518; Robustness + : 0.000; Robustness - : -109.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets >= 9.651 & Potassium >= 0.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 8.363 | WBC >= 1.596) | Hct <= 2.859) | WBC <= 7.468) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 1.765 & WBC <= 5.484) | EtCO2 >= 1.409) | EtCO2 <= 8.631) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 1.840 -> PTT >= 0.991) & pH >= 1.090) & Calcium >= 2.581) [Discrimination Score: 2.581; Robustness + : 0.000; Robustness - : -2.581; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Chloride >= 12.465 -> Glucose <= 145.638) [Discrimination Score: 145.638; Robustness + : 0.000; Robustness - : -145.638; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 21.649) U[0,1] (Potassium <= 1.397)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 4.213 -> Potassium >= 0.564) -> BUN >= 0.020) | PaCO2 >= 0.477) [Discrimination Score: -0.508; Robustness + : 0.000; Robustness - : 1.385; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 38.408 -> pH <= 4.117) | HR <= 6.556) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 2.078 | WBC >= 1.263) -> HCO3 <= 7.921) | WBC <= 6.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 22.676 | Hgb >= 0.254) -> TroponinI >= 0.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 42.605) U[1,2] (Hct >= 4.984)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 31.046 & Potassium >= 0.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 4.911 -> PTT >= 3.003) -> Bilirubin_direct <= 15.712) [Discrimination Score: 38.771; Robustness + : 0.000; Robustness - : -15.392; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 26.298) U[0,2] (Platelets <= 274.282)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 2.747 | WBC >= 1.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 5.731 -> Potassium <= 3.356) -> O2Sat <= 2.498) [Discrimination Score: 2.498; Robustness + : 0.000; Robustness - : -2.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 0.932 & WBC >= 0.756) -> SaO2 <= 7.480) [Discrimination Score: 8422141245319517.000; Robustness + : 0.000; Robustness - : -7.480; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.221) U[2,2] (WBC <= 10.407)) [Discrimination Score: -10.407; Robustness + : 0.000; Robustness - : 10.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.473 | Platelets >= 5.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 2.215 | Potassium >= 0.056) -> AST >= 0.182) | Fibrinogen <= 2.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.621) U[0,0] (Hct <= 24.013)) [Discrimination Score: -24.013; Robustness + : 0.000; Robustness - : 24.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.469 -> Hgb <= 8.107) [Discrimination Score: 8.107; Robustness + : 0.000; Robustness - : -8.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 14.554 | Potassium >= 0.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.934 | Potassium >= 0.309) | PaCO2 >= 0.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride >= 0.992 | Creatinine >= 0.003) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.812 -> PTT >= 1.065) | DBP >= 1.128) | Fibrinogen >= 0.463) [Discrimination Score: -6.552; Robustness + : 0.000; Robustness - : 81.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 8.721 & Magnesium <= 0.624) -> AST <= 0.974) & TroponinI >= 0.024) [Discrimination Score: 8776775148406602.000; Robustness + : 0.000; Robustness - : -0.974; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.600 -> Creatinine <= 0.899) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 2.553 | WBC <= 4.361) -> Temp >= 0.669) [Discrimination Score: 45.924; Robustness + : 0.000; Robustness - : -96.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.083 | Phosphate >= 0.174) -> O2Sat >= 0.174) | Calcium >= 0.653) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 190.201 -> Potassium >= 0.788) -> Phosphate >= 0.695) [Discrimination Score: -0.017; Robustness + : 0.000; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.550 | HCO3 <= 17.678) -> HCO3 >= 3.725) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.987 & Creatinine >= 0.007) & AST >= 0.011) & FiO2 >= 0.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 15.707 -> Magnesium >= 0.206) | Potassium <= 0.919) [Discrimination Score: -0.919; Robustness + : 0.000; Robustness - : 0.919; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 >= 0.138 & Magnesium >= 0.138) | Magnesium >= 0.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium <= 1.271 & Phosphate <= 0.939) -> O2Sat <= 3.377) -> SaO2 >= 0.554) [Discrimination Score: -0.554; Robustness + : 0.000; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 56.256 & MAP <= 100.864) [Discrimination Score: 56.256; Robustness + : 0.000; Robustness - : -56.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 7.299 & Magnesium >= 0.287) | BaseExcess >= 0.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.224) U[1,1] (Glucose >= 12.827)) [Discrimination Score: -8066412055364307.000; Robustness + : 0.000; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 0.786 -> PTT >= 1.974) -> Hgb >= 1.760) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 2.736 | Magnesium >= 0.036) | Glucose <= 1.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 82.398 | SBP >= 129.180) -> O2Sat >= 118.550) [Discrimination Score: -82.398; Robustness + : 0.000; Robustness - : 82.398; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 1.927 & Magnesium >= 0.294) | Fibrinogen >= 0.052) | SaO2 <= 0.858) [Discrimination Score: -0.858; Robustness + : 0.000; Robustness - : 0.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.595 -> Magnesium <= 0.685) -> SaO2 >= 0.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.072 & Platelets >= 41.376) | Bilirubin_total <= 134.172) | EtCO2 <= 124.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.149 | WBC >= 0.581) & Lactate <= 6.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium >= 0.125 -> Potassium <= 4.923) | HR >= 0.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 63.944 & SBP <= 141.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.083) U[1,1] (Magnesium <= 1.004)) [Discrimination Score: -1.004; Robustness + : 0.000; Robustness - : 1.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 90.388 | SBP >= 118.641) & BaseExcess >= 120.165) -> SBP <= 140.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 96.777 -> MAP >= 79.678) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.145 -> Lactate >= 0.049) -> Potassium <= 0.148) & Bilirubin_direct <= 0.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.882 | Potassium <= 4.959) | Hgb <= 0.984) [Discrimination Score: -4.959; Robustness + : 0.000; Robustness - : 4.959; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate >= 0.038 & WBC >= 1.881) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 60.511 | HR >= 88.293) | Potassium >= 90.328) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate >= 0.020 -> Platelets >= 41.987) [Discrimination Score: 0.814; Robustness + : 0.000; Robustness - : -79.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 8.364 -> Lactate >= 0.004) | SBP <= 0.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hgb >= 1.711 & Lactate <= 0.187) [Discrimination Score: 1.711; Robustness + : 0.000; Robustness - : -1.711; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 0.792 -> Lactate >= 0.036) | PaCO2 <= 0.746) [Discrimination Score: -0.746; Robustness + : 0.000; Robustness - : 0.746; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 0.258 -> PTT >= 0.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.331 | Lactate <= 0.638) | MAP <= 0.423) & DBP >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.051 | Phosphate <= 3.263) & SaO2 >= 0.095) | AST >= 0.465) [Discrimination Score: 0.095; Robustness + : 0.000; Robustness - : -0.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 19.786 | Lactate <= 0.514) | SepsisLabel <= 0.458) -> Potassium <= 0.291) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 2.159 & Lactate <= 0.767) | SepsisLabel <= 0.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 207.065 -> Lactate <= 0.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.057 | FiO2 <= 0.742) [Discrimination Score: -0.742; Robustness + : 0.000; Robustness - : 0.742; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.344 | Potassium <= 4.304) | Calcium <= 3.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.333 | WBC >= 0.256) | Creatinine <= 10.543) | MAP <= 10.117) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.290 -> Platelets <= 187.141) | DBP >= 14.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.548 | Hct <= 20.854) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.164 -> Hgb >= 1.550) & Alkalinephos >= 0.954) [Discrimination Score: 0.954; Robustness + : 0.000; Robustness - : -0.954; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 70.500) U[0,1] (FiO2 >= 0.026)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.703 | PTT >= 3.553) [Discrimination Score: -0.703; Robustness + : 0.000; Robustness - : 0.703; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.268 & FiO2 >= 0.301) & Temp >= 0.166) | Magnesium >= 0.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.099 | Phosphate >= 0.207) | Alkalinephos >= 0.612) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.303 -> HCO3 <= 21.488) & Lactate >= 2.413) -> EtCO2 >= 3.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 3.644 -> FiO2 >= 0.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.347 -> Glucose >= 20.409) & Alkalinephos >= 6.714) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.184 & PaCO2 <= 40.354) -> Creatinine >= 2.460) & FiO2 >= 1.267) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.189) U[1,2] (Lactate >= 0.081)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.076 -> Magnesium <= 1.071) -> SepsisLabel >= 0.134) -> Phosphate <= 1.135) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 15.785) U[1,2] (Temp <= 23.674)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.085 & Magnesium <= 0.913) & Creatinine >= 0.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate >= 0.124 & Temp <= 38.009) & Bilirubin_total <= 35.535) & Hct >= 0.182) [Discrimination Score: 0.182; Robustness + : 0.000; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 1.748 -> Temp >= 1.275) | Lactate >= 12.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 4.967 | Temp >= 0.957) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 8.921 | Temp <= 18.954) -> Platelets >= 7.641) [Discrimination Score: 18.954; Robustness + : 0.000; Robustness - : -18.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 17.908 -> Temp <= 28.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 49.668 | Temp >= 11.501) -> Magnesium >= 12.295) | Creatinine >= 17.333) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.420) U[1,2] (Temp >= 12.733)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct >= 1.025 -> Temp >= 5.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets >= 38.569 & Temp <= 29.129) & pH >= 5.132) -> Phosphate <= 20.935) [Discrimination Score: 20.935; Robustness + : 0.000; Robustness - : -20.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 32.251 -> Temp >= 6.689) | Bilirubin_direct <= 29.850) -> PaCO2 <= 19.118) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Temp <= 32.946 -> WBC <= 5.622) | Bilirubin_direct >= 1.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.007 | pH >= 0.350) | Alkalinephos >= 1.154) | PaCO2 >= 1.651) [Discrimination Score: -0.816; Robustness + : 0.000; Robustness - : 79.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium >= 0.249 -> Temp <= 26.650) | HR <= 30.652) [Discrimination Score: -8627637620806899.000; Robustness + : 0.000; Robustness - : 30.652; Percent Class + : 0.000; Percent Class - : 1.000]
