G[1,1](Chloride >= 10.218 & HCO3 >= 1.217) [Discrimination Score: -0.000; Robustness + : -10.218; Robustness - : -10.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 7.347 | Hct <= 26.169) -> WBC >= 0.161) & Platelets >= 8.246) [Discrimination Score: -0.000; Robustness + : -26.169; Robustness - : -26.169; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 12.306 & Potassium <= 1.814) & Magnesium >= 0.189) [Discrimination Score: -0.000; Robustness + : -0.189; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium < 5.905 & Potassium < 4.316) & Magnesium < 1.255) & Phosphate < 4.836) [Discrimination Score: 1.000; Robustness + : 1.255; Robustness - : 1.255; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.563 & Magnesium > 0.185) -> Calcium < 4.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 53.838) U[0,2] (SBP <= 138.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 79.395 & Creatinine >= 0.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Chloride >= 13.077 & HCO3 >= 2.978) [Discrimination Score: 0.243; Robustness + : -12.349; Robustness - : -13.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 3.906 | Hct <= 27.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 155.886 -> WBC >= 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 1.894 | Hct <= 30.432) -> WBC >= 0.844) & Platelets >= 3.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 10.856 & Potassium <= 3.354) & Magnesium >= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 15.583 & Potassium < 1.934) & Magnesium < 0.520) & Phosphate < 5.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.238 & Magnesium > 0.058) -> Calcium < 12.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 3.108) U[2,2] (SBP <= 170.779)) [Discrimination Score: 0.000; Robustness + : 170.779; Robustness - : 170.779; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 89.513 & Creatinine >= 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 5.476 & HCO3 >= 0.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 3.111 | Hct <= 14.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 79.554 -> WBC >= 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 2.510 | Hct <= 33.038) -> WBC >= 0.607) & Platelets >= 8.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 19.111 & Potassium <= 1.278) & Magnesium >= 0.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium < 16.060 & Potassium < 4.340) & Magnesium < 1.641) & Phosphate < 6.940) [Discrimination Score: 2.000; Robustness + : 1.641; Robustness - : 1.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.267 & Magnesium > 0.195) -> Calcium < 14.717) [Discrimination Score: 0.000; Robustness + : -14.717; Robustness - : -14.717; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.521) U[2,2] (SBP <= 140.990)) [Discrimination Score: 0.000; Robustness + : 140.990; Robustness - : 140.990; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN <= 75.330 & Creatinine >= 0.179) [Discrimination Score: -0.244; Robustness + : -28.567; Robustness - : -0.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride >= 10.008 & HCO3 >= 1.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 2.536 | Hct <= 8.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Platelets <= 34.420 -> WBC >= 0.615) [Discrimination Score: 0.000; Robustness + : -34.420; Robustness - : -34.420; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 10.991 | Hct <= 26.558) -> WBC >= 0.346) & Platelets >= 5.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 11.020 & Potassium <= 4.259) & Magnesium >= 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 10.661 & Potassium < 3.334) & Magnesium < 2.002) & Phosphate < 1.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.545 & Magnesium > 0.171) -> Calcium < 16.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 62.514) U[0,1] (SBP <= 164.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 8.401 & Creatinine >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 8.942 & HCO3 >= 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hgb <= 9.836 | Hct <= 20.873) [Discrimination Score: 1.000; Robustness + : 20.873; Robustness - : 20.873; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 57.322 -> WBC >= 0.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 4.593 | Hct <= 10.186) -> WBC >= 0.620) & Platelets >= 19.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 17.174 & Potassium <= 3.550) & Magnesium >= 0.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium < 11.030 & Potassium < 3.074) & Magnesium < 2.001) & Phosphate < 4.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.270 & Magnesium > 0.019) -> Calcium < 9.368) [Discrimination Score: -1.000; Robustness + : -9.368; Robustness - : -9.368; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 56.324) U[0,1] (SBP <= 152.920)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 43.311 & Creatinine >= 0.185) [Discrimination Score: -2.000; Robustness + : -0.185; Robustness - : -0.185; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 10.773 & HCO3 >= 1.219) [Discrimination Score: 1.000; Robustness + : -10.773; Robustness - : -10.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 4.463 | Hct <= 14.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 140.274 -> WBC >= 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 7.043 | Hct <= 12.869) -> WBC >= 0.860) & Platelets >= 15.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.936 & Potassium <= 2.334) & Magnesium >= 0.075) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium < 9.189 & Potassium < 3.334) & Magnesium < 2.174) & Phosphate < 1.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.056 & Magnesium > 0.071) -> Calcium < 13.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 52.881) U[0,2] (SBP <= 144.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 35.147 & Creatinine >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 4.413 & HCO3 >= 0.367) [Discrimination Score: 0.000; Robustness + : -4.413; Robustness - : -4.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.108 | Hct <= 17.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 120.111 -> WBC >= 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 6.939 | Hct <= 13.597) -> WBC >= 0.263) & Platelets >= 13.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 10.950 & Potassium <= 4.400) & Magnesium >= 0.092) [Discrimination Score: -1.000; Robustness + : -0.092; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium < 16.937 & Potassium < 2.509) & Magnesium < 2.135) & Phosphate < 2.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.456 & Magnesium > 0.070) -> Calcium < 2.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 16.835) U[0,2] (SBP <= 178.672)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 34.379 & Creatinine >= 0.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess > -0.976) U[1,2] (SepsisLabel = 0.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose > 1.001) U[1,1] (SepsisLabel = 0.674)) [Discrimination Score: -0.000; Robustness + : -0.674; Robustness - : -0.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 >= 5.700 -> SepsisLabel = 0.077) [Discrimination Score: 0.000; Robustness + : 0.077; Robustness - : 0.077; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct < 24.012 -> SepsisLabel = 0.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct > 0.090 & SepsisLabel = 0.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 966.713 & SepsisLabel = 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 10.710 -> SepsisLabel = 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.458) U[1,2] (SepsisLabel = 0.567)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen > 22.503) U[0,2] (SepsisLabel = 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR < 104.508 & SepsisLabel = 0.595) [Discrimination Score: 2.000; Robustness + : -15248.492; Robustness - : -15248.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets < 67.612 & SepsisLabel = 0.055) [Discrimination Score: 0.039; Robustness + : -26.592; Robustness - : -32.033; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat < 98.442) U[0,1] (SepsisLabel = 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 1.952 & SepsisLabel = 0.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate < 0.738 -> SepsisLabel = 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos < 12.441 -> SepsisLabel = 0.664) [Discrimination Score: -0.000; Robustness + : -12.441; Robustness - : -12.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 23.981 & SepsisLabel = 0.090) [Discrimination Score: 0.000; Robustness + : -0.090; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 7.271 -> SepsisLabel = 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 < 0.563) U[1,2] (SepsisLabel = 0.875)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 7.518 & SepsisLabel = 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WBC <= 2.540 -> SepsisLabel = 0.981) [Discrimination Score: 0.353; Robustness + : 0.638; Robustness - : -2.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride < 60.898 & SepsisLabel = 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN <= 21.934 -> SepsisLabel = 0.096) [Discrimination Score: 0.000; Robustness + : -21.934; Robustness - : -21.934; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.331 -> SepsisLabel = 0.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium <= 1.768 & SepsisLabel = 0.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium > 0.792 -> SepsisLabel = 0.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 110.279 & SepsisLabel = 0.368) [Discrimination Score: 0.293; Robustness + : -26.291; Robustness - : -53.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 3.372 & SepsisLabel = 0.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium < 6.213 & SepsisLabel = 0.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 50.835 -> SepsisLabel = 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 102.686 & SepsisLabel = 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 1.749 -> SepsisLabel = 0.347) [Discrimination Score: 0.380; Robustness + : -97.973; Robustness - : -98.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 1.096 -> SepsisLabel = 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 > 0.000) U[0,1] (SepsisLabel = 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TroponinI > 0.000 & SepsisLabel = 0.098) [Discrimination Score: 0.191; Robustness + : -12.798; Robustness - : -32.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos >= 2.720 & HCO3 <= 21.886) & SBP <= 25.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 5.092 | Fibrinogen <= 44.532) & PTT <= 68.013) & SBP >= 6.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.128) U[2,2] (Chloride <= 96.023)) [Discrimination Score: -2.000; Robustness + : 96.023; Robustness - : 96.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 98.095 -> Temp <= 36.917) [Discrimination Score: -0.000; Robustness + : -98.095; Robustness - : -98.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 63.851 -> HCO3 <= 19.231) & DBP >= 0.239) & O2Sat <= 21.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.150 | Phosphate <= 6.815) [Discrimination Score: -0.243; Robustness + : 6.682; Robustness - : 6.815; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen <= 320.697 & HCO3 >= 2.140) [Discrimination Score: 0.425; Robustness + : -1.696; Robustness - : -2.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 24.942 & Chloride >= 4.742) -> WBC >= 3.103) & Alkalinephos <= 58.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride <= 91.017 -> Creatinine >= 0.133) [Discrimination Score: -0.000; Robustness + : -91.017; Robustness - : -91.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 15.255 | Magnesium >= 0.064) | PaCO2 >= 0.047) | Phosphate >= 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 10.269 -> HCO3 <= 20.449) | Fibrinogen >= 2.321) & SBP >= 3.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total >= 0.305 & Creatinine <= 1.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 26.051 -> PTT >= 0.038) | EtCO2 >= 0.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.597) U[0,1] (PTT <= 20.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
