G[1,1](SMBGperDayPtMeterCombo >= 2.651 & BGTestAvgNumPtRep >= 3.535) [Discrimination Score: -7960616559861357.000; Robustness + : -3.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 10.888) U[0,2] (TotChol <= 186.149)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BldPrDia <= 76.139 -> BldPrSys >= 101.245) & Pt_InsGov >= 104.799) [Discrimination Score: -104.799; Robustness + : -104.799; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC <= 75.752 & Pt_GrandparentT1D <= 0.952) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi <= 27.851 & TSH <= 1.490) [Discrimination Score: 6711259560575205.000; Robustness + : 1.490; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur <= 8.995 | Pt_SiblingT1D <= 0.911) -> Pt_InsGov >= 0.039) -> TotalDailyInsPerKg <= 0.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 10.304 -> WeightKg >= 42.079) -> TotChol <= 73.488) & TotalDailyInsPerKg <= 69.642) [Discrimination Score: -1.201; Robustness + : -33.891; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 1.516 -> TSH <= 0.799) & age <= 0.789) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 2.930 | HbA1c >= 8.038) & TotalDailyInsPerKg <= 9.582) -> SMBGperDayPtMeterCombo <= 11.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 14.042) U[0,0] (bmi <= 27.698)) [Discrimination Score: 27.698; Robustness + : 27.698; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HeightCm >= 148.770 -> Pt_GrandparentT1D >= 0.082) & HbA1cImputeDtMnC <= 0.831) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 9.767 -> HeightCm <= 164.565) | bmiZscore >= 153.686) -> TotalDailyInsPerKg >= 145.388) [Discrimination Score: 145.388; Robustness + : 145.388; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmi >= 24.255 | HbA1cImputeDtMnC >= 26.078) | Pt_SHFlg <= 43.508) [Discrimination Score: -1.004; Robustness + : -9.859; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= 1.983 & SMBGperDayPtMeterCombo <= 3.711) & LDL <= 4.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur >= 4.489 -> HbA1c >= 8.883) | Pt_GrandparentT1D >= 8.208) [Discrimination Score: 4.489; Robustness + : 4.489; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_SiblingT1D <= 0.594) U[0,0] (UnitsInsBasalOrLongAct >= 17.462)) [Discrimination Score: 0.594; Robustness + : 0.594; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c <= 11.184 | HbA1cImputeDtMnC <= 73.584) [Discrimination Score: 73.584; Robustness + : 73.584; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 28.247 & diabDur >= 5.452) -> bmi <= 8.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi >= 22.564 | UnitsInsBasalOrLongAct <= 27.824) | diagAgeCombo >= 3.874) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.944) U[0,1] (TSH <= 0.959)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((NumPumpBolusOrShortAct >= 1.140 -> TSH <= 0.806) -> BGTestAvgNumMeter <= 0.904) | BldPrSys >= 0.301) [Discrimination Score: -0.301; Robustness + : -0.301; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 2.716 | Pt_GrandparentT1D >= 0.196) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 3.769 & SMBGperDayPtMeterCombo >= 1.910) & bmiPerc >= 2.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 9.487 -> HbA1c >= 8.667) & Pt_A1cGoalLevelDsYr5 <= 11.219) -> Pt_A1cGoalLev >= 8.450) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 2.595 & bmiPerc <= 0.969) & HeightCm <= 0.965) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrDia >= 64.337 -> Triglyc <= 76.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 68.822 & HDL <= 58.636) | BldPrSys <= 32.703) & BldPrDia >= 6.953) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 25.393 & HeightCm <= 168.036) -> Pt_CGMUseNumDays >= 156.416) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep >= 1.341 & HeightCm <= 161.988) -> HDL <= 163.588) [Discrimination Score: -163.588; Robustness + : -163.588; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_SiblingT1D >= 0.165 | TSH >= 0.038) & Pt_FatherT1D <= 1.271) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_A1cGoalLev >= 0.153 -> Pt_SiblingT1D <= 0.850) [Discrimination Score: -3.847; Robustness + : -3.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 73.640 | LDL >= 28.147) -> BGTestAvgNumPtRep <= 99.556) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 3.316 & diabDur <= 8.467) & diagAgeCombo <= 7.038) & Pt_A1cGoalLevelDsYr5 >= 6.839) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 0.848 -> BGTestAvgNumMeter <= 4.123) & UnitsInsBasalOrLongAct <= 3.353) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HeightCm <= 172.322 | TotChol <= 202.939) -> AutonomicNeuroCl >= 77.966) [Discrimination Score: -5.161; Robustness + : -160.272; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 1.713 & Triglyc >= 10.004) -> BldPrDia >= 12.366) -> diagAgeCombo >= 17.601) [Discrimination Score: -10.004; Robustness + : -10.004; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN >= 0.104 -> HDL >= 9.680) [Discrimination Score: 0.104; Robustness + : 0.104; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AlbCreatRat_mggNew <= 10.532 & BGTestAvgNumPtRep >= 3.048) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumPtRep <= 4.865 -> HbA1cImputeDtMnC <= 43.808) | bmi <= 50.621) -> HbA1c >= 35.159) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((UnitsInsBasalOrLongAct >= 8.186 -> WeightKg >= 42.245) -> Pt_MotherT1D >= 53.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter >= 3.277 -> NumPumpBolusOrShortAct <= 3.973) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_GrandparentT1D <= 0.974) U[0,1] (TotalDailyInsPerKg >= 0.292)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 7.726) U[0,1] (TotChol >= 1.179)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 0.327 | bmiPerc >= 0.957) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TSH <= 0.900 | UnitsInsBasalOrLongAct <= 24.290) -> HDL <= 36.026) -> bmi >= 7.530) [Discrimination Score: 7.530; Robustness + : 7.530; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 9.132 -> WeightKg <= 73.977) | TotalDailyInsPerKg >= 51.570) & HbA1cImputeDtMnC <= 73.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep >= 2.908 -> TSH >= 0.383) -> UnitsInsBasalOrLongAct <= 1.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 1.738) U[0,2] (TotChol >= 40.917)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.981) U[0,2] (HeightCm >= 154.547)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 10.941) U[1,1] (UnitsInsBasalOrLongAct <= 34.203)) [Discrimination Score: 34.203; Robustness + : 34.203; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 4.731 | NumPumpBolusOrShortAct <= 1.806) & BldPrDia <= 1.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC >= 4.787 -> TotChol <= 181.838) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((age >= 10.121 -> BGTestAvgNumPtRep <= 4.495) | UnitsInsBasalOrLongAct <= 3.695) [Discrimination Score: -0.661; Robustness + : -1.132; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi >= 20.978 | Triglyc <= 67.130) | Pt_FatherT1D >= 8.091) -> TSH >= 10.122) [Discrimination Score: -67.130; Robustness + : -67.130; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi >= 23.645 -> HDL >= 4.755) | BldPrDia <= 39.935) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TotalDailyInsPerKg <= 0.805 -> TSH <= 1.106) | age <= 0.828) | Pt_ChildT1D <= 1.194) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew >= 1.443 & bmiZscore <= 1.983) & Pt_GrandchildT1D >= 1.803) [Discrimination Score: -1.803; Robustness + : -1.803; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo <= 4.838 | TSH >= 0.140) & BUN >= 0.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 11.127 & TotChol >= 19.487) -> bmiPerc <= 179.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 26.269 -> LDL <= 41.182) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.962 & diabDur >= 4.382) | Pt_SHFlg <= 9.026) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 24.830 & TotalDailyInsPerKg >= 0.213) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 33.047) U[0,2] (UnitsInsBasalOrLongAct <= 35.884)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 40.062) U[0,2] (WeightKg >= 48.367)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 101.487 | LDL <= 115.902) & TotalDailyInsPerKg <= 117.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 5.567 -> UnitsInsBasalOrLongAct <= 26.165) -> Pt_CGMUseNumDays >= 15.316) [Discrimination Score: -21097.684; Robustness + : -21097.684; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi <= 26.136 | Pt_A1cGoalLev >= 0.771) -> DirectLDL <= 3.881) -> HbA1cImputeDtMnC >= 1.071) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 66.014 & bmi >= 20.884) & Pt_SiblingT1D <= 27.008) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL >= 18.061 -> WeightKg <= 78.177) & NumPumpBolusOrShortAct <= 74.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Triglyc >= 12.884 & WeightKg <= 72.080) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.770 -> NumPumpBolusOrShortAct >= 0.154) | TotChol <= 2.067) | Pt_SiblingT1D >= 0.990) [Discrimination Score: 2.067; Robustness + : 2.067; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys <= 120.369 -> Pt_A1cGoalLev <= 4.945) -> TSH >= 1.010) -> HDL >= 0.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 124.492 & HDL >= 5.961) -> DirectLDL <= 61.003) | Pt_GrandparentT1D >= 6.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmiPerc <= 0.972 -> HbA1cImputeDtMnC >= 11.089) | BGTestAvgNumPtRep <= 60.596) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrSys <= 123.627 -> Triglyc <= 22.390) & TSH <= 61.900) [Discrimination Score: -123.627; Robustness + : -123.627; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 152.695 & SMBGperDayPtMeterCombo >= 2.234) & Pt_SiblingT1D >= 2.944) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiZscore <= 1.867 & HeightCm <= 158.533) [Discrimination Score: 89.651; Robustness + : 0.894; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HeightCm <= 177.269 | UnitsInsBasalOrLongAct <= 27.711) | GFR <= 34.456) [Discrimination Score: 177.269; Robustness + : 177.269; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 15.652 & SMBGperDayPtMeterCombo >= 1.352) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiZscore <= 1.842 | NumPumpBolusOrShortAct >= 0.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotChol >= 3.082 -> TSH <= 1.533) & Pt_A1cGoalLevelDsYr5 <= 0.752) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](NumPumpBolusOrShortAct >= 0.704 -> UnitsInsBasalOrLongAct <= 20.936) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 10.437) U[2,2] (BUN >= 3.527)) [Discrimination Score: 10.437; Robustness + : 10.437; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev <= 1.640 | WeightKg >= 62.737) & TSH >= 45.512) -> Pt_CGMUseNumDays <= 73.773) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 9.533 & LDL <= 61.230) -> Pt_InsGov >= 21.122) & WeightKg <= 110.529) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((diabDur >= 4.546 & LDL <= 49.831) & bmi >= 30.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.488 -> TotalDailyInsPerKg <= 0.720) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AlbCreatRat_mggNew >= 3.300 & bmi >= 22.576) [Discrimination Score: -6354518279669565.000; Robustness + : -22.576; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia <= 77.531 & WeightKg <= 76.692) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 61.346) U[0,0] (LDL >= 29.107)) [Discrimination Score: 31.827; Robustness + : 60.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 9.053 -> LDL >= 5.420) -> SMBGperDayPtMeterCombo >= 23.318) -> diabDur <= 121.783) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 12.189 -> Pt_A1cGoalLev >= 0.966) | BUN >= 0.718) & diagAgeCombo <= 5.963) [Discrimination Score: -0.718; Robustness + : -0.718; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_A1cGoalLev <= 2.286 -> UnitsInsBasalOrLongAct <= 31.068) -> Pt_FatherT1D >= 0.158) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SMBGperDayPtMeterCombo >= 2.034 & TotChol <= 211.636) & UnitsInsBasalOrLongAct >= 134.510) -> HDL <= 192.874) [Discrimination Score: -6786146138027715.000; Robustness + : -192.874; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 1.244 | WeightKg <= 69.925) | HbA1c <= 66.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Triglyc <= 68.672 -> TSH >= 0.288) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HDL >= 16.988 & TSH >= 0.444) & LDL <= 1.248) [Discrimination Score: -0.604; Robustness + : -5.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](age >= 11.158 -> bmiPerc >= 0.954) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmiPerc <= 0.973 & NumPumpBolusOrShortAct <= 1.799) [Discrimination Score: -38.296; Robustness + : -26.649; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 8.126 | HDL >= 14.626) | DirectLDL >= 4.682) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 13.305 -> Triglyc <= 73.396) -> NumPumpBolusOrShortAct <= 20.427) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1c <= 11.662 -> TSH >= 0.126) -> AlbCreatRat_mggNew <= 1.489) -> Pt_SHFlg <= 0.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur <= 9.285 & SMBGperDayPtMeterCombo <= 4.248) [Discrimination Score: 4.248; Robustness + : 4.248; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 5.448 & HDL <= 65.111) -> BGTestAvgNumMeter <= 21.292) | NumPumpBolusOrShortAct <= 61.531) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](diabDur <= 8.469 -> Triglyc >= 8.127) [Discrimination Score: -23.806; Robustness + : -198.540; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1cImputeDtMnC >= 3.309 -> HDL >= 13.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 67.690 | Triglyc <= 54.658) & TotalDailyInsPerKg <= 20.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 1.482 | diabDur >= 6.783) | GFR <= 8.926) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 74.464 & diabDur >= 5.762) | age >= 5.835) -> BldPrSys <= 7.628) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1cImputeDtMnC >= 35.813 & SMBGperDayPtMeterCombo >= 3.073) [Discrimination Score: -35.813; Robustness + : -35.813; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 78.839 & HbA1cImputeDtMnC >= 28.697) | BldPrDia <= 41.529) & BGTestAvgNumMeter <= 50.860) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotChol <= 196.169 -> WeightKg <= 76.906) | TotChol <= 77.554) -> AlbCreatRat_mggNew >= 58.320) [Discrimination Score: -77.554; Robustness + : -77.554; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev <= 6.491 -> TSH >= 0.601) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HeightCm <= 167.917 | LDL <= 44.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 11.149 & NumPumpBolusOrShortAct <= 2.282) -> NumPumpBolusOrShortAct <= 3.769) & NumPumpBolusOrShortAct >= 1.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 76.667) U[1,2] (Pt_A1cGoalLev >= 0.735)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 9.321 & Pt_A1cGoalLev >= 0.572) -> GFR >= 0.033) [Discrimination Score: 0.033; Robustness + : 0.033; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 14.407 & BldPrDia >= 70.176) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.367 | BUN <= 15.699) | Pt_A1cGoalLevelDsYr5 <= 15.597) -> diagAgeCombo <= 13.684) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 1.782 & HbA1cImputeDtMnC >= 13.739) & bmiZscore <= 62.712) & WeightKg >= 5.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys <= 117.623 | bmi <= 26.450) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
