G[1,1](SMBGperDayPtMeterCombo >= 3.604 & BGTestAvgNumPtRep >= 5.507) [Discrimination Score: 0.000; Robustness + : -5.507; Robustness - : -5.507; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore > 1.218) U[1,1] (Pt_SHFlg = 0.603)) [Discrimination Score: 0.000; Robustness + : -0.603; Robustness - : -0.603; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 42.669) U[1,2] (Pt_SHFlg = 0.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HbA1cImputeDtMnC <= 42.435 & Pt_SHFlg = 0.237) [Discrimination Score: -5.585; Robustness + : -29.689; Robustness - : -0.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](diabDur < 48.656 -> Pt_SHFlg = 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 56.671) U[0,0] (Pt_SHFlg = 0.502)) [Discrimination Score: 0.000; Robustness + : 56.671; Robustness - : 56.671; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 168.141) U[1,1] (Pt_SHFlg = 0.688)) [Discrimination Score: 0.000; Robustness + : 168.141; Robustness - : 168.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WeightKg >= 115.908 & Pt_SHFlg = 0.588) [Discrimination Score: 0.000; Robustness + : -115.908; Robustness - : -115.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GFR < 43.991 -> Pt_SHFlg = 0.976) [Discrimination Score: 0.000; Robustness + : -43.991; Robustness - : -43.991; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev <= 5.842) U[1,2] (Pt_SHFlg = 0.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 5.934 -> Pt_SHFlg = 0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol > 4.337) U[0,1] (Pt_SHFlg = 0.473)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c > 6.947) U[0,1] (Pt_SHFlg = 0.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew > 98.918 & Pt_SHFlg = 0.851) [Discrimination Score: 0.000; Robustness + : -98.918; Robustness - : -98.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia < 59.434 -> Pt_SHFlg = 0.683) [Discrimination Score: 0.000; Robustness + : -59.434; Robustness - : -59.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DirectLDL > 0.034 -> Pt_SHFlg = 0.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 112.263 & Pt_SHFlg = 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 27.893 & Pt_SHFlg = 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 3.109 -> Pt_SHFlg = 0.366) [Discrimination Score: 0.000; Robustness + : 0.366; Robustness - : 0.366; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumMeter < 5.614 -> Pt_SHFlg = 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 52.217) U[1,1] (Pt_SHFlg = 0.452)) [Discrimination Score: 0.000; Robustness + : 52.217; Robustness - : 52.217; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 67.701) U[0,2] (Pt_SHFlg = 0.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LDL > 83.901 -> Pt_SHFlg = 0.746) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_CGMUseNumDays >= 0.000 & Pt_SHFlg = 0.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_FatherT1D >= 0.000 -> Pt_SHFlg = 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_MotherT1D >= 0.000 & Pt_SHFlg = 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_SiblingT1D <= 0.000) U[0,1] (Pt_SHFlg = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_ChildT1D < 0.000) U[0,1] (Pt_SHFlg = 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_GrandchildT1D <= 0.000 -> Pt_SHFlg = 0.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_GrandparentT1D < 0.000 -> Pt_SHFlg = 0.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AutonomicNeuroCl < 0.000 & Pt_SHFlg = 0.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_InsGov <= 0.000 & Pt_SHFlg = 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct > 0.000 & Pt_SHFlg = 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg <= 0.000) U[2,2] (Pt_SHFlg = 0.746)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc > 0.000) U[1,2] (Pt_SHFlg = 0.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](diagAgeCombo > 8.000 & Pt_SHFlg = 0.883) [Discrimination Score: 0.000; Robustness + : -8.000; Robustness - : -8.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_A1cGoalLevelDsYr5 > 0.000 -> Pt_SHFlg = 0.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_SHFlg <= 0.831 & UnitsInsBasalOrLongAct <= 58.187) -> age <= 55.825) [Discrimination Score: 0.000; Robustness + : -55.825; Robustness - : -55.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur >= 44.423 & HbA1cImputeDtMnC >= 5.084) & BUN >= 0.002) & Pt_DKAFlg >= 1.462) [Discrimination Score: 0.000; Robustness + : -5.084; Robustness - : -5.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DirectLDL >= 0.081 & HDL >= 13.780) -> DirectLDL >= 12.561) & Pt_GrandparentT1D >= 37.994) [Discrimination Score: 0.000; Robustness + : -37.994; Robustness - : -37.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore <= 1.518 & WeightKg >= 120.035) | Pt_SHFlg >= 118.967) [Discrimination Score: 0.000; Robustness + : -118.967; Robustness - : -118.967; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi <= 44.054 & WeightKg <= 121.003) [Discrimination Score: 0.000; Robustness + : 44.054; Robustness - : 44.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](age >= 53.256 -> HeightCm <= 168.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pt_SHFlg >= 0.181 -> TSH >= 0.958) [Discrimination Score: -4.695; Robustness + : -29.744; Robustness - : -5.042; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((TSH >= 0.012 & UnitsInsBasalOrLongAct >= 10.564) | TotChol >= 37.657) & AlbCreatRat_mggNew <= 55.783) [Discrimination Score: 4.333; Robustness + : 26.343; Robustness - : 13.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Pt_SHFlg >= 0.107 -> TotalDailyInsPerKg <= 0.905) -> TotalDailyInsPerKg >= 0.254) & Pt_GrandchildT1D >= 0.335) [Discrimination Score: -5.000; Robustness + : -46.246; Robustness - : -43.746; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TotalDailyInsPerKg <= 0.487 -> UnitsInsBasalOrLongAct <= 67.271) | BUN <= 73.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 6.856 | WeightKg <= 124.134) -> BldPrDia >= 117.801) & Pt_CGMUseNumDays >= 118.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmiZscore >= 1.332 | GFR >= 4.362) -> SMBGperDayPtMeterCombo >= 18.405) | bmiPerc >= 17.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 43.174 -> GFR <= 45.161) & BldPrSys <= 29.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC >= 26.146 | HeightCm >= 167.780) -> AlbCreatRat_mggNew >= 167.384) | NumPumpBolusOrShortAct <= 168.561) [Discrimination Score: 0.000; Robustness + : 168.561; Robustness - : 168.561; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.626) U[0,2] (TSH <= 1.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 5.617 -> GFR >= 22.675) -> Pt_A1cGoalLev >= 4.950) | WeightKg <= 54.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter <= 5.622 | Triglyc <= 154.700) [Discrimination Score: 0.000; Robustness + : 154.700; Robustness - : 154.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumPtRep <= 6.621 | bmi <= 44.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BGTestAvgNumPtRep <= 6.675 & bmiZscore <= 1.479) -> age <= 1.456) [Discrimination Score: 0.000; Robustness + : -1.479; Robustness - : -1.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 41.604 | HbA1cImputeDtMnC >= 2.765) & TotalDailyInsPerKg >= 28.520) | TotChol >= 22.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= 1.277 & HbA1cImputeDtMnC <= 33.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR <= 28.203 | WeightKg <= 121.522) & Pt_ChildT1D <= 121.801) -> DirectLDL >= 119.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 40.970 -> diabDur <= 48.608) & AlbCreatRat_mggNew >= 44.664) -> BldPrSys <= 48.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 1.588 | diabDur <= 47.202) -> BUN >= 44.078) & UnitsInsBasalOrLongAct <= 48.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur >= 45.577 -> GFR <= 26.196) & Pt_MotherT1D <= 53.158) [Discrimination Score: 0.000; Robustness + : -26.196; Robustness - : -26.196; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 9.195 & TSH <= 2.060) & BUN >= 0.792) | HbA1cImputeDtMnC <= 2.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((diabDur <= 46.634 -> TSH <= 2.163) & UnitsInsBasalOrLongAct <= 1.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((GFR >= 4.472 | HbA1cImputeDtMnC >= 12.826) -> NumPumpBolusOrShortAct <= 41.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 117.913) U[0,1] (Pt_A1cGoalLev <= 1.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 168.722 -> TSH <= 1.972) | AutonomicNeuroCl >= 0.451) -> age <= 1.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 168.509 -> TotalDailyInsPerKg >= 0.171) -> GFR <= 0.464) -> TotChol <= 0.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DirectLDL >= 0.127 -> Triglyc >= 4.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC >= 17.916) U[1,2] (TotalDailyInsPerKg <= 0.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiZscore >= 1.323 & Pt_SHFlg >= 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 42.971) U[1,1] (Pt_SHFlg <= 0.626)) [Discrimination Score: 0.000; Robustness + : 42.971; Robustness - : 42.971; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 61.787 -> GFR >= 18.129) -> UnitsInsBasalOrLongAct <= 26.565) & SMBGperDayPtMeterCombo <= 42.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumPtRep <= 6.481 & BldPrDia <= 60.888) | TotChol >= 55.907) [Discrimination Score: 0.000; Robustness + : 6.481; Robustness - : 6.481; Percent Class + : 1.000; Percent Class - : 0.000]
