G[1,2](SMBGperDayPtMeterCombo >= 3.101 & BGTestAvgNumPtRep >= 4.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c <= 7.163 -> Pt_SHFlg = 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL > 75.729 -> Pt_SHFlg = 0.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct > 7.564) U[0,1] (Pt_SHFlg = 0.281)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_SiblingT1D >= 0.113 -> Pt_SHFlg = 0.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_CGMUseNumDays <= 0.747 -> Pt_SHFlg = 0.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm > 156.626) U[1,1] (Pt_SHFlg = 0.186)) [Discrimination Score: 0.000; Robustness + : -0.186; Robustness - : -0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](NumPumpBolusOrShortAct > 3.577 & Pt_SHFlg = 0.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC >= 8.062 & Pt_SHFlg = 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](diabDur < 54.346 -> Pt_SHFlg = 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 139.343 -> Pt_SHFlg = 0.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age > 61.654) U[1,2] (Pt_SHFlg = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.489) U[0,1] (Pt_SHFlg = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.622) U[0,2] (Pt_SHFlg = 0.429)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 52.168) U[0,2] (Pt_SHFlg = 0.552)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D >= 0.000) U[1,1] (Pt_SHFlg = 0.793)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_MotherT1D > 0.000) U[1,2] (Pt_SHFlg = 0.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_ChildT1D > 0.000 -> Pt_SHFlg = 0.874) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_GrandchildT1D > 0.000 -> Pt_SHFlg = 0.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_GrandparentT1D >= 0.000 & Pt_SHFlg = 0.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DirectLDL >= 0.000 -> Pt_SHFlg = 0.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AutonomicNeuroCl >= 0.000 & Pt_SHFlg = 0.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_InsGov < 0.000) U[0,1] (Pt_SHFlg = 0.823)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc < 0.000 & Pt_SHFlg = 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diagAgeCombo >= 9.000) U[0,1] (Pt_SHFlg = 0.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLevelDsYr5 <= 0.000) U[1,1] (Pt_SHFlg = 0.245)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_SiblingT1D >= 0.172 | UnitsInsBasalOrLongAct <= 20.732) -> HeightCm <= 24.210) [Discrimination Score: 0.000; Robustness + : -24.210; Robustness - : -24.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm <= 157.338 | Pt_CGMUseNumDays >= 0.127) | TotChol <= 0.556) -> Pt_A1cGoalLev <= 0.510) [Discrimination Score: 0.000; Robustness + : -25598.873; Robustness - : -25598.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diabDur >= 51.005 & HbA1cImputeDtMnC >= 5.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.270 -> WeightKg <= 82.942) & SMBGperDayPtMeterCombo <= 84.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi >= 32.227 & bmiZscore <= 0.578) [Discrimination Score: 0.000; Robustness + : -32.227; Robustness - : -32.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 63.385 -> HbA1cImputeDtMnC <= 64.446) | TSH <= 76.690) & diabDur <= 55.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 59.556 & diabDur <= 54.941) | BUN <= 54.257) & Pt_ChildT1D >= 52.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR <= 33.966 | Pt_SiblingT1D >= 0.124) -> HbA1cImputeDtMnC >= 0.028) -> bmi <= 0.486) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((GFR <= 37.225 & UnitsInsBasalOrLongAct >= 7.938) -> Pt_SiblingT1D >= 10.984) [Discrimination Score: 1.339; Robustness + : -20.562; Robustness - : -36.903; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 32.839 & WeightKg <= 83.760) | Pt_MotherT1D >= 79.647) & bmiZscore <= 85.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((LDL <= 91.168 & Pt_CGMUseNumDays <= 0.425) & TSH >= 0.029) | UnitsInsBasalOrLongAct >= 0.059) [Discrimination Score: 0.000; Robustness + : -0.029; Robustness - : -0.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm >= 156.948 -> LDL <= 82.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 5.677 -> TotalDailyInsPerKg <= 0.633) | HDL >= 0.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 65.598) U[2,2] (NumPumpBolusOrShortAct >= 4.189)) [Discrimination Score: 0.000; Robustness + : 65.598; Robustness - : 65.598; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev >= 0.199 -> SMBGperDayPtMeterCombo >= 3.971) & SMBGperDayPtMeterCombo >= 3.524) & diabDur >= 3.454) [Discrimination Score: 3.000; Robustness + : -57.029; Robustness - : -60.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_DKAFlg <= 0.259 & SMBGperDayPtMeterCombo <= 5.969) | LDL <= 5.982) -> Pt_SHFlg >= 3.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](diabDur <= 53.978 | NumPumpBolusOrShortAct <= 5.232) [Discrimination Score: 0.000; Robustness + : 5.232; Robustness - : 5.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_CGMUseNumDays <= 0.286 | TotalDailyInsPerKg <= 0.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 156.525) U[1,2] (TotalDailyInsPerKg >= 0.549)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 59.398 | NumPumpBolusOrShortAct >= 3.265) -> Pt_ChildT1D >= 3.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((NumPumpBolusOrShortAct <= 5.831 | UnitsInsBasalOrLongAct <= 20.837) & WeightKg <= 20.533) [Discrimination Score: 0.000; Robustness + : 20.533; Robustness - : 20.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((NumPumpBolusOrShortAct >= 4.244 -> Pt_SiblingT1D <= 0.769) -> Pt_A1cGoalLevelDsYr5 >= 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GFR <= 28.228 & NumPumpBolusOrShortAct >= 4.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 32.843 | TotalDailyInsPerKg >= 0.480) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 4.512 & NumPumpBolusOrShortAct <= 4.730) & HbA1cImputeDtMnC >= 4.209) [Discrimination Score: -5.592; Robustness + : -1.361; Robustness - : -0.512; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 59.730 & TotalDailyInsPerKg >= 0.585) | bmiPerc <= 0.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur >= 51.651 -> TotalDailyInsPerKg <= 0.591) | diagAgeCombo <= 0.614) | Pt_ChildT1D <= 0.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR <= 34.493) U[1,2] (HbA1cImputeDtMnC >= 2.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age >= 60.840 | GFR >= 24.094) [Discrimination Score: 0.000; Robustness + : -24.094; Robustness - : -24.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age <= 64.258 -> UnitsInsBasalOrLongAct >= 2.853) -> BUN >= 1.596) [Discrimination Score: 0.000; Robustness + : 1.596; Robustness - : 1.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((age >= 60.607 & Pt_SiblingT1D <= 0.789) | bmiPerc >= 0.284) | BGTestAvgNumMeter <= 0.917) [Discrimination Score: 0.000; Robustness + : 0.917; Robustness - : 0.917; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC <= 75.431 & UnitsInsBasalOrLongAct <= 23.347) | Pt_MotherT1D <= 20.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 79.920 & Pt_SiblingT1D <= 0.286) | NumPumpBolusOrShortAct <= 0.477) | HbA1cImputeDtMnC >= 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((GFR >= 10.771 & TotalDailyInsPerKg >= 0.556) -> HbA1cImputeDtMnC <= 0.607) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 4.896 -> TotalDailyInsPerKg >= 0.569) -> age >= 0.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur >= 50.048 & GFR >= 17.479) & Triglyc >= 16.116) | Pt_GrandchildT1D <= 39.881) [Discrimination Score: 0.000; Robustness + : 39.881; Robustness - : 39.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg <= 0.634 -> UnitsInsBasalOrLongAct >= 0.108) -> BGTestAvgNumPtRep >= 12.449) [Discrimination Score: 0.000; Robustness + : 0.634; Robustness - : 0.634; Percent Class + : 0.000; Percent Class - : 1.000]
