G[2,2](SMBGperDayPtMeterCombo >= 3.411 & BGTestAvgNumPtRep >= 0.649) [Discrimination Score: 0.000; Robustness + : -3.411; Robustness - : -3.411; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.783) U[0,2] (BGTestAvgNumPtRep <= 5.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 2.970 & BGTestAvgNumPtRep >= 2.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 7.207 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 36.706 -> BUN >= 15.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 102.750 | bmi >= 29.777) -> UnitsInsBasalOrLongAct <= 13.726) [Discrimination Score: 0.000; Robustness + : -13.726; Robustness - : -13.726; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.049) U[0,0] (BGTestAvgNumPtRep <= 4.480)) [Discrimination Score: 11.472; Robustness + : 15.951; Robustness - : 4.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 4.648 & BGTestAvgNumPtRep >= 1.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 7.232 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 17.652 -> BUN >= 17.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 100.804 | bmi >= 30.050) -> UnitsInsBasalOrLongAct <= 19.429) [Discrimination Score: 0.000; Robustness + : -19.429; Robustness - : -19.429; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.496) U[0,1] (BGTestAvgNumPtRep <= 5.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.658 & BGTestAvgNumPtRep >= 2.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.701 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 26.089 -> BUN >= 16.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 99.600 | bmi >= 30.643) -> UnitsInsBasalOrLongAct <= 14.628) [Discrimination Score: 11.200; Robustness + : 2.572; Robustness - : -8.628; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.345) U[0,1] (BGTestAvgNumPtRep <= 4.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 4.571 & BGTestAvgNumPtRep >= 2.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.850 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 47.099 -> BUN >= 15.618) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 104.554 | bmi >= 29.448) -> UnitsInsBasalOrLongAct <= 22.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.178) U[0,1] (BGTestAvgNumPtRep <= 6.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 2.867 & BGTestAvgNumPtRep >= 0.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 7.057 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 9.072 -> BUN >= 17.085) [Discrimination Score: -4.000; Robustness + : -114.915; Robustness - : -110.915; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 101.481 | bmi >= 29.463) -> UnitsInsBasalOrLongAct <= 17.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.163) U[0,0] (BGTestAvgNumPtRep <= 5.517)) [Discrimination Score: 10.320; Robustness + : 15.837; Robustness - : 5.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_InsGov > 0.384 & Pt_SHFlg = 0.217) [Discrimination Score: -13.942; Robustness + : -25.576; Robustness - : -11.634; Percent Class + : 1.000; Percent Class - : 0.000]
((LDL <= 149.562) U[0,1] (Pt_SHFlg = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AlbCreatRat_mggNew <= 16.048 & Pt_SHFlg = 0.617) [Discrimination Score: -13.942; Robustness + : -25.176; Robustness - : -11.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Triglyc < 197.953 & Pt_SHFlg = 0.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DirectLDL > 0.091 & Pt_SHFlg = 0.866) [Discrimination Score: 0.000; Robustness + : -0.866; Robustness - : -0.866; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL >= 6.444 -> Pt_SHFlg = 0.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 204.917) U[2,2] (Pt_SHFlg = 0.233)) [Discrimination Score: 0.000; Robustness + : 204.917; Robustness - : 204.917; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrDia >= 60.487 & Pt_SHFlg = 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 6.740 -> Pt_SHFlg = 0.172) [Discrimination Score: 0.000; Robustness + : -6.740; Robustness - : -6.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_CGMUseNumDays >= 0.358 -> Pt_SHFlg = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct > 10.581) U[0,2] (Pt_SHFlg = 0.367)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct > 0.051) U[0,1] (Pt_SHFlg = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AutonomicNeuroCl > 0.701) U[0,1] (Pt_SHFlg = 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter < 1.890 & Pt_SHFlg = 0.870) [Discrimination Score: 0.000; Robustness + : -0.870; Robustness - : -0.870; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 1.938) U[1,1] (Pt_SHFlg = 0.842)) [Discrimination Score: 0.000; Robustness + : -0.842; Robustness - : -0.842; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLev <= 4.917 & Pt_SHFlg = 0.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1cImputeDtMnC >= 22.911 & Pt_SHFlg = 0.382) [Discrimination Score: 0.000; Robustness + : -22.911; Robustness - : -22.911; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BldPrSys > 110.587 & Pt_SHFlg = 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TotalDailyInsPerKg < 0.368 -> Pt_SHFlg = 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](diabDur > 46.839 & Pt_SHFlg = 0.839) [Discrimination Score: 0.000; Robustness + : -46.839; Robustness - : -46.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](age < 65.480 & Pt_SHFlg = 0.235) [Discrimination Score: 0.000; Robustness + : -0.235; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SMBGperDayPtMeterCombo <= 6.424 -> Pt_SHFlg = 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 18.598 -> Pt_SHFlg = 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TSH > 0.222 & Pt_SHFlg = 0.737) [Discrimination Score: -13.942; Robustness + : -25.056; Robustness - : -11.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WeightKg >= 101.432 & Pt_SHFlg = 0.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 30.973) U[0,0] (Pt_SHFlg = 0.462)) [Discrimination Score: -13.942; Robustness + : -25.331; Robustness - : -11.389; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmiZscore > 0.135 & Pt_SHFlg = 0.579) [Discrimination Score: 0.000; Robustness + : -0.579; Robustness - : -0.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c > 6.808 -> Pt_SHFlg = 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm > 180.702) U[0,1] (Pt_SHFlg = 0.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_FatherT1D <= 0.000 & Pt_SHFlg = 0.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_MotherT1D < 0.000 & Pt_SHFlg = 0.555) [Discrimination Score: 0.000; Robustness + : -0.555; Robustness - : -0.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_SiblingT1D <= 0.000 & Pt_SHFlg = 0.874) [Discrimination Score: 0.000; Robustness + : -0.874; Robustness - : -0.874; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_ChildT1D < 0.000 -> Pt_SHFlg = 0.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_GrandchildT1D > 0.000 -> Pt_SHFlg = 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_GrandparentT1D > 0.000 & Pt_SHFlg = 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg < 0.000) U[0,1] (Pt_SHFlg = 0.107)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmiPerc > 0.000 -> Pt_SHFlg = 0.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diagAgeCombo > 15.000 & Pt_SHFlg = 0.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_A1cGoalLevelDsYr5 < 0.000 & Pt_SHFlg = 0.117) [Discrimination Score: 0.000; Robustness + : -0.117; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 29.505 & bmiZscore >= 0.230) -> AutonomicNeuroCl >= 0.397) | Pt_SHFlg >= 0.344) [Discrimination Score: 0.000; Robustness + : 0.397; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 63.888 -> HbA1cImputeDtMnC <= 43.692) -> HDL <= 57.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AutonomicNeuroCl <= 0.834 & Pt_CGMUseNumDays <= 3.862) [Discrimination Score: 0.000; Robustness + : 0.834; Robustness - : 0.834; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DirectLDL >= 0.101 & HDL <= 27.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 4.000 & DirectLDL <= 0.851) -> diagAgeCombo <= 0.944) [Discrimination Score: 0.000; Robustness + : -0.944; Robustness - : -0.944; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore >= 0.112 | WeightKg <= 106.145) | UnitsInsBasalOrLongAct >= 100.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 31.720 -> WeightKg <= 108.498) -> diabDur <= 110.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DirectLDL >= 0.122 & TotChol <= 153.051) -> UnitsInsBasalOrLongAct <= 188.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 3.429) U[1,2] (HDL <= 31.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC <= 39.129 | UnitsInsBasalOrLongAct <= 14.066) | TotChol <= 17.082) & SMBGperDayPtMeterCombo <= 18.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 64.921 & UnitsInsBasalOrLongAct >= 6.743) & LDL >= 1.475) & TotalDailyInsPerKg <= 14.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep <= 6.447 & TotChol >= 99.911) | Triglyc <= 178.344) [Discrimination Score: -30.000; Robustness + : -5.656; Robustness - : 24.344; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 15.795) U[2,2] (TotChol <= 175.132)) [Discrimination Score: 0.000; Robustness + : 175.132; Robustness - : 175.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys <= 125.793 & NumPumpBolusOrShortAct <= 2.678) -> AutonomicNeuroCl >= 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC >= 8.016 & TotalDailyInsPerKg <= 0.295) [Discrimination Score: 0.000; Robustness + : -8.016; Robustness - : -8.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HbA1c <= 7.476 & TSH >= 0.196) -> Pt_SiblingT1D <= 1.525) | bmiPerc >= 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 64.105 | TotalDailyInsPerKg <= 0.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol <= 147.829) U[1,2] (Triglyc <= 284.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TotalDailyInsPerKg <= 0.256 | UnitsInsBasalOrLongAct >= 5.659) [Discrimination Score: 0.000; Robustness + : 0.256; Robustness - : 0.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 50.364 -> LDL >= 75.882) | diagAgeCombo <= 130.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 20.298 -> LDL <= 127.846) | AutonomicNeuroCl >= 96.820) -> diabDur >= 104.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 18.944 | TSH >= 0.182) & Pt_FatherT1D <= 1.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew >= 6.374 & Pt_CGMUseNumDays <= 4.312) -> bmiPerc <= 5.580) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 184.132 | TotalDailyInsPerKg <= 0.321) & NumPumpBolusOrShortAct >= 0.049) | UnitsInsBasalOrLongAct >= 0.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DirectLDL >= 0.331 & LDL >= 109.186) -> Pt_DKAFlg >= 103.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 65.401 | bmi >= 30.028) & UnitsInsBasalOrLongAct <= 31.258) -> diabDur >= 31.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age >= 60.945 | bmiZscore <= 0.970) & Triglyc <= 0.437) -> diagAgeCombo <= 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 60.615 & LDL <= 136.095) | UnitsInsBasalOrLongAct >= 90.015) | AlbCreatRat_mggNew <= 127.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HeightCm >= 183.025 | UnitsInsBasalOrLongAct <= 18.825) & LDL <= 18.213) [Discrimination Score: 0.000; Robustness + : 18.213; Robustness - : 18.213; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 19.495 & LDL >= 76.307) & Pt_DKAFlg >= 90.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((LDL <= 149.539 | UnitsInsBasalOrLongAct >= 8.330) & diabDur <= 21.693) | bmi >= 10.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL <= 122.840 & Pt_InsGov <= 0.743) -> Pt_A1cGoalLevelDsYr5 >= 0.392) | Pt_MotherT1D >= 0.152) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 11.912) U[0,0] (UnitsInsBasalOrLongAct <= 20.744)) [Discrimination Score: -11.200; Robustness + : 3.544; Robustness - : 14.744; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL <= 116.421 | TotalDailyInsPerKg >= 0.029) -> WeightKg <= 0.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 23.819) U[0,1] (TotalDailyInsPerKg <= 0.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi >= 30.743 | HbA1cImputeDtMnC >= 14.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.254) U[1,2] (HbA1cImputeDtMnC >= 23.754)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DirectLDL >= 0.275 | Triglyc <= 273.138) [Discrimination Score: -1.200; Robustness + : 183.925; Robustness - : 185.125; Percent Class + : 0.000; Percent Class - : 1.000]
