G[1,2](SMBGperDayPtMeterCombo >= 2.588 & BGTestAvgNumPtRep >= 1.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.693 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 24.903 -> BUN >= 3.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 45.629 | bmi >= 4.429) -> UnitsInsBasalOrLongAct <= 10.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.260) U[0,2] (BGTestAvgNumPtRep <= 4.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 1.730 & BGTestAvgNumPtRep >= 1.264) [Discrimination Score: 3.000; Robustness + : 3.236; Robustness - : 1.736; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 5.908 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 25.891 -> BUN >= 10.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 36.667 | bmi >= 14.588) -> UnitsInsBasalOrLongAct <= 15.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.193) U[1,2] (BGTestAvgNumPtRep <= 3.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.849 & BGTestAvgNumPtRep >= 1.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.715 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 47.946 -> BUN >= 16.464) [Discrimination Score: 0.000; Robustness + : -47.946; Robustness - : -47.946; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 38.321 | bmi >= 9.189) -> UnitsInsBasalOrLongAct <= 14.806) [Discrimination Score: 0.000; Robustness + : -14.806; Robustness - : -14.806; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.018) U[0,1] (BGTestAvgNumPtRep <= 4.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 0.561 & BGTestAvgNumPtRep >= 1.282) [Discrimination Score: 0.000; Robustness + : -1.282; Robustness - : -1.282; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 6.055 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 30.555 -> BUN >= 6.381) [Discrimination Score: 0.000; Robustness + : -30.555; Robustness - : -30.555; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 37.912 | bmi >= 13.464) -> UnitsInsBasalOrLongAct <= 13.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.392) U[1,2] (BGTestAvgNumPtRep <= 3.380)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 1.792 & BGTestAvgNumPtRep >= 1.754) [Discrimination Score: 0.000; Robustness + : -1.792; Robustness - : -1.792; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 6.068 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 53.817 -> BUN >= 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 40.629 | bmi >= 0.389) -> UnitsInsBasalOrLongAct <= 12.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.091) U[2,2] (BGTestAvgNumPtRep <= 5.736)) [Discrimination Score: 0.000; Robustness + : 5.736; Robustness - : 5.736; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 0.209 & BGTestAvgNumPtRep >= 0.374) [Discrimination Score: 0.000; Robustness + : -0.374; Robustness - : -0.374; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.615 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GFR <= 32.664 -> BUN >= 7.364) [Discrimination Score: 0.000; Robustness + : -32.664; Robustness - : -32.664; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 19.889 | bmi >= 7.734) -> UnitsInsBasalOrLongAct <= 15.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 2.941) U[0,2] (BGTestAvgNumPtRep <= 5.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.796 & BGTestAvgNumPtRep >= 1.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 6.070 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 45.858 -> BUN >= 5.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 42.101 | bmi >= 2.294) -> UnitsInsBasalOrLongAct <= 13.137) [Discrimination Score: 0.000; Robustness + : -13.137; Robustness - : -13.137; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.561) U[2,2] (BGTestAvgNumPtRep <= 3.058)) [Discrimination Score: 0.000; Robustness + : 3.058; Robustness - : 3.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SMBGperDayPtMeterCombo >= 0.581 & BGTestAvgNumPtRep >= 0.100) [Discrimination Score: 3.000; Robustness + : 4.400; Robustness - : 2.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HbA1c >= 6.874 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 26.699 -> BUN >= 1.310) [Discrimination Score: 0.000; Robustness + : -26.699; Robustness - : -26.699; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 28.909 | bmi >= 1.758) -> UnitsInsBasalOrLongAct <= 14.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.148) U[0,2] (BGTestAvgNumPtRep <= 4.914)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 1.067 -> Pt_SHFlg = 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 1.176 -> Pt_SHFlg = 0.321) [Discrimination Score: -3.000; Robustness + : -3.324; Robustness - : -1.824; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.074) U[0,1] (Pt_SHFlg = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays >= 1.517) U[2,2] (Pt_SHFlg = 0.979)) [Discrimination Score: 0.000; Robustness + : -0.979; Robustness - : -0.979; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.446) U[2,2] (Pt_SHFlg = 0.480)) [Discrimination Score: 0.000; Robustness + : 0.446; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm >= 0.660) U[1,2] (Pt_SHFlg = 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WeightKg > 39.918) U[0,2] (Pt_SHFlg = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi < 20.621 & Pt_SHFlg = 0.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotalDailyInsPerKg > 0.180) U[0,2] (Pt_SHFlg = 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Triglyc > 10.138 & Pt_SHFlg = 0.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((UnitsInsBasalOrLongAct <= 14.529) U[2,2] (Pt_SHFlg = 0.457)) [Discrimination Score: 0.000; Robustness + : 14.529; Robustness - : 14.529; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 17.912) U[1,2] (Pt_SHFlg = 0.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct >= 0.951 & Pt_SHFlg = 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TotChol >= 22.333 & Pt_SHFlg = 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys > 129.306 & Pt_SHFlg = 0.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1cImputeDtMnC > 24.651 -> Pt_SHFlg = 0.905) [Discrimination Score: 0.000; Robustness + : 0.905; Robustness - : 0.905; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GFR >= 7.513 & Pt_SHFlg = 0.337) [Discrimination Score: 0.000; Robustness + : -7.513; Robustness - : -7.513; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c < 7.139 & Pt_SHFlg = 0.242) [Discrimination Score: 0.000; Robustness + : -0.242; Robustness - : -0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur <= 37.561 & Pt_SHFlg = 0.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age < 50.683 & Pt_SHFlg = 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BGTestAvgNumMeter > 1.513 & Pt_SHFlg = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 0.933 & Pt_SHFlg = 0.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 68.971 -> Pt_SHFlg = 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL > 25.003) U[1,2] (Pt_SHFlg = 0.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL < 132.166 -> Pt_SHFlg = 0.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_FatherT1D >= 0.000 -> Pt_SHFlg = 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_MotherT1D >= 0.000) U[0,1] (Pt_SHFlg = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_SiblingT1D < 0.000 -> Pt_SHFlg = 0.643) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_ChildT1D <= 0.000 -> Pt_SHFlg = 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_GrandchildT1D >= 0.000 & Pt_SHFlg = 0.797) [Discrimination Score: 0.000; Robustness + : -0.797; Robustness - : -0.797; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_GrandparentT1D >= 0.000 -> Pt_SHFlg = 0.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DirectLDL >= 0.000 & Pt_SHFlg = 0.988) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TSH <= 0.000 & Pt_SHFlg = 0.343) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AutonomicNeuroCl >= 0.000 -> Pt_SHFlg = 0.894) [Discrimination Score: 2.636; Robustness + : -6.450; Robustness - : -7.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_InsGov <= 0.000 & Pt_SHFlg = 0.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg >= 0.000) U[1,2] (Pt_SHFlg = 0.684)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc > 0.000) U[0,0] (Pt_SHFlg = 0.673)) [Discrimination Score: -0.982; Robustness + : 12.387; Robustness - : 24.547; Percent Class + : 0.000; Percent Class - : 1.000]
((diagAgeCombo < 14.000) U[0,1] (Pt_SHFlg = 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLevelDsYr5 <= 0.000) U[1,2] (Pt_SHFlg = 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi >= 4.328 | WeightKg >= 19.055) & Pt_GrandparentT1D <= 52.321) & NumPumpBolusOrShortAct >= 27.930) [Discrimination Score: 0.000; Robustness + : -27.930; Robustness - : -27.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HeightCm >= 62.140 -> WeightKg >= 22.954) & Triglyc <= 53.949) -> GFR >= 31.141) [Discrimination Score: 0.000; Robustness + : -22.954; Robustness - : -22.954; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmi <= 24.026 | HeightCm >= 113.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 48.216 -> HbA1cImputeDtMnC >= 9.732) | BldPrSys <= 53.931) & HbA1cImputeDtMnC <= 54.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 183.338 -> UnitsInsBasalOrLongAct <= 13.079) & bmiZscore >= 2.906) -> age <= 15.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.066) U[1,1] (WeightKg <= 57.525)) [Discrimination Score: 0.000; Robustness + : 57.525; Robustness - : 57.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi <= 20.122 & TotalDailyInsPerKg >= 0.203) -> UnitsInsBasalOrLongAct <= 0.305) | AlbCreatRat_mggNew <= 0.308) [Discrimination Score: 0.000; Robustness + : 0.308; Robustness - : 0.308; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HeightCm >= 4.648 & TotalDailyInsPerKg >= 0.068) | BUN <= 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 81.979 -> BldPrSys <= 140.337) -> TSH >= 117.835) -> diagAgeCombo <= 133.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore <= -0.283 & HeightCm <= 124.890) -> HbA1cImputeDtMnC >= 76.456) | UnitsInsBasalOrLongAct <= 151.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore >= -0.524 -> WeightKg >= 5.489) & Pt_SHFlg >= 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 6.737 | bmiZscore <= -0.051) & Pt_SiblingT1D >= -0.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HDL <= 136.445 | Triglyc >= 23.798) | SMBGperDayPtMeterCombo >= 2.746) | HDL >= 44.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 6.763 | Pt_A1cGoalLev <= 4.172) | GFR <= 3.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= -0.573 | TotalDailyInsPerKg <= 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 47.269 | GFR <= 20.058) & diagAgeCombo <= 35.912) [Discrimination Score: 0.000; Robustness + : 20.058; Robustness - : 20.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 21.904 & Pt_SHFlg >= 0.060) [Discrimination Score: 0.000; Robustness + : -0.060; Robustness - : -0.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HDL <= 122.261 -> NumPumpBolusOrShortAct >= 2.415) -> TotChol >= 0.937) [Discrimination Score: -1.000; Robustness + : -56.063; Robustness - : 0.937; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((GFR >= 9.134 & HbA1cImputeDtMnC >= 16.406) & Pt_GrandparentT1D <= 65.818) -> Pt_FatherT1D <= 75.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.939) U[0,0] (UnitsInsBasalOrLongAct >= 4.029)) [Discrimination Score: 1.022; Robustness + : 95.516; Robustness - : 2.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((NumPumpBolusOrShortAct >= 2.123 | Triglyc <= 96.424) -> Pt_FatherT1D <= 69.012) | Pt_DKAFlg >= 25.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 139.122 & BGTestAvgNumPtRep <= 4.343) & Pt_DKAFlg >= 1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age <= 51.926 | AlbCreatRat_mggNew >= 127.550) -> TSH <= 169.695) & TSH <= 142.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AlbCreatRat_mggNew <= 154.183 | HbA1cImputeDtMnC <= 66.610) -> Pt_SHFlg <= 69.314) [Discrimination Score: 0.000; Robustness + : -154.183; Robustness - : -154.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumMeter >= 3.084 -> NumPumpBolusOrShortAct <= 4.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age >= 48.643) U[1,1] (UnitsInsBasalOrLongAct >= 10.116)) [Discrimination Score: 0.000; Robustness + : -10.116; Robustness - : -10.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 14.894 | UnitsInsBasalOrLongAct >= 8.133) & BGTestAvgNumPtRep >= 6.131) -> BGTestAvgNumMeter <= 15.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 0.442 | BUN <= 25.420) -> HDL <= 22.608) & Pt_DKAFlg >= 17.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BGTestAvgNumPtRep <= 5.458 | Pt_SHFlg <= 0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL <= 114.625 -> LDL <= 95.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 19.545 | NumPumpBolusOrShortAct <= 4.187) -> NumPumpBolusOrShortAct >= 1.406) -> AlbCreatRat_mggNew >= 2.431) [Discrimination Score: -12.000; Robustness + : -21.569; Robustness - : 2.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AlbCreatRat_mggNew >= 133.473 | TotChol >= 13.644) & NumPumpBolusOrShortAct >= 6.020) & NumPumpBolusOrShortAct >= 3.090) [Discrimination Score: 1.000; Robustness + : -9.832; Robustness - : -13.644; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev >= 0.685 & Pt_SHFlg >= 0.070) & bmiPerc <= 0.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 89.110 & Pt_A1cGoalLev <= 3.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm <= 156.892 -> TotChol <= 134.322) -> Pt_FatherT1D >= 12.405) -> BGTestAvgNumMeter <= 69.603) [Discrimination Score: 0.000; Robustness + : -69.603; Robustness - : -69.603; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol <= 68.091) U[1,1] (WeightKg >= 36.747)) [Discrimination Score: 0.000; Robustness + : 68.091; Robustness - : 68.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 23.053 | TotChol <= 70.226) -> TotalDailyInsPerKg >= 15.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
