G[0,0](SMBGperDayPtMeterCombo >= 0.572 & BGTestAvgNumPtRep >= 0.203) [Discrimination Score: -7319402432832045.000; Robustness + : -0.203; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 8.389) U[1,2] (HbA1c <= 6.387)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 43.118 -> HbA1c <= 5.585) | BGTestAvgNumPtRep <= 6.241) & bmiZscore <= 6.065) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BldPrDia <= 79.277 & HbA1c >= 1.141) & Pt_A1cGoalLev <= 5.629) | DirectLDL >= 1.812) [Discrimination Score: -1.141; Robustness + : -1.141; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 44.941 -> bmiZscore >= -0.731) -> SMBGperDayPtMeterCombo >= -0.797) -> TotChol <= -0.633) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 83.665) U[1,2] (bmiZscore <= -0.578)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep >= 0.997 | Triglyc >= 44.563) -> AlbCreatRat_mggNew >= 47.595) -> HeightCm <= 99.918) [Discrimination Score: -7031096631623851.000; Robustness + : -99.918; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 3.859 | BldPrDia <= 80.135) | DirectLDL >= 68.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HbA1cImputeDtMnC <= 50.493 & HeightCm <= 173.418) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 21.027 & TotalDailyInsPerKg <= 0.518) & Pt_ChildT1D >= 0.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 92.086 & TotChol >= 55.297) -> SMBGperDayPtMeterCombo >= 10.158) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((age >= 42.517 | bmi >= 21.345) | HbA1cImputeDtMnC <= 22.136) & Triglyc <= 21.904) [Discrimination Score: 21.904; Robustness + : 21.904; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmi >= 20.912 | diabDur >= 7.555) | Triglyc <= 9.217) [Discrimination Score: 13.378; Robustness + : 35.112; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 4.044 | HbA1cImputeDtMnC <= 65.085) -> Pt_GrandchildT1D <= 51.905) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 0.808 & LDL >= 13.210) | NumPumpBolusOrShortAct <= 76.584) [Discrimination Score: 76.584; Robustness + : 76.584; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 22.417 -> LDL <= 71.123) | Pt_GrandparentT1D >= 25.647) -> diabDur <= 83.584) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrDia <= 78.349 & bmi <= 21.544) -> SMBGperDayPtMeterCombo <= 21.949) [Discrimination Score: -21.949; Robustness + : -21.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiZscore <= -0.595 | TotalDailyInsPerKg >= 0.071) | bmiPerc >= 0.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore >= -0.719 -> HbA1cImputeDtMnC >= 31.258) & bmi <= 53.557) | TSH >= 12.214) [Discrimination Score: -0.719; Robustness + : -0.719; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep >= 1.276 & HDL >= 15.174) & HDL <= 65.498) -> Pt_GrandparentT1D >= 15.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TSH <= 4.126 -> WeightKg >= 61.898) & SMBGperDayPtMeterCombo <= 66.141) [Discrimination Score: -4.126; Robustness + : -4.126; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumPtRep >= 0.711 & bmi >= 21.001) & Pt_GrandparentT1D <= 21.999) & GFR >= 21.154) [Discrimination Score: -21.154; Robustness + : -21.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LDL <= 96.621 | WeightKg >= 61.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 20.663 -> BGTestAvgNumPtRep >= 1.278) | Pt_SHFlg >= 0.148) [Discrimination Score: -0.148; Robustness + : -0.148; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 44.863 -> HeightCm <= 174.796) | WeightKg >= 172.682) | bmiPerc >= 172.499) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diabDur >= 6.905 -> HeightCm <= 173.872) -> AutonomicNeuroCl >= 172.623) [Discrimination Score: 172.623; Robustness + : 172.623; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmi <= 21.867 -> Triglyc <= 106.588) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrSys >= 115.006 | SMBGperDayPtMeterCombo <= 2.636) | bmiZscore >= 0.209) [Discrimination Score: 2.636; Robustness + : 2.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 22.206 | HDL >= 12.658) | AutonomicNeuroCl <= 38.748) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmi >= 20.459 | HbA1cImputeDtMnC >= 9.661) | AutonomicNeuroCl >= 15.508) & Pt_MotherT1D <= 48.827) [Discrimination Score: -9.661; Robustness + : -9.661; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= -0.560 | LDL <= 87.760) -> BUN >= 16.950) -> BldPrSys <= 78.307) [Discrimination Score: -78.307; Robustness + : -78.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c <= 6.225 -> TotalDailyInsPerKg >= 0.088) | bmiPerc >= 0.105) | HbA1c <= 0.655) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep <= 3.391 | TotalDailyInsPerKg >= 0.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL <= 54.985) U[2,2] (WeightKg >= 64.130)) [Discrimination Score: 54.985; Robustness + : 54.985; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.909 -> bmiZscore <= -0.581) -> Pt_SiblingT1D >= -0.759) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 1.142 & HeightCm >= 172.118) -> Pt_A1cGoalLev <= 174.370) | SMBGperDayPtMeterCombo <= 173.512) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 19.244) U[1,2] (TotalDailyInsPerKg >= 0.074)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Triglyc >= 50.881 | WeightKg <= 65.325) | DirectLDL <= 66.043) | AutonomicNeuroCl >= 61.187) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep >= 1.139 -> WeightKg >= 61.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia <= 81.006 & LDL >= 35.857) [Discrimination Score: -35.857; Robustness + : -35.857; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((TotalDailyInsPerKg >= 0.002 & TSH >= 0.492) | UnitsInsBasalOrLongAct >= 0.220) & Pt_ChildT1D <= 3.209) [Discrimination Score: -0.220; Robustness + : -0.220; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia <= 83.230 -> Triglyc <= 95.051) & bmiZscore >= 22.046) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AlbCreatRat_mggNew >= 4.794 & SMBGperDayPtMeterCombo >= 0.179) -> DirectLDL <= 3.123) & bmiPerc <= 3.521) [Discrimination Score: -7033097030747965.000; Robustness + : -3.123; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 6.697 -> bmi <= 22.122) & age >= 20.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.610 -> Triglyc >= 2.193) | HDL <= 91.615) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrDia >= 77.540 -> WeightKg <= 65.724) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter >= 0.132 -> BldPrDia <= 85.405) -> Pt_SHFlg >= 76.749) -> Pt_GrandchildT1D <= 81.215) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL <= 58.604 -> TotalDailyInsPerKg <= 0.283) & LDL >= 0.104) -> HeightCm <= 0.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 21.650 | SMBGperDayPtMeterCombo >= 0.405) & Pt_GrandchildT1D >= 1.575) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo <= 3.593 | Triglyc >= 17.823) [Discrimination Score: 3.593; Robustness + : 3.593; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore >= -0.684 -> HDL >= 21.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo >= 1.041 | WeightKg >= 63.533) -> diagAgeCombo <= 65.321) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew <= 19.998 & BldPrSys >= 115.217) | UnitsInsBasalOrLongAct >= 107.448) & Pt_A1cGoalLevelDsYr5 <= 123.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumMeter <= 1.984 | LDL <= 96.820) -> Pt_FatherT1D >= 47.760) & TSH >= 4.784) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 50.033) U[2,2] (TotalDailyInsPerKg <= 0.296)) [Discrimination Score: 50.033; Robustness + : 50.033; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter >= 0.236 -> HDL <= 42.105) | diabDur >= 6.903) -> HbA1cImputeDtMnC <= 50.910) [Discrimination Score: -7164877143680979.000; Robustness + : -50.910; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter >= 0.056 | Triglyc >= 51.156) | HbA1cImputeDtMnC >= 3.666) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrDia >= 74.020 & SMBGperDayPtMeterCombo <= 2.837) & BldPrDia <= 2.476) & Pt_SiblingT1D <= 2.856) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c <= 5.582 & LDL <= 91.201) [Discrimination Score: 6284999147738581.000; Robustness + : 5.582; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 1.590 | TotChol <= 150.162) | Pt_MotherT1D >= 8.987) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 0.206) U[0,2] (TotalDailyInsPerKg <= 0.629)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 85.421 & TotalDailyInsPerKg >= 0.059) -> Pt_GrandparentT1D >= 0.025) -> Triglyc >= 0.040) [Discrimination Score: -0.707; Robustness + : -59.003; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HeightCm >= 173.168 | WeightKg >= 61.031) | HbA1cImputeDtMnC <= 64.660) | AutonomicNeuroCl <= 64.780) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 3.961 | HbA1c <= 6.471) -> TotalDailyInsPerKg >= 2.225) & bmi >= 0.826) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 131.472 & Triglyc >= 22.602) -> WeightKg >= 9.656) [Discrimination Score: 9.656; Robustness + : 9.656; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew <= 23.984 | BldPrDia >= 67.785) | Triglyc >= 75.350) -> HeightCm <= 81.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= -0.570 | SMBGperDayPtMeterCombo >= 0.146) -> HbA1cImputeDtMnC >= 1.377) & AlbCreatRat_mggNew >= 0.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 112.043 & TSH <= 3.735) & BGTestAvgNumPtRep >= 0.708) -> Pt_FatherT1D >= 0.151) [Discrimination Score: 0.151; Robustness + : 0.151; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 93.777) U[0,2] (SMBGperDayPtMeterCombo >= 0.306)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 116.841) U[0,2] (HbA1c >= 5.231)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 1.764) U[0,0] (HeightCm >= 172.626)) [Discrimination Score: 7944637188979371.000; Robustness + : 1.764; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HeightCm <= 174.282 -> TotalDailyInsPerKg >= 0.083) -> Pt_FatherT1D <= 0.644) | Pt_DKAFlg <= 0.249) [Discrimination Score: 8957654022383069.000; Robustness + : 0.249; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 110.594 -> TotalDailyInsPerKg <= 0.524) -> BUN <= 0.459) [Discrimination Score: -2.721; Robustness + : -7.142; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotalDailyInsPerKg <= 0.666 -> Triglyc <= 63.100) & Pt_A1cGoalLev >= 31.480) [Discrimination Score: -1.302; Robustness + : -40.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew <= 18.741 -> TotalDailyInsPerKg <= 0.395) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 123.515 -> bmiZscore <= -0.606) -> BUN >= -0.749) -> Pt_A1cGoalLevelDsYr5 <= -0.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 21.212 | SMBGperDayPtMeterCombo >= 1.322) -> TSH >= 0.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrDia <= 85.489 -> HDL >= 3.370) & Pt_CGMUseNumDays >= 23.877) | Pt_A1cGoalLev <= 46.065) [Discrimination Score: 46.065; Robustness + : 46.065; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew >= 3.285 & TSH >= 0.668) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 0.293 -> BldPrSys <= 122.010) -> bmi <= 131.338) & LDL >= 113.657) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 2.186 | TSH <= 4.277) & Pt_A1cGoalLev <= 4.506) & DirectLDL >= 1.013) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 121.109 -> LDL <= 62.660) -> bmiPerc >= 17.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumMeter >= 0.071 -> TotChol <= 80.812) [Discrimination Score: -80.812; Robustness + : -80.812; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiZscore <= -0.579 | TSH >= 0.880) & HeightCm <= 4.803) [Discrimination Score: -24.111; Robustness + : -59.456; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys <= 128.008 | bmi <= 22.439) [Discrimination Score: 128.008; Robustness + : 128.008; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumMeter <= 2.844 -> BGTestAvgNumPtRep <= 1.934) | Pt_CGMUseNumDays <= 2.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 17.001 & HDL >= 3.754) -> Pt_CGMUseNumDays >= 3.765) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age <= 43.161 | SMBGperDayPtMeterCombo >= 0.729) | WeightKg >= 0.660) -> Triglyc <= 2.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](diabDur >= 4.467 & SMBGperDayPtMeterCombo >= 0.615) [Discrimination Score: -4.467; Robustness + : -4.467; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumMeter <= 1.508 & TSH >= 0.398) | HDL <= 2.877) [Discrimination Score: 3.044; Robustness + : 1.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](age <= 44.974 -> BldPrDia <= 78.670) [Discrimination Score: -78.670; Robustness + : -78.670; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 83.575) U[1,2] (diabDur >= 6.970)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 1.730 | Triglyc >= 32.670) -> TSH >= 50.849) & Pt_CGMUseNumDays >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 39.668 -> LDL <= 53.670) & NumPumpBolusOrShortAct >= 6.103) | AlbCreatRat_mggNew <= 66.923) [Discrimination Score: 66.923; Robustness + : 66.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((diabDur <= 9.155 & LDL >= 5.960) | BUN <= 91.375) [Discrimination Score: 6429920976815843.000; Robustness + : 91.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 21.706 & TSH >= 1.455) -> Triglyc <= 3.124) & age <= 3.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 15.422 | bmiZscore <= -0.637) -> Pt_GrandchildT1D >= -0.673) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c >= 2.819 & SMBGperDayPtMeterCombo >= 0.274) & Pt_GrandparentT1D >= 1.222) -> Pt_A1cGoalLev <= 3.703) [Discrimination Score: -3.703; Robustness + : -3.703; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 0.399 & bmi <= 21.816) & Pt_InsGov <= 22.006) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrDia <= 82.102 | HeightCm >= 172.088) & Pt_InsGov <= 174.566) [Discrimination Score: 82.102; Robustness + : 82.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 19.748 -> TotChol <= 79.419) [Discrimination Score: -79.419; Robustness + : -79.419; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys >= 117.120 & HDL >= 20.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1c <= 6.504 -> HDL <= 47.387) -> Triglyc <= 65.545) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys <= 126.293 | BUN >= 13.703) | HeightCm >= 13.692) & UnitsInsBasalOrLongAct <= 18.791) [Discrimination Score: 3.201; Robustness + : 15.391; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HbA1c <= 5.795 -> TotChol >= 22.676) [Discrimination Score: -5.795; Robustness + : -5.795; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1cImputeDtMnC >= 26.459 | LDL <= 58.212) -> HbA1cImputeDtMnC <= 90.817) | bmi >= 10.362) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 49.766 & SMBGperDayPtMeterCombo <= 2.895) -> TotChol <= 3.391) [Discrimination Score: -7635585357532021.000; Robustness + : -3.391; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 18.458 | LDL >= 45.012) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BGTestAvgNumMeter >= 0.399 -> SMBGperDayPtMeterCombo <= 3.809) -> BGTestAvgNumPtRep <= 3.553) & HbA1c <= 3.504) [Discrimination Score: -3.553; Robustness + : -3.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 3.904 -> BUN >= 14.312) & TSH <= 18.406) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 2.462) U[1,2] (Triglyc <= 72.165)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter >= 0.347 -> bmiZscore <= -0.645) [Discrimination Score: 6243102195213299.000; Robustness + : 0.347; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 1.330 | TotalDailyInsPerKg <= 0.189) & Pt_CGMUseNumDays >= 0.151) -> BldPrDia <= 0.470) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((age <= 44.280 -> HDL >= 5.157) -> bmi <= 68.867) [Discrimination Score: -68.867; Robustness + : -68.867; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 6.867) U[2,2] (HDL >= 16.030)) [Discrimination Score: -7732034178813637.000; Robustness + : -6.867; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep <= 3.776 & diabDur >= 4.519) [Discrimination Score: 3.776; Robustness + : 3.776; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 14.247 & Triglyc <= 84.554) | diagAgeCombo >= 21.462) | diagAgeCombo <= 57.654) [Discrimination Score: 57.654; Robustness + : 57.654; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 4.982 | BGTestAvgNumMeter >= 0.372) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
