G[0,1](SMBGperDayPtMeterCombo >= 0.428 & BGTestAvgNumPtRep >= 2.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 58.692 | bmi >= 21.710) -> UnitsInsBasalOrLongAct <= 8.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.294) U[0,0] (BGTestAvgNumPtRep <= 2.469)) [Discrimination Score: 1.000; Robustness + : 8.587; Robustness - : 2.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 1.435 & BGTestAvgNumPtRep >= 0.687) [Discrimination Score: 0.000; Robustness + : -1.435; Robustness - : -1.435; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.239 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 0.000 -> BUN >= 7.100) [Discrimination Score: 1.571; Robustness + : -46.400; Robustness - : -62.900; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 58.739 | bmi >= 21.653) -> UnitsInsBasalOrLongAct <= 7.931) [Discrimination Score: 0.000; Robustness + : -7.931; Robustness - : -7.931; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.640) U[1,1] (BGTestAvgNumPtRep <= 3.002)) [Discrimination Score: 0.000; Robustness + : 3.002; Robustness - : 3.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 0.819 & BGTestAvgNumPtRep >= 2.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.272 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 4.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 59.472 | bmi >= 22.477) -> UnitsInsBasalOrLongAct <= 7.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.071) U[0,1] (BGTestAvgNumPtRep <= 2.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.457 & BGTestAvgNumPtRep >= 0.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c >= 8.452 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 7.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 60.988 | bmi >= 22.931) -> UnitsInsBasalOrLongAct <= 7.428) [Discrimination Score: -19.000; Robustness + : -7.428; Robustness - : 11.572; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.660) U[0,2] (BGTestAvgNumPtRep <= 3.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 1.482 & BGTestAvgNumPtRep >= 1.361) [Discrimination Score: 0.000; Robustness + : -1.482; Robustness - : -1.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.567 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 3.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 61.436 | bmi >= 22.099) -> UnitsInsBasalOrLongAct <= 9.629) [Discrimination Score: -19.000; Robustness + : -9.629; Robustness - : 9.371; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.120) U[0,2] (BGTestAvgNumPtRep <= 3.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.806 & BGTestAvgNumPtRep >= 1.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.271 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 6.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((WeightKg >= 60.007 | bmi >= 21.507) -> UnitsInsBasalOrLongAct <= 11.877) [Discrimination Score: -19.000; Robustness + : -11.877; Robustness - : 7.123; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.334) U[0,1] (BGTestAvgNumPtRep <= 3.256)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.279 & BGTestAvgNumPtRep >= 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 7.859 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 0.000 -> BUN >= 5.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 60.006 | bmi >= 21.796) -> UnitsInsBasalOrLongAct <= 13.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.741) U[0,2] (BGTestAvgNumPtRep <= 2.885)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 1.835 & BGTestAvgNumPtRep >= 1.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.047 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GFR <= 0.000 -> BUN >= 3.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 58.881 | bmi >= 21.892) -> UnitsInsBasalOrLongAct <= 12.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.195) U[1,1] (BGTestAvgNumPtRep <= 3.380)) [Discrimination Score: 0.000; Robustness + : 3.380; Robustness - : 3.380; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg <= 0.466) U[1,2] (Pt_SHFlg = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 116.157) U[0,1] (Pt_SHFlg = 0.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC < 30.242 & Pt_SHFlg = 0.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age >= 51.884 & Pt_SHFlg = 0.915) [Discrimination Score: 0.000; Robustness + : -51.884; Robustness - : -51.884; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](diabDur > 38.157 -> Pt_SHFlg = 0.788) [Discrimination Score: 0.000; Robustness + : 0.788; Robustness - : 0.788; Percent Class + : 1.000; Percent Class - : 0.000]
((TSH >= 0.796) U[0,2] (Pt_SHFlg = 0.379)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](UnitsInsBasalOrLongAct > 4.852 & Pt_SHFlg = 0.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](WeightKg <= 62.654 -> Pt_SHFlg = 0.563) [Discrimination Score: 0.000; Robustness + : -62.654; Robustness - : -62.654; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_A1cGoalLev >= 0.511 & Pt_SHFlg = 0.895) [Discrimination Score: 0.000; Robustness + : -0.895; Robustness - : -0.895; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew < 9.525) U[0,0] (Pt_SHFlg = 0.131)) [Discrimination Score: 0.000; Robustness + : 4.525; Robustness - : 4.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_CGMUseNumDays < 15.476 & Pt_SHFlg = 0.374) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 0.927 -> Pt_SHFlg = 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 2.056) U[0,1] (Pt_SHFlg = 0.786)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= -0.617 -> Pt_SHFlg = 0.530) [Discrimination Score: 0.000; Robustness + : 0.530; Robustness - : 0.530; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 23.006) U[1,1] (Pt_SHFlg = 0.870)) [Discrimination Score: 0.000; Robustness + : 23.006; Robustness - : 23.006; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia > 68.150) U[0,2] (Pt_SHFlg = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Triglyc > 47.840 -> Pt_SHFlg = 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumMeter >= 0.004 & Pt_SHFlg = 0.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](NumPumpBolusOrShortAct < 2.049 -> Pt_SHFlg = 0.564) [Discrimination Score: 0.000; Robustness + : -2.049; Robustness - : -2.049; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm > 162.808) U[1,2] (Pt_SHFlg = 0.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL < 99.005) U[1,2] (Pt_SHFlg = 0.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HDL < 103.444 -> Pt_SHFlg = 0.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 8.235 & Pt_SHFlg = 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol > 147.776) U[1,1] (Pt_SHFlg = 0.777)) [Discrimination Score: 0.000; Robustness + : -0.777; Robustness - : -0.777; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.590) U[0,2] (Pt_SHFlg = 0.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D >= 0.000) U[1,2] (Pt_SHFlg = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_MotherT1D > 0.000) U[2,2] (Pt_SHFlg = 0.067)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pt_SiblingT1D >= 0.000 -> Pt_SHFlg = 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pt_ChildT1D <= 0.000 -> Pt_SHFlg = 0.265) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_GrandchildT1D >= 0.000 -> Pt_SHFlg = 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_GrandparentT1D < 0.000) U[0,2] (Pt_SHFlg = 0.134)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL < 0.000) U[1,2] (Pt_SHFlg = 0.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AutonomicNeuroCl >= 0.000 -> Pt_SHFlg = 0.177) [Discrimination Score: 16.000; Robustness + : -8.300; Robustness - : -9.900; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov <= 0.000) U[0,1] (Pt_SHFlg = 0.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg > 0.000) U[1,2] (Pt_SHFlg = 0.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc > 0.000) U[1,2] (Pt_SHFlg = 0.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GFR >= 0.000 -> Pt_SHFlg = 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diagAgeCombo < 13.000 -> Pt_SHFlg = 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pt_A1cGoalLevelDsYr5 <= 0.000 & Pt_SHFlg = 0.697) [Discrimination Score: 0.000; Robustness + : -0.697; Robustness - : -0.697; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_A1cGoalLev <= 4.271 | Pt_A1cGoalLev >= 1.079) [Discrimination Score: 0.000; Robustness + : 4.271; Robustness - : 4.271; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 128.300 & HbA1cImputeDtMnC <= 35.341) & NumPumpBolusOrShortAct >= 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pt_SHFlg >= 0.307 -> TotalDailyInsPerKg >= 0.135) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 39.572) U[0,2] (HbA1cImputeDtMnC >= 23.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmi <= 23.066 -> WeightKg >= 60.999) | BldPrSys >= 58.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= -0.564) U[0,0] (WeightKg <= 64.287)) [Discrimination Score: 2.000; Robustness + : 63.287; Robustness - : 61.287; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TSH >= 1.133 & WeightKg <= 62.717) [Discrimination Score: 0.000; Robustness + : -1.133; Robustness - : -1.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 133.188 & TotalDailyInsPerKg <= 0.316) -> HeightCm <= 0.187) | Pt_DKAFlg <= 0.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrSys <= 144.384 | Pt_SHFlg >= 0.320) -> age <= 0.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HbA1cImputeDtMnC <= 35.599 -> TotalDailyInsPerKg <= 0.446) [Discrimination Score: -7.000; Robustness + : -35.599; Robustness - : -28.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 69.096 | TotChol >= 147.506) -> TSH >= 147.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 24.205) U[0,2] (Pt_SHFlg <= 0.560)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 53.485 -> TotalDailyInsPerKg >= 0.059) & bmiZscore <= 0.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 54.263 | BldPrSys >= 107.694) & BUN >= 113.190) -> Pt_ChildT1D >= 124.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 10.590 -> HeightCm <= 164.806) -> Pt_A1cGoalLevelDsYr5 >= 163.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi <= 23.198 & TSH <= 2.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiZscore <= -0.558 | TSH <= 2.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 18.823) U[1,2] (NumPumpBolusOrShortAct >= 1.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age >= 52.235 -> Pt_SHFlg >= 0.288) & SMBGperDayPtMeterCombo <= 0.762) | Pt_ChildT1D >= 0.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AlbCreatRat_mggNew <= 18.363 -> TotalDailyInsPerKg <= 0.250) & Pt_SiblingT1D >= 0.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= -0.585 & HDL <= 98.271) | Pt_InsGov <= 97.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmi <= 23.031 | HDL >= 79.683) [Discrimination Score: 0.000; Robustness + : 23.031; Robustness - : 23.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SMBGperDayPtMeterCombo <= 2.197 & TSH <= 1.581) -> Pt_SHFlg >= 0.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((age >= 53.810 | AlbCreatRat_mggNew >= 2.991) -> Pt_FatherT1D >= 0.277) | BldPrDia <= 10.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 81.414 & TotChol >= 173.137) | diabDur <= 190.590) | HDL >= 158.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HDL >= 72.418 | WeightKg >= 58.664) [Discrimination Score: -0.400; Robustness + : -2.418; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumMeter <= 2.502 | BldPrDia >= 74.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc >= 44.433) U[2,2] (UnitsInsBasalOrLongAct <= 10.648)) [Discrimination Score: 0.000; Robustness + : 10.648; Robustness - : 10.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 8.329 | Triglyc >= 49.575) & bmi >= 43.722) [Discrimination Score: 0.000; Robustness + : -43.722; Robustness - : -43.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_SHFlg >= 0.291 | TSH >= 0.867) & BldPrSys >= 1.124) & HbA1c >= 1.065) [Discrimination Score: 0.000; Robustness + : -1.124; Robustness - : -1.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 0.673 & UnitsInsBasalOrLongAct <= 14.186) -> diabDur >= 2.019) & AlbCreatRat_mggNew >= 1.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BGTestAvgNumPtRep <= 3.663 -> WeightKg >= 58.559) [Discrimination Score: 0.000; Robustness + : -3.663; Robustness - : -3.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 0.674 | HbA1cImputeDtMnC <= 42.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew >= 1.323 -> Triglyc >= 49.845) | UnitsInsBasalOrLongAct <= 59.601) [Discrimination Score: 0.000; Robustness + : 59.601; Robustness - : 59.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotalDailyInsPerKg <= 0.433 -> TSH <= 2.398) -> Pt_GrandparentT1D <= 2.783) [Discrimination Score: 0.000; Robustness + : -2.783; Robustness - : -2.783; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 1.756 & BldPrSys <= 143.788) & diabDur <= 144.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia <= 75.699 | UnitsInsBasalOrLongAct <= 7.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_SHFlg >= 0.139) U[0,0] (UnitsInsBasalOrLongAct >= 0.073)) [Discrimination Score: 1.900; Robustness + : 38.168; Robustness - : 18.927; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 17.883) U[0,2] (HbA1c <= 8.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
