G[0,2](SMBGperDayPtMeterCombo >= 4.922 & BGTestAvgNumPtRep >= 0.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((diabDur >= 3.715 & HeightCm <= 164.562) -> Pt_DKAFlg >= 147.586) & AutonomicNeuroCl >= 159.568) [Discrimination Score: 0.000; Robustness + : -159.568; Robustness - : -159.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumPtRep >= 1.753 | TotalDailyInsPerKg >= 0.252) & Pt_InsGov <= 0.836) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 3.250 & Pt_SHFlg >= 0.068) & TotChol <= 0.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi <= 24.673 & HeightCm >= 145.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TotalDailyInsPerKg <= 0.937 -> UnitsInsBasalOrLongAct <= 33.568) [Discrimination Score: 0.000; Robustness + : -33.568; Robustness - : -33.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 9.975 -> HDL <= 52.054) & bmiPerc <= 48.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](UnitsInsBasalOrLongAct <= 31.045 | WeightKg >= 47.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC <= 71.450 | UnitsInsBasalOrLongAct >= 9.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 13.276 -> UnitsInsBasalOrLongAct >= 21.459) -> GFR <= 35.973) [Discrimination Score: 0.000; Robustness + : -35.973; Robustness - : -35.973; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](NumPumpBolusOrShortAct <= 4.990 & TSH >= 2.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](bmi >= 18.438 | UnitsInsBasalOrLongAct >= 18.009) [Discrimination Score: 0.000; Robustness + : -18.009; Robustness - : -18.009; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= 0.185 & HbA1cImputeDtMnC <= 50.242) -> bmiZscore >= 38.439) & age >= 26.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur <= 5.989 -> UnitsInsBasalOrLongAct <= 23.749) | AlbCreatRat_mggNew <= 27.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiPerc <= 0.774 | HbA1cImputeDtMnC <= 75.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 107.605 -> bmiPerc >= 0.457) [Discrimination Score: 0.757; Robustness + : -21.680; Robustness - : -23.738; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 7.847) U[1,1] (TSH >= 1.764)) [Discrimination Score: 0.000; Robustness + : -1.764; Robustness - : -1.764; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.736 -> UnitsInsBasalOrLongAct >= 8.944) -> GFR >= 5.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys <= 114.938 -> bmiZscore >= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
