G[2,2](SMBGperDayPtMeterCombo >= 7.295 & BGTestAvgNumPtRep >= 6.109) [Discrimination Score: 0.000; Robustness + : -7.295; Robustness - : -7.295; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SMBGperDayPtMeterCombo >= 7.751 & BGTestAvgNumPtRep >= 3.140) [Discrimination Score: 0.000; Robustness + : -7.751; Robustness - : -7.751; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 4.769 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GFR <= 42.791 -> BUN >= 16.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((WeightKg >= 72.669 | bmi >= 27.787) -> UnitsInsBasalOrLongAct <= 20.389) [Discrimination Score: 0.000; Robustness + : -20.389; Robustness - : -20.389; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.656) U[2,2] (BGTestAvgNumPtRep <= 8.798)) [Discrimination Score: 0.000; Robustness + : 8.798; Robustness - : 8.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SMBGperDayPtMeterCombo >= 7.514 & BGTestAvgNumPtRep >= 4.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c >= 3.753 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 59.711 -> BUN >= 15.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 73.930 | bmi >= 28.897) -> UnitsInsBasalOrLongAct <= 14.857) [Discrimination Score: 0.000; Robustness + : -14.857; Robustness - : -14.857; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.672) U[0,1] (BGTestAvgNumPtRep <= 7.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo >= 5.505 & BGTestAvgNumPtRep >= 6.364) [Discrimination Score: 0.000; Robustness + : -6.364; Robustness - : -6.364; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 2.040 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 52.726 -> BUN >= 18.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 74.450 | bmi >= 28.692) -> UnitsInsBasalOrLongAct <= 14.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.069) U[0,2] (BGTestAvgNumPtRep <= 8.044)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 7.540 & BGTestAvgNumPtRep >= 5.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 2.466 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 51.905 -> BUN >= 17.877) [Discrimination Score: -1.006; Robustness + : -77.544; Robustness - : -51.822; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 71.671 | bmi >= 28.051) -> UnitsInsBasalOrLongAct <= 18.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.629) U[0,1] (BGTestAvgNumPtRep <= 8.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SMBGperDayPtMeterCombo >= 6.626 & BGTestAvgNumPtRep >= 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 5.630 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GFR <= 54.203 -> BUN >= 15.633) [Discrimination Score: -1.006; Robustness + : -79.815; Robustness - : -54.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((WeightKg >= 74.274 | bmi >= 27.805) -> UnitsInsBasalOrLongAct <= 15.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 1.505) U[1,2] (BGTestAvgNumPtRep <= 10.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 5.487 & BGTestAvgNumPtRep >= 2.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HbA1c >= 1.034 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 52.818 -> BUN >= 18.734) [Discrimination Score: 0.000; Robustness + : -52.818; Robustness - : -52.818; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WeightKg >= 74.285 | bmi >= 28.184) -> UnitsInsBasalOrLongAct <= 20.967) [Discrimination Score: 0.000; Robustness + : -20.967; Robustness - : -20.967; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.014) U[0,1] (BGTestAvgNumPtRep <= 10.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_CGMUseNumDays >= 6.581 -> Pt_SHFlg = 0.973) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov < 0.653) U[1,2] (Pt_SHFlg = 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_A1cGoalLev <= 2.555 -> Pt_SHFlg = 0.639) [Discrimination Score: 0.000; Robustness + : -2.555; Robustness - : -2.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew > 11.446 -> Pt_SHFlg = 0.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc < 105.348) U[0,1] (Pt_SHFlg = 0.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TotChol < 162.334 & Pt_SHFlg = 0.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TSH > 0.135 -> Pt_SHFlg = 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 7.182) U[1,1] (Pt_SHFlg = 0.102)) [Discrimination Score: 0.000; Robustness + : -0.102; Robustness - : -0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 8.594 -> Pt_SHFlg = 0.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC > 12.342 & Pt_SHFlg = 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumMeter > 0.327 & Pt_SHFlg = 0.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN > 16.320) U[2,2] (Pt_SHFlg = 0.510)) [Discrimination Score: 0.000; Robustness + : -0.510; Robustness - : -0.510; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.014) U[0,1] (Pt_SHFlg = 0.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](UnitsInsBasalOrLongAct >= 10.732 -> Pt_SHFlg = 0.208) [Discrimination Score: 0.000; Robustness + : 0.208; Robustness - : 0.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HeightCm > 160.318 & Pt_SHFlg = 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 1.653) U[0,2] (Pt_SHFlg = 0.745)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 66.672 -> Pt_SHFlg = 0.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BldPrDia >= 49.202 -> Pt_SHFlg = 0.170) [Discrimination Score: 0.000; Robustness + : 0.170; Robustness - : 0.170; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys > 104.029) U[0,2] (Pt_SHFlg = 0.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GFR <= 38.901 & Pt_SHFlg = 0.583) [Discrimination Score: 3.579; Robustness + : -14.988; Robustness - : -66.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BGTestAvgNumPtRep <= 8.609 & Pt_SHFlg = 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi < 30.152 & Pt_SHFlg = 0.208) [Discrimination Score: 3.513; Robustness + : -14.988; Robustness - : -66.912; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TotalDailyInsPerKg > 0.393 & Pt_SHFlg = 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WeightKg < 80.008) U[0,0] (Pt_SHFlg = 0.012)) [Discrimination Score: -2.000; Robustness + : 70.008; Robustness - : 74.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LDL >= 35.408 & Pt_SHFlg = 0.168) [Discrimination Score: 88.930; Robustness + : -35.049; Robustness - : -66.952; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](diabDur >= 40.762 & Pt_SHFlg = 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age >= 66.896 -> Pt_SHFlg = 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D <= 0.000) U[0,1] (Pt_SHFlg = 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_MotherT1D >= 0.000) U[1,2] (Pt_SHFlg = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_SiblingT1D < 0.000) U[2,2] (Pt_SHFlg = 0.103)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_ChildT1D > 0.000 & Pt_SHFlg = 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Pt_GrandchildT1D >= 0.000 & Pt_SHFlg = 0.531) [Discrimination Score: 0.000; Robustness + : -0.531; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_GrandparentT1D > 0.000 & Pt_SHFlg = 0.730) [Discrimination Score: 0.000; Robustness + : -0.730; Robustness - : -0.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DirectLDL <= 0.000 -> Pt_SHFlg = 0.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AutonomicNeuroCl < 1.000) U[0,0] (Pt_SHFlg = 0.042)) [Discrimination Score: 1.140; Robustness + : -3.300; Robustness - : -8.200; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg > 0.000) U[0,2] (Pt_SHFlg = 0.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc <= 0.000) U[0,0] (Pt_SHFlg = 0.794)) [Discrimination Score: 0.953; Robustness + : -14.988; Robustness - : -28.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](diagAgeCombo > 26.000 & Pt_SHFlg = 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLevelDsYr5 < 0.000 -> Pt_SHFlg = 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew <= 101.675 -> Pt_A1cGoalLev >= 0.441) & HDL >= 0.836) & BGTestAvgNumMeter <= 7.398) [Discrimination Score: 0.000; Robustness + : -101.675; Robustness - : -101.675; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TotChol <= 183.878 & Triglyc >= 5.198) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 28.586 | WeightKg <= 76.372) | BldPrDia <= 76.120) | age >= 75.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 67.827 -> bmi >= 28.350) | bmi >= 28.444) -> BUN <= 31.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL <= 46.192 & LDL <= 82.322) -> HbA1c >= 27.717) & Pt_SiblingT1D <= 105.107) [Discrimination Score: 0.000; Robustness + : -46.192; Robustness - : -46.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 9.144 -> BldPrSys <= 140.623) | Pt_FatherT1D >= 124.265) -> SMBGperDayPtMeterCombo >= 107.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys >= 125.693 & BUN <= 21.064) -> HeightCm >= 18.118) [Discrimination Score: 0.000; Robustness + : 18.118; Robustness - : 18.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 66.422 | HDL >= 25.343) & HbA1cImputeDtMnC >= 2.305) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur >= 41.101 -> WeightKg <= 80.865) & BGTestAvgNumPtRep >= 73.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 30.907 & HDL >= 9.825) -> diagAgeCombo <= 41.502) -> BldPrSys >= 13.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys <= 146.744 -> HeightCm <= 161.352) | Pt_A1cGoalLevelDsYr5 >= 160.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HDL >= 21.579 -> WeightKg >= 75.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((UnitsInsBasalOrLongAct >= 3.231 -> WeightKg >= 72.522) & WeightKg >= 72.299) | SMBGperDayPtMeterCombo <= 77.520) [Discrimination Score: -0.257; Robustness + : 15.020; Robustness - : 19.520; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR >= 15.086 -> WeightKg >= 73.945) | Pt_CGMUseNumDays >= 72.946) -> UnitsInsBasalOrLongAct <= 76.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 28.316 & UnitsInsBasalOrLongAct >= 12.416) & SMBGperDayPtMeterCombo <= 19.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 3.893 & BUN >= 15.564) | bmiZscore <= 22.899) | bmi <= 23.411) [Discrimination Score: 0.000; Robustness + : 23.411; Robustness - : 23.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 39.231 | LDL <= 89.646) | NumPumpBolusOrShortAct <= 99.341) -> UnitsInsBasalOrLongAct <= 98.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore >= -0.158 -> WeightKg <= 76.805) -> WeightKg <= 76.148) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 55.834 -> BUN >= 17.297) | UnitsInsBasalOrLongAct <= 24.435) | HDL <= 22.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age >= 65.007 -> BldPrDia <= 74.813) -> diagAgeCombo >= 45.307) -> Pt_DKAFlg >= 53.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 40.097 & UnitsInsBasalOrLongAct <= 17.212) & Pt_GrandparentT1D <= 20.370) [Discrimination Score: 0.000; Robustness + : -40.097; Robustness - : -40.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi <= 30.482 & bmiZscore >= -0.016) & Pt_DKAFlg <= 0.251) [Discrimination Score: 0.765; Robustness + : 0.016; Robustness - : -0.749; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi <= 30.592 -> LDL >= 31.066) -> TSH <= 59.235) & HeightCm >= 19.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmi <= 31.160 -> GFR >= 12.681) & diagAgeCombo >= 24.599) | HbA1c <= 52.391) [Discrimination Score: 0.000; Robustness + : 52.391; Robustness - : 52.391; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia >= 53.966 & BldPrSys >= 108.562) & SMBGperDayPtMeterCombo <= 146.388) | GFR <= 142.475) [Discrimination Score: 0.000; Robustness + : 142.475; Robustness - : 142.475; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.673) U[1,2] (HeightCm >= 160.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter >= 0.124 -> BGTestAvgNumPtRep >= 4.574) & Pt_A1cGoalLev <= 8.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 0.110) U[0,1] (Pt_InsGov >= 0.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur <= 44.350 & TotalDailyInsPerKg <= 0.929) | TotChol <= 0.667) -> BGTestAvgNumMeter >= 0.332) [Discrimination Score: 0.000; Robustness + : -0.929; Robustness - : -0.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL >= 11.347 | WeightKg <= 76.157) & Pt_SiblingT1D <= 76.174) & Pt_ChildT1D >= 74.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HDL <= 46.089 -> TotChol >= 29.059) & Pt_FatherT1D <= 122.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_CGMUseNumDays <= 19.289 & SMBGperDayPtMeterCombo >= 5.261) & Pt_SiblingT1D >= 5.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HDL >= 22.824 & Triglyc >= 5.430) -> bmi >= 40.408) [Discrimination Score: 0.000; Robustness + : 22.824; Robustness - : 22.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 77.552 | bmi >= 28.506) -> Triglyc <= 29.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 59.600 -> HeightCm <= 161.354) & TotChol <= 160.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 70.036 -> GFR <= 41.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore <= 0.118 -> GFR <= 58.882) & Pt_A1cGoalLevelDsYr5 >= 15.674) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
