G[0,2](SMBGperDayPtMeterCombo >= 0.286 & BGTestAvgNumPtRep >= 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 10.810 | bmi >= 4.704) -> UnitsInsBasalOrLongAct <= 15.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.173) U[1,2] (BGTestAvgNumPtRep <= 7.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo >= 0.475 & BGTestAvgNumPtRep >= 1.982) [Discrimination Score: 0.000; Robustness + : -1.982; Robustness - : -1.982; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 9.668 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GFR <= 87.813 -> BUN >= 1.664) [Discrimination Score: 0.000; Robustness + : -87.813; Robustness - : -87.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WeightKg >= 35.861 | bmi >= 14.194) -> UnitsInsBasalOrLongAct <= 19.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.271) U[0,2] (BGTestAvgNumPtRep <= 4.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SMBGperDayPtMeterCombo >= 0.816 & BGTestAvgNumPtRep >= 1.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HbA1c >= 9.522 -> Pt_A1cGoalLevelDsYr5 = 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GFR <= 48.068 -> BUN >= 1.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((WeightKg >= 10.303 | bmi >= 2.339) -> UnitsInsBasalOrLongAct <= 12.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.196) U[0,1] (BGTestAvgNumPtRep <= 7.543)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrSys > 102.135 & Pt_SHFlg = 0.936) [Discrimination Score: 0.000; Robustness + : -102.135; Robustness - : -102.135; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BldPrDia > 62.436 -> Pt_SHFlg = 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 0.220) U[1,1] (Pt_SHFlg = 0.298)) [Discrimination Score: 0.000; Robustness + : -0.220; Robustness - : -0.220; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep < 5.112) U[0,2] (Pt_SHFlg = 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Triglyc < 87.706 & Pt_SHFlg = 0.378) [Discrimination Score: -20.814; Robustness + : -34.975; Robustness - : -14.161; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter < 0.695 & Pt_SHFlg = 0.769) [Discrimination Score: 0.000; Robustness + : -0.769; Robustness - : -0.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](UnitsInsBasalOrLongAct >= 10.474 -> Pt_SHFlg = 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 4.256 -> Pt_SHFlg = 0.602) [Discrimination Score: 0.000; Robustness + : 0.602; Robustness - : 0.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TSH > 55.112 -> Pt_SHFlg = 0.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct >= 0.898) U[0,1] (Pt_SHFlg = 0.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore < -0.025) U[2,2] (Pt_SHFlg = 0.981)) [Discrimination Score: 0.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 141.982) U[0,0] (Pt_SHFlg = 0.923)) [Discrimination Score: -62.100; Robustness + : 79.882; Robustness - : 141.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TotalDailyInsPerKg <= 0.306 -> Pt_SHFlg = 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg < 0.490) U[1,1] (Pt_SHFlg = 0.965)) [Discrimination Score: 0.000; Robustness + : 0.490; Robustness - : 0.490; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 1.379) U[0,2] (Pt_SHFlg = 0.916)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 48.653 & Pt_SHFlg = 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WeightKg > 18.953 & Pt_SHFlg = 0.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 19.324) U[0,0] (Pt_SHFlg = 0.013)) [Discrimination Score: 0.000; Robustness + : 19.324; Robustness - : 19.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HDL >= 9.595 -> Pt_SHFlg = 0.211) [Discrimination Score: 0.000; Robustness + : 0.211; Robustness - : 0.211; Percent Class + : 0.000; Percent Class - : 1.000]
((TotChol > 40.670) U[2,2] (Pt_SHFlg = 0.763)) [Discrimination Score: 0.000; Robustness + : -0.763; Robustness - : -0.763; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](diabDur < 21.739 & Pt_SHFlg = 0.192) [Discrimination Score: 0.000; Robustness + : -0.192; Robustness - : -0.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](age < 30.935 & Pt_SHFlg = 0.177) [Discrimination Score: 0.000; Robustness + : -0.177; Robustness - : -0.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LDL > 12.628 & Pt_SHFlg = 0.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AlbCreatRat_mggNew >= 5.512 & Pt_SHFlg = 0.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR >= 0.520) U[0,2] (Pt_SHFlg = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HbA1c >= 8.780 & Pt_SHFlg = 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_CGMUseNumDays <= 0.000 -> Pt_SHFlg = 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Pt_FatherT1D > 0.000 & Pt_SHFlg = 0.021) [Discrimination Score: 0.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_MotherT1D < 0.000) U[2,2] (Pt_SHFlg = 0.758)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_SiblingT1D <= 0.000 -> Pt_SHFlg = 0.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_ChildT1D >= 0.000 & Pt_SHFlg = 0.984) [Discrimination Score: 0.000; Robustness + : -0.984; Robustness - : -0.984; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_GrandchildT1D <= 0.000) U[0,1] (Pt_SHFlg = 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_GrandparentT1D <= 0.000 -> Pt_SHFlg = 0.712) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL < 0.000) U[0,2] (Pt_SHFlg = 0.327)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AutonomicNeuroCl >= 0.000 -> Pt_SHFlg = 0.492) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov > 0.000) U[0,2] (Pt_SHFlg = 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiPerc < 0.000) U[0,0] (Pt_SHFlg = 0.168)) [Discrimination Score: -23.488; Robustness + : -23.488; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](diagAgeCombo >= 9.000 -> Pt_SHFlg = 0.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pt_A1cGoalLevelDsYr5 > 0.000 & Pt_SHFlg = 0.039) [Discrimination Score: 0.000; Robustness + : -0.039; Robustness - : -0.039; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 132.229 -> Pt_A1cGoalLev <= 4.581) -> diagAgeCombo >= 0.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 13.293 & WeightKg >= 3.928) & HeightCm <= 51.292) | bmiPerc >= 18.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.592) U[1,1] (WeightKg >= 1.920)) [Discrimination Score: 0.000; Robustness + : -0.592; Robustness - : -0.592; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 156.311 | WeightKg >= 47.061) -> Pt_MotherT1D >= 30.892) -> BldPrSys <= 61.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 25.260) U[2,2] (Pt_A1cGoalLev >= 1.382)) [Discrimination Score: 0.000; Robustness + : 25.260; Robustness - : 25.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age >= 28.625 -> HbA1cImputeDtMnC <= 32.365) & UnitsInsBasalOrLongAct >= 10.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 12.443 | HeightCm <= 142.447) & bmiZscore >= 80.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((GFR <= 75.234 -> TotChol >= 73.186) | TotalDailyInsPerKg <= 225.502) -> diabDur >= 70.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 0.180) U[0,1] (diabDur >= 18.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((NumPumpBolusOrShortAct >= 0.056 -> TotalDailyInsPerKg <= 0.295) -> NumPumpBolusOrShortAct <= 0.097) -> Triglyc <= 0.268) [Discrimination Score: 0.000; Robustness + : -0.268; Robustness - : -0.268; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 10.025 | HbA1cImputeDtMnC >= 18.333) & GFR >= 11.490) [Discrimination Score: 0.000; Robustness + : -11.490; Robustness - : -11.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL >= 57.152 & LDL >= 26.994) [Discrimination Score: 0.000; Robustness + : -57.152; Robustness - : -57.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HbA1cImputeDtMnC <= 43.147 | UnitsInsBasalOrLongAct <= 18.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((diabDur >= 18.795 -> HbA1c <= 10.556) & Pt_GrandchildT1D <= 11.091) [Discrimination Score: 0.000; Robustness + : -10.556; Robustness - : -10.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 1.010 -> Pt_DKAFlg <= 0.877) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm >= 16.013 | SMBGperDayPtMeterCombo >= 0.567) | Pt_A1cGoalLev >= 0.404) -> Pt_MotherT1D <= 1.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 103.026 -> Pt_SHFlg <= 0.712) | SMBGperDayPtMeterCombo >= 0.258) | DirectLDL <= 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_A1cGoalLev >= 0.441 & SMBGperDayPtMeterCombo <= 2.144) | SMBGperDayPtMeterCombo <= 2.518) & Pt_ChildT1D >= 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BldPrDia >= 62.159 | BldPrSys >= 98.052) -> DirectLDL <= 122.854) & BGTestAvgNumPtRep <= 117.032) [Discrimination Score: 57.014; Robustness + : -65.841; Robustness - : -122.854; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrDia >= 60.736 & Pt_SHFlg >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SMBGperDayPtMeterCombo <= 1.799 & WeightKg <= 53.758) | TotChol <= 51.241) -> HbA1c <= 67.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmi <= 24.461 | SMBGperDayPtMeterCombo >= 0.553) -> BldPrSys >= 0.510) & AlbCreatRat_mggNew <= 1.932) [Discrimination Score: -6.000; Robustness + : -71.447; Robustness - : -65.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 11.348 -> HbA1cImputeDtMnC >= 9.648) & DirectLDL >= 0.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((diabDur <= 21.117 & UnitsInsBasalOrLongAct >= 3.517) -> BldPrSys <= 13.147) & diagAgeCombo >= 7.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BldPrSys <= 110.207 | Triglyc <= 93.840) | GFR >= 6.557) [Discrimination Score: 0.000; Robustness + : 110.207; Robustness - : 110.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((age >= 28.585 -> GFR >= 25.561) | bmiPerc >= 25.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 10.829) U[1,2] (UnitsInsBasalOrLongAct <= 15.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 60.648 | Triglyc <= 66.192) | age <= 87.381) | age >= 6.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1cImputeDtMnC >= 22.730 | NumPumpBolusOrShortAct <= 3.200) | Pt_GrandparentT1D >= 0.582) -> BldPrSys <= 1.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TotChol <= 247.326 & TSH >= 71.318) & BUN >= 24.207) -> Pt_DKAFlg >= 12.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 7.410 -> HbA1c <= 11.845) -> Triglyc <= 12.213) & Pt_ChildT1D <= 11.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumMeter <= 0.442 & BldPrDia >= 62.662) [Discrimination Score: 0.000; Robustness + : -62.662; Robustness - : -62.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c >= 9.640 | NumPumpBolusOrShortAct <= 2.659) | HeightCm <= 3.633) | HeightCm >= 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((GFR >= 2.640 | HbA1cImputeDtMnC >= 22.438) -> HbA1c <= 49.264) -> Triglyc >= 13.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter >= 0.291 | Triglyc <= 57.708) -> TotalDailyInsPerKg <= 95.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GFR >= 0.733) U[0,1] (HbA1c <= 12.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiZscore <= -0.050 | HeightCm <= 146.355) | Pt_CGMUseNumDays >= 34.654) & Pt_CGMUseNumDays <= 141.573) [Discrimination Score: 0.000; Robustness + : -3266.427; Robustness - : -3266.427; Percent Class + : 0.000; Percent Class - : 1.000]
