Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((edrk >= 17.842) U[0,2] (MET <= 0.272))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,2](direct <= 0.598 -> srr >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"((MET >= 0.021) U[0,1] (Temp >= 36.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,2](s24_hr <= 0.001 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,1](SpO2 >= 89.541 | tte <= -0.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"((s24_edrk <= 0.002) U[1,1] (s24_hr >= -0.001))
",-0.206,0.002,0.002,0.000,1.000,1,25,2,5,6,27,3,30,0.16666666666666666,0.9259259259259259,0.07407407407407407,0.3333333333333333,0.7878787878787878,0.21212121212121215,-1
"((s2_edrk >= -0.005) U[0,1] (SBP >= 109.910))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.584 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,2](death >= 0.030 -> y >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,1](dfa <= 0.755 -> tte <= -0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,1](Pulse >= 67.084 -> SpO2 >= 92.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,1](af >= 0.008 | Pulse <= 93.795)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,2](s2_hr >= -0.001 & srr <= 0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"F[0,1](s8_edrk <= 0.001 -> tte >= -3.472)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"((edrk >= 18.167) U[0,2] (n_edrk >= 0.123))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"((dfa >= 0.409) U[0,1] (Temp >= 36.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"((s2_edrk >= -0.005) U[0,1] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"((cosen <= -1.940) U[0,2] (edrk <= 25.515))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,0,7,7,26,0,33,0.0,1.0,0.0,0.0,0.7878787878787878,0.21212121212121215,-1
"((ALBUMIN >= 3.200) U[0,1] (Glasgow_Coma_Scale_Total >= 14.894))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,-1
"G[0,1](SpO2 < 99.748 -> y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,1
"G[0,1](MET >= 0.059 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.993 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,26,1,6,6,27,1,32,0.0,0.9629629629629629,0.037037037037037035,0.0,0.7878787878787878,0.21212121212121215,1
"F[0,2](ICU_Pt_Days <= 16.532 -> O2_Flow <= 3.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((LOS >= 8.876) U[0,1] (srr <= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"((AF >= 0.012) U[0,0] (Pulse <= 112.242))
",0.815,49.909,33.838,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"((Resp <= 18.516) U[0,0] (SpO2 >= 89.992))
",0.070,4.675,4.471,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,2](O2_Flow <= 2.652 -> Resp <= 18.459)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,2](AF >= 0.012 -> Mort >= 0.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((direct >= 0.165) U[0,0] (s2_hr <= 0.001))
",-0.665,0.000,0.257,0.000,1.000,1,24,3,5,6,27,4,29,0.16666666666666666,0.8888888888888888,0.1111111111111111,0.25,0.7575757575757576,0.24242424242424243,-1
"((MET <= 0.622) U[0,0] (Resp >= 12.885))
",0.213,4.448,3.615,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.637 -> hr <= 103.655)
",-0.906,-37.235,-21.620,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"((death <= 0.756) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,2](lds >= 0.712 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((n_edrk >= 0.116) U[1,2] (SBP <= 167.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,24,3,5,6,27,4,29,0.16666666666666666,0.8888888888888888,0.1111111111111111,0.25,0.7575757575757576,0.24242424242424243,-1
"((ICU_Pt_Days <= 14.813) U[0,2] (n_edrk >= 0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,1](edrk <= 24.721 & SpO2 <= 99.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,0](edrk >= 15.869 | O2_Flow >= 2.109)
",-0.456,1.935,4.776,0.000,1.000,3,22,5,3,6,27,8,25,0.5,0.8148148148148148,0.18518518518518517,0.375,0.7575757575757576,0.24242424242424243,-1
"((lds >= 1.182) U[0,1] (Temp <= 37.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,2](dfa >= 0.413 | Resp >= 13.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,1](lds >= 0.787 | LOS <= 21.735)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,2](direct <= 0.758 -> edrk <= 31.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((edrk >= 17.370) U[0,0] (lds >= 0.686))
",-0.180,2.128,3.046,0.000,1.000,2,23,4,4,6,27,6,27,0.3333333333333333,0.8518518518518519,0.14814814814814814,0.3333333333333333,0.7575757575757576,0.24242424242424243,-1
"F[1,2](dfa >= 0.516 | MET <= 0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.202 -> y = 0.917)
",-0.289,-0.798,-0.730,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,1
"G[0,2](srr <= 0.095 -> y = 0.660)
",0.000,9999999.000,9999999.000,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,1
"G[1,2](af <= 0.489 & Glasgow_Coma_Scale_Total <= 14.942)
",0.000,9999999.000,9999999.000,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,1
"G[0,1](death >= 0.121 & lds >= 0.642)
",0.000,9999999.000,9999999.000,1.000,0.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,1
"F[0,2](AF <= 0.042 -> Resp <= 18.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,1](s2_edrk <= 0.001 -> tte >= -3.791)
",0.240,-2.615,-2.887,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,2]((af <= 0.170 | AF <= 0.447) & cosen >= -2.362)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((MET <= 0.185) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((ICU_Pt_Days >= 2.350) U[0,2] (srr <= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((death <= 0.146) U[0,1] (O2_Flow <= 4.638))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,2](O2_Flow <= 5.010 -> SpO2 <= 98.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"((s2_edrk <= 0.002) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,1](Mort >= 0.110 -> srr <= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[1,2](dfa >= 0.557 | edrk <= 21.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,0](dfa >= 0.614 -> s24_hr <= 0.001)
",-0.102,-0.120,-0.093,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,0](Mort <= 0.645 | O2_Flow <= 4.135)
",0.618,2.135,1.637,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"((cosen <= -1.280) U[0,2] (Resp <= 20.716))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,25,0,8,8,25,0,33,0.0,1.0,0.0,0.0,0.7575757575757576,0.24242424242424243,-1
"F[0,0](ICU_Pt_Days <= 16.605 -> s24_edrk >= -0.002)
",0.911,-0.002,-5.896,0.000,1.000,0,25,2,6,6,27,2,31,0.0,0.9259259259259259,0.07407407407407407,0.0,0.7575757575757576,0.24242424242424243,-1
"((Resp >= 16.840) U[0,0] (s8_edrk <= 0.001))
",0.166,1.055,0.577,0.000,1.000,1,24,3,5,6,27,4,29,0.16666666666666666,0.8888888888888888,0.1111111111111111,0.25,0.7575757575757576,0.24242424242424243,-1
"G[0,1](cosen >= -2.444 -> O2_Flow >= 2.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,24,3,6,6,27,3,30,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7272727272727273,0.2727272727272727,1
"F[0,2](MET <= 0.155 & n_edrk >= 0.305)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,24,0,9,9,24,0,33,0.0,1.0,0.0,0.0,0.7272727272727273,0.2727272727272727,-1
"F[0,2](hr <= 103.362 & Resp >= 12.241)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,24,0,9,9,24,0,33,0.0,1.0,0.0,0.0,0.7272727272727273,0.2727272727272727,-1
"F[1,1](AF <= 0.113 -> SBP >= 97.460)
",-0.639,-24.540,-19.507,0.000,1.000,0,24,3,6,6,27,3,30,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7272727272727273,0.2727272727272727,-1
"((s8_edrk <= 0.001) U[1,2] (srr <= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,23,2,7,8,25,3,30,0.125,0.92,0.08,0.3333333333333333,0.7272727272727273,0.2727272727272727,-1
"((SBP <= 137.934) U[0,2] (y >= 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,24,0,9,9,24,0,33,0.0,1.0,0.0,0.0,0.7272727272727273,0.2727272727272727,-1
"G[0,1](LOS <= 19.466 & y <= 0.812)
",0.000,9999999.000,9999999.000,1.000,0.000,0,24,3,6,6,27,3,30,0.0,0.8888888888888888,0.1111111111111111,0.0,0.7272727272727273,0.2727272727272727,1
"((s24_edrk >= -0.006) U[1,2] (SBP >= 71.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,24,2,7,7,26,2,31,0.0,0.9230769230769231,0.07692307692307693,0.0,0.7272727272727273,0.2727272727272727,-1
"G[0,2](s8_edrk >= -0.004 -> y <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,24,8,1,1,32,8,25,0.0,0.75,0.25,0.0,0.7272727272727273,0.2727272727272727,1
"((hr <= 82.584) U[0,2] (Mort <= 0.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,0,10,10,23,0,33,0.0,1.0,0.0,0.0,0.696969696969697,0.303030303030303,-1
"((MET >= 0.016) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,21,6,4,6,27,8,25,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.25,0.696969696969697,0.303030303030303,-1
"((s8_hr >= -0.001) U[1,1] (Temp <= 36.838))
",-0.445,0.060,0.197,0.000,1.000,1,22,5,5,6,27,6,27,0.16666666666666666,0.8148148148148148,0.18518518518518517,0.16666666666666666,0.696969696969697,0.303030303030303,-1
"((cosen >= -2.373) U[0,1] (tte <= -0.541))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"G[0,2](lds >= 0.755 & Sgy >= 0.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,23,8,2,2,31,8,25,0.0,0.7419354838709677,0.25806451612903225,0.0,0.696969696969697,0.303030303030303,1
"F[1,2]((af <= 0.409 | AF <= 0.460) & cosen >= -2.385)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,0,10,10,23,0,33,0.0,1.0,0.0,0.0,0.696969696969697,0.303030303030303,-1
"F[1,2]((af <= 0.319 | AF <= 0.218) & cosen >= -2.379)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,0,10,10,23,0,33,0.0,1.0,0.0,0.0,0.696969696969697,0.303030303030303,-1
"((Glasgow_Coma_Scale_Total >= 14.212) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"G[0,2](direct <= 0.670 & LOS <= 16.280)
",0.000,9999999.000,9999999.000,1.000,0.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,1
"((dfa <= 0.951) U[0,1] (Mort <= 0.567))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"F[0,0](TROPONIN_I >= 0.214 | tte <= -0.400)
",0.744,0.812,0.426,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"((hr <= 89.153) U[0,0] (s24_edrk >= -0.001))
",0.946,23.468,11.345,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"((LOS >= 2.448) U[1,1] (SpO2 >= 90.176))
",1.041,19.552,11.978,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"F[1,1](n_edrk >= 0.014 & tte >= -2.835)
",-0.276,0.383,0.660,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"F[0,0](MET >= 0.056 | O2_Flow <= 3.172)
",0.588,1.172,0.871,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"((cosen >= -2.291) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,21,6,4,6,27,8,25,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.25,0.696969696969697,0.303030303030303,-1
"G[1,2](death >= 0.065 & direct <= 0.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.921 | Temp <= 36.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,0,10,10,23,0,33,0.0,1.0,0.0,0.0,0.696969696969697,0.303030303030303,-1
"F[1,2](srr >= 0.035 & tte >= -2.488)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,0,10,10,23,0,33,0.0,1.0,0.0,0.0,0.696969696969697,0.303030303030303,-1
"((O2_Flow <= 3.843) U[0,1] (tte <= -0.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,4,6,6,27,4,29,0.0,0.8518518518518519,0.14814814814814814,0.0,0.696969696969697,0.303030303030303,-1
"((cosen <= -1.705) U[0,1] (hr >= 72.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,17,10,0,6,27,16,17,1.0,0.6296296296296297,0.37037037037037035,0.375,0.696969696969697,0.303030303030303,-1
"((SBP <= 173.508) U[1,2] (Temp >= 36.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,23,2,8,8,25,2,31,0.0,0.92,0.08,0.0,0.696969696969697,0.303030303030303,-1
"F[1,1](af <= 0.286 & Resp <= 20.514)
",0.440,0.286,0.073,0.000,1.000,0,22,5,6,6,27,5,28,0.0,0.8148148148148148,0.18518518518518517,0.0,0.6666666666666666,0.33333333333333337,-1
"((s24_hr >= -0.001) U[1,2] (y >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,22,0,11,11,22,0,33,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](direct <= 0.490 | Pulse <= 85.701)
",0.897,23.368,12.790,0.000,1.000,0,22,5,6,6,27,5,28,0.0,0.8148148148148148,0.18518518518518517,0.0,0.6666666666666666,0.33333333333333337,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.440 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,22,0,11,11,22,0,33,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,-1
"F[0,2](AF >= 0.025 | lds <= 1.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,22,0,11,11,22,0,33,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,-1
"F[1,2](cosen <= -1.973 & TROPONIN_I <= 0.860)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,22,0,11,11,22,0,33,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,-1
"((cosen >= -2.431) U[1,2] (SBP >= 102.570))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,20,4,7,9,24,6,27,0.2222222222222222,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.33333333333333337,-1
"F[0,2](lds >= 1.020 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,22,0,11,11,22,0,33,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,-1
"G[1,2](Sgy <= 0.635 & y <= 0.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,22,5,6,6,27,5,28,0.0,0.8148148148148148,0.18518518518518517,0.0,0.6666666666666666,0.33333333333333337,1
"F[1,2](O2_Flow <= 6.557 & srr <= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,22,0,11,11,22,0,33,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337,-1
"((cosen <= -1.384) U[0,0] (Temp <= 36.977))
",-0.159,0.889,0.926,0.000,1.000,0,22,5,6,6,27,5,28,0.0,0.8148148148148148,0.18518518518518517,0.0,0.6666666666666666,0.33333333333333337,-1
"G[1,2](direct <= 0.548 & n_edrk <= 0.832)
",0.000,9999999.000,9999999.000,1.000,0.000,0,21,9,3,3,30,9,24,0.0,0.7,0.3,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](s24_edrk >= -0.001 & tte <= -0.846)
",0.000,9999999.000,9999999.000,1.000,0.000,0,21,12,0,0,33,12,21,0.0,0.6363636363636364,0.36363636363636365,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](LOS >= 5.729 -> y = 0.352)
",0.000,9999999.000,9999999.000,1.000,0.000,0,21,6,6,6,27,6,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6363636363636364,0.36363636363636365,1
"((MET <= 0.741) U[1,2] (srr >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,21,2,10,10,23,2,31,0.0,0.9130434782608695,0.08695652173913043,0.0,0.6363636363636364,0.36363636363636365,-1
"((AF <= 0.385) U[0,2] (LOS >= 5.803))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,21,0,12,12,21,0,33,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((AF <= 0.034) U[1,2] (y >= 0.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,21,1,11,11,22,1,32,0.0,0.9545454545454546,0.045454545454545456,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,1](lds >= 1.080 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,21,6,6,6,27,6,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6363636363636364,0.36363636363636365,-1
"((AF <= 0.165) U[1,2] (dfa <= 0.901))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,21,2,10,10,23,2,31,0.0,0.9130434782608695,0.08695652173913043,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,0](MET <= 0.281 & tte <= -0.456)
",0.563,0.281,0.091,0.000,1.000,0,21,6,6,6,27,6,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,0](s8_edrk >= -0.001 & SpO2 >= 86.640)
",0.289,0.001,-0.126,0.000,1.000,0,21,6,6,6,27,6,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](ICU_Pt_Days >= 3.348 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,21,0,12,12,21,0,33,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[0,0](s8_hr <= 0.000 -> SpO2 >= 94.030)
",0.220,-0.647,-1.140,0.000,1.000,2,19,8,4,6,27,10,23,0.3333333333333333,0.7037037037037037,0.2962962962962963,0.2,0.6363636363636364,0.36363636363636365,-1
"F[0,1](Sgy >= 0.544 -> y = 0.766)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,13,0,6,27,19,14,1.0,0.5185185185185185,0.48148148148148145,0.3157894736842105,0.6060606060606061,0.3939393939393939,-1
"((edrk >= 16.093) U[0,1] (ICU_Pt_Days <= 13.831))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,13,0,6,27,19,14,1.0,0.5185185185185185,0.48148148148148145,0.3157894736842105,0.6060606060606061,0.3939393939393939,-1
